,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5350.0,0.0,5400.0,5420.0,5280.0,56126.0
1,2024.04.16,5350.0,30.0,5360.0,5390.0,5340.0,12564.0
2,2024.04.15,5380.0,50.0,5430.0,5430.0,5360.0,65803.0
3,2024.04.12,5430.0,0.0,5430.0,5450.0,5410.0,37345.0
4,2024.04.11,5430.0,30.0,5460.0,5470.0,5430.0,19476.0
5,2024.04.09,5460.0,40.0,5500.0,5540.0,5440.0,36672.0
6,2024.04.08,5500.0,0.0,5500.0,5530.0,5480.0,31107.0
7,2024.04.05,5500.0,80.0,5580.0,5580.0,5500.0,23919.0
8,2024.04.04,5580.0,30.0,5600.0,5640.0,5550.0,21479.0
9,2024.04.03,5610.0,20.0,5590.0,5630.0,5560.0,16691.0
10,2024.04.02,5630.0,20.0,5660.0,5660.0,5580.0,26229.0
11,2024.04.01,5650.0,30.0,5620.0,5670.0,5580.0,48470.0
12,2024.03.29,5620.0,20.0,5630.0,5650.0,5590.0,11699.0
13,2024.03.28,5640.0,10.0,5590.0,5660.0,5560.0,33735.0
14,2024.03.27,5630.0,40.0,5580.0,5630.0,5540.0,35280.0
15,2024.03.26,5590.0,60.0,5520.0,5600.0,5520.0,22244.0
16,2024.03.25,5530.0,10.0,5520.0,5560.0,5520.0,19217.0
17,2024.03.22,5520.0,20.0,5560.0,5560.0,5510.0,12640.0
18,2024.03.21,5540.0,20.0,5520.0,5600.0,5520.0,38896.0
19,2024.03.20,5560.0,20.0,5520.0,5570.0,5520.0,18930.0
20,2024.03.19,5540.0,10.0,5570.0,5570.0,5520.0,7269.0
21,2024.03.18,5550.0,20.0,5570.0,5580.0,5540.0,30864.0
22,2024.03.15,5570.0,30.0,5570.0,5620.0,5530.0,39641.0
23,2024.03.14,5600.0,10.0,5590.0,5650.0,5550.0,19677.0
24,2024.03.13,5590.0,80.0,5530.0,5600.0,5530.0,17000.0
25,2024.03.12,5510.0,10.0,5490.0,5530.0,5480.0,35524.0
26,2024.03.11,5520.0,10.0,5520.0,5580.0,5500.0,82172.0
27,2024.03.08,5530.0,30.0,5510.0,5610.0,5480.0,46546.0
28,2024.03.07,5500.0,40.0,5460.0,5530.0,5440.0,21131.0
29,2024.03.06,5460.0,10.0,5470.0,5510.0,5450.0,87017.0
30,2024.03.05,5470.0,40.0,5470.0,5560.0,5460.0,59076.0
31,2024.03.04,5510.0,50.0,5560.0,5600.0,5500.0,63475.0
32,2024.02.29,5560.0,30.0,5590.0,5640.0,5540.0,36513.0
33,2024.02.28,5590.0,10.0,5570.0,5620.0,5540.0,40775.0
34,2024.02.27,5580.0,40.0,5630.0,5630.0,5550.0,66432.0
35,2024.02.26,5620.0,70.0,5680.0,5680.0,5610.0,44445.0
36,2024.02.23,5690.0,30.0,5720.0,5730.0,5640.0,60220.0
37,2024.02.22,5720.0,10.0,5730.0,5750.0,5690.0,22325.0
38,2024.02.21,5730.0,40.0,5770.0,5810.0,5720.0,24838.0
39,2024.02.20,5770.0,10.0,5770.0,5790.0,5740.0,43843.0
40,2024.02.19,5780.0,60.0,5710.0,5780.0,5700.0,39210.0
41,2024.02.16,5720.0,20.0,5710.0,5750.0,5680.0,39444.0
42,2024.02.15,5700.0,10.0,5700.0,5730.0,5670.0,56384.0
43,2024.02.14,5690.0,20.0,5690.0,5720.0,5670.0,54054.0
44,2024.02.13,5710.0,10.0,5720.0,5740.0,5680.0,38450.0
45,2024.02.08,5720.0,70.0,5770.0,5770.0,5660.0,83303.0
46,2024.02.07,5790.0,20.0,5770.0,5800.0,5740.0,25576.0
47,2024.02.06,5770.0,30.0,5750.0,5800.0,5720.0,61936.0
48,2024.02.05,5800.0,10.0,5810.0,5860.0,5680.0,125262.0
49,2024.02.02,5790.0,0.0,5790.0,5820.0,5730.0,79783.0
50,2024.02.01,5790.0,150.0,5600.0,5840.0,5600.0,103445.0
51,2024.01.31,5640.0,10.0,5650.0,5690.0,5600.0,38672.0
52,2024.01.30,5650.0,40.0,5600.0,5680.0,5570.0,74939.0
53,2024.01.29,5610.0,40.0,5540.0,5620.0,5530.0,38248.0
54,2024.01.26,5570.0,10.0,5570.0,5640.0,5560.0,22629.0
55,2024.01.25,5580.0,70.0,5510.0,5620.0,5470.0,46725.0
56,2024.01.24,5510.0,50.0,5560.0,5570.0,5510.0,18132.0
57,2024.01.23,5560.0,40.0,5490.0,5610.0,5490.0,40647.0
58,2024.01.22,5520.0,30.0,5560.0,5560.0,5460.0,68590.0
59,2024.01.19,5550.0,30.0,5560.0,5620.0,5550.0,48143.0
60,2024.01.18,5580.0,50.0,5630.0,5640.0,5550.0,35831.0
61,2024.01.17,5630.0,70.0,5680.0,5710.0,5580.0,53823.0
62,2024.01.16,5700.0,10.0,5720.0,5760.0,5670.0,27524.0
63,2024.01.15,5710.0,10.0,5680.0,5790.0,5680.0,50833.0
64,2024.01.12,5700.0,10.0,5690.0,5720.0,5660.0,40288.0
65,2024.01.11,5690.0,30.0,5720.0,5730.0,5670.0,45332.0
66,2024.01.10,5720.0,20.0,5720.0,5740.0,5690.0,27063.0
67,2024.01.09,5700.0,0.0,5740.0,5760.0,5700.0,22772.0
68,2024.01.08,5700.0,30.0,5740.0,5770.0,5670.0,69731.0
69,2024.01.05,5730.0,10.0,5740.0,5740.0,5690.0,41288.0
70,2024.01.04,5720.0,70.0,5800.0,5800.0,5700.0,63935.0
71,2024.01.03,5790.0,80.0,5870.0,5870.0,5770.0,77560.0
72,2024.01.02,5870.0,50.0,5920.0,5920.0,5800.0,89773.0
73,2023.12.28,5920.0,20.0,5900.0,5940.0,5870.0,35196.0
74,2023.12.27,5900.0,290.0,5910.0,6050.0,5840.0,191591.0
