,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
78,2024.01.10,41800.0,1300.0,41800.0,45250.0,40750.0,5384736.0,78.0,78.0,74.0,74.0,74.0,66.0
79,2024.01.09,43100.0,4900.0,46450.0,46800.0,43100.0,5313422.0,79.0,79.0,75.0,75.0,75.0,67.0
80,2024.01.08,48000.0,1700.0,48950.0,49100.0,45900.0,4470802.0,80.0,80.0,76.0,76.0,76.0,68.0
81,2024.01.05,49700.0,500.0,48800.0,50300.0,47500.0,4719466.0,81.0,81.0,77.0,77.0,77.0,69.0
82,2024.01.04,49200.0,2600.0,46600.0,49800.0,45900.0,5852623.0,82.0,82.0,78.0,78.0,78.0,70.0
83,2024.01.03,46600.0,800.0,44900.0,47150.0,44450.0,3533585.0,83.0,83.0,79.0,79.0,79.0,71.0
84,2024.01.02,45800.0,1450.0,44600.0,46200.0,43800.0,3318193.0,84.0,84.0,80.0,80.0,80.0,72.0
85,2023.12.28,44350.0,1500.0,42000.0,45850.0,40700.0,8018628.0,85.0,85.0,81.0,81.0,81.0,73.0
86,2023.12.27,42850.0,550.0,41200.0,42950.0,36700.0,9548481.0,86.0,86.0,82.0,82.0,82.0,74.0
87,2023.12.26,42300.0,4650.0,45400.0,46500.0,42000.0,5927678.0,87.0,87.0,83.0,83.0,83.0,75.0
88,2023.12.22,46950.0,1950.0,47050.0,48350.0,45400.0,6632918.0,88.0,88.0,84.0,84.0,84.0,76.0
89,2023.12.21,45000.0,2300.0,45450.0,49150.0,45000.0,7520084.0,89.0,89.0,85.0,85.0,85.0,77.0
90,2023.12.20,47300.0,1900.0,49500.0,51500.0,45350.0,15242148.0,90.0,90.0,86.0,86.0,86.0,78.0
91,2023.12.19,45400.0,5500.0,42500.0,50700.0,41900.0,45092022.0,91.0,91.0,87.0,87.0,87.0,79.0
92,2023.12.18,39900.0,9200.0,33650.0,39900.0,31800.0,28080364.0,92.0,92.0,88.0,88.0,88.0,80.0
93,2023.12.15,30700.0,850.0,27750.0,31900.0,26800.0,23419710.0,93.0,93.0,89.0,89.0,89.0,81.0
94,2023.12.14,29850.0,1350.0,37000.0,37650.0,28350.0,49850053.0,94.0,94.0,90.0,90.0,90.0,82.0
95,2023.12.13,31200.0,7200.0,28400.0,31200.0,28350.0,22837019.0,95.0,95.0,91.0,91.0,91.0,83.0
96,2023.12.12,24000.0,18000.0,19940.0,24000.0,19900.0,42918124.0,96.0,96.0,92.0,92.0,92.0,84.0
