,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8420.0,40.0,8460.0,8570.0,8380.0,9723.0
1,2024.04.16,8460.0,80.0,8540.0,8540.0,8340.0,16142.0
2,2024.04.15,8540.0,150.0,8570.0,8600.0,8520.0,14715.0
3,2024.04.12,8690.0,70.0,8620.0,8700.0,8600.0,9056.0
4,2024.04.11,8620.0,10.0,8510.0,8630.0,8510.0,7272.0
5,2024.04.09,8630.0,70.0,8680.0,8780.0,8560.0,16953.0
6,2024.04.08,8700.0,230.0,8930.0,8930.0,8660.0,26860.0
7,2024.04.05,8930.0,10.0,8900.0,8940.0,8030.0,42088.0
8,2024.04.04,8940.0,10.0,8940.0,8980.0,8930.0,9371.0
9,2024.04.03,8930.0,70.0,8990.0,8990.0,8920.0,18630.0
10,2024.04.02,9000.0,0.0,9000.0,9020.0,8960.0,9014.0
11,2024.04.01,9000.0,30.0,8980.0,9040.0,8960.0,10412.0
12,2024.03.29,8970.0,30.0,9080.0,9080.0,8940.0,20168.0
13,2024.03.28,9000.0,0.0,9010.0,9040.0,8970.0,16527.0
14,2024.03.27,9000.0,0.0,8980.0,9040.0,8980.0,9792.0
15,2024.03.26,9000.0,70.0,9020.0,9060.0,8980.0,11355.0
16,2024.03.25,9070.0,60.0,9010.0,9140.0,8980.0,15997.0
17,2024.03.22,9010.0,0.0,8990.0,9050.0,8970.0,9104.0
18,2024.03.21,9010.0,10.0,9000.0,9080.0,8960.0,17428.0
19,2024.03.20,9000.0,20.0,9020.0,9100.0,8970.0,16517.0
20,2024.03.19,9020.0,50.0,9040.0,9050.0,8990.0,11773.0
21,2024.03.18,9070.0,0.0,9010.0,9090.0,8990.0,11336.0
22,2024.03.15,9070.0,0.0,9060.0,9100.0,8910.0,31797.0
23,2024.03.14,9070.0,20.0,9060.0,9150.0,9030.0,18883.0
24,2024.03.13,9090.0,30.0,9070.0,9140.0,9060.0,17021.0
25,2024.03.12,9060.0,0.0,9030.0,9250.0,9030.0,17140.0
26,2024.03.11,9060.0,20.0,9060.0,9090.0,8980.0,27592.0
27,2024.03.08,9080.0,50.0,9130.0,9130.0,9010.0,18718.0
28,2024.03.07,9130.0,40.0,9090.0,9130.0,9020.0,6128.0
29,2024.03.06,9090.0,10.0,9080.0,9120.0,9040.0,5218.0
30,2024.03.05,9100.0,30.0,9130.0,9140.0,9020.0,21880.0
31,2024.03.04,9130.0,20.0,9100.0,9200.0,9070.0,16355.0
32,2024.02.29,9150.0,60.0,9090.0,9230.0,9050.0,19905.0
33,2024.02.28,9090.0,20.0,9070.0,9170.0,8990.0,20503.0
34,2024.02.27,9070.0,130.0,9200.0,9200.0,9060.0,17073.0
35,2024.02.26,9200.0,30.0,9320.0,9320.0,9150.0,18028.0
36,2024.02.23,9230.0,20.0,9220.0,9280.0,9170.0,4526.0
37,2024.02.22,9210.0,0.0,9160.0,9290.0,9150.0,9756.0
38,2024.02.21,9210.0,70.0,9280.0,9280.0,9200.0,19898.0
39,2024.02.20,9280.0,100.0,9280.0,9310.0,9230.0,14524.0
40,2024.02.19,9380.0,100.0,9290.0,9430.0,9290.0,45273.0
41,2024.02.16,9280.0,110.0,9170.0,9290.0,9150.0,17132.0
42,2024.02.15,9170.0,0.0,9200.0,9200.0,9140.0,13092.0
43,2024.02.14,9170.0,0.0,9160.0,9180.0,9130.0,17500.0
44,2024.02.13,9170.0,30.0,9180.0,9180.0,9130.0,13498.0
45,2024.02.08,9140.0,10.0,9130.0,9150.0,9080.0,12434.0
46,2024.02.07,9130.0,30.0,9100.0,9130.0,9040.0,11731.0
47,2024.02.06,9100.0,0.0,9100.0,9160.0,9030.0,16487.0
48,2024.02.05,9100.0,40.0,9140.0,9140.0,9080.0,10852.0
49,2024.02.02,9140.0,40.0,9100.0,9210.0,9060.0,12913.0
50,2024.02.01,9100.0,50.0,9040.0,9100.0,8980.0,23948.0
51,2024.01.31,9050.0,10.0,9060.0,9100.0,8950.0,27964.0
52,2024.01.30,9060.0,0.0,9060.0,9090.0,9030.0,12159.0
53,2024.01.29,9060.0,0.0,9060.0,9100.0,9020.0,14654.0
54,2024.01.26,9060.0,0.0,9060.0,9100.0,9010.0,8138.0
55,2024.01.25,9060.0,60.0,9120.0,9120.0,8990.0,9253.0
56,2024.01.24,9120.0,0.0,9120.0,9120.0,8960.0,15468.0
57,2024.01.23,9120.0,30.0,9070.0,9130.0,9060.0,14488.0
58,2024.01.22,9150.0,70.0,9100.0,9150.0,9030.0,8643.0
59,2024.01.19,9080.0,40.0,9090.0,9260.0,9050.0,16942.0
60,2024.01.18,9120.0,120.0,9000.0,9180.0,8960.0,25911.0
61,2024.01.17,9000.0,140.0,9230.0,9230.0,8950.0,24009.0
62,2024.01.16,9140.0,80.0,9070.0,9200.0,8950.0,27909.0
63,2024.01.15,9060.0,0.0,9090.0,9090.0,9030.0,13311.0
64,2024.01.12,9060.0,180.0,9240.0,9240.0,9030.0,26490.0
65,2024.01.11,9240.0,80.0,9250.0,9290.0,9150.0,9112.0
66,2024.01.10,9160.0,80.0,9250.0,9250.0,9140.0,9333.0
67,2024.01.09,9240.0,70.0,9170.0,9250.0,9130.0,21535.0
68,2024.01.08,9170.0,0.0,9190.0,9250.0,9100.0,12793.0
69,2024.01.05,9170.0,70.0,9240.0,9290.0,9080.0,34026.0
70,2024.01.04,9240.0,100.0,9300.0,9300.0,9210.0,29098.0
71,2024.01.03,9340.0,40.0,9400.0,9410.0,9240.0,14131.0
72,2024.01.02,9380.0,30.0,9410.0,9410.0,9190.0,22609.0
73,2023.12.28,9350.0,100.0,9390.0,9390.0,9240.0,11585.0
74,2023.12.27,9250.0,160.0,9410.0,9420.0,9210.0,22359.0
75,2023.12.26,9410.0,40.0,9480.0,9480.0,9370.0,10278.0
76,2023.12.22,9370.0,30.0,9350.0,9480.0,9270.0,23456.0
77,2023.12.21,9340.0,60.0,9370.0,9490.0,9270.0,16172.0
78,2023.12.20,9400.0,20.0,9460.0,9460.0,9350.0,12517.0
79,2023.12.19,9420.0,40.0,9460.0,9460.0,9340.0,26644.0
80,2023.12.18,9460.0,10.0,9470.0,9500.0,9360.0,9755.0
81,2023.12.15,9470.0,30.0,9520.0,9520.0,9360.0,7755.0
82,2023.12.14,9440.0,70.0,9370.0,9520.0,9240.0,25662.0
83,2023.12.13,9370.0,190.0,9180.0,9390.0,9140.0,21463.0
84,2023.12.12,9180.0,80.0,9050.0,9240.0,9050.0,18248.0
85,2023.12.11,9100.0,20.0,9120.0,9120.0,9040.0,9594.0
86,2023.12.08,9120.0,0.0,9130.0,9160.0,9060.0,6978.0
87,2023.12.07,9120.0,40.0,9090.0,9140.0,9050.0,12518.0
88,2023.12.06,9080.0,40.0,9060.0,9080.0,8990.0,7112.0
89,2023.12.05,9040.0,50.0,9170.0,9170.0,8970.0,21764.0
90,2023.12.04,9090.0,10.0,9120.0,9130.0,9020.0,9658.0
91,2023.12.01,9100.0,40.0,9150.0,9150.0,9060.0,7924.0
92,2023.11.30,9140.0,30.0,9100.0,9170.0,9090.0,6731.0
93,2023.11.29,9170.0,10.0,9210.0,9230.0,9120.0,12146.0
94,2023.11.28,9180.0,60.0,9240.0,9240.0,9090.0,22539.0
95,2023.11.27,9240.0,80.0,9320.0,9330.0,9000.0,12596.0
