,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,36800.0,400.0,37900.0,38550.0,36800.0,1819223.0
1,2024.04.16,37200.0,3300.0,39300.0,40000.0,37000.0,3182895.0
2,2024.04.15,40500.0,1500.0,41300.0,41700.0,39800.0,2236491.0
3,2024.04.12,42000.0,450.0,43550.0,44250.0,41800.0,4113017.0
4,2024.04.11,42450.0,2450.0,39450.0,43100.0,39250.0,5554602.0
5,2024.04.09,40000.0,450.0,40500.0,41350.0,39550.0,1736121.0
6,2024.04.08,40450.0,300.0,40550.0,42400.0,40100.0,3302230.0
7,2024.04.05,40150.0,1800.0,40300.0,41400.0,39600.0,2249642.0
8,2024.04.04,41950.0,1850.0,42150.0,43750.0,40550.0,6001921.0
9,2024.04.03,40100.0,800.0,39850.0,40650.0,39050.0,2474114.0
10,2024.04.02,40900.0,500.0,41700.0,42400.0,40000.0,3445331.0
11,2024.04.01,41400.0,900.0,43000.0,44200.0,41250.0,3943500.0
12,2024.03.29,42300.0,2600.0,45150.0,45200.0,41550.0,5735235.0
13,2024.03.28,44900.0,1150.0,43150.0,46500.0,42950.0,12360904.0
14,2024.03.27,43750.0,4600.0,38850.0,44800.0,37950.0,14662044.0
15,2024.03.26,39150.0,1550.0,38150.0,39900.0,38000.0,5930832.0
16,2024.03.25,37600.0,50.0,38300.0,38400.0,37500.0,1847481.0
17,2024.03.22,37650.0,50.0,37800.0,38500.0,36700.0,3408206.0
18,2024.03.21,37600.0,1050.0,37950.0,38200.0,37050.0,3128103.0
19,2024.03.20,36550.0,100.0,37400.0,38500.0,36350.0,3794961.0
20,2024.03.19,36650.0,1000.0,36600.0,37550.0,35650.0,3622795.0
21,2024.03.18,37650.0,4200.0,34700.0,37850.0,34500.0,9378817.0
22,2024.03.15,33450.0,250.0,32850.0,34550.0,32450.0,3870204.0
23,2024.03.14,33200.0,2300.0,34850.0,35100.0,33100.0,4425437.0
24,2024.03.13,35500.0,2000.0,38900.0,40350.0,35050.0,8200568.0
25,2024.03.12,37500.0,250.0,37450.0,37950.0,36600.0,2866657.0
26,2024.03.11,37250.0,1950.0,37200.0,38150.0,36600.0,5032338.0
27,2024.03.08,39200.0,1100.0,40750.0,41650.0,38750.0,9922697.0
28,2024.03.07,38100.0,1100.0,40350.0,42550.0,37450.0,11692679.0
