,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2021.09.16,2040.0,0.0,2040.0,2040.0,2035.0,43003.0,0.0,0.0,0.0
1,2021.09.15,2040.0,0.0,2040.0,2040.0,2040.0,100965.0,1.0,1.0,1.0
2,2021.09.14,2040.0,5.0,2035.0,2040.0,2035.0,51630.0,2.0,2.0,2.0
3,2021.09.13,2035.0,0.0,2035.0,2035.0,2035.0,76822.0,3.0,3.0,3.0
4,2021.09.10,2035.0,0.0,2035.0,2040.0,2035.0,85588.0,4.0,4.0,4.0
5,2021.09.09,2035.0,5.0,2035.0,2040.0,2035.0,345172.0,5.0,5.0,5.0
6,2021.09.08,2040.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2021.09.07,2040.0,5.0,2040.0,2045.0,2035.0,10745.0,7.0,7.0,7.0
8,2021.09.06,2045.0,0.0,2040.0,2045.0,2035.0,18095.0,8.0,8.0,8.0
9,2021.09.03,2045.0,0.0,2040.0,2045.0,2040.0,14389.0,9.0,9.0,9.0
10,2021.09.02,2045.0,0.0,2040.0,2045.0,2040.0,7782.0,10.0,10.0,10.0
11,2021.09.01,2045.0,5.0,2040.0,2045.0,2035.0,47706.0,11.0,11.0,11.0
12,2021.08.31,2040.0,5.0,2045.0,2045.0,2035.0,43960.0,12.0,12.0,12.0
13,2021.08.30,2035.0,10.0,2045.0,2045.0,2035.0,15114.0,13.0,13.0,13.0
14,2021.08.27,2045.0,0.0,2040.0,2050.0,2035.0,9658.0,14.0,14.0,14.0
15,2021.08.26,2045.0,5.0,2045.0,2050.0,2035.0,40691.0,15.0,15.0,15.0
16,2021.08.25,2050.0,10.0,2040.0,2060.0,2035.0,52572.0,16.0,16.0,16.0
17,2021.08.24,2040.0,5.0,2040.0,2040.0,2035.0,80899.0,17.0,17.0,17.0
18,2021.08.23,2035.0,0.0,2035.0,2045.0,2035.0,35353.0,18.0,18.0,18.0
19,2021.08.20,2035.0,10.0,2045.0,2045.0,2035.0,121074.0,19.0,19.0,19.0
20,2021.08.19,2045.0,5.0,2040.0,2045.0,2035.0,42983.0,20.0,20.0,20.0
21,2021.08.18,2040.0,5.0,2045.0,2045.0,2035.0,49524.0,21.0,21.0,21.0
22,2021.08.17,2045.0,0.0,2040.0,2045.0,2035.0,75055.0,22.0,22.0,22.0
23,2021.08.13,2045.0,5.0,2040.0,2050.0,2040.0,106791.0,23.0,23.0,23.0
24,2021.08.12,2050.0,5.0,2040.0,2050.0,2040.0,52681.0,24.0,24.0,24.0
25,2021.08.11,2045.0,5.0,2045.0,2050.0,2040.0,41872.0,25.0,25.0,25.0
26,2021.08.10,2040.0,10.0,2040.0,2050.0,2040.0,154853.0,26.0,26.0,26.0
27,2021.08.09,2050.0,5.0,2040.0,2055.0,2040.0,111077.0,27.0,27.0,27.0
28,2021.08.06,2055.0,5.0,2045.0,2055.0,2045.0,118781.0,28.0,28.0,28.0
29,2021.08.05,2060.0,5.0,2055.0,2075.0,2050.0,157065.0,29.0,29.0,29.0
