,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,40650.0,750.0,41500.0,41950.0,40650.0,144635.0
1,2024.04.16,41400.0,1950.0,42800.0,43200.0,41250.0,263470.0
2,2024.04.15,43350.0,1300.0,43200.0,43850.0,42650.0,226212.0
3,2024.04.12,44650.0,1950.0,47000.0,47350.0,44650.0,230829.0
4,2024.04.11,46600.0,1600.0,44100.0,46800.0,44100.0,299142.0
5,2024.04.09,45000.0,2850.0,47600.0,47800.0,44500.0,440596.0
6,2024.04.08,47850.0,450.0,48550.0,49350.0,47000.0,450803.0
7,2024.04.05,47400.0,550.0,47050.0,49100.0,47050.0,331684.0
8,2024.04.04,47950.0,900.0,46950.0,49850.0,46650.0,614279.0
9,2024.04.03,47050.0,100.0,46250.0,48650.0,46250.0,414100.0
10,2024.04.02,46950.0,1100.0,47700.0,48500.0,46200.0,392512.0
11,2024.04.01,48050.0,950.0,49000.0,49600.0,47600.0,300391.0
12,2024.03.29,49000.0,950.0,49600.0,51100.0,48350.0,404799.0
13,2024.03.28,49950.0,1050.0,51000.0,51500.0,49150.0,396831.0
14,2024.03.27,51000.0,1150.0,49550.0,52400.0,49150.0,528464.0
15,2024.03.26,49850.0,850.0,51600.0,51600.0,49050.0,519504.0
16,2024.03.25,50700.0,2900.0,48900.0,51500.0,48450.0,828490.0
17,2024.03.22,47800.0,750.0,46900.0,48500.0,46450.0,566822.0
18,2024.03.21,47050.0,4700.0,43000.0,49200.0,42850.0,2039716.0
19,2024.03.20,42350.0,2400.0,40350.0,43200.0,39950.0,563283.0
20,2024.03.19,39950.0,250.0,40200.0,40450.0,39450.0,191287.0
21,2024.03.18,40200.0,900.0,39300.0,40550.0,39300.0,212121.0
22,2024.03.15,39300.0,1100.0,40000.0,40200.0,39300.0,222668.0
23,2024.03.14,40400.0,500.0,40350.0,40550.0,39600.0,214118.0
24,2024.03.13,39900.0,350.0,39950.0,40950.0,39400.0,384336.0
25,2024.03.12,39550.0,1650.0,38000.0,39600.0,38000.0,325534.0
26,2024.03.11,37900.0,100.0,38200.0,38750.0,37250.0,166192.0
27,2024.03.08,38000.0,1200.0,37500.0,39200.0,37300.0,336645.0
28,2024.03.07,36800.0,750.0,36100.0,37400.0,35450.0,156606.0
29,2024.03.06,36050.0,700.0,36450.0,37450.0,35950.0,160500.0
30,2024.03.05,36750.0,750.0,36000.0,38900.0,35550.0,491684.0
31,2024.03.04,36000.0,1200.0,35000.0,36950.0,35000.0,179661.0
32,2024.02.29,34800.0,400.0,35100.0,35500.0,34800.0,107470.0
33,2024.02.28,35200.0,350.0,35950.0,36100.0,35100.0,91768.0
34,2024.02.27,35550.0,650.0,36200.0,37000.0,35400.0,93243.0
35,2024.02.26,36200.0,700.0,37100.0,37300.0,36200.0,105767.0
36,2024.02.23,36900.0,600.0,37500.0,37850.0,36600.0,141418.0
37,2024.02.22,37500.0,300.0,38000.0,39700.0,37500.0,317534.0
38,2024.02.21,37800.0,150.0,37500.0,38550.0,36900.0,202793.0
39,2024.02.20,37650.0,1800.0,35800.0,37950.0,34200.0,297555.0
40,2024.02.19,35850.0,250.0,35500.0,36550.0,35300.0,113772.0
41,2024.02.16,35600.0,250.0,35800.0,36050.0,35350.0,99180.0
42,2024.02.15,35350.0,300.0,35400.0,36700.0,35100.0,156915.0
