,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2875.0,65.0,2915.0,2945.0,2870.0,66537.0
1,2024.04.16,2940.0,25.0,2915.0,2940.0,2825.0,82371.0
2,2024.04.15,2965.0,5.0,2910.0,2985.0,2910.0,13043.0
3,2024.04.12,2970.0,5.0,2945.0,2985.0,2930.0,13040.0
4,2024.04.11,2975.0,15.0,2960.0,2985.0,2930.0,22227.0
5,2024.04.09,2990.0,30.0,2910.0,2990.0,2910.0,36844.0
6,2024.04.08,2960.0,30.0,2990.0,2990.0,2890.0,46402.0
7,2024.04.05,2990.0,10.0,2990.0,2995.0,2945.0,33145.0
8,2024.04.04,3000.0,0.0,2970.0,3015.0,2965.0,41946.0
9,2024.04.03,3000.0,35.0,2935.0,3070.0,2920.0,35151.0
10,2024.04.02,2965.0,80.0,3005.0,3035.0,2945.0,107001.0
11,2024.04.01,3045.0,20.0,3015.0,3045.0,2985.0,29903.0
12,2024.03.29,3025.0,70.0,3085.0,3110.0,2990.0,108760.0
13,2024.03.28,3095.0,20.0,3080.0,3150.0,3075.0,18421.0
14,2024.03.27,3115.0,25.0,3125.0,3160.0,3090.0,29124.0
15,2024.03.26,3140.0,5.0,3090.0,3145.0,3080.0,36814.0
16,2024.03.25,3135.0,25.0,3175.0,3180.0,3095.0,61695.0
17,2024.03.22,3110.0,5.0,3065.0,3140.0,3050.0,58426.0
18,2024.03.21,3105.0,25.0,3120.0,3150.0,3070.0,40787.0
19,2024.03.20,3130.0,50.0,3095.0,3135.0,3050.0,46131.0
20,2024.03.19,3080.0,5.0,3075.0,3100.0,3030.0,51495.0
21,2024.03.18,3075.0,5.0,3070.0,3095.0,3025.0,24538.0
22,2024.03.15,3070.0,85.0,3150.0,3150.0,3055.0,41862.0
23,2024.03.14,3155.0,5.0,3135.0,3180.0,3095.0,66512.0
24,2024.03.13,3160.0,40.0,3180.0,3200.0,3100.0,81804.0
25,2024.03.12,3200.0,55.0,3205.0,3245.0,3025.0,38061.0
26,2024.03.11,3255.0,90.0,3155.0,3255.0,3155.0,107406.0
27,2024.03.08,3165.0,10.0,3170.0,3205.0,3140.0,36535.0
28,2024.03.07,3175.0,55.0,3080.0,3205.0,3080.0,86452.0
29,2024.03.06,3120.0,25.0,3110.0,3175.0,2970.0,66185.0
