,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1405.0,12.0,1387.0,1405.0,1386.0,41662.0
1,2024.04.16,1393.0,48.0,1411.0,1427.0,1370.0,132613.0
2,2024.04.15,1441.0,0.0,1441.0,1447.0,1427.0,41866.0
3,2024.04.12,1441.0,14.0,1455.0,1460.0,1441.0,61468.0
4,2024.04.11,1455.0,34.0,1484.0,1500.0,1430.0,50504.0
5,2024.04.09,1489.0,39.0,1440.0,1526.0,1431.0,87712.0
6,2024.04.08,1450.0,18.0,1468.0,1468.0,1435.0,58379.0
7,2024.04.05,1468.0,37.0,1494.0,1494.0,1465.0,57486.0
8,2024.04.04,1505.0,17.0,1482.0,1516.0,1479.0,45321.0
9,2024.04.03,1488.0,29.0,1515.0,1523.0,1436.0,88881.0
10,2024.04.02,1517.0,23.0,1538.0,1538.0,1516.0,121924.0
11,2024.04.01,1540.0,12.0,1552.0,1555.0,1539.0,102222.0
12,2024.03.29,1552.0,8.0,1560.0,1570.0,1550.0,74055.0
13,2024.03.28,1560.0,19.0,1579.0,1594.0,1560.0,46220.0
14,2024.03.27,1579.0,4.0,1570.0,1579.0,1561.0,39365.0
15,2024.03.26,1575.0,4.0,1571.0,1595.0,1560.0,58889.0
16,2024.03.25,1571.0,27.0,1598.0,1601.0,1571.0,33215.0
17,2024.03.22,1598.0,0.0,1597.0,1618.0,1589.0,45428.0
18,2024.03.21,1598.0,18.0,1666.0,1666.0,1589.0,261056.0
19,2024.03.20,1616.0,64.0,1548.0,1619.0,1528.0,183780.0
20,2024.03.19,1552.0,18.0,1570.0,1571.0,1548.0,72758.0
21,2024.03.18,1570.0,12.0,1582.0,1597.0,1568.0,66441.0
22,2024.03.15,1582.0,34.0,1610.0,1615.0,1575.0,45918.0
23,2024.03.14,1616.0,53.0,1565.0,1620.0,1550.0,42387.0
24,2024.03.13,1563.0,4.0,1562.0,1570.0,1550.0,61834.0
25,2024.03.12,1567.0,20.0,1587.0,1587.0,1560.0,31897.0
26,2024.03.11,1587.0,17.0,1586.0,1594.0,1555.0,48849.0
27,2024.03.08,1570.0,3.0,1562.0,1590.0,1562.0,42288.0
28,2024.03.07,1573.0,15.0,1587.0,1588.0,1560.0,79734.0
29,2024.03.06,1588.0,1.0,1589.0,1614.0,1580.0,43275.0
30,2024.03.05,1589.0,46.0,1627.0,1633.0,1589.0,63962.0
31,2024.03.04,1635.0,4.0,1639.0,1639.0,1622.0,44623.0
32,2024.02.29,1639.0,4.0,1633.0,1678.0,1618.0,47161.0
33,2024.02.28,1643.0,2.0,1632.0,1648.0,1606.0,30210.0
34,2024.02.27,1641.0,1.0,1640.0,1663.0,1555.0,92395.0
35,2024.02.26,1640.0,13.0,1659.0,1659.0,1630.0,47942.0
36,2024.02.23,1653.0,20.0,1673.0,1689.0,1645.0,48822.0
37,2024.02.22,1673.0,2.0,1675.0,1694.0,1670.0,39010.0
38,2024.02.21,1675.0,5.0,1670.0,1685.0,1660.0,49573.0
39,2024.02.20,1670.0,19.0,1688.0,1688.0,1670.0,15645.0
40,2024.02.19,1689.0,9.0,1698.0,1698.0,1678.0,22710.0
41,2024.02.16,1698.0,7.0,1705.0,1705.0,1691.0,27451.0
42,2024.02.15,1705.0,8.0,1697.0,1710.0,1690.0,25123.0
43,2024.02.14,1697.0,14.0,1711.0,1711.0,1697.0,25071.0
44,2024.02.13,1711.0,3.0,1706.0,1714.0,1701.0,26814.0
45,2024.02.08,1708.0,9.0,1699.0,1710.0,1683.0,30834.0
46,2024.02.07,1699.0,12.0,1671.0,1713.0,1671.0,35227.0
47,2024.02.06,1687.0,14.0,1673.0,1688.0,1665.0,33185.0
48,2024.02.05,1673.0,3.0,1670.0,1688.0,1655.0,50643.0
49,2024.02.02,1670.0,42.0,1617.0,1670.0,1616.0,78865.0
50,2024.02.01,1628.0,12.0,1581.0,1639.0,1581.0,73009.0
51,2024.01.31,1616.0,15.0,1631.0,1639.0,1616.0,53752.0
52,2024.01.30,1631.0,47.0,1685.0,1685.0,1616.0,118866.0
53,2024.01.29,1678.0,16.0,1689.0,1705.0,1678.0,62606.0
54,2024.01.26,1694.0,4.0,1690.0,1707.0,1688.0,30106.0
55,2024.01.25,1690.0,20.0,1710.0,1712.0,1687.0,41623.0
56,2024.01.24,1710.0,9.0,1719.0,1729.0,1700.0,25237.0
57,2024.01.23,1701.0,7.0,1705.0,1714.0,1694.0,24509.0
58,2024.01.22,1708.0,9.0,1717.0,1722.0,1686.0,55955.0
59,2024.01.19,1717.0,9.0,1726.0,1731.0,1705.0,73246.0
60,2024.01.18,1726.0,3.0,1711.0,1740.0,1700.0,40650.0
61,2024.01.17,1723.0,41.0,1764.0,1764.0,1706.0,50689.0
62,2024.01.16,1764.0,5.0,1769.0,1769.0,1746.0,57656.0
63,2024.01.15,1769.0,38.0,1722.0,1769.0,1721.0,131334.0
64,2024.01.12,1731.0,7.0,1738.0,1738.0,1721.0,91213.0
65,2024.01.11,1738.0,25.0,1714.0,1738.0,1714.0,64170.0
66,2024.01.10,1713.0,9.0,1704.0,1720.0,1704.0,39375.0
67,2024.01.09,1704.0,3.0,1698.0,1707.0,1685.0,53560.0
68,2024.01.08,1701.0,25.0,1676.0,1704.0,1676.0,62311.0
69,2024.01.05,1676.0,1.0,1675.0,1691.0,1671.0,53088.0
70,2024.01.04,1675.0,16.0,1691.0,1707.0,1675.0,45704.0
71,2024.01.03,1691.0,17.0,1708.0,1708.0,1684.0,80800.0
72,2024.01.02,1708.0,5.0,1713.0,1713.0,1684.0,93882.0
73,2023.12.28,1713.0,34.0,1679.0,1714.0,1670.0,51521.0
74,2023.12.27,1679.0,4.0,1670.0,1710.0,1654.0,51663.0
75,2023.12.26,1675.0,27.0,1702.0,1702.0,1675.0,73356.0
76,2023.12.22,1702.0,13.0,1708.0,1740.0,1697.0,67403.0
77,2023.12.21,1715.0,4.0,1719.0,1730.0,1706.0,21332.0
78,2023.12.20,1719.0,16.0,1720.0,1720.0,1703.0,30830.0
79,2023.12.19,1703.0,9.0,1712.0,1720.0,1690.0,138988.0
80,2023.12.18,1712.0,12.0,1724.0,1734.0,1704.0,55678.0
81,2023.12.15,1724.0,19.0,1743.0,1754.0,1710.0,72906.0
82,2023.12.14,1743.0,36.0,1708.0,1743.0,1708.0,61882.0
83,2023.12.13,1707.0,27.0,1734.0,1734.0,1700.0,45870.0
84,2023.12.12,1734.0,6.0,1728.0,1742.0,1724.0,33976.0
85,2023.12.11,1728.0,5.0,1723.0,1730.0,1710.0,49007.0
86,2023.12.08,1723.0,4.0,1727.0,1727.0,1696.0,47083.0
87,2023.12.07,1727.0,22.0,1705.0,1735.0,1690.0,99032.0
88,2023.12.06,1705.0,5.0,1710.0,1716.0,1670.0,165883.0
89,2023.12.05,1710.0,30.0,1740.0,1740.0,1707.0,61078.0
90,2023.12.04,1740.0,27.0,1713.0,1756.0,1697.0,132999.0
91,2023.12.01,1713.0,1.0,1728.0,1749.0,1704.0,121672.0
92,2023.11.30,1712.0,32.0,1744.0,1755.0,1709.0,60861.0
93,2023.11.29,1744.0,30.0,1774.0,1790.0,1742.0,47862.0
94,2023.11.28,1774.0,4.0,1751.0,1775.0,1729.0,53057.0
95,2023.11.27,1770.0,31.0,1801.0,1801.0,1764.0,60586.0
96,2023.11.24,1801.0,4.0,1805.0,1823.0,1750.0,66166.0
97,2023.11.23,1805.0,10.0,1815.0,1830.0,1799.0,51430.0
98,2023.11.22,1815.0,27.0,1781.0,1819.0,1738.0,71311.0
99,2023.11.21,1788.0,17.0,1815.0,1825.0,1780.0,54575.0
100,2023.11.20,1805.0,10.0,1795.0,1825.0,1773.0,70381.0
101,2023.11.17,1795.0,28.0,1823.0,1823.0,1771.0,70240.0
102,2023.11.16,1823.0,2.0,1821.0,1851.0,1765.0,189091.0
103,2023.11.15,1821.0,35.0,1790.0,1824.0,1790.0,125525.0
