,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,7930.0,상승  130,8000.0,8600.0,7840.0,1638.0,0.0,0.0,
1,2024.04.26,7800.0,보합0,7990.0,7990.0,7780.0,3151.0,1.0,1.0,
2,2024.04.25,7800.0,보합0,7800.0,8100.0,7600.0,10021.0,2.0,2.0,
3,2024.04.24,7800.0,상승  20,7650.0,8000.0,7650.0,1156.0,3.0,3.0,
4,2024.04.23,7780.0,하락  40,7920.0,7990.0,7600.0,6454.0,4.0,4.0,
5,2024.04.22,7820.0,하락  120,7800.0,7990.0,7500.0,9443.0,5.0,5.0,
6,2024.04.19,7940.0,상승  160,7420.0,8200.0,7420.0,603.0,6.0,6.0,
7,2024.04.18,7780.0,상승  240,7600.0,7800.0,7450.0,171.0,7.0,7.0,
8,2024.04.17,7540.0,60.0,7600.0,7600.0,7500.0,337.0,8.0,8.0,0.0
9,2024.04.16,7600.0,90.0,7420.0,7600.0,7370.0,9155.0,9.0,9.0,1.0
10,2024.04.15,7510.0,110.0,7400.0,7540.0,7400.0,18436.0,10.0,10.0,2.0
11,2024.04.12,7400.0,10.0,7580.0,7580.0,7350.0,11915.0,11.0,11.0,3.0
12,2024.04.11,7410.0,140.0,7600.0,7600.0,7350.0,5212.0,12.0,12.0,4.0
13,2024.04.09,7550.0,130.0,7600.0,7600.0,7550.0,445.0,13.0,13.0,5.0
14,2024.04.08,7420.0,30.0,7580.0,7600.0,7410.0,5581.0,14.0,14.0,6.0
15,2024.04.05,7450.0,50.0,7450.0,7600.0,7400.0,5115.0,15.0,15.0,7.0
16,2024.04.04,7400.0,260.0,7650.0,7690.0,7340.0,17050.0,16.0,16.0,8.0
17,2024.04.03,7660.0,80.0,7700.0,7700.0,7500.0,1372.0,17.0,17.0,9.0
18,2024.04.02,7580.0,100.0,7690.0,7690.0,7500.0,6554.0,18.0,18.0,10.0
19,2024.04.01,7680.0,10.0,7690.0,7700.0,7670.0,2541.0,19.0,19.0,11.0
20,2024.03.29,7690.0,40.0,7790.0,7790.0,7600.0,5530.0,20.0,20.0,12.0
21,2024.03.28,7730.0,30.0,7700.0,7760.0,7610.0,1620.0,21.0,21.0,13.0
22,2024.03.27,7700.0,80.0,7790.0,7790.0,7610.0,5235.0,22.0,22.0,14.0
23,2024.03.26,7780.0,80.0,7990.0,7990.0,7700.0,1196.0,23.0,23.0,15.0
24,2024.03.25,7700.0,0.0,8000.0,8250.0,7620.0,4914.0,24.0,24.0,16.0
