,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,371000.0,9500.0,380500.0,384000.0,371000.0,523195.0
1,2024.04.16,380500.0,10000.0,386000.0,389000.0,380500.0,483959.0
2,2024.04.15,390500.0,4500.0,387000.0,392000.0,386000.0,392019.0
3,2024.04.12,395000.0,5000.0,404500.0,405000.0,394500.0,322166.0
4,2024.04.11,400000.0,3500.0,395500.0,406000.0,393500.0,473313.0
5,2024.04.09,403500.0,500.0,406500.0,411000.0,401000.0,372690.0
6,2024.04.08,403000.0,8500.0,390500.0,404500.0,380500.0,940103.0
7,2024.04.05,394500.0,7000.0,396000.0,400000.0,393000.0,424303.0
8,2024.04.04,401500.0,3000.0,401000.0,405000.0,393000.0,637428.0
9,2024.04.03,398500.0,11000.0,400000.0,404500.0,398500.0,719857.0
10,2024.04.02,409500.0,8500.0,414000.0,417000.0,409500.0,521651.0
11,2024.04.01,418000.0,4000.0,422000.0,424500.0,416500.0,403197.0
12,2024.03.29,422000.0,1000.0,420000.0,426000.0,417500.0,368605.0
13,2024.03.28,421000.0,7000.0,429500.0,430000.0,421000.0,509919.0
14,2024.03.27,428000.0,1000.0,429000.0,432000.0,425500.0,338183.0
15,2024.03.26,429000.0,3000.0,433500.0,435500.0,428000.0,384054.0
16,2024.03.25,432000.0,3500.0,430000.0,435000.0,429500.0,354232.0
17,2024.03.22,428500.0,500.0,427500.0,436000.0,427500.0,441565.0
18,2024.03.21,428000.0,1500.0,430500.0,435000.0,428000.0,505623.0
19,2024.03.20,426500.0,5000.0,431000.0,433000.0,425000.0,496417.0
20,2024.03.19,431500.0,8000.0,440500.0,441500.0,423000.0,733681.0
21,2024.03.18,439500.0,4500.0,436500.0,439500.0,432000.0,423126.0
22,2024.03.15,435000.0,7000.0,439500.0,441500.0,435000.0,566617.0
23,2024.03.14,442000.0,6000.0,448000.0,448500.0,442000.0,463835.0
24,2024.03.13,448000.0,2000.0,449000.0,452500.0,444000.0,393813.0
25,2024.03.12,450000.0,13000.0,441500.0,451500.0,439000.0,471093.0
26,2024.03.11,437000.0,7500.0,444500.0,445500.0,436000.0,392589.0
27,2024.03.08,444500.0,1500.0,447000.0,456500.0,444000.0,489844.0
28,2024.03.07,443000.0,3500.0,443500.0,449000.0,439000.0,402186.0
29,2024.03.06,439500.0,7500.0,444000.0,449000.0,438500.0,475291.0
30,2024.03.05,447000.0,11000.0,453000.0,471000.0,447000.0,923980.0
31,2024.03.04,458000.0,26500.0,434000.0,460000.0,434000.0,1057367.0
32,2024.02.29,431500.0,6000.0,435500.0,437000.0,431500.0,427024.0
33,2024.02.28,437500.0,10500.0,430000.0,441500.0,430000.0,510943.0
34,2024.02.27,427000.0,5500.0,435000.0,438500.0,425500.0,426286.0
35,2024.02.26,432500.0,3000.0,435500.0,443000.0,432000.0,401741.0
36,2024.02.23,435500.0,1000.0,437000.0,440500.0,434000.0,368549.0
37,2024.02.22,436500.0,1500.0,441500.0,442500.0,435500.0,321302.0
38,2024.02.21,438000.0,2000.0,436000.0,442500.0,434000.0,348308.0
39,2024.02.20,440000.0,4500.0,443000.0,443000.0,433500.0,445525.0
40,2024.02.19,444500.0,2500.0,437500.0,450500.0,436000.0,517344.0
41,2024.02.16,442000.0,1500.0,450000.0,452000.0,441000.0,459341.0
42,2024.02.15,440500.0,7500.0,438500.0,444000.0,435000.0,516334.0
43,2024.02.14,433000.0,5000.0,429000.0,437000.0,425000.0,605227.0
