,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,13310.0,상승  190,12940.0,13340.0,12940.0,37185.0,0.0,0.0,
1,2024.04.26,13120.0,상승  30,13090.0,13250.0,12990.0,28316.0,1.0,1.0,
2,2024.04.25,13090.0,상승  210,12730.0,13150.0,12730.0,56540.0,2.0,2.0,
3,2024.04.24,12880.0,상승  110,12910.0,12960.0,12650.0,26059.0,3.0,3.0,
4,2024.04.23,12770.0,상승  80,12620.0,13200.0,12620.0,69953.0,4.0,4.0,
5,2024.04.22,12690.0,상승  200,12350.0,12950.0,12350.0,80566.0,5.0,5.0,
6,2024.04.19,12490.0,상승  300,12210.0,12750.0,12050.0,129334.0,6.0,6.0,
7,2024.04.18,12190.0,하락  110,12300.0,12380.0,12130.0,52838.0,7.0,7.0,
8,2024.04.17,12300.0,50.0,12350.0,12540.0,12150.0,58159.0,8.0,8.0,0.0
9,2024.04.16,12350.0,420.0,12810.0,12810.0,12300.0,43257.0,9.0,9.0,1.0
10,2024.04.15,12770.0,70.0,12370.0,12800.0,12360.0,35643.0,10.0,10.0,2.0
11,2024.04.12,12700.0,140.0,12740.0,13000.0,12300.0,32932.0,11.0,11.0,3.0
12,2024.04.11,12840.0,40.0,12750.0,13000.0,12630.0,36890.0,12.0,12.0,4.0
13,2024.04.09,12800.0,50.0,12750.0,12950.0,12590.0,55549.0,13.0,13.0,5.0
14,2024.04.08,12750.0,100.0,12840.0,13000.0,12620.0,53353.0,14.0,14.0,6.0
15,2024.04.05,12850.0,190.0,12530.0,12900.0,12530.0,60395.0,15.0,15.0,7.0
16,2024.04.04,12660.0,180.0,12560.0,12680.0,12490.0,61167.0,16.0,16.0,8.0
17,2024.04.03,12480.0,230.0,12660.0,12810.0,12390.0,104275.0,17.0,17.0,9.0
18,2024.04.02,12710.0,310.0,13100.0,13100.0,12630.0,136331.0,18.0,18.0,10.0
19,2024.04.01,13020.0,30.0,12970.0,13180.0,12970.0,36213.0,19.0,19.0,11.0
20,2024.03.29,13050.0,620.0,13650.0,13650.0,13020.0,129131.0,20.0,20.0,12.0
21,2024.03.28,13670.0,400.0,14000.0,14040.0,13670.0,118618.0,21.0,21.0,13.0
22,2024.03.27,14070.0,200.0,13910.0,14120.0,13770.0,160281.0,22.0,22.0,14.0
23,2024.03.26,13870.0,240.0,13700.0,14000.0,13630.0,162887.0,23.0,23.0,15.0
24,2024.03.25,13630.0,300.0,13330.0,13680.0,13060.0,141717.0,24.0,24.0,16.0
25,2024.03.22,13330.0,330.0,13010.0,13440.0,13010.0,145524.0,25.0,25.0,17.0
26,2024.03.21,13000.0,170.0,13300.0,13400.0,12930.0,128616.0,26.0,26.0,18.0
27,2024.03.20,13170.0,340.0,13510.0,13720.0,13150.0,100869.0,27.0,27.0,19.0
28,2024.03.19,13510.0,270.0,13830.0,13900.0,13390.0,91529.0,28.0,28.0,20.0
29,2024.03.18,13780.0,140.0,13920.0,13990.0,13670.0,121065.0,29.0,29.0,21.0
30,2024.03.15,13920.0,630.0,13260.0,14030.0,13260.0,370140.0,30.0,30.0,22.0
31,2024.03.14,13290.0,170.0,13460.0,13550.0,13270.0,137811.0,31.0,31.0,23.0
32,2024.03.13,13460.0,370.0,13050.0,13540.0,12900.0,202236.0,32.0,32.0,24.0
33,2024.03.12,13090.0,40.0,13050.0,13110.0,12920.0,58252.0,33.0,33.0,25.0
34,2024.03.11,13050.0,100.0,12810.0,13170.0,12800.0,67901.0,34.0,34.0,26.0
35,2024.03.08,12950.0,90.0,12830.0,12990.0,12820.0,89155.0,35.0,35.0,27.0
36,2024.03.07,12860.0,430.0,13290.0,13300.0,12840.0,138892.0,36.0,36.0,28.0
37,2024.03.06,13290.0,870.0,12320.0,13400.0,12320.0,536545.0,37.0,37.0,29.0
38,2024.03.05,12420.0,70.0,12400.0,12510.0,11700.0,118811.0,38.0,38.0,30.0
39,2024.03.04,12350.0,90.0,12300.0,12350.0,12010.0,114708.0,39.0,39.0,31.0
40,2024.02.29,12260.0,220.0,12480.0,12510.0,12260.0,57364.0,40.0,40.0,32.0
41,2024.02.28,12480.0,80.0,12400.0,12780.0,12300.0,112886.0,41.0,41.0,33.0
42,2024.02.27,12400.0,0.0,12400.0,12610.0,12300.0,85671.0,42.0,42.0,34.0
43,2024.02.26,12400.0,90.0,12580.0,12650.0,12370.0,107513.0,43.0,43.0,35.0
44,2024.02.23,12490.0,60.0,12680.0,12680.0,12230.0,83449.0,44.0,44.0,36.0
45,2024.02.22,12430.0,60.0,12330.0,12940.0,12250.0,266108.0,45.0,45.0,37.0
46,2024.02.21,12370.0,70.0,12310.0,12470.0,12170.0,114934.0,46.0,46.0,38.0
47,2024.02.20,12300.0,90.0,12330.0,12410.0,12160.0,130734.0,47.0,47.0,39.0
48,2024.02.19,12210.0,250.0,12230.0,12340.0,12050.0,198862.0,48.0,48.0,40.0
49,2024.02.16,11960.0,110.0,11850.0,12070.0,11760.0,98756.0,49.0,49.0,41.0
50,2024.02.15,11850.0,60.0,11980.0,12100.0,11730.0,198299.0,50.0,50.0,42.0
51,2024.02.14,11910.0,500.0,11410.0,11940.0,11370.0,283102.0,51.0,51.0,43.0
52,2024.02.13,11410.0,160.0,11330.0,11540.0,11320.0,63022.0,52.0,52.0,44.0
53,2024.02.08,11250.0,260.0,11550.0,11660.0,11220.0,109581.0,53.0,53.0,45.0
54,2024.02.07,11510.0,90.0,11480.0,11600.0,11400.0,62613.0,54.0,54.0,46.0
55,2024.02.06,11420.0,280.0,11550.0,11790.0,11410.0,110875.0,55.0,55.0,47.0
56,2024.02.05,11700.0,10.0,11860.0,11870.0,11520.0,127928.0,56.0,56.0,48.0
57,2024.02.02,11710.0,690.0,11040.0,11800.0,11040.0,273219.0,57.0,57.0,49.0
58,2024.02.01,11020.0,100.0,11020.0,11150.0,10780.0,152046.0,58.0,58.0,50.0
