,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.03.19,401.0,9.0,410.0,410.0,310.0,105999.0
1,2024.03.18,410.0,191.0,700.0,800.0,410.0,154908.0
2,2024.03.15,601.0,269.0,345.0,601.0,345.0,188965.0
3,2024.03.14,332.0,94.0,286.0,388.0,286.0,351677.0
4,2024.03.13,238.0,11.0,210.0,244.0,210.0,278485.0
5,2024.03.12,227.0,767.0,126.0,250.0,126.0,694144.0
6,2024.03.11,994.0,0.0,0.0,0.0,0.0,0.0
7,2024.03.08,994.0,0.0,0.0,0.0,0.0,0.0
8,2024.03.07,994.0,0.0,0.0,0.0,0.0,0.0
9,2024.03.06,994.0,0.0,0.0,0.0,0.0,0.0
10,2024.03.05,994.0,0.0,0.0,0.0,0.0,0.0
11,2024.03.04,994.0,0.0,0.0,0.0,0.0,0.0
12,2024.02.29,994.0,0.0,0.0,0.0,0.0,0.0
13,2024.02.28,994.0,0.0,0.0,0.0,0.0,0.0
14,2024.02.27,994.0,0.0,0.0,0.0,0.0,0.0
15,2024.02.26,994.0,0.0,0.0,0.0,0.0,0.0
16,2024.02.23,994.0,0.0,0.0,0.0,0.0,0.0
17,2024.02.22,994.0,0.0,0.0,0.0,0.0,0.0
18,2024.02.21,994.0,0.0,0.0,0.0,0.0,0.0
19,2024.02.20,994.0,0.0,0.0,0.0,0.0,0.0
20,2024.02.19,994.0,0.0,0.0,0.0,0.0,0.0
21,2024.02.16,994.0,0.0,0.0,0.0,0.0,0.0
22,2024.02.15,994.0,0.0,0.0,0.0,0.0,0.0
23,2024.02.14,994.0,0.0,0.0,0.0,0.0,0.0
24,2024.02.13,994.0,0.0,0.0,0.0,0.0,0.0
25,2024.02.08,994.0,0.0,0.0,0.0,0.0,0.0
26,2024.02.07,994.0,0.0,0.0,0.0,0.0,0.0
27,2024.02.06,994.0,0.0,0.0,0.0,0.0,0.0
28,2024.02.05,994.0,0.0,0.0,0.0,0.0,0.0
29,2024.02.02,994.0,0.0,0.0,0.0,0.0,0.0
30,2024.02.01,994.0,0.0,0.0,0.0,0.0,0.0
31,2024.01.31,994.0,0.0,0.0,0.0,0.0,0.0
32,2024.01.30,994.0,0.0,0.0,0.0,0.0,0.0
33,2024.01.29,994.0,0.0,0.0,0.0,0.0,0.0
34,2024.01.26,994.0,0.0,0.0,0.0,0.0,0.0
35,2024.01.25,994.0,0.0,0.0,0.0,0.0,0.0
36,2024.01.24,994.0,0.0,0.0,0.0,0.0,0.0
37,2024.01.23,994.0,0.0,0.0,0.0,0.0,0.0
38,2024.01.22,994.0,0.0,0.0,0.0,0.0,0.0
39,2024.01.19,994.0,0.0,0.0,0.0,0.0,0.0
40,2024.01.18,994.0,0.0,0.0,0.0,0.0,0.0
41,2024.01.17,994.0,0.0,0.0,0.0,0.0,0.0
42,2024.01.16,994.0,0.0,0.0,0.0,0.0,0.0
43,2024.01.15,994.0,0.0,0.0,0.0,0.0,0.0
44,2024.01.12,994.0,0.0,0.0,0.0,0.0,0.0
45,2024.01.11,994.0,0.0,0.0,0.0,0.0,0.0
46,2024.01.10,994.0,0.0,0.0,0.0,0.0,0.0
47,2024.01.09,994.0,0.0,0.0,0.0,0.0,0.0
48,2024.01.08,994.0,0.0,0.0,0.0,0.0,0.0
49,2024.01.05,994.0,0.0,0.0,0.0,0.0,0.0
50,2024.01.04,994.0,0.0,0.0,0.0,0.0,0.0
51,2024.01.03,994.0,0.0,0.0,0.0,0.0,0.0
52,2024.01.02,994.0,0.0,0.0,0.0,0.0,0.0
53,2023.12.28,994.0,0.0,0.0,0.0,0.0,0.0
54,2023.12.27,994.0,0.0,0.0,0.0,0.0,0.0
55,2023.12.26,994.0,0.0,0.0,0.0,0.0,0.0
56,2023.12.22,994.0,0.0,0.0,0.0,0.0,0.0
57,2023.12.21,994.0,0.0,0.0,0.0,0.0,0.0
58,2023.12.20,994.0,0.0,0.0,0.0,0.0,0.0
59,2023.12.19,994.0,0.0,0.0,0.0,0.0,0.0
60,2023.12.18,994.0,0.0,0.0,0.0,0.0,0.0
61,2023.12.15,994.0,0.0,0.0,0.0,0.0,0.0
62,2023.12.14,994.0,0.0,0.0,0.0,0.0,0.0
63,2023.12.13,994.0,0.0,0.0,0.0,0.0,0.0
64,2023.12.12,994.0,0.0,0.0,0.0,0.0,0.0
65,2023.12.11,994.0,0.0,0.0,0.0,0.0,0.0
66,2023.12.08,994.0,0.0,0.0,0.0,0.0,0.0
67,2023.12.07,994.0,0.0,0.0,0.0,0.0,0.0
68,2023.12.06,994.0,0.0,0.0,0.0,0.0,0.0
69,2023.12.05,994.0,0.0,0.0,0.0,0.0,0.0
70,2023.12.04,994.0,0.0,0.0,0.0,0.0,0.0
71,2023.12.01,994.0,0.0,0.0,0.0,0.0,0.0
72,2023.11.30,994.0,0.0,0.0,0.0,0.0,0.0
73,2023.11.29,994.0,0.0,0.0,0.0,0.0,0.0
74,2023.11.28,994.0,0.0,0.0,0.0,0.0,0.0
