,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8670.0,70.0,8840.0,8960.0,8630.0,24524.0
1,2024.04.16,8740.0,480.0,9060.0,9080.0,8700.0,49346.0
2,2024.04.15,9220.0,70.0,9290.0,9290.0,8980.0,33690.0
3,2024.04.12,9290.0,210.0,9420.0,9590.0,9280.0,23020.0
4,2024.04.11,9500.0,120.0,9380.0,9570.0,9230.0,35824.0
5,2024.04.09,9380.0,230.0,9800.0,9800.0,8980.0,46782.0
6,2024.04.08,9150.0,250.0,9410.0,9560.0,9010.0,57041.0
7,2024.04.05,9400.0,110.0,9500.0,9500.0,9130.0,57651.0
8,2024.04.04,9510.0,50.0,9460.0,9890.0,9300.0,58226.0
9,2024.04.03,9460.0,240.0,9250.0,9990.0,9200.0,123857.0
10,2024.04.02,9220.0,760.0,10380.0,10480.0,9220.0,303276.0
11,2024.04.01,19700.0,1050.0,18340.0,19810.0,18340.0,272243.0
12,2024.03.29,18650.0,100.0,19920.0,20000.0,17940.0,135101.0
13,2024.03.28,18750.0,120.0,19040.0,19190.0,18720.0,65677.0
14,2024.03.27,18870.0,360.0,19400.0,19410.0,18740.0,127037.0
15,2024.03.26,19230.0,820.0,18500.0,19450.0,18410.0,212555.0
16,2024.03.25,18410.0,60.0,18240.0,18650.0,18240.0,41441.0
17,2024.03.22,18350.0,40.0,18500.0,18500.0,18100.0,36100.0
18,2024.03.21,18390.0,30.0,18750.0,18750.0,18190.0,85851.0
19,2024.03.20,18360.0,170.0,18200.0,18710.0,17710.0,142754.0
20,2024.03.19,18190.0,2010.0,16130.0,18840.0,16120.0,712197.0
21,2024.03.18,16180.0,180.0,16320.0,16500.0,16120.0,21555.0
22,2024.03.15,16360.0,160.0,16300.0,16470.0,15940.0,29281.0
23,2024.03.14,16200.0,130.0,16360.0,16520.0,15920.0,20986.0
24,2024.03.13,16330.0,150.0,16140.0,16700.0,16070.0,44393.0
25,2024.03.12,16180.0,420.0,15760.0,16200.0,15760.0,44924.0
