,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1368.0,10.0,1350.0,1394.0,1346.0,282382.0
1,2024.04.16,1378.0,57.0,1431.0,1444.0,1299.0,556138.0
2,2024.04.15,1435.0,70.0,1499.0,1499.0,1435.0,385542.0
3,2024.04.12,1505.0,53.0,1555.0,1557.0,1490.0,424180.0
4,2024.04.11,1558.0,111.0,1447.0,1725.0,1439.0,3349420.0
5,2024.04.09,1447.0,59.0,1505.0,1505.0,1425.0,530679.0
6,2024.04.08,1506.0,73.0,1584.0,1598.0,1475.0,537098.0
7,2024.04.05,1579.0,15.0,1569.0,1592.0,1565.0,253458.0
8,2024.04.04,1594.0,8.0,1602.0,1627.0,1578.0,250685.0
9,2024.04.03,1602.0,36.0,1637.0,1637.0,1592.0,230187.0
10,2024.04.02,1638.0,53.0,1698.0,1700.0,1638.0,315047.0
11,2024.04.01,1691.0,12.0,1680.0,1700.0,1660.0,164670.0
12,2024.03.29,1679.0,29.0,1700.0,1757.0,1666.0,370541.0
13,2024.03.28,1708.0,13.0,1700.0,1742.0,1680.0,333682.0
14,2024.03.27,1721.0,114.0,1841.0,1850.0,1700.0,699254.0
15,2024.03.26,1835.0,43.0,1877.0,1877.0,1786.0,636336.0
16,2024.03.25,1878.0,78.0,1879.0,1977.0,1811.0,2329932.0
17,2024.03.22,1800.0,235.0,1581.0,1893.0,1580.0,3353948.0
18,2024.03.21,1565.0,18.0,1547.0,1594.0,1547.0,349866.0
19,2024.03.20,1547.0,11.0,1558.0,1588.0,1547.0,223796.0
20,2024.03.19,1558.0,34.0,1593.0,1616.0,1540.0,358338.0
21,2024.03.18,1592.0,11.0,1567.0,1624.0,1566.0,289503.0
22,2024.03.15,1581.0,26.0,1607.0,1612.0,1568.0,324513.0
23,2024.03.14,1607.0,3.0,1600.0,1629.0,1582.0,242233.0
24,2024.03.13,1610.0,9.0,1616.0,1647.0,1594.0,266968.0
25,2024.03.12,1619.0,2.0,1624.0,1644.0,1606.0,160321.0
26,2024.03.11,1617.0,63.0,1699.0,1699.0,1617.0,299588.0
27,2024.03.08,1680.0,12.0,1662.0,1680.0,1640.0,186958.0
28,2024.03.07,1668.0,60.0,1601.0,1712.0,1601.0,501971.0
29,2024.03.06,1608.0,2.0,1604.0,1640.0,1593.0,289038.0
30,2024.03.05,1610.0,37.0,1644.0,1645.0,1585.0,344699.0
31,2024.03.04,1647.0,8.0,1639.0,1661.0,1626.0,189449.0
32,2024.02.29,1639.0,69.0,1717.0,1720.0,1596.0,360930.0
33,2024.02.28,1708.0,35.0,1750.0,1806.0,1693.0,553320.0
34,2024.02.27,1743.0,78.0,1682.0,1764.0,1635.0,699924.0
