,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5090.0,30.0,5120.0,5150.0,5090.0,35629.0
1,2024.04.16,5120.0,50.0,5120.0,5170.0,5080.0,64500.0
2,2024.04.15,5170.0,0.0,5120.0,5170.0,5090.0,63974.0
3,2024.04.12,5170.0,30.0,5190.0,5210.0,5150.0,81946.0
4,2024.04.11,5200.0,0.0,5310.0,5580.0,5170.0,575872.0
5,2024.04.09,5200.0,40.0,5220.0,5250.0,5200.0,98785.0
6,2024.04.08,5240.0,10.0,5210.0,5270.0,5200.0,42192.0
7,2024.04.05,5230.0,20.0,5190.0,5270.0,5180.0,57403.0
8,2024.04.04,5210.0,30.0,5210.0,5260.0,5200.0,47570.0
9,2024.04.03,5240.0,0.0,5240.0,5250.0,5200.0,39122.0
10,2024.04.02,5240.0,10.0,5240.0,5360.0,5180.0,105796.0
11,2024.04.01,5230.0,20.0,5210.0,5260.0,5210.0,36707.0
12,2024.03.29,5210.0,30.0,5170.0,5240.0,5170.0,48717.0
13,2024.03.28,5180.0,30.0,5220.0,5230.0,5180.0,37640.0
14,2024.03.27,5210.0,20.0,5230.0,5230.0,5200.0,30752.0
15,2024.03.26,5230.0,10.0,5210.0,5250.0,5200.0,29383.0
16,2024.03.25,5240.0,30.0,5200.0,5250.0,5180.0,60065.0
17,2024.03.22,5210.0,10.0,5210.0,5270.0,5160.0,44690.0
18,2024.03.21,5200.0,40.0,5160.0,5200.0,5150.0,35035.0
19,2024.03.20,5160.0,60.0,5150.0,5310.0,5100.0,190520.0
20,2024.03.19,5100.0,20.0,5100.0,5140.0,5060.0,45189.0
21,2024.03.18,5120.0,0.0,5130.0,5140.0,5090.0,23328.0
22,2024.03.15,5120.0,50.0,5170.0,5170.0,5100.0,41606.0
23,2024.03.14,5170.0,70.0,5140.0,5260.0,5130.0,60545.0
24,2024.03.13,5100.0,30.0,5110.0,5140.0,5080.0,29514.0
25,2024.03.12,5130.0,20.0,5150.0,5180.0,5100.0,24663.0
26,2024.03.11,5150.0,50.0,5200.0,5200.0,5130.0,38428.0
27,2024.03.08,5200.0,50.0,5150.0,5230.0,5150.0,49810.0
28,2024.03.07,5150.0,20.0,5130.0,5200.0,5110.0,35777.0
29,2024.03.06,5130.0,10.0,5100.0,5160.0,5080.0,15768.0
30,2024.03.05,5120.0,40.0,5100.0,5130.0,5040.0,35426.0
31,2024.03.04,5080.0,0.0,5080.0,5110.0,5070.0,27442.0
32,2024.02.29,5080.0,40.0,5120.0,5130.0,5070.0,39271.0
33,2024.02.28,5120.0,0.0,5120.0,5160.0,5100.0,38786.0
34,2024.02.27,5120.0,60.0,5160.0,5200.0,5120.0,41071.0
35,2024.02.26,5180.0,0.0,5150.0,5200.0,5140.0,18795.0
36,2024.02.23,5180.0,10.0,5170.0,5190.0,5120.0,70463.0
37,2024.02.22,5190.0,10.0,5210.0,5230.0,5160.0,59521.0
38,2024.02.21,5200.0,50.0,5260.0,5280.0,5200.0,82874.0
39,2024.02.20,5250.0,20.0,5260.0,5280.0,5250.0,32180.0
40,2024.02.19,5270.0,20.0,5280.0,5300.0,5250.0,45650.0
41,2024.02.16,5290.0,10.0,5260.0,5300.0,5240.0,37530.0
42,2024.02.15,5280.0,0.0,5320.0,5320.0,5240.0,47559.0
43,2024.02.14,5280.0,20.0,5260.0,5310.0,5240.0,62759.0
44,2024.02.13,5300.0,50.0,5270.0,5300.0,5220.0,103014.0
45,2024.02.08,5250.0,10.0,5220.0,5260.0,5210.0,36689.0
46,2024.02.07,5240.0,10.0,5230.0,5240.0,5190.0,51874.0
47,2024.02.06,5230.0,20.0,5210.0,5240.0,5170.0,43727.0
48,2024.02.05,5210.0,10.0,5180.0,5210.0,5160.0,38642.0
49,2024.02.02,5200.0,20.0,5170.0,5230.0,5170.0,69438.0
50,2024.02.01,5180.0,10.0,5130.0,5220.0,5120.0,96097.0
51,2024.01.31,5170.0,70.0,5210.0,5380.0,5150.0,227503.0
52,2024.01.30,5240.0,10.0,5230.0,5260.0,5200.0,57156.0
53,2024.01.29,5230.0,40.0,5240.0,5310.0,5220.0,118764.0
54,2024.01.26,5270.0,50.0,5180.0,5280.0,5170.0,96745.0
55,2024.01.25,5220.0,50.0,5260.0,5280.0,5170.0,185248.0
56,2024.01.24,5270.0,100.0,5340.0,5360.0,5240.0,258022.0
57,2024.01.23,5370.0,60.0,5350.0,5510.0,5320.0,289017.0
58,2024.01.22,5430.0,530.0,5650.0,5660.0,5430.0,794293.0
59,2024.01.19,5960.0,660.0,5450.0,5960.0,5350.0,2823518.0
60,2024.01.18,5300.0,130.0,5220.0,5330.0,5210.0,191219.0
61,2024.01.17,5170.0,40.0,5350.0,5370.0,5170.0,294384.0
62,2024.01.16,5210.0,40.0,5210.0,5270.0,5160.0,95897.0
63,2024.01.15,5250.0,60.0,5290.0,5310.0,5230.0,79708.0
64,2024.01.12,5310.0,130.0,5440.0,5460.0,5300.0,118023.0
65,2024.01.11,5440.0,30.0,5480.0,5480.0,5390.0,76885.0
66,2024.01.10,5410.0,40.0,5490.0,5500.0,5400.0,91424.0
67,2024.01.09,5450.0,90.0,5370.0,5450.0,5360.0,97430.0
68,2024.01.08,5360.0,70.0,5290.0,5390.0,5260.0,143872.0
69,2024.01.05,5290.0,50.0,5310.0,5370.0,5270.0,135441.0
70,2024.01.04,5340.0,100.0,5440.0,5440.0,5320.0,149893.0
71,2024.01.03,5440.0,80.0,5460.0,5500.0,5430.0,80784.0
72,2024.01.02,5520.0,20.0,5440.0,5520.0,5400.0,118463.0
73,2023.12.28,5500.0,80.0,5430.0,5500.0,5400.0,122652.0
74,2023.12.27,5420.0,60.0,5450.0,5480.0,5380.0,134285.0
75,2023.12.26,5480.0,40.0,5510.0,5520.0,5400.0,240997.0
76,2023.12.22,5520.0,120.0,5420.0,5550.0,5340.0,335338.0
77,2023.12.21,5400.0,20.0,5400.0,5470.0,5330.0,165506.0
78,2023.12.20,5420.0,40.0,5400.0,5460.0,5320.0,141305.0
79,2023.12.19,5380.0,130.0,5500.0,5520.0,5350.0,222418.0
80,2023.12.18,5510.0,40.0,5570.0,5650.0,5500.0,253666.0
81,2023.12.15,5550.0,60.0,5520.0,5580.0,5460.0,169568.0
82,2023.12.14,5490.0,0.0,5490.0,5540.0,5410.0,184582.0
83,2023.12.13,5490.0,150.0,5630.0,5630.0,5440.0,305437.0
84,2023.12.12,5640.0,30.0,5670.0,5690.0,5540.0,235447.0
85,2023.12.11,5670.0,30.0,5790.0,5790.0,5640.0,325525.0
86,2023.12.08,5700.0,70.0,5660.0,5730.0,5590.0,321699.0
87,2023.12.07,5630.0,10.0,5750.0,5760.0,5560.0,464653.0
88,2023.12.06,5620.0,10.0,5660.0,5660.0,5520.0,227324.0
89,2023.12.05,5610.0,50.0,5680.0,5710.0,5490.0,603777.0
90,2023.12.04,5560.0,40.0,5480.0,5660.0,5400.0,482205.0
91,2023.12.01,5600.0,280.0,5350.0,5620.0,5320.0,499832.0
92,2023.11.30,5320.0,10.0,5300.0,5320.0,5260.0,111391.0
93,2023.11.29,5330.0,70.0,5350.0,5410.0,5300.0,178381.0
94,2023.11.28,5400.0,70.0,5360.0,5420.0,5300.0,252316.0
95,2023.11.27,5330.0,80.0,5250.0,5330.0,5240.0,97341.0
96,2023.11.24,5250.0,30.0,5290.0,5300.0,5230.0,108973.0
97,2023.11.23,5280.0,40.0,5350.0,5350.0,5270.0,78361.0
98,2023.11.22,5320.0,0.0,5290.0,5340.0,5280.0,92988.0
99,2023.11.21,5320.0,50.0,5370.0,5370.0,5260.0,110009.0
100,2023.11.20,5370.0,30.0,5310.0,5390.0,5310.0,117437.0
101,2023.11.17,5340.0,0.0,5290.0,5420.0,5250.0,170218.0
102,2023.11.16,5340.0,30.0,5310.0,5410.0,5280.0,148091.0
103,2023.11.15,5310.0,20.0,5250.0,5360.0,5230.0,209771.0
104,2023.11.14,5290.0,190.0,5080.0,5290.0,5060.0,284588.0
105,2023.11.13,5100.0,90.0,5210.0,5260.0,5080.0,279297.0
106,2023.11.10,5190.0,40.0,5120.0,5200.0,5110.0,188314.0
107,2023.11.09,5150.0,90.0,5220.0,5250.0,5110.0,291034.0
108,2023.11.08,5240.0,40.0,5340.0,5670.0,5210.0,2235132.0
109,2023.11.07,5280.0,50.0,5230.0,5290.0,5120.0,454587.0
110,2023.11.06,5230.0,30.0,5200.0,5230.0,5120.0,294862.0
111,2023.11.03,5260.0,90.0,5230.0,5390.0,5140.0,584236.0
112,2023.11.02,5170.0,110.0,5110.0,5230.0,5090.0,478873.0
113,2023.11.01,5060.0,105.0,4970.0,5060.0,4970.0,162448.0
114,2023.10.31,4955.0,115.0,5120.0,5170.0,4950.0,532396.0
115,2023.10.30,5070.0,210.0,5230.0,5320.0,5040.0,612190.0
116,2023.10.27,5280.0,120.0,5170.0,5460.0,5120.0,1687659.0
117,2023.10.26,5160.0,400.0,5480.0,5640.0,5050.0,1435796.0
118,2023.10.25,5560.0,410.0,6060.0,6090.0,5520.0,2185465.0
119,2023.10.24,5970.0,880.0,7600.0,7730.0,5830.0,11843907.0
120,2023.10.23,6850.0,1580.0,6850.0,6850.0,6320.0,7778176.0
121,2023.10.20,5270.0,250.0,5010.0,5340.0,4940.0,653931.0
122,2023.10.19,5020.0,60.0,5030.0,5050.0,4975.0,30533.0
123,2023.10.18,5080.0,10.0,5070.0,5140.0,5060.0,22342.0
124,2023.10.17,5070.0,10.0,5060.0,5150.0,5050.0,33317.0
125,2023.10.16,5060.0,10.0,5070.0,5120.0,4975.0,32233.0
126,2023.10.13,5070.0,30.0,5040.0,5100.0,5030.0,19312.0
127,2023.10.12,5040.0,20.0,5060.0,5100.0,5040.0,31987.0
128,2023.10.11,5060.0,50.0,4990.0,5080.0,4990.0,27234.0
129,2023.10.10,5010.0,20.0,5030.0,5070.0,4950.0,29572.0
130,2023.10.06,5030.0,95.0,4925.0,5050.0,4925.0,27134.0
131,2023.10.05,4935.0,35.0,4970.0,5020.0,4935.0,40248.0
132,2023.10.04,4970.0,190.0,5060.0,5150.0,4950.0,111733.0
133,2023.09.27,5160.0,110.0,5010.0,5160.0,5010.0,64451.0
134,2023.09.26,5050.0,20.0,5160.0,5260.0,5050.0,120736.0
135,2023.09.25,5070.0,40.0,5060.0,5160.0,5040.0,52799.0
136,2023.09.22,5110.0,30.0,5050.0,5190.0,5050.0,26525.0
137,2023.09.21,5140.0,70.0,5150.0,5210.0,5090.0,58086.0
138,2023.09.20,5210.0,40.0,5190.0,5240.0,5170.0,33921.0
139,2023.09.19,5250.0,60.0,5310.0,5350.0,5200.0,40078.0
140,2023.09.18,5310.0,0.0,5310.0,5360.0,5250.0,39896.0
141,2023.09.15,5310.0,30.0,5300.0,5320.0,5260.0,28242.0
142,2023.09.14,5280.0,10.0,5250.0,5320.0,5240.0,27546.0
143,2023.09.13,5290.0,20.0,5260.0,5320.0,5210.0,52295.0
144,2023.09.12,5270.0,60.0,5320.0,5330.0,5230.0,34211.0
145,2023.09.11,5330.0,50.0,5280.0,5330.0,5250.0,74033.0
146,2023.09.08,5280.0,90.0,5170.0,5340.0,5150.0,82646.0
147,2023.09.07,5190.0,30.0,5160.0,5220.0,5130.0,58823.0
148,2023.09.06,5220.0,80.0,5200.0,5280.0,5170.0,96984.0
149,2023.09.05,5140.0,20.0,5170.0,5170.0,5080.0,39066.0
150,2023.09.04,5120.0,10.0,5130.0,5150.0,5080.0,30251.0
151,2023.09.01,5110.0,50.0,5150.0,5180.0,5080.0,42579.0
152,2023.08.31,5160.0,0.0,5140.0,5350.0,5130.0,228366.0
153,2023.08.30,5160.0,80.0,5100.0,5170.0,5100.0,29409.0
154,2023.08.29,5080.0,30.0,5060.0,5140.0,5060.0,52791.0
155,2023.08.28,5110.0,60.0,5070.0,5120.0,5020.0,30817.0
156,2023.08.25,5050.0,30.0,5060.0,5130.0,5030.0,33290.0
157,2023.08.24,5080.0,20.0,5070.0,5100.0,5010.0,29859.0
158,2023.08.23,5060.0,40.0,5020.0,5100.0,4990.0,37116.0
159,2023.08.22,5020.0,30.0,5010.0,5080.0,4985.0,45269.0
160,2023.08.21,5050.0,0.0,5060.0,5060.0,4975.0,24510.0
161,2023.08.18,5050.0,20.0,5020.0,5050.0,4950.0,34620.0
162,2023.08.17,5030.0,30.0,4975.0,5080.0,4930.0,100088.0
