,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2145.0,5.0,2150.0,2150.0,2145.0,1182.0
1,2024.04.16,2150.0,5.0,2160.0,2165.0,2150.0,1735.0
2,2024.04.15,2155.0,10.0,2155.0,2155.0,2155.0,20.0
3,2024.04.12,2165.0,25.0,2150.0,2165.0,2145.0,10275.0
4,2024.04.11,2140.0,5.0,2150.0,2150.0,2140.0,226.0
5,2024.04.09,2145.0,25.0,2145.0,2150.0,2130.0,130.0
6,2024.04.08,2120.0,5.0,2125.0,2135.0,2115.0,2800.0
7,2024.04.05,2125.0,25.0,2120.0,2135.0,2120.0,2761.0
8,2024.04.04,2150.0,0.0,2150.0,2150.0,2150.0,5.0
9,2024.04.03,2150.0,20.0,2125.0,2150.0,2125.0,2823.0
10,2024.04.02,2130.0,10.0,2135.0,2150.0,2130.0,5200.0
11,2024.04.01,2140.0,0.0,2145.0,2145.0,2140.0,3506.0
12,2024.03.29,2140.0,10.0,2135.0,2145.0,2135.0,2024.0
13,2024.03.28,2130.0,10.0,2140.0,2140.0,2125.0,4046.0
14,2024.03.27,2140.0,0.0,2135.0,2145.0,2135.0,175.0
15,2024.03.26,2140.0,0.0,2140.0,2145.0,2140.0,1078.0
16,2024.03.25,2140.0,5.0,2140.0,2150.0,2135.0,31912.0
17,2024.03.22,2145.0,0.0,2145.0,2150.0,2140.0,3529.0
18,2024.03.21,2145.0,15.0,2130.0,2160.0,2130.0,4727.0
19,2024.03.20,2130.0,5.0,2125.0,2135.0,2100.0,31384.0
20,2024.03.19,2125.0,5.0,2130.0,2135.0,2120.0,6375.0
21,2024.03.18,2130.0,15.0,2145.0,2145.0,2130.0,2928.0
22,2024.03.15,2145.0,0.0,2150.0,2150.0,2130.0,7615.0
23,2024.03.14,2145.0,5.0,2140.0,2145.0,2140.0,1628.0
24,2024.03.13,2150.0,5.0,2150.0,2150.0,2150.0,103.0
25,2024.03.12,2145.0,20.0,2150.0,2150.0,2145.0,822.0
26,2024.03.11,2165.0,15.0,2155.0,2165.0,2150.0,152.0
27,2024.03.08,2150.0,5.0,2155.0,2160.0,2150.0,7041.0
28,2024.03.07,2155.0,20.0,2155.0,2155.0,2155.0,121.0
29,2024.03.06,2175.0,0.0,2180.0,2180.0,2175.0,2020.0
