,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4240.0,75.0,4170.0,4390.0,4165.0,101855.0
1,2024.04.16,4165.0,95.0,4235.0,4290.0,4165.0,98946.0
2,2024.04.15,4260.0,30.0,4260.0,4345.0,4190.0,131486.0
3,2024.04.12,4290.0,30.0,4320.0,4370.0,4230.0,90242.0
4,2024.04.11,4320.0,55.0,4295.0,4325.0,4195.0,75320.0
5,2024.04.09,4265.0,5.0,4220.0,4365.0,4210.0,130814.0
6,2024.04.08,4270.0,5.0,4320.0,4355.0,4175.0,80976.0
7,2024.04.05,4265.0,80.0,4300.0,4370.0,4240.0,75653.0
8,2024.04.04,4345.0,20.0,4295.0,4375.0,4180.0,128404.0
9,2024.04.03,4325.0,0.0,4290.0,4385.0,4170.0,180707.0
10,2024.04.02,4325.0,170.0,4465.0,4470.0,4285.0,180230.0
11,2024.04.01,4495.0,40.0,4460.0,4530.0,4355.0,130988.0
12,2024.03.29,4455.0,230.0,4615.0,4740.0,4380.0,260886.0
13,2024.03.28,4685.0,215.0,4410.0,4850.0,4300.0,543935.0
14,2024.03.27,4470.0,350.0,4125.0,5040.0,4125.0,1457343.0
15,2024.03.26,4120.0,130.0,4140.0,4235.0,4085.0,202796.0
16,2024.03.25,4250.0,65.0,4175.0,4260.0,4110.0,227033.0
17,2024.03.22,4185.0,70.0,4120.0,4245.0,4060.0,179645.0
18,2024.03.21,4115.0,75.0,4035.0,4275.0,4035.0,116913.0
19,2024.03.20,4040.0,135.0,4060.0,4130.0,4010.0,156108.0
20,2024.03.19,4175.0,25.0,4105.0,4175.0,4030.0,152854.0
21,2024.03.18,4200.0,30.0,4170.0,4410.0,4125.0,237436.0
22,2024.03.15,4170.0,80.0,4070.0,4215.0,4005.0,280035.0
23,2024.03.14,4090.0,85.0,3995.0,4140.0,3995.0,177561.0
24,2024.03.13,4005.0,25.0,3980.0,4045.0,3915.0,177640.0
25,2024.03.12,3980.0,10.0,3990.0,4055.0,3940.0,170937.0
26,2024.03.11,3990.0,210.0,4170.0,4235.0,3990.0,221558.0
27,2024.03.08,4200.0,230.0,3970.0,4200.0,3965.0,209868.0
28,2024.03.07,3970.0,155.0,4105.0,4150.0,3965.0,176907.0
29,2024.03.06,4125.0,90.0,4035.0,4135.0,4015.0,126394.0
30,2024.03.05,4035.0,50.0,4085.0,4150.0,4015.0,158761.0
31,2024.03.04,4085.0,115.0,4145.0,4230.0,4075.0,243193.0
32,2024.02.29,4200.0,140.0,4340.0,4490.0,4175.0,286957.0
33,2024.02.28,4340.0,55.0,4400.0,4500.0,4270.0,211829.0
34,2024.02.27,4395.0,235.0,4585.0,4600.0,4385.0,382107.0
35,2024.02.26,4630.0,20.0,4605.0,4750.0,4540.0,330063.0
36,2024.02.23,4650.0,150.0,4800.0,4995.0,4595.0,392904.0
37,2024.02.22,4800.0,185.0,4985.0,5110.0,4795.0,195939.0
38,2024.02.21,4985.0,245.0,5150.0,5260.0,4900.0,296035.0
39,2024.02.20,5230.0,420.0,4805.0,5600.0,4735.0,983192.0
40,2024.02.19,4810.0,190.0,4550.0,4895.0,4550.0,376163.0
41,2024.02.16,4620.0,160.0,4780.0,4820.0,4585.0,348411.0
42,2024.02.15,4780.0,420.0,4945.0,5040.0,4710.0,621389.0
43,2024.02.14,5200.0,150.0,5350.0,5520.0,5110.0,349896.0
44,2024.02.13,5350.0,210.0,5250.0,5450.0,5180.0,419303.0
45,2024.02.08,5140.0,330.0,5320.0,5400.0,5000.0,1094287.0
46,2024.02.07,5470.0,380.0,5970.0,6050.0,5250.0,1534527.0
47,2024.02.06,5850.0,120.0,6880.0,7440.0,5800.0,10659623.0
48,2024.02.05,5730.0,1320.0,5730.0,5730.0,5730.0,389335.0
49,2024.02.02,4410.0,1015.0,3400.0,4410.0,3400.0,2486539.0
50,2024.02.01,3395.0,90.0,3255.0,3415.0,3250.0,187483.0
51,2024.01.31,3305.0,50.0,3310.0,3390.0,3270.0,117499.0
52,2024.01.30,3355.0,5.0,3335.0,3445.0,3335.0,157441.0
53,2024.01.29,3360.0,110.0,3470.0,3470.0,3300.0,309933.0
54,2024.01.26,3470.0,60.0,3450.0,3530.0,3360.0,109177.0
55,2024.01.25,3410.0,30.0,3490.0,3490.0,3355.0,201832.0
56,2024.01.24,3440.0,130.0,3535.0,3590.0,3440.0,207746.0
57,2024.01.23,3570.0,20.0,3610.0,3650.0,3525.0,137192.0
58,2024.01.22,3590.0,100.0,3690.0,3740.0,3580.0,186715.0
59,2024.01.19,3690.0,75.0,3770.0,3795.0,3685.0,180222.0
60,2024.01.18,3765.0,35.0,3720.0,3805.0,3685.0,117039.0
61,2024.01.17,3730.0,105.0,3835.0,3865.0,3690.0,322567.0
62,2024.01.16,3835.0,60.0,3830.0,3925.0,3810.0,179649.0
63,2024.01.15,3895.0,35.0,3955.0,3955.0,3875.0,167001.0
64,2024.01.12,3930.0,25.0,3900.0,4030.0,3885.0,279659.0
65,2024.01.11,3905.0,40.0,3945.0,3985.0,3905.0,289392.0
66,2024.01.10,3945.0,55.0,3980.0,4045.0,3940.0,248731.0
67,2024.01.09,4000.0,10.0,4010.0,4095.0,3970.0,359507.0
68,2024.01.08,4010.0,175.0,4200.0,4210.0,3960.0,559582.0
69,2024.01.05,4185.0,250.0,4000.0,4445.0,3925.0,2605411.0
70,2024.01.04,3935.0,315.0,3915.0,4095.0,3865.0,2916293.0
71,2024.01.03,4250.0,1820.0,4250.0,4450.0,4250.0,3868841.0
72,2024.01.02,6070.0,100.0,6170.0,6270.0,5940.0,254614.0
73,2023.12.28,6170.0,70.0,6150.0,6230.0,5900.0,306536.0
74,2023.12.27,6100.0,620.0,5480.0,6300.0,5480.0,1130458.0
75,2023.12.26,5480.0,170.0,5310.0,5790.0,5310.0,373666.0
