,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,15990.0,상승  740,15400.0,15990.0,15400.0,42288.0,0.0,0.0,
1,2024.04.26,15250.0,하락  180,15430.0,15720.0,15200.0,8272.0,1.0,1.0,
2,2024.04.25,15430.0,하락  340,15770.0,15940.0,15430.0,22737.0,2.0,2.0,
3,2024.04.24,15770.0,상승  330,15500.0,16030.0,15500.0,24458.0,3.0,3.0,
4,2024.04.23,15440.0,상승  240,15300.0,15740.0,15300.0,20805.0,4.0,4.0,
5,2024.04.22,15200.0,상승  400,14800.0,15290.0,14800.0,15754.0,5.0,5.0,
6,2024.04.19,14800.0,하락  280,15070.0,15070.0,14360.0,40535.0,6.0,6.0,
7,2024.04.18,15080.0,상승  650,14500.0,15270.0,14500.0,29306.0,7.0,7.0,
8,2024.04.17,14430.0,180.0,14210.0,14630.0,14210.0,19709.0,8.0,8.0,0.0
9,2024.04.16,14250.0,380.0,14600.0,14600.0,14200.0,39171.0,9.0,9.0,1.0
10,2024.04.15,14630.0,360.0,14800.0,14990.0,14430.0,43324.0,10.0,10.0,2.0
11,2024.04.12,14990.0,360.0,15500.0,15570.0,14990.0,26021.0,11.0,11.0,3.0
12,2024.04.11,15350.0,100.0,15180.0,15450.0,14860.0,33166.0,12.0,12.0,4.0
13,2024.04.09,15450.0,110.0,15590.0,15730.0,15250.0,20695.0,13.0,13.0,5.0
14,2024.04.08,15340.0,780.0,16020.0,16030.0,15340.0,51244.0,14.0,14.0,6.0
15,2024.04.05,16120.0,280.0,16270.0,16390.0,15790.0,52052.0,15.0,15.0,7.0
16,2024.04.04,16400.0,160.0,16560.0,16910.0,16390.0,46233.0,16.0,16.0,8.0
17,2024.04.03,16560.0,270.0,16830.0,16830.0,16360.0,40564.0,17.0,17.0,9.0
18,2024.04.02,16830.0,710.0,17600.0,17600.0,16770.0,55832.0,18.0,18.0,10.0
19,2024.04.01,17540.0,1230.0,16330.0,17710.0,16330.0,125880.0,19.0,19.0,11.0
20,2024.03.29,16310.0,340.0,16620.0,16800.0,16300.0,53923.0,20.0,20.0,12.0
21,2024.03.28,16650.0,490.0,17110.0,17110.0,16640.0,39447.0,21.0,21.0,13.0
22,2024.03.27,17140.0,230.0,17410.0,17920.0,16890.0,40018.0,22.0,22.0,14.0
23,2024.03.26,17370.0,730.0,16750.0,17840.0,16650.0,84580.0,23.0,23.0,15.0
24,2024.03.25,16640.0,350.0,17000.0,17110.0,16620.0,25812.0,24.0,24.0,16.0
25,2024.03.22,16990.0,540.0,16500.0,17170.0,16310.0,53963.0,25.0,25.0,17.0
26,2024.03.21,16450.0,230.0,16680.0,16850.0,16330.0,42140.0,26.0,26.0,18.0
27,2024.03.20,16680.0,310.0,16990.0,17200.0,16600.0,33296.0,27.0,27.0,19.0
28,2024.03.19,16990.0,210.0,17200.0,17250.0,16750.0,40353.0,28.0,28.0,20.0
29,2024.03.18,17200.0,150.0,16850.0,17470.0,16830.0,26762.0,29.0,29.0,21.0
30,2024.03.15,17050.0,450.0,17510.0,17610.0,16900.0,42366.0,30.0,30.0,22.0
31,2024.03.14,17500.0,650.0,17020.0,17550.0,16310.0,85719.0,31.0,31.0,23.0
32,2024.03.13,16850.0,180.0,17030.0,17500.0,16790.0,40525.0,32.0,32.0,24.0
33,2024.03.12,17030.0,340.0,16270.0,17490.0,16270.0,72606.0,33.0,33.0,25.0
34,2024.03.11,16690.0,310.0,16850.0,17120.0,16670.0,30948.0,34.0,34.0,26.0
35,2024.03.08,17000.0,260.0,16850.0,17300.0,16800.0,41230.0,35.0,35.0,27.0
36,2024.03.07,16740.0,260.0,17000.0,17190.0,16700.0,49048.0,36.0,36.0,28.0
37,2024.03.06,17000.0,80.0,16910.0,17380.0,16700.0,58307.0,37.0,37.0,29.0
38,2024.03.05,16920.0,390.0,17310.0,17350.0,16660.0,93423.0,38.0,38.0,30.0
39,2024.03.04,17310.0,90.0,17500.0,17920.0,17190.0,55340.0,39.0,39.0,31.0
40,2024.02.29,17220.0,880.0,17920.0,18070.0,17210.0,110267.0,40.0,40.0,32.0
41,2024.02.28,18100.0,40.0,18060.0,18660.0,17970.0,56319.0,41.0,41.0,33.0
42,2024.02.27,18060.0,540.0,18600.0,18770.0,18000.0,72048.0,42.0,42.0,34.0
43,2024.02.26,18600.0,60.0,18660.0,18880.0,18410.0,41538.0,43.0,43.0,35.0
44,2024.02.23,18660.0,390.0,19100.0,19120.0,18550.0,58240.0,44.0,44.0,36.0
45,2024.02.22,19050.0,210.0,18840.0,19090.0,18680.0,58216.0,45.0,45.0,37.0
46,2024.02.21,18840.0,530.0,19410.0,19410.0,18830.0,86426.0,46.0,46.0,38.0
47,2024.02.20,19370.0,160.0,19530.0,19840.0,19210.0,67576.0,47.0,47.0,39.0
