,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,5380.0,상승  120,5290.0,5450.0,5290.0,30647.0,0.0,0.0,
1,2024.04.26,5260.0,상승  40,5300.0,5460.0,5180.0,69735.0,1.0,1.0,
2,2024.04.25,5220.0,하락  30,5330.0,5330.0,5200.0,9577.0,2.0,2.0,
3,2024.04.24,5250.0,보합0,5220.0,5310.0,5220.0,8182.0,3.0,3.0,
4,2024.04.23,5250.0,하락  20,5200.0,5320.0,5200.0,16759.0,4.0,4.0,
5,2024.04.22,5270.0,상승  40,5280.0,5350.0,5100.0,35091.0,5.0,5.0,
6,2024.04.19,5230.0,하락  110,5290.0,5410.0,5210.0,31204.0,6.0,6.0,
7,2024.04.18,5340.0,상승  240,5110.0,5440.0,5100.0,78158.0,7.0,7.0,
8,2024.04.17,5100.0,10.0,5090.0,5220.0,4935.0,20447.0,8.0,8.0,0.0
9,2024.04.16,5090.0,190.0,5280.0,5330.0,5090.0,56121.0,9.0,9.0,1.0
10,2024.04.15,5280.0,20.0,5300.0,5360.0,5190.0,27109.0,10.0,10.0,2.0
11,2024.04.12,5300.0,70.0,5150.0,6100.0,5150.0,353865.0,11.0,11.0,3.0
12,2024.04.11,5230.0,30.0,5360.0,5360.0,5120.0,11318.0,12.0,12.0,4.0
13,2024.04.09,5260.0,0.0,5120.0,5370.0,5120.0,34151.0,13.0,13.0,5.0
14,2024.04.08,5260.0,140.0,5530.0,5530.0,5240.0,21575.0,14.0,14.0,6.0
15,2024.04.05,5400.0,20.0,5360.0,5410.0,5190.0,52783.0,15.0,15.0,7.0
16,2024.04.04,5380.0,180.0,5290.0,5400.0,5030.0,70539.0,16.0,16.0,8.0
17,2024.04.03,5200.0,110.0,5300.0,5300.0,5090.0,67786.0,17.0,17.0,9.0
18,2024.04.02,5310.0,200.0,5490.0,5510.0,5280.0,45355.0,18.0,18.0,10.0
19,2024.04.01,5510.0,30.0,5490.0,5560.0,5420.0,47504.0,19.0,19.0,11.0
20,2024.03.29,5540.0,10.0,5550.0,5600.0,5520.0,34145.0,20.0,20.0,12.0
21,2024.03.28,5550.0,60.0,5490.0,5670.0,5480.0,19302.0,21.0,21.0,13.0
22,2024.03.27,5490.0,140.0,5620.0,5620.0,5470.0,31199.0,22.0,22.0,14.0
23,2024.03.26,5630.0,230.0,5390.0,5680.0,5360.0,51080.0,23.0,23.0,15.0
24,2024.03.25,5400.0,50.0,5370.0,5430.0,5310.0,21584.0,24.0,24.0,16.0
25,2024.03.22,5350.0,0.0,5580.0,5580.0,5230.0,22585.0,25.0,25.0,17.0
26,2024.03.21,5350.0,0.0,5380.0,5460.0,5210.0,23406.0,26.0,26.0,18.0
27,2024.03.20,5350.0,30.0,5490.0,5490.0,5200.0,82528.0,27.0,27.0,19.0
28,2024.03.19,5380.0,120.0,5440.0,5510.0,5370.0,52103.0,28.0,28.0,20.0
29,2024.03.18,5500.0,100.0,5650.0,5700.0,5450.0,68264.0,29.0,29.0,21.0
30,2024.03.15,5600.0,90.0,5690.0,5840.0,5600.0,139929.0,30.0,30.0,22.0
31,2024.03.14,5690.0,50.0,5640.0,5800.0,5640.0,52384.0,31.0,31.0,23.0
32,2024.03.13,5740.0,90.0,5650.0,5830.0,5640.0,30306.0,32.0,32.0,24.0
33,2024.03.12,5650.0,20.0,5590.0,5830.0,5560.0,62739.0,33.0,33.0,25.0
34,2024.03.11,5670.0,10.0,5650.0,5960.0,5400.0,99539.0,34.0,34.0,26.0
35,2024.03.08,5660.0,60.0,5720.0,5860.0,5600.0,41633.0,35.0,35.0,27.0
36,2024.03.07,5720.0,420.0,6130.0,6170.0,5720.0,152432.0,36.0,36.0,28.0
37,2024.03.06,6140.0,140.0,6340.0,6380.0,6050.0,89386.0,37.0,37.0,29.0
38,2024.03.05,6280.0,140.0,6140.0,6290.0,6130.0,74738.0,38.0,38.0,30.0
39,2024.03.04,6140.0,60.0,6150.0,6320.0,6030.0,180847.0,39.0,39.0,31.0
40,2024.02.29,6200.0,10.0,6130.0,6310.0,6100.0,176211.0,40.0,40.0,32.0
41,2024.02.28,6190.0,390.0,5800.0,6340.0,5800.0,492673.0,41.0,41.0,33.0
42,2024.02.27,5800.0,10.0,5790.0,5930.0,5670.0,67854.0,42.0,42.0,34.0
43,2024.02.26,5790.0,40.0,5780.0,5830.0,5610.0,88340.0,43.0,43.0,35.0
44,2024.02.23,5750.0,200.0,5720.0,5900.0,5630.0,172628.0,44.0,44.0,36.0
45,2024.02.22,5550.0,110.0,5420.0,5760.0,5400.0,112020.0,45.0,45.0,37.0
46,2024.02.21,5440.0,60.0,5530.0,5530.0,5390.0,22447.0,46.0,46.0,38.0
47,2024.02.20,5500.0,60.0,5410.0,5530.0,5410.0,22217.0,47.0,47.0,39.0
48,2024.02.19,5440.0,0.0,5500.0,5500.0,5350.0,41262.0,48.0,48.0,40.0
49,2024.02.16,5440.0,20.0,5460.0,5550.0,5380.0,22767.0,49.0,49.0,41.0
50,2024.02.15,5460.0,130.0,5590.0,5590.0,5460.0,61137.0,50.0,50.0,42.0
51,2024.02.14,5590.0,290.0,5160.0,5600.0,5160.0,156354.0,51.0,51.0,43.0
52,2024.02.13,5300.0,60.0,5270.0,5400.0,5240.0,92316.0,52.0,52.0,44.0
53,2024.02.08,5240.0,90.0,5120.0,5270.0,5000.0,115060.0,53.0,53.0,45.0
54,2024.02.07,5150.0,30.0,5210.0,6250.0,5040.0,2056952.0,54.0,54.0,46.0
55,2024.02.06,5180.0,120.0,5290.0,5300.0,5130.0,35219.0,55.0,55.0,47.0
56,2024.02.05,5300.0,10.0,5340.0,5340.0,5200.0,21204.0,56.0,56.0,48.0
57,2024.02.02,5310.0,70.0,5440.0,5440.0,5250.0,16467.0,57.0,57.0,49.0
58,2024.02.01,5380.0,0.0,5220.0,5490.0,5220.0,33200.0,58.0,58.0,50.0
59,2024.01.31,5380.0,60.0,5400.0,5500.0,5350.0,14810.0,59.0,59.0,51.0
60,2024.01.30,5440.0,60.0,5530.0,5530.0,5370.0,19794.0,60.0,60.0,52.0
61,2024.01.29,5500.0,40.0,5540.0,5580.0,5360.0,25805.0,61.0,61.0,53.0
62,2024.01.26,5460.0,100.0,5360.0,5490.0,5300.0,12904.0,62.0,62.0,54.0
63,2024.01.25,5360.0,180.0,5480.0,5520.0,5360.0,22903.0,63.0,63.0,55.0
64,2024.01.24,5540.0,90.0,5580.0,5660.0,5420.0,22989.0,64.0,64.0,56.0
65,2024.01.23,5630.0,130.0,5400.0,5670.0,5400.0,52270.0,65.0,65.0,57.0
66,2024.01.22,5500.0,110.0,5520.0,5540.0,5350.0,29101.0,66.0,66.0,58.0
67,2024.01.19,5390.0,0.0,5350.0,5550.0,5290.0,41392.0,67.0,67.0,59.0
68,2024.01.18,5390.0,100.0,5350.0,5440.0,5200.0,27573.0,68.0,68.0,60.0
69,2024.01.17,5290.0,30.0,5400.0,5400.0,5170.0,18826.0,69.0,69.0,61.0
70,2024.01.16,5320.0,70.0,5460.0,5460.0,5180.0,23439.0,70.0,70.0,62.0
71,2024.01.15,5390.0,60.0,5500.0,5500.0,5360.0,13210.0,71.0,71.0,63.0
72,2024.01.12,5450.0,90.0,5540.0,5560.0,5350.0,30291.0,72.0,72.0,64.0
73,2024.01.11,5540.0,110.0,5660.0,5690.0,5510.0,19932.0,73.0,73.0,65.0
74,2024.01.10,5650.0,160.0,5490.0,5720.0,5420.0,49977.0,74.0,74.0,66.0
75,2024.01.09,5490.0,70.0,5650.0,5650.0,5420.0,43109.0,75.0,75.0,67.0
76,2024.01.08,5560.0,50.0,5700.0,5830.0,5500.0,82156.0,76.0,76.0,68.0
77,2024.01.05,5610.0,80.0,5460.0,5640.0,5460.0,46179.0,77.0,77.0,69.0
78,2024.01.04,5530.0,10.0,5460.0,5600.0,5460.0,40783.0,78.0,78.0,70.0
79,2024.01.03,5520.0,10.0,5440.0,5630.0,5440.0,62056.0,79.0,79.0,71.0
80,2024.01.02,5530.0,230.0,5250.0,5570.0,5230.0,78227.0,80.0,80.0,72.0
81,2023.12.28,5300.0,30.0,5300.0,5300.0,5210.0,17688.0,81.0,81.0,73.0
82,2023.12.27,5270.0,70.0,5280.0,5280.0,5040.0,71685.0,82.0,82.0,74.0
83,2023.12.26,5200.0,110.0,5310.0,5440.0,5150.0,52505.0,83.0,83.0,75.0
