,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5100.0,100.0,4900.0,5100.0,4320.0,238.0
1,2024.04.16,5000.0,635.0,4390.0,5000.0,4300.0,2013.0
2,2024.04.15,4365.0,335.0,4790.0,4790.0,4050.0,4977.0
3,2024.04.12,4700.0,105.0,5100.0,5100.0,4500.0,1096.0
4,2024.04.11,4805.0,765.0,5600.0,5600.0,4800.0,252.0
5,2024.04.09,5570.0,80.0,5600.0,5600.0,5200.0,26.0
6,2024.04.08,5490.0,900.0,6000.0,6170.0,5440.0,1690.0
7,2024.04.05,6390.0,210.0,6590.0,6590.0,6000.0,84.0
8,2024.04.04,6600.0,30.0,6630.0,6630.0,6600.0,110.0
9,2024.04.03,6630.0,0.0,6620.0,6630.0,6610.0,458.0
10,2024.04.02,6630.0,1170.0,7890.0,7890.0,6630.0,606.0
11,2024.04.01,7800.0,70.0,7950.0,7950.0,7400.0,572.0
12,2024.03.29,7870.0,1010.0,7400.0,7880.0,7000.0,553.0
13,2024.03.28,6860.0,490.0,6400.0,7320.0,6390.0,4562.0
14,2024.03.27,6370.0,820.0,5700.0,6380.0,5500.0,1109.0
15,2024.03.26,5550.0,720.0,4890.0,5550.0,4890.0,732.0
16,2024.03.25,4830.0,630.0,4200.0,4830.0,4200.0,1279.0
17,2024.03.22,4200.0,400.0,4000.0,4200.0,3910.0,4069.0
18,2024.03.21,3800.0,400.0,4300.0,4300.0,3800.0,680.0
19,2024.03.20,4200.0,50.0,4100.0,4200.0,3700.0,1032.0
20,2024.03.19,4150.0,730.0,4950.0,4950.0,4150.0,2253.0
21,2024.03.18,4880.0,10.0,5000.0,5000.0,4800.0,98.0
22,2024.03.15,4890.0,10.0,4900.0,4900.0,4890.0,84.0
23,2024.03.14,4900.0,0.0,5000.0,5000.0,4700.0,355.0
24,2024.03.13,4900.0,0.0,5000.0,5000.0,4895.0,8.0
25,2024.03.12,4900.0,90.0,5000.0,5300.0,4900.0,928.0
26,2024.03.11,4990.0,210.0,5200.0,5200.0,4990.0,236.0
27,2024.03.08,5200.0,200.0,5600.0,5600.0,5000.0,215.0
28,2024.03.07,5400.0,40.0,5390.0,5440.0,4805.0,821.0
29,2024.03.06,5440.0,950.0,6380.0,6380.0,5440.0,7302.0
30,2024.03.05,6390.0,410.0,6800.0,6800.0,5800.0,960.0
31,2024.03.04,6800.0,10.0,6800.0,6890.0,6000.0,353.0
32,2024.02.29,6810.0,580.0,7390.0,7390.0,6810.0,294.0
33,2024.02.28,7390.0,0.0,7200.0,7420.0,7200.0,143.0
34,2024.02.27,7390.0,10.0,7600.0,7600.0,7390.0,12.0
35,2024.02.26,7400.0,290.0,7750.0,7750.0,7400.0,71.0
36,2024.02.23,7690.0,10.0,7690.0,7690.0,7690.0,68.0
37,2024.02.22,7700.0,300.0,7400.0,7700.0,7400.0,625.0
38,2024.02.21,7400.0,0.0,7400.0,7400.0,7400.0,104.0
39,2024.02.20,7400.0,40.0,7440.0,7440.0,7400.0,161.0
40,2024.02.19,7440.0,200.0,7640.0,7640.0,7440.0,220.0
41,2024.02.16,7640.0,130.0,7700.0,7700.0,7410.0,42.0
42,2024.02.15,7770.0,260.0,7800.0,7800.0,7210.0,167.0
43,2024.02.14,8030.0,0.0,8030.0,8030.0,8030.0,13.0
44,2024.02.13,8030.0,10.0,8040.0,8040.0,8030.0,3.0
45,2024.02.08,8040.0,10.0,8050.0,8050.0,8030.0,86.0
46,2024.02.07,8050.0,40.0,8090.0,8090.0,8050.0,156.0
47,2024.02.06,8090.0,100.0,8190.0,8190.0,8090.0,173.0
48,2024.02.05,8190.0,90.0,8200.0,8200.0,8190.0,11.0
49,2024.02.02,8100.0,0.0,8100.0,8100.0,8100.0,30.0
50,2024.02.01,8100.0,0.0,8100.0,8100.0,7890.0,22.0
51,2024.01.31,8100.0,0.0,8100.0,8100.0,8100.0,1.0
52,2024.01.30,8100.0,0.0,8100.0,8100.0,8100.0,0.0
53,2024.01.29,8100.0,0.0,8100.0,8100.0,7810.0,51.0
54,2024.01.26,8100.0,0.0,8100.0,8100.0,8100.0,124.0
55,2024.01.25,8100.0,0.0,8000.0,8100.0,8000.0,6.0
56,2024.01.24,8100.0,0.0,8200.0,8200.0,8100.0,18.0
57,2024.01.23,8100.0,0.0,8100.0,8320.0,8100.0,12.0
58,2024.01.22,8100.0,0.0,8400.0,8400.0,8100.0,3167.0
59,2024.01.19,8100.0,0.0,8280.0,8280.0,8100.0,1144.0
60,2024.01.18,8100.0,290.0,8390.0,8390.0,8100.0,3980.0
61,2024.01.17,8390.0,10.0,8400.0,8400.0,8030.0,288.0
62,2024.01.16,8400.0,0.0,8400.0,8590.0,8300.0,607.0
63,2024.01.15,8400.0,10.0,8790.0,8790.0,8200.0,2445.0
64,2024.01.12,8410.0,970.0,9380.0,9380.0,8400.0,1532.0
65,2024.01.11,9380.0,410.0,9900.0,9900.0,8340.0,676.0
66,2024.01.10,9790.0,10.0,9800.0,9800.0,9790.0,2.0
67,2024.01.09,9800.0,0.0,9800.0,9800.0,9800.0,1.0
68,2024.01.08,9800.0,0.0,10000.0,10000.0,9800.0,12.0
69,2024.01.05,9800.0,10.0,10000.0,10000.0,9600.0,13.0
70,2024.01.04,9790.0,190.0,9800.0,9800.0,9790.0,6.0
71,2024.01.03,9980.0,180.0,10000.0,10000.0,9800.0,4.0
72,2024.01.02,9800.0,10.0,9800.0,9800.0,9800.0,2.0
73,2023.12.28,9790.0,0.0,9800.0,9800.0,9790.0,2.0
74,2023.12.27,9790.0,190.0,9800.0,9800.0,9790.0,4.0
75,2023.12.26,9600.0,190.0,9800.0,9800.0,9600.0,106.0
76,2023.12.22,9790.0,0.0,9790.0,9790.0,9790.0,0.0
77,2023.12.21,9800.0,100.0,9800.0,9800.0,9400.0,216.0
78,2023.12.20,9700.0,0.0,9700.0,9700.0,9700.0,0.0
79,2023.12.19,9700.0,80.0,9800.0,9800.0,9690.0,112.0
80,2023.12.18,9780.0,10.0,9800.0,9800.0,9780.0,6.0
81,2023.12.15,9790.0,50.0,9790.0,9790.0,9790.0,2.0
82,2023.12.14,9740.0,20.0,9750.0,9760.0,9740.0,10.0
83,2023.12.13,9760.0,40.0,9790.0,9790.0,9600.0,311.0
84,2023.12.12,9800.0,0.0,9800.0,9800.0,9800.0,4.0
85,2023.12.11,9800.0,140.0,9600.0,9800.0,8460.0,121.0
86,2023.12.08,9940.0,60.0,9940.0,9940.0,9940.0,4.0
87,2023.12.07,10000.0,290.0,9800.0,10000.0,9500.0,410.0
88,2023.12.06,9710.0,20.0,9800.0,9800.0,9710.0,2.0
89,2023.12.05,9730.0,10.0,9800.0,9800.0,9730.0,210.0
90,2023.12.04,9740.0,0.0,9740.0,9740.0,9740.0,0.0
91,2023.12.01,9800.0,210.0,9600.0,10500.0,9400.0,1106.0
92,2023.11.30,9590.0,390.0,9600.0,9800.0,9100.0,206.0
93,2023.11.29,9980.0,40.0,9980.0,9980.0,9980.0,11.0
94,2023.11.28,9940.0,50.0,9600.0,9970.0,9600.0,18.0
95,2023.11.27,9990.0,430.0,9800.0,9990.0,9400.0,796.0
96,2023.11.24,10420.0,20.0,10000.0,10420.0,10000.0,6.0
97,2023.11.23,10440.0,60.0,10000.0,10490.0,9700.0,749.0
98,2023.11.22,10500.0,0.0,10500.0,10500.0,10500.0,0.0
99,2023.11.21,10550.0,40.0,10500.0,10550.0,10500.0,497.0
100,2023.11.20,10590.0,0.0,10000.0,10690.0,9800.0,695.0
101,2023.11.17,10590.0,110.0,11000.0,11000.0,10000.0,280.0
102,2023.11.16,10700.0,200.0,10000.0,10700.0,10000.0,102.0
103,2023.11.15,10900.0,210.0,10900.0,10900.0,9800.0,527.0
104,2023.11.14,10690.0,110.0,11000.0,11000.0,10200.0,156.0
105,2023.11.13,10800.0,600.0,9800.0,10900.0,9800.0,625.0
106,2023.11.10,10200.0,430.0,9800.0,11000.0,9800.0,1443.0
107,2023.11.09,9770.0,10.0,9780.0,9780.0,9770.0,7.0
108,2023.11.08,9780.0,20.0,9400.0,9800.0,9400.0,31.0
109,2023.11.07,9800.0,0.0,9800.0,10000.0,9200.0,113.0
110,2023.11.06,9800.0,650.0,9200.0,9900.0,8500.0,596.0
111,2023.11.03,9150.0,0.0,9150.0,9150.0,9150.0,402.0
112,2023.11.02,9150.0,140.0,9050.0,9150.0,8850.0,293.0
113,2023.11.01,9010.0,190.0,9100.0,9100.0,9000.0,12.0
114,2023.10.31,9200.0,0.0,9200.0,9300.0,9200.0,115.0
115,2023.10.30,9200.0,200.0,9000.0,9200.0,9000.0,6.0
116,2023.10.27,9000.0,450.0,8800.0,9000.0,8700.0,72.0
117,2023.10.26,8550.0,1440.0,9600.0,9750.0,8500.0,407.0
118,2023.10.25,9990.0,10.0,9800.0,9990.0,9400.0,141.0
119,2023.10.24,10000.0,400.0,9200.0,10000.0,9200.0,130.0
120,2023.10.23,9600.0,200.0,9900.0,9900.0,9400.0,42.0
121,2023.10.20,9800.0,200.0,10000.0,10000.0,9400.0,83.0
122,2023.10.19,10000.0,100.0,10000.0,10000.0,10000.0,1.0
123,2023.10.18,9900.0,100.0,9800.0,9900.0,9800.0,57.0
124,2023.10.17,10000.0,20.0,10000.0,10000.0,10000.0,31.0
125,2023.10.16,9980.0,0.0,9980.0,9980.0,9980.0,0.0
126,2023.10.13,9990.0,190.0,9990.0,9990.0,9990.0,1.0
127,2023.10.12,9800.0,0.0,9800.0,10500.0,9800.0,109.0
128,2023.10.11,9800.0,200.0,9600.0,9800.0,9600.0,6.0
129,2023.10.10,9600.0,0.0,9600.0,9600.0,9600.0,1.0
130,2023.10.06,9600.0,390.0,9780.0,9780.0,9200.0,264.0
131,2023.10.05,9990.0,0.0,9990.0,9990.0,9990.0,0.0
132,2023.10.04,10000.0,0.0,10000.0,10000.0,10000.0,1.0
133,2023.09.27,10000.0,200.0,10000.0,10000.0,9400.0,311.0
134,2023.09.26,9800.0,200.0,9800.0,10000.0,9800.0,21.0
135,2023.09.25,10000.0,190.0,9800.0,10270.0,9600.0,219.0
136,2023.09.22,10190.0,40.0,10500.0,10700.0,9810.0,357.0
137,2023.09.21,10150.0,270.0,10430.0,10430.0,9800.0,108.0
138,2023.09.20,10420.0,20.0,10420.0,10420.0,10420.0,1.0
139,2023.09.19,10440.0,20.0,10440.0,10440.0,10440.0,2.0
140,2023.09.18,10460.0,20.0,10480.0,10480.0,9810.0,58.0
141,2023.09.15,10480.0,10.0,10500.0,10500.0,10000.0,64.0
142,2023.09.14,10470.0,40.0,10500.0,10500.0,9800.0,67.0
143,2023.09.13,10430.0,830.0,10590.0,10590.0,9800.0,58.0
144,2023.09.12,9600.0,350.0,10000.0,10000.0,9600.0,101.0
145,2023.09.11,9950.0,50.0,10000.0,10000.0,9610.0,1258.0
146,2023.09.08,10000.0,10.0,10000.0,10000.0,10000.0,2.0
147,2023.09.07,9990.0,0.0,10500.0,10500.0,9990.0,3.0
148,2023.09.06,9990.0,0.0,10000.0,10000.0,9610.0,24.0
149,2023.09.05,9990.0,20.0,9990.0,9990.0,9990.0,1.0
150,2023.09.04,9970.0,10.0,9970.0,9970.0,9970.0,4.0
151,2023.09.01,9980.0,130.0,10000.0,10000.0,9600.0,11.0
152,2023.08.31,9850.0,30.0,10000.0,10000.0,9400.0,7241.0
153,2023.08.30,9880.0,100.0,10000.0,10000.0,9570.0,2753.0
154,2023.08.29,9980.0,220.0,9800.0,10250.0,9600.0,298.0
155,2023.08.28,10200.0,1170.0,12600.0,12600.0,9700.0,1007.0
156,2023.08.25,11370.0,420.0,11000.0,11450.0,10000.0,9.0
157,2023.08.24,10950.0,530.0,11500.0,11500.0,10000.0,131.0
158,2023.08.23,11480.0,410.0,12000.0,12000.0,10110.0,111.0
159,2023.08.22,11890.0,490.0,11500.0,11890.0,11500.0,2.0
160,2023.08.21,11400.0,130.0,11450.0,11450.0,11400.0,2.0
161,2023.08.18,11270.0,20.0,10500.0,11300.0,10500.0,6.0
162,2023.08.17,11250.0,1000.0,10500.0,11500.0,10500.0,370.0
163,2023.08.16,10250.0,1250.0,11400.0,11400.0,9780.0,2800.0
164,2023.08.14,11500.0,900.0,10990.0,11500.0,10990.0,6.0
165,2023.08.11,10600.0,1590.0,12500.0,12500.0,10500.0,2393.0
166,2023.08.10,12190.0,300.0,12500.0,12500.0,11500.0,53.0
167,2023.08.09,11890.0,10.0,12000.0,12400.0,11890.0,102.0
168,2023.08.08,11900.0,0.0,11900.0,11900.0,11900.0,2.0
169,2023.08.07,11900.0,100.0,11800.0,11900.0,11800.0,2.0
170,2023.08.04,11800.0,200.0,12000.0,12000.0,11000.0,1024.0
171,2023.08.03,12000.0,10.0,12000.0,12000.0,12000.0,1.0
172,2023.08.02,11990.0,0.0,11990.0,11990.0,11990.0,6.0
173,2023.08.01,11990.0,90.0,12000.0,12000.0,11990.0,11.0
174,2023.07.31,11900.0,200.0,11900.0,11900.0,11900.0,6.0
175,2023.07.28,11700.0,200.0,11500.0,11700.0,11500.0,2.0
176,2023.07.27,11500.0,510.0,11500.0,11500.0,11500.0,11.0
177,2023.07.26,10990.0,1000.0,11000.0,11000.0,10600.0,63.0
178,2023.07.25,11990.0,0.0,11990.0,11990.0,10200.0,45.0
179,2023.07.24,11990.0,20.0,12000.0,12500.0,11990.0,14.0
180,2023.07.21,11970.0,10.0,11980.0,11980.0,11970.0,2.0
181,2023.07.20,11980.0,10.0,12350.0,12350.0,11500.0,4.0
182,2023.07.19,11990.0,0.0,12500.0,12500.0,11990.0,13.0
183,2023.07.18,11990.0,10.0,11990.0,11990.0,11990.0,2.0
184,2023.07.17,12000.0,0.0,12000.0,12000.0,12000.0,11.0
185,2023.07.14,12000.0,130.0,11000.0,12000.0,10990.0,8258.0
186,2023.07.13,11870.0,20.0,11880.0,11880.0,11860.0,59.0
187,2023.07.12,11890.0,190.0,12000.0,12000.0,11500.0,103.0
188,2023.07.11,11700.0,200.0,11000.0,12500.0,10000.0,66.0
189,2023.07.10,11500.0,790.0,12000.0,12000.0,11500.0,37.0
190,2023.07.07,12290.0,200.0,12480.0,12480.0,12290.0,5.0
191,2023.07.06,12490.0,540.0,12500.0,12500.0,11990.0,2355.0
192,2023.07.05,11950.0,50.0,12000.0,12000.0,11580.0,370.0
193,2023.07.04,12000.0,10.0,12000.0,12000.0,12000.0,1.0
194,2023.07.03,11990.0,450.0,11500.0,12500.0,11500.0,227.0
195,2023.06.30,12440.0,50.0,12390.0,12440.0,11000.0,191.0
196,2023.06.29,12390.0,210.0,12500.0,12500.0,12390.0,3.0
197,2023.06.28,12180.0,180.0,12240.0,12240.0,12180.0,96.0
198,2023.06.27,12000.0,190.0,12440.0,12440.0,11990.0,239.0
199,2023.06.26,12190.0,680.0,12390.0,12390.0,11520.0,262.0
200,2023.06.23,11510.0,1490.0,13000.0,13000.0,11510.0,60.0
201,2023.06.22,13000.0,400.0,12500.0,13000.0,12500.0,36.0
202,2023.06.21,12600.0,0.0,12400.0,12600.0,11890.0,547.0
203,2023.06.20,12600.0,190.0,12500.0,12600.0,12500.0,51.0
204,2023.06.19,12790.0,200.0,12970.0,12980.0,12500.0,374.0
205,2023.06.16,12990.0,270.0,13230.0,13300.0,12600.0,1424.0
206,2023.06.15,12720.0,260.0,13000.0,14920.0,12620.0,1756.0
207,2023.06.14,12980.0,580.0,12390.0,13000.0,11610.0,2172.0
208,2023.06.13,12400.0,90.0,12200.0,12440.0,12200.0,123.0
209,2023.06.12,12490.0,440.0,12990.0,12990.0,12000.0,147.0
210,2023.06.09,12930.0,830.0,13000.0,13000.0,12000.0,193.0
211,2023.06.08,12100.0,400.0,13000.0,13000.0,12000.0,119.0
