,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1082.0,13.0,1069.0,1140.0,1069.0,211081.0
1,2024.04.16,1069.0,51.0,1130.0,1130.0,1050.0,417847.0
2,2024.04.15,1120.0,63.0,1156.0,1175.0,1081.0,654697.0
3,2024.04.12,1183.0,48.0,1252.0,1252.0,1165.0,563883.0
4,2024.04.11,1231.0,19.0,1328.0,1328.0,1192.0,1013609.0
5,2024.04.09,1250.0,70.0,1240.0,1430.0,1220.0,4039109.0
6,2024.04.08,1180.0,115.0,1260.0,1295.0,1176.0,1412563.0
7,2024.04.05,1295.0,178.0,1125.0,1428.0,1125.0,12804206.0
8,2024.04.04,1117.0,34.0,1091.0,1353.0,1082.0,5932040.0
9,2024.04.03,1083.0,111.0,1130.0,1163.0,1068.0,1708890.0
10,2024.04.02,1194.0,142.0,1060.0,1367.0,1060.0,11093528.0
11,2024.04.01,1052.0,27.0,1027.0,1116.0,1018.0,415176.0
12,2024.03.29,1025.0,9.0,1025.0,1034.0,1005.0,219738.0
13,2024.03.28,1016.0,3.0,1018.0,1038.0,1004.0,183955.0
14,2024.03.27,1013.0,22.0,1040.0,1045.0,1004.0,170230.0
15,2024.03.26,1035.0,13.0,1056.0,1064.0,1030.0,235251.0
16,2024.03.25,1048.0,42.0,1090.0,1140.0,1044.0,387272.0
17,2024.03.22,1090.0,20.0,1169.0,1170.0,1086.0,781881.0
18,2024.03.21,1110.0,85.0,1173.0,1191.0,1110.0,1091329.0
19,2024.03.20,1195.0,153.0,1250.0,1354.0,1195.0,7740461.0
20,2024.03.19,1261.0,172.0,1437.0,1438.0,1250.0,1372944.0
21,2024.03.18,1433.0,191.0,1624.0,1861.0,1301.0,6921671.0
22,2024.03.15,465.0,0.0,0.0,0.0,0.0,0.0
23,2024.03.14,465.0,0.0,0.0,0.0,0.0,0.0
24,2024.03.13,465.0,0.0,0.0,0.0,0.0,0.0
25,2024.03.12,465.0,0.0,0.0,0.0,0.0,0.0
26,2024.03.11,465.0,0.0,0.0,0.0,0.0,0.0
27,2024.03.08,465.0,0.0,0.0,0.0,0.0,0.0
28,2024.03.07,465.0,0.0,0.0,0.0,0.0,0.0
29,2024.03.06,465.0,0.0,0.0,0.0,0.0,0.0
30,2024.03.05,465.0,0.0,0.0,0.0,0.0,0.0
31,2024.03.04,465.0,0.0,0.0,0.0,0.0,0.0
32,2024.02.29,465.0,0.0,0.0,0.0,0.0,0.0
33,2024.02.28,465.0,0.0,0.0,0.0,0.0,0.0
34,2024.02.27,465.0,0.0,0.0,0.0,0.0,0.0
35,2024.02.26,465.0,0.0,0.0,0.0,0.0,0.0
36,2024.02.23,465.0,0.0,0.0,0.0,0.0,0.0
37,2024.02.22,465.0,32.0,610.0,615.0,455.0,43409463.0
38,2024.02.21,497.0,114.0,456.0,497.0,433.0,10376785.0
39,2024.02.20,383.0,22.0,412.0,420.0,371.0,3796821.0
40,2024.02.19,405.0,24.0,379.0,406.0,374.0,1528360.0
41,2024.02.16,381.0,10.0,395.0,400.0,370.0,663265.0
42,2024.02.15,391.0,18.0,375.0,400.0,375.0,2190179.0
43,2024.02.14,373.0,18.0,355.0,388.0,352.0,1573163.0
44,2024.02.13,355.0,6.0,364.0,369.0,348.0,677286.0
45,2024.02.08,361.0,5.0,366.0,380.0,360.0,1208011.0
46,2024.02.07,366.0,17.0,349.0,410.0,346.0,7368211.0
47,2024.02.06,349.0,14.0,337.0,435.0,337.0,12336075.0
48,2024.02.05,335.0,5.0,330.0,338.0,330.0,184016.0
49,2024.02.02,330.0,7.0,322.0,332.0,322.0,165358.0
50,2024.02.01,323.0,4.0,317.0,325.0,310.0,280456.0
51,2024.01.31,327.0,4.0,331.0,334.0,322.0,266215.0
52,2024.01.30,331.0,2.0,331.0,336.0,329.0,188487.0
53,2024.01.29,333.0,5.0,337.0,341.0,329.0,224879.0
54,2024.01.26,338.0,1.0,339.0,341.0,335.0,223385.0
55,2024.01.25,339.0,3.0,342.0,342.0,337.0,158296.0
56,2024.01.24,342.0,5.0,348.0,348.0,340.0,224129.0
57,2024.01.23,347.0,0.0,347.0,352.0,344.0,180050.0
58,2024.01.22,347.0,5.0,352.0,355.0,345.0,155358.0
59,2024.01.19,352.0,8.0,362.0,362.0,351.0,254467.0
60,2024.01.18,360.0,13.0,348.0,361.0,341.0,303625.0
61,2024.01.17,347.0,2.0,349.0,349.0,341.0,183303.0
62,2024.01.16,349.0,1.0,350.0,351.0,345.0,230119.0
63,2024.01.15,350.0,6.0,354.0,356.0,348.0,273187.0
64,2024.01.12,356.0,1.0,357.0,360.0,351.0,221101.0
65,2024.01.11,355.0,4.0,354.0,356.0,346.0,173488.0
66,2024.01.10,351.0,3.0,357.0,359.0,350.0,226064.0
67,2024.01.09,354.0,4.0,354.0,356.0,348.0,189347.0
68,2024.01.08,350.0,7.0,359.0,363.0,347.0,464629.0
69,2024.01.05,357.0,1.0,351.0,363.0,351.0,138829.0
70,2024.01.04,358.0,9.0,367.0,368.0,357.0,237942.0
71,2024.01.03,367.0,3.0,370.0,371.0,356.0,158370.0
72,2024.01.02,370.0,12.0,371.0,391.0,352.0,636984.0
73,2023.12.28,358.0,12.0,343.0,359.0,343.0,438231.0
74,2023.12.27,346.0,4.0,344.0,347.0,336.0,438273.0
75,2023.12.26,342.0,14.0,356.0,357.0,336.0,584443.0
76,2023.12.22,356.0,7.0,362.0,363.0,353.0,307942.0
77,2023.12.21,363.0,2.0,365.0,365.0,360.0,425967.0
78,2023.12.20,365.0,2.0,367.0,368.0,360.0,395701.0
79,2023.12.19,367.0,1.0,367.0,369.0,360.0,457125.0
80,2023.12.18,368.0,4.0,372.0,376.0,363.0,537250.0
81,2023.12.15,372.0,8.0,360.0,375.0,351.0,1654289.0
82,2023.12.14,364.0,134.0,380.0,413.0,362.0,5803207.0
83,2023.12.13,498.0,5.0,503.0,503.0,498.0,128959.0
84,2023.12.12,503.0,1.0,503.0,505.0,498.0,101557.0
85,2023.12.11,502.0,1.0,503.0,504.0,497.0,117703.0
86,2023.12.08,503.0,5.0,500.0,506.0,499.0,112429.0
87,2023.12.07,498.0,3.0,501.0,505.0,494.0,338594.0
88,2023.12.06,501.0,14.0,514.0,514.0,499.0,414764.0
89,2023.12.05,515.0,1.0,514.0,527.0,504.0,285896.0
90,2023.12.04,514.0,7.0,507.0,545.0,499.0,556738.0
91,2023.12.01,507.0,1.0,508.0,508.0,500.0,231141.0
92,2023.11.30,508.0,3.0,505.0,509.0,501.0,130585.0
93,2023.11.29,505.0,3.0,510.0,510.0,502.0,231499.0
94,2023.11.28,508.0,5.0,516.0,519.0,501.0,314351.0
95,2023.11.27,513.0,13.0,525.0,539.0,510.0,563863.0
96,2023.11.24,526.0,1.0,527.0,530.0,521.0,210507.0
97,2023.11.23,527.0,4.0,520.0,538.0,518.0,304251.0
98,2023.11.22,523.0,1.0,524.0,526.0,518.0,136826.0
99,2023.11.21,524.0,3.0,530.0,536.0,520.0,280848.0
100,2023.11.20,527.0,0.0,526.0,536.0,521.0,182449.0
101,2023.11.17,527.0,11.0,540.0,540.0,517.0,213216.0
102,2023.11.16,538.0,2.0,537.0,538.0,530.0,191757.0
103,2023.11.15,536.0,1.0,541.0,543.0,530.0,228231.0
104,2023.11.14,535.0,24.0,511.0,548.0,511.0,450220.0
105,2023.11.13,511.0,1.0,515.0,520.0,503.0,169028.0
106,2023.11.10,512.0,11.0,516.0,520.0,504.0,322042.0
107,2023.11.09,523.0,7.0,537.0,538.0,517.0,266912.0
108,2023.11.08,530.0,0.0,536.0,544.0,526.0,393845.0
109,2023.11.07,530.0,8.0,537.0,544.0,520.0,328976.0
110,2023.11.06,538.0,1.0,539.0,548.0,520.0,595481.0
111,2023.11.03,539.0,17.0,524.0,544.0,516.0,364844.0
112,2023.11.02,522.0,12.0,511.0,534.0,511.0,301975.0
113,2023.11.01,510.0,5.0,510.0,524.0,501.0,297525.0
114,2023.10.31,515.0,18.0,536.0,536.0,512.0,442196.0
115,2023.10.30,533.0,8.0,545.0,551.0,528.0,428875.0
116,2023.10.27,541.0,9.0,540.0,562.0,533.0,566961.0
117,2023.10.26,550.0,21.0,569.0,569.0,545.0,345847.0
118,2023.10.25,571.0,1.0,569.0,584.0,561.0,427835.0
119,2023.10.24,572.0,8.0,562.0,579.0,532.0,572916.0
120,2023.10.23,564.0,26.0,573.0,599.0,560.0,542014.0
121,2023.10.20,590.0,12.0,602.0,603.0,564.0,705816.0
122,2023.10.19,602.0,64.0,662.0,662.0,596.0,1344234.0
123,2023.10.18,666.0,45.0,624.0,698.0,624.0,2159382.0
124,2023.10.17,621.0,13.0,612.0,640.0,612.0,1112261.0
125,2023.10.16,608.0,21.0,628.0,633.0,598.0,847609.0
126,2023.10.13,629.0,37.0,666.0,666.0,603.0,851690.0
127,2023.10.12,666.0,1.0,670.0,683.0,650.0,1113195.0
128,2023.10.11,667.0,28.0,699.0,706.0,640.0,1974442.0
129,2023.10.10,695.0,101.0,793.0,793.0,673.0,1829782.0
130,2023.10.06,796.0,34.0,763.0,806.0,748.0,1808594.0
131,2023.10.05,762.0,72.0,850.0,850.0,735.0,2031754.0
132,2023.10.04,834.0,19.0,852.0,942.0,810.0,6554520.0
133,2023.09.27,853.0,122.0,733.0,865.0,724.0,8433152.0
134,2023.09.26,731.0,16.0,715.0,753.0,706.0,1643600.0
135,2023.09.25,715.0,28.0,741.0,792.0,709.0,1615950.0
136,2023.09.22,743.0,15.0,729.0,755.0,703.0,1378498.0
137,2023.09.21,728.0,13.0,710.0,749.0,700.0,1539854.0
138,2023.09.20,715.0,50.0,764.0,768.0,688.0,1834986.0
139,2023.09.19,765.0,30.0,735.0,779.0,712.0,2951456.0
140,2023.09.18,735.0,39.0,805.0,805.0,703.0,5613707.0
141,2023.09.15,696.0,50.0,638.0,709.0,635.0,4838914.0
142,2023.09.14,646.0,18.0,664.0,670.0,630.0,1736673.0
143,2023.09.13,664.0,11.0,658.0,708.0,658.0,5412824.0
144,2023.09.12,653.0,11.0,640.0,725.0,631.0,10637884.0
145,2023.09.11,642.0,28.0,611.0,719.0,600.0,9742702.0
146,2023.09.08,614.0,13.0,604.0,704.0,581.0,10194674.0
147,2023.09.07,601.0,69.0,690.0,690.0,595.0,5951748.0
148,2023.09.06,670.0,49.0,670.0,780.0,650.0,32739684.0
149,2023.09.05,621.0,116.0,506.0,656.0,500.0,20286503.0
150,2023.09.04,505.0,7.0,501.0,536.0,488.0,748501.0
151,2023.09.01,498.0,11.0,490.0,498.0,483.0,275582.0
152,2023.08.31,487.0,5.0,492.0,498.0,483.0,298975.0
153,2023.08.30,492.0,7.0,501.0,508.0,481.0,362268.0
154,2023.08.29,499.0,2.0,500.0,502.0,496.0,195064.0
155,2023.08.28,501.0,4.0,507.0,520.0,495.0,286969.0
156,2023.08.25,505.0,8.0,520.0,520.0,502.0,226256.0
157,2023.08.24,513.0,19.0,533.0,541.0,510.0,359006.0
158,2023.08.23,532.0,5.0,539.0,544.0,523.0,212182.0
159,2023.08.22,537.0,3.0,542.0,543.0,532.0,173176.0
160,2023.08.21,540.0,2.0,543.0,550.0,530.0,488470.0
161,2023.08.18,538.0,5.0,543.0,562.0,526.0,374488.0
162,2023.08.17,543.0,10.0,529.0,544.0,515.0,361627.0
163,2023.08.16,533.0,20.0,539.0,550.0,524.0,271959.0
164,2023.08.14,553.0,37.0,517.0,580.0,516.0,2167172.0
165,2023.08.11,516.0,5.0,511.0,522.0,511.0,299549.0
166,2023.08.10,511.0,0.0,519.0,520.0,505.0,208787.0
167,2023.08.09,511.0,2.0,509.0,518.0,508.0,180222.0
168,2023.08.08,509.0,2.0,508.0,513.0,502.0,139801.0
169,2023.08.07,507.0,10.0,522.0,523.0,505.0,281095.0
170,2023.08.04,517.0,4.0,521.0,527.0,507.0,259146.0
171,2023.08.03,521.0,24.0,498.0,525.0,495.0,511585.0
172,2023.08.02,497.0,10.0,511.0,516.0,492.0,212157.0
173,2023.08.01,507.0,1.0,508.0,518.0,500.0,119805.0
174,2023.07.31,508.0,24.0,490.0,509.0,482.0,245302.0
175,2023.07.28,484.0,0.0,486.0,493.0,455.0,256394.0
176,2023.07.27,484.0,14.0,469.0,495.0,461.0,205119.0
177,2023.07.26,470.0,22.0,491.0,491.0,461.0,528563.0
178,2023.07.25,492.0,8.0,493.0,498.0,489.0,317003.0
179,2023.07.24,500.0,10.0,510.0,511.0,493.0,273597.0
180,2023.07.21,510.0,2.0,510.0,524.0,509.0,216734.0
181,2023.07.20,508.0,0.0,510.0,524.0,505.0,182496.0
182,2023.07.19,508.0,11.0,523.0,524.0,499.0,505175.0
183,2023.07.18,519.0,17.0,525.0,538.0,517.0,334933.0
184,2023.07.17,536.0,10.0,550.0,551.0,533.0,333345.0
185,2023.07.14,546.0,3.0,560.0,560.0,545.0,162081.0
186,2023.07.13,549.0,1.0,548.0,556.0,546.0,158554.0
187,2023.07.12,548.0,9.0,557.0,560.0,545.0,254203.0
188,2023.07.11,557.0,1.0,558.0,570.0,550.0,313824.0
189,2023.07.10,558.0,4.0,554.0,570.0,548.0,161456.0
