,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6900.0,0.0,7000.0,7000.0,6400.0,2711.0
1,2024.04.16,6900.0,140.0,6800.0,7370.0,6600.0,217.0
2,2024.04.15,7040.0,300.0,6400.0,7200.0,6400.0,317.0
3,2024.04.12,6740.0,180.0,6560.0,7380.0,6550.0,2216.0
4,2024.04.11,6560.0,220.0,6400.0,7000.0,6400.0,395.0
5,2024.04.09,6780.0,0.0,6500.0,7000.0,6500.0,147.0
6,2024.04.08,6780.0,340.0,6580.0,6780.0,6550.0,235.0
7,2024.04.05,6440.0,10.0,6570.0,6570.0,6230.0,513.0
8,2024.04.04,6450.0,10.0,6540.0,6540.0,6200.0,9.0
9,2024.04.03,6440.0,220.0,6590.0,6590.0,6220.0,423.0
10,2024.04.02,6220.0,60.0,6600.0,6600.0,6010.0,364.0
11,2024.04.01,6160.0,600.0,6780.0,6780.0,6160.0,8411.0
12,2024.03.29,6760.0,30.0,6410.0,6780.0,6400.0,794.0
13,2024.03.28,6790.0,0.0,6450.0,6790.0,6450.0,22.0
14,2024.03.27,6790.0,10.0,6790.0,6790.0,6450.0,608.0
15,2024.03.26,6780.0,170.0,7000.0,7200.0,6400.0,1304.0
16,2024.03.25,6610.0,20.0,6600.0,7190.0,6600.0,566.0
17,2024.03.22,6590.0,110.0,6690.0,6700.0,6350.0,1367.0
18,2024.03.21,6700.0,280.0,7000.0,7000.0,6220.0,1881.0
19,2024.03.20,6980.0,30.0,7000.0,7000.0,6440.0,403.0
20,2024.03.19,6950.0,180.0,6800.0,7000.0,6400.0,66.0
21,2024.03.18,6770.0,70.0,6790.0,6790.0,6400.0,52.0
22,2024.03.15,6700.0,320.0,6120.0,6800.0,6120.0,9511.0
23,2024.03.14,6380.0,400.0,6600.0,6600.0,6040.0,30219.0
24,2024.03.13,6780.0,10.0,6800.0,6800.0,6470.0,132.0
25,2024.03.12,6770.0,270.0,6800.0,6800.0,6600.0,266.0
26,2024.03.11,6500.0,200.0,6700.0,6860.0,6250.0,10724.0
27,2024.03.08,6700.0,10.0,6750.0,6780.0,6400.0,1816.0
28,2024.03.07,6690.0,80.0,6760.0,6770.0,6680.0,785.0
29,2024.03.06,6770.0,50.0,6800.0,6890.0,6590.0,856.0
30,2024.03.05,6720.0,80.0,7000.0,7000.0,6600.0,2247.0
31,2024.03.04,6800.0,360.0,7200.0,7200.0,6100.0,8783.0
32,2024.02.29,7160.0,370.0,6790.0,7250.0,6790.0,1571.0
33,2024.02.28,6790.0,40.0,6890.0,6890.0,6540.0,1533.0
34,2024.02.27,6830.0,40.0,6830.0,6830.0,6700.0,2488.0
35,2024.02.26,6790.0,0.0,6900.0,6990.0,6620.0,1417.0
36,2024.02.23,6790.0,60.0,6900.0,6900.0,6600.0,1937.0
37,2024.02.22,6730.0,20.0,6990.0,6990.0,6650.0,996.0
38,2024.02.21,6750.0,30.0,7000.0,7000.0,6640.0,2830.0
39,2024.02.20,6720.0,80.0,6810.0,6950.0,6640.0,4762.0
40,2024.02.19,6800.0,220.0,7190.0,7190.0,6720.0,4209.0
41,2024.02.16,7020.0,220.0,6990.0,7100.0,6630.0,691.0
42,2024.02.15,6800.0,20.0,7180.0,7180.0,6610.0,1187.0
43,2024.02.14,6820.0,240.0,7250.0,7250.0,6500.0,2366.0
44,2024.02.13,7060.0,10.0,7200.0,7200.0,6600.0,408.0
45,2024.02.08,7070.0,110.0,7010.0,7260.0,7010.0,158.0
46,2024.02.07,7180.0,150.0,7260.0,7260.0,7000.0,371.0
47,2024.02.06,7030.0,170.0,7250.0,7250.0,7010.0,553.0
48,2024.02.05,7200.0,60.0,7270.0,7270.0,7010.0,343.0
49,2024.02.02,7260.0,0.0,7170.0,7260.0,7000.0,7.0
50,2024.02.01,7260.0,160.0,7280.0,7280.0,7080.0,29.0
51,2024.01.31,7100.0,220.0,7290.0,7290.0,7100.0,43.0
52,2024.01.30,7320.0,210.0,7110.0,7320.0,7090.0,9.0
53,2024.01.29,7110.0,160.0,7270.0,7360.0,7100.0,193.0
54,2024.01.26,7270.0,80.0,7270.0,7270.0,7120.0,516.0
55,2024.01.25,7190.0,80.0,7200.0,7200.0,7050.0,474.0
56,2024.01.24,7270.0,0.0,7020.0,7270.0,7020.0,1160.0
57,2024.01.23,7270.0,50.0,7270.0,7270.0,7030.0,1176.0
58,2024.01.22,7220.0,80.0,7290.0,7290.0,7170.0,414.0
59,2024.01.19,7300.0,130.0,7300.0,7300.0,7010.0,1028.0
60,2024.01.18,7170.0,70.0,7230.0,7230.0,7020.0,656.0
61,2024.01.17,7240.0,0.0,7280.0,7280.0,7020.0,314.0
62,2024.01.16,7240.0,100.0,7020.0,7390.0,6800.0,216.0
63,2024.01.15,7340.0,100.0,7490.0,7500.0,7200.0,859.0
64,2024.01.12,7240.0,10.0,7340.0,7340.0,7080.0,1064.0
65,2024.01.11,7250.0,30.0,7300.0,7300.0,7060.0,4856.0
66,2024.01.10,7280.0,60.0,7450.0,7450.0,7100.0,2611.0
67,2024.01.09,7340.0,140.0,7400.0,7400.0,7150.0,405.0
68,2024.01.08,7200.0,130.0,7150.0,7500.0,7010.0,279.0
69,2024.01.05,7330.0,60.0,7390.0,7390.0,7150.0,1131.0
70,2024.01.04,7390.0,100.0,7470.0,7470.0,7020.0,6319.0
71,2024.01.03,7490.0,70.0,7690.0,7690.0,7200.0,1251.0
72,2024.01.02,7420.0,130.0,8000.0,8000.0,7150.0,1296.0
73,2023.12.28,7290.0,130.0,7420.0,7420.0,7110.0,2857.0
74,2023.12.27,7420.0,70.0,7130.0,7420.0,7010.0,1136.0
75,2023.12.26,7350.0,40.0,7600.0,7600.0,6910.0,290.0
76,2023.12.22,7390.0,100.0,7490.0,7490.0,7010.0,53.0
77,2023.12.21,7490.0,430.0,7060.0,7500.0,7060.0,1113.0
78,2023.12.20,7060.0,30.0,7090.0,7100.0,6850.0,418.0
79,2023.12.19,7030.0,170.0,7090.0,8000.0,6920.0,3760.0
80,2023.12.18,7200.0,50.0,7010.0,7350.0,7010.0,1270.0
81,2023.12.15,7150.0,0.0,6920.0,7590.0,6920.0,6284.0
