,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,30650.0,400.0,30200.0,31700.0,30200.0,123100.0
1,2024.04.16,30250.0,1150.0,30800.0,30800.0,29800.0,180786.0
2,2024.04.15,31400.0,2300.0,32700.0,32900.0,31400.0,204352.0
3,2024.04.12,33700.0,550.0,33150.0,33700.0,32500.0,105512.0
4,2024.04.11,33150.0,950.0,33800.0,33950.0,33000.0,122141.0
5,2024.04.09,34100.0,950.0,35100.0,35300.0,34050.0,119561.0
6,2024.04.08,35050.0,650.0,36250.0,36600.0,35000.0,139564.0
7,2024.04.05,35700.0,600.0,35550.0,38750.0,35000.0,343916.0
8,2024.04.04,36300.0,350.0,36700.0,37050.0,36050.0,116723.0
9,2024.04.03,36650.0,50.0,36350.0,36650.0,35700.0,129603.0
10,2024.04.02,36700.0,1150.0,37900.0,37950.0,36200.0,238598.0
11,2024.04.01,37850.0,500.0,38350.0,38400.0,37450.0,146630.0
12,2024.03.29,38350.0,1050.0,37650.0,38800.0,37550.0,214115.0
13,2024.03.28,37300.0,550.0,37850.0,37850.0,37000.0,142969.0
14,2024.03.27,37850.0,350.0,38500.0,38500.0,37650.0,139424.0
15,2024.03.26,38200.0,350.0,38800.0,38800.0,37800.0,183766.0
16,2024.03.25,38550.0,800.0,39350.0,39650.0,38400.0,177281.0
17,2024.03.22,39350.0,100.0,39900.0,40200.0,39200.0,201004.0
18,2024.03.21,39450.0,100.0,39700.0,39700.0,39000.0,162794.0
19,2024.03.20,39350.0,800.0,40300.0,40500.0,39000.0,269380.0
20,2024.03.19,40150.0,400.0,39950.0,41300.0,39300.0,504690.0
21,2024.03.18,39750.0,300.0,39900.0,40050.0,39450.0,206311.0
22,2024.03.15,39450.0,50.0,39600.0,41000.0,39200.0,449931.0
23,2024.03.14,39400.0,350.0,39650.0,40450.0,39050.0,407453.0
24,2024.03.13,39050.0,100.0,39000.0,40100.0,38350.0,396578.0
25,2024.03.12,38950.0,200.0,39400.0,39400.0,38200.0,201362.0
26,2024.03.11,39150.0,1650.0,37500.0,39250.0,37500.0,325863.0
27,2024.03.08,37500.0,450.0,37100.0,37950.0,36600.0,246016.0
28,2024.03.07,37050.0,1350.0,38600.0,38800.0,36800.0,269026.0
29,2024.03.06,38400.0,100.0,37900.0,38800.0,37450.0,187810.0
30,2024.03.05,38300.0,900.0,39300.0,40350.0,38300.0,258898.0
31,2024.03.04,39200.0,0.0,38500.0,39800.0,38350.0,279759.0
32,2024.02.29,39200.0,500.0,38550.0,39450.0,38150.0,220594.0
33,2024.02.28,38700.0,450.0,38250.0,38750.0,37850.0,220584.0
34,2024.02.27,38250.0,950.0,39050.0,39800.0,37650.0,396687.0
35,2024.02.26,39200.0,500.0,39750.0,40200.0,39050.0,185137.0
36,2024.02.23,39700.0,1000.0,40700.0,40700.0,39400.0,260601.0
37,2024.02.22,40700.0,1400.0,39300.0,41350.0,39300.0,362395.0
38,2024.02.21,39300.0,400.0,39850.0,40100.0,39100.0,198069.0
39,2024.02.20,39700.0,350.0,39900.0,40750.0,39600.0,197638.0
40,2024.02.19,40050.0,200.0,40100.0,40500.0,39350.0,194371.0
41,2024.02.16,40250.0,1000.0,41400.0,41400.0,39850.0,296265.0
42,2024.02.15,41250.0,200.0,41850.0,41950.0,40500.0,434744.0
43,2024.02.14,41050.0,1700.0,38600.0,42450.0,38200.0,1154926.0
44,2024.02.13,39350.0,1150.0,37850.0,39700.0,37500.0,468648.0
45,2024.02.08,38200.0,800.0,39050.0,39950.0,38100.0,605904.0
46,2024.02.07,37400.0,900.0,38650.0,38700.0,37400.0,234096.0
47,2024.02.06,38300.0,250.0,37600.0,38350.0,36800.0,227026.0
48,2024.02.05,38050.0,1100.0,36500.0,38500.0,36250.0,316383.0
49,2024.02.02,36950.0,250.0,37650.0,37850.0,36850.0,241327.0
50,2024.02.01,37200.0,1500.0,35500.0,37200.0,35500.0,363183.0
51,2024.01.31,35700.0,1900.0,37300.0,37550.0,35500.0,264957.0
52,2024.01.30,37600.0,100.0,37700.0,38000.0,36400.0,293931.0
53,2024.01.29,37700.0,250.0,38100.0,38400.0,36200.0,392336.0
54,2024.01.26,37950.0,200.0,37000.0,38500.0,36950.0,347126.0
55,2024.01.25,37750.0,3300.0,40900.0,40950.0,37500.0,866742.0
56,2024.01.24,41050.0,700.0,41950.0,42900.0,40550.0,550153.0
57,2024.01.23,41750.0,750.0,42450.0,42900.0,40850.0,626577.0
58,2024.01.22,42500.0,2150.0,40750.0,42500.0,40100.0,1121861.0
59,2024.01.19,40350.0,50.0,40950.0,41700.0,39900.0,1003657.0
60,2024.01.18,40400.0,5300.0,45000.0,46150.0,40400.0,2606981.0
61,2024.01.17,45700.0,1000.0,46700.0,48150.0,42800.0,2473025.0
62,2024.01.16,46700.0,700.0,47000.0,49600.0,44650.0,3505391.0
63,2024.01.15,47400.0,600.0,45900.0,49700.0,45200.0,5566271.0
64,2024.01.12,46800.0,8100.0,39050.0,48400.0,39050.0,10301150.0
65,2024.01.11,38700.0,350.0,39800.0,41250.0,38700.0,594547.0
66,2024.01.10,39050.0,100.0,39000.0,39650.0,38100.0,388237.0
67,2024.01.09,38950.0,400.0,39900.0,39950.0,38650.0,360269.0
68,2024.01.08,39350.0,450.0,39000.0,41450.0,38700.0,1053466.0
69,2024.01.05,38900.0,950.0,37550.0,39200.0,36600.0,460363.0
70,2024.01.04,37950.0,950.0,38450.0,39450.0,37450.0,408146.0
71,2024.01.03,38900.0,700.0,38350.0,38950.0,37300.0,534074.0
72,2024.01.02,38200.0,1050.0,37700.0,39400.0,37550.0,842851.0
73,2023.12.28,37150.0,2200.0,35450.0,37200.0,35100.0,778571.0
74,2023.12.27,34950.0,1300.0,33600.0,35250.0,33600.0,301150.0
75,2023.12.26,33650.0,550.0,34300.0,34500.0,33300.0,182990.0
76,2023.12.22,34200.0,500.0,34850.0,34850.0,34050.0,196443.0
77,2023.12.21,34700.0,400.0,33800.0,34950.0,33550.0,279046.0
78,2023.12.20,34300.0,150.0,34350.0,35050.0,33900.0,281591.0
79,2023.12.19,34150.0,1050.0,34950.0,35400.0,34000.0,342059.0
80,2023.12.18,35200.0,400.0,34900.0,35500.0,34050.0,358966.0
81,2023.12.15,34800.0,250.0,35000.0,35100.0,33850.0,318660.0
82,2023.12.14,34550.0,800.0,34750.0,35300.0,34200.0,512544.0
83,2023.12.13,33750.0,450.0,33000.0,37300.0,32500.0,1835598.0
84,2023.12.12,33300.0,450.0,32700.0,34000.0,32450.0,248741.0
85,2023.12.11,32850.0,850.0,32750.0,33300.0,32550.0,235280.0
86,2023.12.08,32000.0,1100.0,31600.0,32150.0,31300.0,182788.0
87,2023.12.07,30900.0,500.0,31200.0,31500.0,30800.0,94704.0
88,2023.12.06,31400.0,700.0,30800.0,31400.0,30100.0,114868.0
89,2023.12.05,30700.0,800.0,31500.0,32200.0,30500.0,177333.0
90,2023.12.04,31500.0,1500.0,32900.0,32900.0,31500.0,248827.0
91,2023.12.01,33000.0,1350.0,33950.0,34000.0,33000.0,259881.0
92,2023.11.30,34350.0,1050.0,34200.0,35800.0,33950.0,539981.0
93,2023.11.29,33300.0,1850.0,35250.0,36400.0,32800.0,858747.0
94,2023.11.28,35150.0,1400.0,33700.0,35500.0,33650.0,677874.0
95,2023.11.27,33750.0,450.0,34600.0,34750.0,33700.0,233439.0
96,2023.11.24,34200.0,500.0,34100.0,34550.0,33700.0,230677.0
97,2023.11.23,33700.0,200.0,34100.0,35450.0,33550.0,570482.0
98,2023.11.22,33500.0,0.0,33350.0,34950.0,32800.0,497796.0
99,2023.11.21,33500.0,350.0,34050.0,34200.0,33350.0,224810.0
100,2023.11.20,33850.0,800.0,33050.0,34250.0,33000.0,231944.0
101,2023.11.17,33050.0,800.0,33850.0,33850.0,32700.0,197651.0
102,2023.11.16,33850.0,500.0,34500.0,34700.0,33550.0,346824.0
103,2023.11.15,33350.0,1300.0,33150.0,33800.0,32850.0,332953.0
104,2023.11.14,32050.0,450.0,31950.0,32800.0,31700.0,258697.0
105,2023.11.13,31600.0,100.0,32350.0,33050.0,31500.0,245131.0
106,2023.11.10,31700.0,1300.0,32300.0,32550.0,31550.0,205632.0
107,2023.11.09,33000.0,1100.0,33750.0,33950.0,32750.0,322210.0
108,2023.11.08,34100.0,750.0,34950.0,35450.0,33900.0,264030.0
109,2023.11.07,34850.0,150.0,34800.0,36300.0,34000.0,591050.0
110,2023.11.06,34700.0,1500.0,33750.0,34750.0,32900.0,642019.0
111,2023.11.03,33200.0,1100.0,33500.0,33800.0,32150.0,431609.0
112,2023.11.02,32100.0,1950.0,30750.0,32550.0,30700.0,343985.0
113,2023.11.01,30150.0,1000.0,29550.0,30850.0,29450.0,261943.0
114,2023.10.31,29150.0,1250.0,30300.0,30800.0,28900.0,244059.0
115,2023.10.30,30400.0,1750.0,28600.0,31050.0,28600.0,585165.0
116,2023.10.27,28650.0,250.0,28900.0,29500.0,27900.0,187702.0
117,2023.10.26,28400.0,950.0,28000.0,29250.0,27950.0,188079.0
118,2023.10.25,29350.0,0.0,29700.0,32000.0,28950.0,506133.0
119,2023.10.24,29350.0,600.0,29400.0,29500.0,27700.0,216824.0
120,2023.10.23,28750.0,50.0,28350.0,29800.0,28300.0,198073.0
121,2023.10.20,28800.0,1650.0,29800.0,30000.0,28800.0,304274.0
122,2023.10.19,30450.0,2050.0,31850.0,31850.0,30400.0,243683.0
123,2023.10.18,32500.0,400.0,32550.0,34100.0,32400.0,306372.0
124,2023.10.17,32900.0,600.0,32850.0,34200.0,32750.0,418997.0
125,2023.10.16,32300.0,2000.0,33200.0,33350.0,32000.0,319224.0
126,2023.10.13,34300.0,1300.0,32750.0,38350.0,31600.0,1774470.0
127,2023.10.12,33000.0,2300.0,30950.0,33950.0,30950.0,646659.0
128,2023.10.11,30700.0,400.0,30600.0,32150.0,30600.0,412664.0
129,2023.10.10,30300.0,2900.0,33200.0,34400.0,30300.0,476851.0
130,2023.10.06,33200.0,500.0,32900.0,34100.0,32850.0,291684.0
131,2023.10.05,33700.0,4650.0,38800.0,38850.0,33200.0,990167.0
132,2023.10.04,38350.0,850.0,38800.0,38850.0,36950.0,422209.0
133,2023.09.27,39200.0,2100.0,36200.0,39500.0,36200.0,677641.0
134,2023.09.26,37100.0,1950.0,39100.0,40000.0,36650.0,614885.0
135,2023.09.25,39050.0,850.0,37950.0,41700.0,37650.0,1520338.0
136,2023.09.22,38200.0,1600.0,35550.0,39300.0,35550.0,1137447.0
137,2023.09.21,36600.0,1950.0,37850.0,38450.0,36550.0,375755.0
138,2023.09.20,38550.0,450.0,39500.0,39900.0,36850.0,714555.0
139,2023.09.19,38100.0,450.0,38500.0,39100.0,37450.0,424734.0
140,2023.09.18,38550.0,1200.0,39150.0,40350.0,38350.0,499762.0
141,2023.09.15,39750.0,1900.0,41250.0,41600.0,39400.0,638492.0
142,2023.09.14,41650.0,3950.0,38800.0,42100.0,38200.0,1799242.0
143,2023.09.13,37700.0,1950.0,39350.0,39750.0,37350.0,1014133.0
144,2023.09.12,39650.0,3150.0,42000.0,43350.0,39600.0,1383492.0
145,2023.09.11,42800.0,450.0,46950.0,48500.0,41650.0,5683171.0
146,2023.09.08,43250.0,1350.0,44150.0,45150.0,42600.0,1440269.0
147,2023.09.07,44600.0,1300.0,45800.0,48850.0,43700.0,3702638.0
148,2023.09.06,45900.0,1850.0,43200.0,47400.0,42150.0,4082674.0
149,2023.09.05,44050.0,950.0,44850.0,45750.0,41550.0,3435241.0
150,2023.09.04,43100.0,850.0,44100.0,50600.0,42900.0,9951157.0
151,2023.09.01,42250.0,550.0,43000.0,44950.0,41400.0,6249425.0
152,2023.08.31,42800.0,6800.0,36300.0,42800.0,35650.0,6886838.0
153,2023.08.30,36000.0,50.0,36350.0,37300.0,35800.0,1051142.0
154,2023.08.29,35950.0,100.0,35700.0,36250.0,34700.0,677086.0
155,2023.08.28,35850.0,3050.0,33500.0,37400.0,33100.0,2118494.0
156,2023.08.25,32800.0,1100.0,33100.0,33550.0,32600.0,203928.0
157,2023.08.24,33900.0,1650.0,33450.0,34250.0,32900.0,446877.0
158,2023.08.23,32250.0,500.0,32250.0,34400.0,32100.0,407773.0
159,2023.08.22,31750.0,300.0,32300.0,33250.0,31600.0,301856.0
160,2023.08.21,32050.0,650.0,32400.0,33300.0,32050.0,328003.0
161,2023.08.18,32700.0,750.0,32850.0,34350.0,32650.0,301033.0
162,2023.08.17,33450.0,100.0,32850.0,34550.0,32300.0,528983.0
163,2023.08.16,33550.0,3250.0,35700.0,36100.0,33550.0,593444.0
164,2023.08.14,36800.0,300.0,37700.0,38700.0,36750.0,1337053.0
165,2023.08.11,36500.0,1550.0,34900.0,36750.0,34050.0,860852.0
166,2023.08.10,34950.0,1050.0,35450.0,36600.0,34800.0,400390.0
