,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4175.0,30.0,4205.0,4265.0,4175.0,384207.0
1,2024.04.16,4205.0,10.0,4170.0,4290.0,4100.0,658491.0
2,2024.04.15,4215.0,195.0,4355.0,4395.0,4160.0,1215166.0
3,2024.04.12,4410.0,150.0,4550.0,4565.0,4410.0,684614.0
4,2024.04.11,4560.0,50.0,4570.0,4600.0,4420.0,536549.0
5,2024.04.09,4610.0,135.0,4710.0,4775.0,4555.0,1084008.0
6,2024.04.08,4745.0,10.0,4655.0,4745.0,4600.0,1151986.0
7,2024.04.05,4755.0,170.0,4565.0,4780.0,4460.0,2062336.0
8,2024.04.04,4585.0,5.0,4605.0,4650.0,4550.0,1081391.0
9,2024.04.03,4590.0,150.0,4480.0,4745.0,4440.0,3915859.0
10,2024.04.02,4440.0,130.0,4535.0,4555.0,4440.0,584827.0
11,2024.04.01,4570.0,125.0,4535.0,4650.0,4495.0,1109584.0
12,2024.03.29,4445.0,20.0,4425.0,4575.0,4420.0,770337.0
13,2024.03.28,4465.0,20.0,4445.0,4555.0,4400.0,946051.0
14,2024.03.27,4445.0,20.0,4470.0,4540.0,4435.0,629074.0
15,2024.03.26,4465.0,95.0,4565.0,4580.0,4460.0,762608.0
16,2024.03.25,4560.0,110.0,4540.0,4590.0,4410.0,1107545.0
17,2024.03.22,4670.0,80.0,4600.0,4730.0,4515.0,1974459.0
18,2024.03.21,4590.0,70.0,4520.0,4640.0,4495.0,1566173.0
19,2024.03.20,4520.0,70.0,4540.0,4615.0,4465.0,1444097.0
20,2024.03.19,4590.0,70.0,4565.0,4655.0,4455.0,2680136.0
21,2024.03.18,4660.0,185.0,4775.0,4920.0,4635.0,3240939.0
22,2024.03.15,4845.0,385.0,5090.0,5240.0,4700.0,31788989.0
23,2024.03.14,4460.0,180.0,4460.0,4550.0,4425.0,3751326.0
24,2024.03.13,4640.0,590.0,4030.0,4925.0,4015.0,25060080.0
25,2024.03.12,4050.0,45.0,4095.0,4115.0,4030.0,297029.0
26,2024.03.11,4095.0,100.0,3995.0,4145.0,3995.0,364068.0
27,2024.03.08,3995.0,95.0,4070.0,4125.0,3955.0,545886.0
28,2024.03.07,4090.0,10.0,4100.0,4175.0,4045.0,413740.0
29,2024.03.06,4100.0,50.0,4100.0,4150.0,4090.0,304075.0
30,2024.03.05,4150.0,45.0,4225.0,4225.0,4135.0,268876.0
31,2024.03.04,4195.0,65.0,4135.0,4225.0,4125.0,327148.0
32,2024.02.29,4130.0,85.0,4175.0,4210.0,4115.0,357776.0
33,2024.02.28,4215.0,40.0,4180.0,4250.0,4155.0,258520.0
34,2024.02.27,4175.0,60.0,4235.0,4265.0,4165.0,339246.0
35,2024.02.26,4235.0,5.0,4240.0,4300.0,4200.0,344198.0
36,2024.02.23,4240.0,140.0,4370.0,4370.0,4200.0,529960.0
37,2024.02.22,4380.0,40.0,4365.0,4380.0,4300.0,430516.0
38,2024.02.21,4340.0,20.0,4305.0,4380.0,4265.0,524892.0
39,2024.02.20,4320.0,80.0,4390.0,4410.0,4310.0,535975.0
40,2024.02.19,4400.0,150.0,4495.0,4495.0,4370.0,840686.0
41,2024.02.16,4550.0,20.0,4545.0,4595.0,4450.0,1403983.0
42,2024.02.15,4530.0,65.0,4555.0,4570.0,4430.0,1426292.0
43,2024.02.14,4595.0,100.0,4550.0,4655.0,4475.0,2146939.0
44,2024.02.13,4695.0,605.0,4250.0,4755.0,4220.0,7844532.0
45,2024.02.08,4090.0,5.0,4070.0,4115.0,4055.0,254435.0
46,2024.02.07,4095.0,25.0,4110.0,4165.0,4080.0,213350.0
47,2024.02.06,4120.0,45.0,4165.0,4170.0,4070.0,274926.0
48,2024.02.05,4165.0,45.0,4210.0,4265.0,4160.0,265315.0
49,2024.02.02,4210.0,65.0,4155.0,4260.0,4155.0,306841.0
50,2024.02.01,4145.0,25.0,4115.0,4155.0,4080.0,272323.0
51,2024.01.31,4120.0,80.0,4200.0,4255.0,4120.0,351327.0
52,2024.01.30,4200.0,5.0,4260.0,4320.0,4200.0,515984.0
53,2024.01.29,4205.0,110.0,4230.0,4350.0,4180.0,1349290.0
54,2024.01.26,4095.0,60.0,4035.0,4140.0,4035.0,351304.0
55,2024.01.25,4035.0,20.0,4055.0,4105.0,4000.0,351965.0
56,2024.01.24,4055.0,5.0,4100.0,4130.0,4045.0,346953.0
57,2024.01.23,4060.0,50.0,4110.0,4140.0,4040.0,494897.0
