,날짜,종가,전일비,시가,고가,저가,거래량
0,2020.07.09,19300.0,0.0,0.0,0.0,0.0,0.0
1,2020.07.08,19300.0,0.0,0.0,0.0,0.0,0.0
2,2020.07.07,19300.0,0.0,0.0,0.0,0.0,0.0
3,2020.07.06,19300.0,0.0,0.0,0.0,0.0,0.0
4,2020.07.03,19300.0,0.0,0.0,0.0,0.0,0.0
5,2020.07.02,19300.0,0.0,0.0,0.0,0.0,0.0
6,2020.07.01,19300.0,0.0,0.0,0.0,0.0,0.0
7,2020.06.30,19300.0,0.0,0.0,0.0,0.0,0.0
8,2020.06.29,19300.0,0.0,0.0,0.0,0.0,0.0
9,2020.06.26,19300.0,150.0,19000.0,19450.0,18700.0,31113.0
10,2020.06.25,19150.0,550.0,19600.0,19600.0,18700.0,68140.0
11,2020.06.24,19700.0,400.0,19550.0,19800.0,19100.0,30545.0
12,2020.06.23,19300.0,100.0,19350.0,19750.0,18950.0,36754.0
13,2020.06.22,19200.0,500.0,19700.0,20100.0,19100.0,69725.0
14,2020.06.19,19700.0,1600.0,18100.0,19700.0,17850.0,193639.0
15,2020.06.18,18100.0,300.0,17800.0,18100.0,17700.0,23283.0
16,2020.06.17,17800.0,350.0,18100.0,18100.0,17700.0,27101.0
17,2020.06.16,18150.0,800.0,17400.0,18450.0,17400.0,39247.0
18,2020.06.15,17350.0,600.0,17750.0,18100.0,17000.0,44567.0
19,2020.06.12,17950.0,150.0,17650.0,18000.0,17400.0,28985.0
20,2020.06.11,18100.0,100.0,18050.0,18300.0,17900.0,36711.0
21,2020.06.10,18000.0,100.0,18200.0,18200.0,17950.0,19764.0
22,2020.06.09,17900.0,100.0,17950.0,18000.0,17600.0,18772.0
23,2020.06.08,17800.0,50.0,17950.0,18000.0,17500.0,24879.0
24,2020.06.05,17850.0,150.0,17800.0,18050.0,17700.0,26549.0
25,2020.06.04,17700.0,0.0,17750.0,17800.0,17550.0,29157.0
26,2020.06.03,17700.0,150.0,17600.0,17750.0,17550.0,34677.0
27,2020.06.02,17550.0,200.0,17500.0,17600.0,17250.0,30051.0
28,2020.06.01,17350.0,200.0,17150.0,17600.0,17100.0,22412.0
29,2020.05.29,17150.0,300.0,17300.0,17450.0,16900.0,22380.0
30,2020.05.28,17450.0,50.0,18050.0,18050.0,17200.0,87867.0
31,2020.05.27,17500.0,150.0,17550.0,17700.0,17250.0,33451.0
32,2020.05.26,17350.0,150.0,17500.0,17700.0,17200.0,51697.0
33,2020.05.25,17500.0,250.0,17350.0,17650.0,17250.0,26865.0
34,2020.05.22,17250.0,500.0,17750.0,17800.0,17100.0,80955.0
35,2020.05.21,17750.0,350.0,18100.0,18200.0,17600.0,38130.0
36,2020.05.20,18100.0,450.0,17650.0,18250.0,17450.0,80051.0
37,2020.05.19,17650.0,0.0,17900.0,17950.0,17500.0,55236.0
38,2020.05.18,17650.0,250.0,17950.0,18150.0,17500.0,63413.0
39,2020.05.15,17900.0,200.0,17800.0,18050.0,17300.0,96802.0
40,2020.05.14,17700.0,450.0,17250.0,17900.0,17000.0,155258.0
41,2020.05.13,17250.0,50.0,17100.0,17350.0,16950.0,60401.0
42,2020.05.12,17300.0,400.0,17850.0,17950.0,16900.0,186900.0
43,2020.05.11,17700.0,50.0,17750.0,17950.0,17300.0,183331.0
44,2020.05.08,17750.0,1650.0,19600.0,19700.0,17650.0,902489.0
45,2020.05.07,19400.0,4450.0,15200.0,19400.0,14950.0,1614931.0
46,2020.05.06,14950.0,900.0,14000.0,15300.0,14000.0,50677.0
47,2020.05.04,14050.0,300.0,14300.0,14300.0,13900.0,32176.0
48,2020.04.29,14350.0,450.0,13900.0,14400.0,13800.0,76298.0
49,2020.04.28,13900.0,200.0,13650.0,13950.0,13500.0,23892.0
50,2020.04.27,13700.0,100.0,13450.0,13750.0,13300.0,29248.0
51,2020.04.24,13600.0,300.0,13900.0,13900.0,13300.0,25997.0
52,2020.04.23,13900.0,600.0,13250.0,14000.0,13250.0,40343.0
53,2020.04.22,13300.0,100.0,13350.0,13550.0,13150.0,28374.0
54,2020.04.21,13400.0,200.0,13550.0,13700.0,13150.0,36563.0
55,2020.04.20,13600.0,50.0,13550.0,13700.0,13350.0,35658.0
56,2020.04.17,13550.0,200.0,13300.0,13600.0,13300.0,40223.0
57,2020.04.16,13350.0,50.0,13450.0,13500.0,13100.0,14518.0
58,2020.04.14,13400.0,0.0,12900.0,13600.0,12900.0,47361.0
59,2020.04.13,13400.0,50.0,13450.0,13600.0,13200.0,12955.0
60,2020.04.10,13450.0,0.0,13500.0,13750.0,13350.0,36509.0
61,2020.04.09,13450.0,50.0,13750.0,13750.0,13400.0,36223.0
62,2020.04.08,13500.0,50.0,13750.0,13950.0,13250.0,29956.0
63,2020.04.07,13550.0,350.0,14000.0,14100.0,13350.0,34292.0
64,2020.04.06,13900.0,200.0,14100.0,14100.0,13500.0,33723.0
65,2020.04.03,14100.0,300.0,14500.0,14500.0,13600.0,25649.0
66,2020.04.02,14400.0,1700.0,13600.0,14700.0,13300.0,139519.0
67,2020.04.01,12700.0,250.0,13000.0,13900.0,12600.0,20325.0
68,2020.03.31,12950.0,600.0,12400.0,12950.0,12150.0,16150.0
69,2020.03.30,12350.0,400.0,12150.0,12400.0,11200.0,12749.0
70,2020.03.27,11950.0,650.0,11850.0,12000.0,11450.0,19955.0
71,2020.03.26,11300.0,250.0,11500.0,11700.0,10800.0,12963.0
72,2020.03.25,11050.0,350.0,10900.0,11350.0,10800.0,14542.0
73,2020.03.24,10700.0,550.0,10200.0,10700.0,10200.0,19040.0
74,2020.03.23,10150.0,500.0,10150.0,10250.0,9900.0,9169.0
75,2020.03.20,10650.0,600.0,9500.0,10650.0,9500.0,17559.0
76,2020.03.19,10050.0,1750.0,11550.0,11950.0,9900.0,24882.0
77,2020.03.18,11800.0,650.0,12500.0,12700.0,11800.0,14412.0
78,2020.03.17,12450.0,100.0,11800.0,13000.0,11750.0,6600.0
79,2020.03.16,12550.0,150.0,12700.0,13000.0,12450.0,9759.0
80,2020.03.13,12700.0,1300.0,13200.0,13200.0,12200.0,50747.0
81,2020.03.12,14000.0,1000.0,14700.0,14750.0,13850.0,22988.0
82,2020.03.11,15000.0,150.0,15200.0,15300.0,14700.0,32019.0
83,2020.03.10,15150.0,400.0,15350.0,16000.0,15100.0,12809.0
84,2020.03.09,15550.0,800.0,16050.0,16250.0,15300.0,15743.0
85,2020.03.06,16350.0,150.0,16550.0,16550.0,16150.0,6241.0
86,2020.03.05,16500.0,400.0,16100.0,16650.0,16100.0,12853.0
87,2020.03.04,16100.0,450.0,15600.0,16800.0,15500.0,13670.0
88,2020.03.03,15650.0,400.0,15400.0,16550.0,15400.0,11374.0
89,2020.03.02,15250.0,250.0,15550.0,15550.0,14900.0,24820.0
90,2020.02.28,15500.0,750.0,16250.0,16250.0,15250.0,25412.0
91,2020.02.27,16250.0,100.0,17000.0,17400.0,15900.0,37222.0
92,2020.02.26,16350.0,350.0,16700.0,16800.0,15900.0,17469.0
93,2020.02.25,16700.0,50.0,16700.0,17000.0,16400.0,11213.0
94,2020.02.24,16650.0,150.0,16200.0,16800.0,16100.0,21926.0
95,2020.02.21,16500.0,750.0,17250.0,17250.0,16400.0,20596.0
96,2020.02.20,17250.0,50.0,17800.0,17800.0,17050.0,5987.0
97,2020.02.19,17300.0,300.0,17600.0,17850.0,17200.0,5614.0
98,2020.02.18,17600.0,0.0,17450.0,17900.0,17200.0,7524.0
99,2020.02.17,17600.0,50.0,17900.0,17950.0,17350.0,7442.0
100,2020.02.14,17650.0,250.0,17600.0,17800.0,17550.0,10302.0
