,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2020.01.13,2050.0,0.0,2050.0,2050.0,2050.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2020.01.10,2050.0,0.0,2055.0,2055.0,2050.0,21402.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2020.01.09,2050.0,0.0,2050.0,2050.0,2050.0,7899.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2020.01.08,2050.0,0.0,2055.0,2055.0,2050.0,20123.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2020.01.07,2050.0,0.0,2055.0,2055.0,2050.0,156614.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2020.01.06,2050.0,0.0,2045.0,2050.0,2045.0,272081.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2020.01.03,2050.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2020.01.02,2050.0,0.0,2050.0,2055.0,2045.0,25021.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2019.12.30,2050.0,0.0,2050.0,2050.0,2045.0,24147.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2019.12.27,2050.0,5.0,2050.0,2050.0,2045.0,29665.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2019.12.26,2045.0,5.0,2045.0,2050.0,2045.0,2271.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2019.12.24,2050.0,0.0,2045.0,2050.0,2045.0,21226.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2019.12.23,2050.0,0.0,2050.0,2050.0,2045.0,45415.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2019.12.20,2050.0,0.0,2045.0,2050.0,2045.0,25052.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2019.12.19,2050.0,0.0,2045.0,2050.0,2045.0,58834.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2019.12.18,2050.0,0.0,2050.0,2050.0,2045.0,3521.0,15.0,15.0,15.0,15.0,15.0,15.0
16,2019.12.17,2050.0,0.0,2045.0,2050.0,2045.0,13521.0,16.0,16.0,16.0,16.0,16.0,16.0
17,2019.12.16,2050.0,5.0,2045.0,2050.0,2045.0,24785.0,17.0,17.0,17.0,17.0,17.0,17.0
18,2019.12.13,2045.0,5.0,2045.0,2050.0,2040.0,1060.0,18.0,18.0,18.0,18.0,18.0,18.0
19,2019.12.12,2050.0,10.0,2045.0,2050.0,2040.0,1654.0,19.0,19.0,19.0,19.0,19.0,19.0
20,2019.12.11,2040.0,5.0,2045.0,2045.0,2040.0,30839.0,20.0,20.0,20.0,20.0,20.0,20.0
21,2019.12.10,2045.0,5.0,2045.0,2050.0,2040.0,29120.0,21.0,21.0,21.0,21.0,21.0,21.0
22,2019.12.09,2040.0,5.0,2045.0,2045.0,2040.0,10836.0,22.0,22.0,22.0,22.0,22.0,22.0
23,2019.12.06,2045.0,0.0,2050.0,2050.0,2040.0,25265.0,23.0,23.0,23.0,23.0,23.0,23.0
24,2019.12.05,2045.0,5.0,2040.0,2050.0,2040.0,5704.0,24.0,24.0,24.0,24.0,24.0,24.0
25,2019.12.04,2040.0,5.0,2045.0,2050.0,2040.0,7841.0,25.0,25.0,25.0,25.0,25.0,25.0
26,2019.12.03,2045.0,0.0,2040.0,2045.0,2040.0,25825.0,26.0,26.0,26.0,26.0,26.0,26.0
27,2019.12.02,2045.0,0.0,2040.0,2045.0,2040.0,3527.0,27.0,27.0,27.0,27.0,27.0,27.0
28,2019.11.29,2045.0,0.0,2040.0,2045.0,2040.0,76.0,28.0,28.0,28.0,28.0,28.0,28.0
29,2019.11.28,2045.0,0.0,2040.0,2045.0,2040.0,2959.0,29.0,29.0,29.0,29.0,29.0,29.0
30,2019.11.27,2045.0,0.0,2040.0,2050.0,2040.0,16519.0,30.0,30.0,30.0,30.0,30.0,30.0
31,2019.11.26,2045.0,0.0,2040.0,2045.0,2040.0,7912.0,31.0,31.0,31.0,31.0,31.0,31.0
32,2019.11.25,2045.0,0.0,2040.0,2050.0,2040.0,27431.0,32.0,32.0,32.0,32.0,32.0,32.0
33,2019.11.22,2045.0,0.0,2050.0,2050.0,2040.0,412.0,33.0,33.0,33.0,33.0,33.0,33.0
34,2019.11.21,2045.0,0.0,2040.0,2045.0,2040.0,2153.0,34.0,34.0,34.0,34.0,34.0,34.0
35,2019.11.20,2045.0,5.0,2040.0,2045.0,2040.0,6079.0,35.0,35.0,35.0,35.0,35.0,35.0
36,2019.11.19,2040.0,10.0,2045.0,2050.0,2040.0,6798.0,36.0,36.0,36.0,36.0,36.0,36.0
37,2019.11.18,2050.0,0.0,2045.0,2050.0,2040.0,5483.0,37.0,37.0,37.0,37.0,37.0,37.0
38,2019.11.15,2050.0,5.0,2040.0,2050.0,2040.0,15012.0,38.0,38.0,38.0,38.0,38.0,38.0
39,2019.11.14,2045.0,0.0,2040.0,2045.0,2040.0,12564.0,39.0,39.0,39.0,39.0,39.0,39.0
40,2019.11.13,2045.0,5.0,2040.0,2050.0,2040.0,6311.0,40.0,40.0,40.0,40.0,40.0,40.0
41,2019.11.12,2050.0,0.0,2040.0,2050.0,2040.0,502.0,41.0,41.0,41.0,41.0,41.0,41.0
42,2019.11.11,2050.0,0.0,2040.0,2050.0,2040.0,295.0,42.0,42.0,42.0,42.0,42.0,42.0
43,2019.11.08,2050.0,5.0,2040.0,2050.0,2040.0,2537.0,43.0,43.0,43.0,43.0,43.0,43.0
44,2019.11.07,2045.0,0.0,2040.0,2045.0,2040.0,1922.0,44.0,44.0,44.0,44.0,44.0,44.0
45,2019.11.06,2045.0,5.0,2045.0,2050.0,2040.0,26776.0,45.0,45.0,45.0,45.0,45.0,45.0
46,2019.11.05,2050.0,5.0,2045.0,2050.0,2045.0,2431.0,46.0,46.0,46.0,46.0,46.0,46.0
47,2019.11.04,2045.0,5.0,2045.0,2050.0,2045.0,5701.0,47.0,47.0,47.0,47.0,47.0,47.0
48,2019.11.01,2050.0,0.0,2045.0,2050.0,2045.0,5394.0,48.0,48.0,48.0,48.0,48.0,48.0
49,2019.10.31,2050.0,0.0,2045.0,2050.0,2045.0,5667.0,49.0,49.0,49.0,49.0,49.0,49.0
50,2019.10.30,2050.0,0.0,2045.0,2050.0,2045.0,8721.0,50.0,50.0,50.0,50.0,50.0,50.0
51,2019.10.29,2050.0,0.0,2045.0,2050.0,2045.0,1887.0,51.0,51.0,51.0,51.0,51.0,51.0
52,2019.10.28,2050.0,0.0,2050.0,2050.0,2045.0,345.0,52.0,52.0,52.0,52.0,52.0,52.0
53,2019.10.25,2050.0,0.0,2045.0,2050.0,2045.0,10657.0,53.0,53.0,53.0,53.0,53.0,53.0
54,2019.10.24,2050.0,0.0,2040.0,2050.0,2040.0,17413.0,54.0,54.0,54.0,54.0,54.0,54.0
55,2019.10.23,2050.0,0.0,2045.0,2050.0,2045.0,1501.0,55.0,55.0,55.0,55.0,55.0,55.0
56,2019.10.22,2050.0,10.0,2045.0,2050.0,2040.0,3950.0,56.0,56.0,56.0,56.0,56.0,56.0
57,2019.10.21,2040.0,0.0,2045.0,2050.0,2040.0,19748.0,57.0,57.0,57.0,57.0,57.0,57.0
58,2019.10.18,2040.0,5.0,2045.0,2045.0,2040.0,51381.0,58.0,58.0,58.0,58.0,58.0,58.0
59,2019.10.17,2045.0,5.0,2040.0,2045.0,2040.0,5763.0,59.0,59.0,59.0,59.0,59.0,59.0
60,2019.10.16,2040.0,5.0,2040.0,2045.0,2040.0,90046.0,60.0,60.0,60.0,60.0,60.0,60.0
61,2019.10.15,2045.0,0.0,2050.0,2050.0,2040.0,7936.0,61.0,61.0,61.0,61.0,61.0,61.0
62,2019.10.14,2045.0,0.0,2045.0,2045.0,2035.0,55134.0,62.0,62.0,62.0,62.0,62.0,62.0
63,2019.10.11,2045.0,0.0,2050.0,2050.0,2040.0,38522.0,63.0,63.0,63.0,63.0,63.0,63.0
64,2019.10.10,2045.0,0.0,2045.0,2050.0,2040.0,72277.0,64.0,64.0,64.0,64.0,64.0,64.0
65,2019.10.08,2045.0,0.0,2045.0,2050.0,2045.0,42724.0,65.0,65.0,65.0,65.0,65.0,65.0
66,2019.10.07,2045.0,5.0,2055.0,2055.0,2045.0,48800.0,66.0,66.0,66.0,66.0,66.0,66.0
67,2019.10.04,2050.0,0.0,2055.0,2055.0,2045.0,73971.0,67.0,67.0,67.0,67.0,67.0,67.0
68,2019.10.02,2050.0,0.0,2050.0,2055.0,2050.0,6436.0,68.0,68.0,68.0,68.0,68.0,68.0
69,2019.10.01,2050.0,5.0,2050.0,2055.0,2050.0,12145.0,69.0,69.0,69.0,69.0,69.0,69.0
70,2019.09.30,2055.0,0.0,2050.0,2055.0,2050.0,30270.0,70.0,70.0,70.0,70.0,70.0,70.0
71,2019.09.27,2055.0,5.0,2060.0,2060.0,2050.0,16541.0,71.0,71.0,71.0,71.0,71.0,71.0
72,2019.09.26,2050.0,10.0,2060.0,2060.0,2050.0,17528.0,72.0,72.0,72.0,72.0,72.0,72.0
73,2019.09.25,2060.0,10.0,2055.0,2060.0,2055.0,15238.0,73.0,73.0,73.0,73.0,73.0,73.0
74,2019.09.24,2050.0,5.0,2050.0,2055.0,2050.0,29912.0,74.0,74.0,74.0,74.0,74.0,74.0
75,2019.09.23,2045.0,5.0,2055.0,2055.0,2045.0,23438.0,75.0,75.0,75.0,75.0,75.0,75.0
76,2019.09.20,2050.0,5.0,2050.0,2055.0,2045.0,36395.0,76.0,76.0,76.0,76.0,76.0,76.0
