,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,12560.0,20.0,12670.0,12670.0,12520.0,7766.0
1,2024.04.16,12540.0,170.0,12600.0,12690.0,12470.0,12324.0
2,2024.04.15,12710.0,250.0,12810.0,12840.0,12620.0,13694.0
3,2024.04.12,12960.0,20.0,12850.0,13080.0,12850.0,7113.0
4,2024.04.11,12940.0,0.0,12940.0,13000.0,12800.0,13724.0
5,2024.04.09,12940.0,190.0,13130.0,13200.0,12910.0,21695.0
6,2024.04.08,13130.0,160.0,13290.0,13480.0,13090.0,14124.0
7,2024.04.05,13290.0,180.0,13450.0,13450.0,13280.0,13986.0
8,2024.04.04,13470.0,130.0,13550.0,13580.0,13250.0,26952.0
9,2024.04.03,13600.0,210.0,13750.0,13750.0,13480.0,16648.0
10,2024.04.02,13810.0,230.0,13950.0,14050.0,13760.0,15524.0
11,2024.04.01,14040.0,290.0,13700.0,14090.0,13100.0,24974.0
12,2024.03.29,13750.0,90.0,13840.0,13870.0,13710.0,10955.0
13,2024.03.28,13840.0,40.0,13880.0,13970.0,13800.0,11329.0
14,2024.03.27,13880.0,60.0,14000.0,14000.0,13820.0,11976.0
15,2024.03.26,13940.0,60.0,14000.0,14140.0,13910.0,15175.0
16,2024.03.25,14000.0,190.0,14270.0,14280.0,13930.0,14584.0
17,2024.03.22,14190.0,190.0,13940.0,14240.0,13910.0,18677.0
18,2024.03.21,14000.0,30.0,13940.0,14100.0,13890.0,23544.0
19,2024.03.20,13970.0,180.0,13760.0,14190.0,13740.0,17745.0
20,2024.03.19,13790.0,140.0,14070.0,14080.0,13200.0,10080.0
21,2024.03.18,13930.0,250.0,13640.0,13950.0,13640.0,11319.0
22,2024.03.15,13680.0,30.0,13650.0,13880.0,13530.0,16221.0
23,2024.03.14,13650.0,100.0,13530.0,13720.0,13480.0,12534.0
24,2024.03.13,13550.0,30.0,13530.0,13880.0,13520.0,11192.0
25,2024.03.12,13520.0,20.0,13710.0,13710.0,13480.0,13379.0
26,2024.03.11,13540.0,160.0,13700.0,13700.0,13530.0,16735.0
27,2024.03.08,13700.0,50.0,13750.0,13990.0,13690.0,9191.0
28,2024.03.07,13750.0,0.0,13970.0,13970.0,13610.0,10005.0
29,2024.03.06,13750.0,50.0,13800.0,13970.0,13750.0,9906.0
30,2024.03.05,13800.0,110.0,13810.0,14000.0,13790.0,13650.0
31,2024.03.04,13910.0,40.0,13880.0,14080.0,13880.0,17256.0
32,2024.02.29,13870.0,190.0,14080.0,14080.0,13850.0,16687.0
33,2024.02.28,14060.0,80.0,14030.0,14360.0,14030.0,9245.0
34,2024.02.27,14140.0,240.0,14350.0,14380.0,14140.0,15843.0
35,2024.02.26,14380.0,230.0,14570.0,14610.0,14360.0,13641.0
36,2024.02.23,14610.0,250.0,14860.0,14890.0,14320.0,19614.0
37,2024.02.22,14860.0,140.0,14800.0,14880.0,14660.0,15379.0
38,2024.02.21,14720.0,10.0,14710.0,14810.0,14560.0,14857.0
39,2024.02.20,14710.0,10.0,14730.0,14790.0,14620.0,12386.0
40,2024.02.19,14700.0,190.0,14510.0,14780.0,14300.0,11516.0
41,2024.02.16,14510.0,10.0,14500.0,14770.0,14490.0,9671.0
42,2024.02.15,14500.0,70.0,14570.0,14790.0,14500.0,6305.0
43,2024.02.14,14570.0,50.0,14570.0,14620.0,14530.0,7112.0
44,2024.02.13,14620.0,150.0,14350.0,14730.0,14350.0,7632.0
45,2024.02.08,14470.0,50.0,14520.0,14570.0,14450.0,9409.0
46,2024.02.07,14520.0,10.0,14600.0,14720.0,14450.0,8764.0
47,2024.02.06,14510.0,180.0,14720.0,14720.0,14450.0,8155.0
48,2024.02.05,14690.0,10.0,14860.0,14860.0,14400.0,12695.0
49,2024.02.02,14680.0,310.0,14370.0,14700.0,14360.0,17202.0
50,2024.02.01,14370.0,230.0,14060.0,14430.0,14030.0,17392.0
51,2024.01.31,14140.0,160.0,14230.0,14470.0,14100.0,23066.0
52,2024.01.30,14300.0,140.0,14440.0,14610.0,14200.0,16140.0
53,2024.01.29,14440.0,90.0,14850.0,14850.0,14430.0,12825.0
54,2024.01.26,14530.0,30.0,14580.0,14760.0,14400.0,9098.0
55,2024.01.25,14500.0,120.0,14620.0,14700.0,14400.0,16518.0
56,2024.01.24,14620.0,270.0,14890.0,15030.0,14620.0,19220.0
57,2024.01.23,14890.0,40.0,14910.0,15060.0,14840.0,16003.0
58,2024.01.22,14930.0,150.0,15150.0,15150.0,14860.0,15487.0
59,2024.01.19,15080.0,0.0,15100.0,15300.0,14990.0,17387.0
60,2024.01.18,15080.0,50.0,15030.0,15240.0,14950.0,24761.0
61,2024.01.17,15030.0,400.0,15430.0,15500.0,15020.0,44722.0
62,2024.01.16,15430.0,30.0,15460.0,15460.0,15070.0,31724.0
63,2024.01.15,15460.0,510.0,15200.0,15610.0,15040.0,60883.0
64,2024.01.12,14950.0,250.0,15250.0,15250.0,14760.0,29113.0
65,2024.01.11,15200.0,80.0,15500.0,15500.0,15110.0,46691.0
66,2024.01.10,15120.0,680.0,14650.0,15660.0,14630.0,142385.0
67,2024.01.09,14440.0,140.0,14220.0,14450.0,14220.0,16200.0
68,2024.01.08,14300.0,150.0,14450.0,14690.0,14300.0,14903.0
69,2024.01.05,14450.0,130.0,14580.0,14770.0,14380.0,19033.0
70,2024.01.04,14580.0,290.0,14890.0,15020.0,14580.0,34274.0
71,2024.01.03,14870.0,110.0,14770.0,14890.0,14630.0,24399.0
72,2024.01.02,14760.0,130.0,14610.0,14760.0,14420.0,15318.0
73,2023.12.28,14630.0,70.0,14700.0,14770.0,14550.0,30540.0
74,2023.12.27,14560.0,230.0,14530.0,14610.0,14310.0,29793.0
75,2023.12.26,14330.0,90.0,14260.0,14500.0,14190.0,22838.0
76,2023.12.22,14240.0,80.0,14460.0,14460.0,14240.0,15641.0
77,2023.12.21,14320.0,10.0,14300.0,14400.0,14110.0,13907.0
78,2023.12.20,14330.0,70.0,14390.0,14390.0,14230.0,15779.0
79,2023.12.19,14260.0,270.0,14140.0,14280.0,13980.0,23549.0
80,2023.12.18,13990.0,200.0,13810.0,14100.0,13810.0,16843.0
81,2023.12.15,13790.0,120.0,13960.0,14250.0,13750.0,34213.0
82,2023.12.14,13910.0,20.0,14100.0,14110.0,13900.0,20927.0
83,2023.12.13,13930.0,110.0,14100.0,14100.0,13920.0,17366.0
84,2023.12.12,14040.0,350.0,13590.0,14070.0,13560.0,27934.0
85,2023.12.11,13690.0,40.0,13830.0,13830.0,13650.0,11239.0
86,2023.12.08,13650.0,40.0,13700.0,13930.0,13650.0,16497.0
87,2023.12.07,13690.0,110.0,13860.0,14500.0,13510.0,45749.0
88,2023.12.06,13580.0,140.0,13450.0,13620.0,13390.0,6776.0
89,2023.12.05,13440.0,0.0,13300.0,13680.0,13300.0,12319.0
90,2023.12.04,13440.0,10.0,13430.0,13590.0,13250.0,10113.0
91,2023.12.01,13430.0,60.0,13490.0,13880.0,13380.0,6924.0
92,2023.11.30,13490.0,100.0,13390.0,13570.0,13370.0,9599.0
93,2023.11.29,13390.0,70.0,13500.0,13500.0,13250.0,18214.0
94,2023.11.28,13460.0,140.0,13590.0,13700.0,13430.0,11591.0
95,2023.11.27,13600.0,120.0,13700.0,13930.0,13600.0,19594.0
96,2023.11.24,13720.0,10.0,13560.0,13820.0,13560.0,6743.0
97,2023.11.23,13710.0,30.0,13740.0,13840.0,13650.0,11364.0
98,2023.11.22,13680.0,90.0,13770.0,13770.0,13560.0,11069.0
99,2023.11.21,13770.0,90.0,13700.0,13900.0,13620.0,13749.0
100,2023.11.20,13680.0,320.0,13550.0,13680.0,13420.0,18589.0
101,2023.11.17,13360.0,210.0,13570.0,13640.0,13100.0,16225.0
102,2023.11.16,13570.0,220.0,13350.0,13850.0,13260.0,14945.0
103,2023.11.15,13350.0,200.0,13280.0,13560.0,13150.0,23884.0
104,2023.11.14,13150.0,290.0,12860.0,13650.0,12860.0,36072.0
105,2023.11.13,12860.0,90.0,13000.0,13240.0,12840.0,13612.0
106,2023.11.10,12950.0,220.0,13150.0,13150.0,12950.0,13433.0
107,2023.11.09,13170.0,110.0,13010.0,13750.0,13010.0,33815.0
108,2023.11.08,13060.0,80.0,13160.0,13300.0,13040.0,15524.0
109,2023.11.07,13140.0,40.0,13100.0,13280.0,12920.0,20370.0
110,2023.11.06,13100.0,410.0,12790.0,13200.0,12690.0,23940.0
