,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,158200.0,600.0,158700.0,161500.0,155100.0,219611.0
1,2024.04.16,158800.0,5400.0,164000.0,166700.0,158500.0,211035.0
2,2024.04.15,164200.0,300.0,167900.0,172500.0,163100.0,232207.0
3,2024.04.12,163900.0,2300.0,167100.0,168400.0,163400.0,158426.0
4,2024.04.11,166200.0,1100.0,163100.0,167700.0,161200.0,161802.0
5,2024.04.09,167300.0,2000.0,164600.0,168800.0,164500.0,172606.0
6,2024.04.08,165300.0,1000.0,165700.0,168800.0,163600.0,188288.0
7,2024.04.05,166300.0,8000.0,174400.0,176000.0,165300.0,302194.0
8,2024.04.04,174300.0,100.0,172500.0,176700.0,170500.0,237937.0
9,2024.04.03,174200.0,7500.0,183500.0,183700.0,170800.0,355574.0
10,2024.04.02,181700.0,2600.0,179200.0,182100.0,173300.0,404238.0
11,2024.04.01,179100.0,700.0,180500.0,181300.0,177000.0,223379.0
12,2024.03.29,178400.0,1500.0,177300.0,184800.0,177300.0,402561.0
13,2024.03.28,176900.0,5100.0,180300.0,181800.0,175000.0,414126.0
14,2024.03.27,182000.0,4700.0,180700.0,182900.0,173800.0,452530.0
15,2024.03.26,177300.0,7800.0,170600.0,177900.0,170600.0,446366.0
16,2024.03.25,169500.0,2200.0,170800.0,175000.0,169000.0,402364.0
17,2024.03.22,167300.0,2600.0,167000.0,175000.0,165900.0,710837.0
18,2024.03.21,164700.0,3200.0,161700.0,167400.0,159500.0,307491.0
19,2024.03.20,161500.0,2900.0,165100.0,166100.0,160900.0,238634.0
20,2024.03.19,164400.0,1100.0,165600.0,168500.0,163300.0,323480.0
21,2024.03.18,163300.0,1300.0,164700.0,167500.0,162500.0,293251.0
22,2024.03.15,162000.0,3400.0,167400.0,169400.0,160800.0,303589.0
23,2024.03.14,165400.0,6800.0,172400.0,176600.0,164500.0,608756.0
24,2024.03.13,172200.0,300.0,175000.0,183000.0,170800.0,616839.0
25,2024.03.12,172500.0,5200.0,178700.0,182000.0,168000.0,527832.0
26,2024.03.11,177700.0,5600.0,184400.0,191300.0,175900.0,643926.0
27,2024.03.08,183300.0,5700.0,178700.0,186500.0,176300.0,504913.0
28,2024.03.07,177600.0,9100.0,170000.0,179500.0,167500.0,838886.0
29,2024.03.06,168500.0,16200.0,154100.0,169500.0,154100.0,1236603.0
30,2024.03.05,152300.0,7600.0,146000.0,157800.0,145800.0,866910.0
31,2024.03.04,144700.0,1500.0,144700.0,148200.0,139900.0,301058.0
32,2024.02.29,143200.0,3100.0,140400.0,147900.0,137800.0,615031.0
33,2024.02.28,140100.0,3000.0,137300.0,142400.0,137300.0,420752.0
34,2024.02.27,137100.0,2100.0,134700.0,140900.0,134700.0,558197.0
35,2024.02.26,135000.0,1600.0,132800.0,136300.0,131300.0,292732.0
36,2024.02.23,133400.0,4600.0,139600.0,139700.0,131200.0,408870.0
37,2024.02.22,138000.0,400.0,135600.0,148600.0,134900.0,1152264.0
38,2024.02.21,137600.0,9600.0,130500.0,139300.0,128500.0,674347.0
39,2024.02.20,128000.0,2800.0,130500.0,134700.0,127200.0,561579.0
40,2024.02.19,130800.0,3100.0,129300.0,132700.0,128800.0,433205.0
41,2024.02.16,127700.0,500.0,127200.0,129400.0,125800.0,241548.0
42,2024.02.15,127200.0,200.0,129300.0,130500.0,125800.0,422704.0
43,2024.02.14,127000.0,8800.0,117200.0,132700.0,115400.0,1071555.0
44,2024.02.13,118200.0,4600.0,114700.0,118600.0,114100.0,442233.0
45,2024.02.08,113600.0,200.0,114200.0,118800.0,113300.0,489058.0
46,2024.02.07,113400.0,400.0,119000.0,120700.0,112800.0,1024257.0
47,2024.02.06,113000.0,4100.0,108700.0,114200.0,107600.0,330331.0
48,2024.02.05,108900.0,2000.0,107300.0,111000.0,105700.0,193152.0
49,2024.02.02,106900.0,1500.0,105200.0,109400.0,104700.0,208781.0
50,2024.02.01,105400.0,300.0,104500.0,107900.0,104300.0,183940.0
51,2024.01.31,105100.0,500.0,104900.0,108300.0,104200.0,247494.0
52,2024.01.30,105600.0,2900.0,108400.0,109100.0,104000.0,312101.0
53,2024.01.29,108500.0,4500.0,113200.0,114300.0,107600.0,325019.0
54,2024.01.26,113000.0,3300.0,116000.0,117000.0,112500.0,262768.0
55,2024.01.25,116300.0,2700.0,117000.0,121300.0,115700.0,234155.0
56,2024.01.24,119000.0,3600.0,123400.0,125800.0,118900.0,223838.0
57,2024.01.23,122600.0,1300.0,123800.0,123900.0,120300.0,177700.0
58,2024.01.22,123900.0,2500.0,122400.0,124900.0,119200.0,183486.0
59,2024.01.19,121400.0,100.0,121500.0,122400.0,119500.0,180426.0
60,2024.01.18,121300.0,800.0,121200.0,124400.0,120000.0,232632.0
61,2024.01.17,120500.0,100.0,120100.0,121300.0,116700.0,235620.0
62,2024.01.16,120600.0,2000.0,121400.0,122700.0,119900.0,154156.0
63,2024.01.15,122600.0,3500.0,128000.0,128900.0,120500.0,269188.0
64,2024.01.12,126100.0,1600.0,124100.0,129500.0,124100.0,423838.0
65,2024.01.11,124500.0,700.0,123400.0,126400.0,121800.0,332269.0
66,2024.01.10,123800.0,4000.0,119900.0,124400.0,118800.0,327498.0
67,2024.01.09,119800.0,700.0,120600.0,121500.0,115000.0,266216.0
68,2024.01.08,120500.0,2700.0,123300.0,124500.0,120400.0,277309.0
69,2024.01.05,123200.0,2900.0,126800.0,129600.0,120500.0,508621.0
70,2024.01.04,126100.0,4400.0,130600.0,135500.0,126000.0,564684.0
71,2024.01.03,130500.0,2200.0,128400.0,131400.0,126500.0,347854.0
72,2024.01.02,128300.0,2200.0,131700.0,132000.0,127900.0,267529.0
73,2023.12.28,130500.0,200.0,129500.0,131600.0,128800.0,253060.0
74,2023.12.27,130300.0,300.0,131500.0,133900.0,127200.0,487126.0
75,2023.12.26,130600.0,5100.0,135300.0,135700.0,129300.0,455290.0
76,2023.12.22,135700.0,2800.0,138200.0,146700.0,135500.0,1148691.0
77,2023.12.21,138500.0,1000.0,136400.0,140700.0,134300.0,510154.0
78,2023.12.20,137500.0,500.0,138100.0,140900.0,134300.0,631833.0
79,2023.12.19,138000.0,100.0,140000.0,144400.0,135700.0,1111680.0
80,2023.12.18,138100.0,8000.0,133000.0,141500.0,130900.0,1740230.0
81,2023.12.15,130100.0,3100.0,126600.0,135600.0,126600.0,1144691.0
82,2023.12.14,127000.0,500.0,129700.0,131100.0,121100.0,1113561.0
83,2023.12.13,127500.0,6100.0,131800.0,137300.0,126000.0,1432293.0
84,2023.12.12,133600.0,5500.0,126000.0,138000.0,124600.0,4027572.0
85,2023.12.11,128100.0,29500.0,118000.0,128100.0,110400.0,5475435.0
86,2023.12.08,98600.0,300.0,98500.0,99400.0,97300.0,146428.0
87,2023.12.07,98300.0,1000.0,97600.0,100700.0,96700.0,174331.0
