,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,7260.0,보합0,7260.0,7270.0,7170.0,13676.0,0.0,0.0,
1,2024.04.26,7260.0,상승  80,7180.0,7350.0,7110.0,28807.0,1.0,1.0,
2,2024.04.25,7180.0,상승  50,7140.0,7240.0,7090.0,15301.0,2.0,2.0,
3,2024.04.24,7130.0,보합0,7130.0,7180.0,7080.0,14254.0,3.0,3.0,
4,2024.04.23,7130.0,상승  20,7080.0,7150.0,7010.0,19823.0,4.0,4.0,
5,2024.04.22,7110.0,하락  80,7190.0,7190.0,7050.0,22396.0,5.0,5.0,
6,2024.04.19,7190.0,하락  10,7190.0,7200.0,6950.0,42799.0,6.0,6.0,
7,2024.04.18,7200.0,상승  30,7140.0,7220.0,7140.0,13289.0,7.0,7.0,
8,2024.04.17,7170.0,80.0,7160.0,7240.0,7140.0,35089.0,8.0,8.0,0.0
9,2024.04.16,7250.0,50.0,7240.0,7250.0,7120.0,24452.0,9.0,9.0,1.0
10,2024.04.15,7300.0,10.0,7240.0,7300.0,7150.0,33941.0,10.0,10.0,2.0
11,2024.04.12,7310.0,10.0,7260.0,7320.0,7260.0,10882.0,11.0,11.0,3.0
12,2024.04.11,7300.0,10.0,7310.0,7320.0,7180.0,23577.0,12.0,12.0,4.0
13,2024.04.09,7310.0,10.0,7300.0,7350.0,7230.0,29900.0,13.0,13.0,5.0
14,2024.04.08,7320.0,210.0,7490.0,7550.0,7300.0,43192.0,14.0,14.0,6.0
15,2024.04.05,7530.0,0.0,7460.0,7530.0,7400.0,31204.0,15.0,15.0,7.0
16,2024.04.04,7530.0,20.0,7510.0,7590.0,7490.0,34960.0,16.0,16.0,8.0
17,2024.04.03,7510.0,240.0,7730.0,7730.0,7490.0,81999.0,17.0,17.0,9.0
18,2024.04.02,7750.0,20.0,7760.0,7780.0,7650.0,35313.0,18.0,18.0,10.0
19,2024.04.01,7730.0,120.0,7650.0,7760.0,7620.0,34544.0,19.0,19.0,11.0
20,2024.03.29,7610.0,110.0,7720.0,7720.0,7590.0,37436.0,20.0,20.0,12.0
21,2024.03.28,7720.0,90.0,7630.0,7780.0,7550.0,54122.0,21.0,21.0,13.0
22,2024.03.27,7630.0,30.0,7650.0,7670.0,7560.0,23287.0,22.0,22.0,14.0
23,2024.03.26,7660.0,0.0,7660.0,7680.0,7600.0,20242.0,23.0,23.0,15.0
24,2024.03.25,7660.0,40.0,7630.0,7690.0,7580.0,46097.0,24.0,24.0,16.0
25,2024.03.22,7620.0,10.0,7640.0,7730.0,7580.0,23934.0,25.0,25.0,17.0
26,2024.03.21,7630.0,0.0,7630.0,7700.0,7600.0,23069.0,26.0,26.0,18.0
27,2024.03.20,7630.0,20.0,7620.0,7690.0,7600.0,24542.0,27.0,27.0,19.0
28,2024.03.19,7650.0,10.0,7660.0,7670.0,7560.0,22196.0,28.0,28.0,20.0
29,2024.03.18,7660.0,10.0,7650.0,7670.0,7550.0,35720.0,29.0,29.0,21.0
30,2024.03.15,7670.0,30.0,7700.0,7730.0,7590.0,43521.0,30.0,30.0,22.0
31,2024.03.14,7700.0,90.0,7780.0,7800.0,7650.0,25161.0,31.0,31.0,23.0
32,2024.03.13,7790.0,0.0,7850.0,7850.0,7720.0,33232.0,32.0,32.0,24.0
33,2024.03.12,7790.0,60.0,7730.0,7790.0,7560.0,20456.0,33.0,33.0,25.0
34,2024.03.11,7730.0,30.0,7800.0,7800.0,7670.0,25536.0,34.0,34.0,26.0
35,2024.03.08,7760.0,120.0,7630.0,7810.0,7580.0,34785.0,35.0,35.0,27.0
36,2024.03.07,7640.0,40.0,7540.0,7680.0,7490.0,48057.0,36.0,36.0,28.0
37,2024.03.06,7600.0,100.0,7620.0,7700.0,7520.0,27301.0,37.0,37.0,29.0
38,2024.03.05,7700.0,0.0,7650.0,7700.0,7580.0,25508.0,38.0,38.0,30.0
39,2024.03.04,7700.0,10.0,7710.0,7780.0,7620.0,27083.0,39.0,39.0,31.0
