,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4550.0,65.0,4625.0,4665.0,4550.0,155426.0
1,2024.04.16,4615.0,155.0,4710.0,4780.0,4595.0,272547.0
2,2024.04.15,4770.0,90.0,4750.0,4855.0,4720.0,183976.0
3,2024.04.12,4860.0,75.0,4935.0,5010.0,4860.0,156582.0
4,2024.04.11,4935.0,35.0,4970.0,5000.0,4850.0,105911.0
5,2024.04.09,4970.0,15.0,4950.0,5030.0,4950.0,145497.0
6,2024.04.08,4985.0,105.0,5090.0,5110.0,4950.0,202017.0
7,2024.04.05,5090.0,10.0,5050.0,5120.0,5020.0,150795.0
8,2024.04.04,5100.0,110.0,5200.0,5240.0,5050.0,310190.0
9,2024.04.03,5210.0,230.0,5440.0,5680.0,5210.0,350911.0
10,2024.04.02,5440.0,30.0,5450.0,5470.0,5400.0,83849.0
11,2024.04.01,5470.0,70.0,5400.0,5510.0,5390.0,104205.0
12,2024.03.29,5400.0,90.0,5490.0,5520.0,5400.0,153435.0
13,2024.03.28,5490.0,60.0,5540.0,5580.0,5460.0,214971.0
14,2024.03.27,5550.0,40.0,5600.0,5690.0,5520.0,295335.0
15,2024.03.26,5590.0,50.0,5640.0,5690.0,5550.0,162571.0
16,2024.03.25,5640.0,180.0,5870.0,5870.0,5640.0,226298.0
17,2024.03.22,5820.0,70.0,5750.0,5970.0,5750.0,394804.0
18,2024.03.21,5750.0,40.0,5870.0,5870.0,5700.0,241992.0
19,2024.03.20,5790.0,170.0,6010.0,6030.0,5760.0,354577.0
20,2024.03.19,5960.0,260.0,5680.0,6020.0,5680.0,708993.0
21,2024.03.18,5700.0,50.0,5700.0,5780.0,5650.0,147919.0
22,2024.03.15,5750.0,90.0,5850.0,5870.0,5690.0,260610.0
23,2024.03.14,5840.0,120.0,5750.0,5870.0,5660.0,312615.0
24,2024.03.13,5720.0,110.0,5590.0,5750.0,5590.0,221842.0
25,2024.03.12,5610.0,20.0,5610.0,5710.0,5500.0,202277.0
26,2024.03.11,5630.0,250.0,5350.0,5700.0,5340.0,424992.0
27,2024.03.08,5380.0,40.0,5370.0,5420.0,5330.0,95731.0
28,2024.03.07,5340.0,80.0,5330.0,5370.0,5190.0,154519.0
29,2024.03.06,5260.0,30.0,5250.0,5300.0,5200.0,103620.0
30,2024.03.05,5290.0,50.0,5380.0,5380.0,5250.0,147048.0
31,2024.03.04,5340.0,40.0,5320.0,5390.0,5290.0,147649.0
32,2024.02.29,5300.0,170.0,5470.0,5470.0,5250.0,281153.0
33,2024.02.28,5470.0,80.0,5520.0,5550.0,5430.0,161123.0
34,2024.02.27,5550.0,30.0,5580.0,5610.0,5470.0,112899.0
35,2024.02.26,5580.0,30.0,5560.0,5650.0,5510.0,124164.0
36,2024.02.23,5610.0,100.0,5710.0,5720.0,5580.0,134739.0
37,2024.02.22,5710.0,30.0,5690.0,5730.0,5650.0,111581.0
38,2024.02.21,5680.0,100.0,5730.0,5820.0,5660.0,134476.0
39,2024.02.20,5780.0,60.0,5840.0,5850.0,5740.0,111849.0
40,2024.02.19,5840.0,20.0,5810.0,5870.0,5790.0,123363.0
41,2024.02.16,5820.0,10.0,5770.0,5850.0,5750.0,145601.0
42,2024.02.15,5810.0,40.0,5970.0,5970.0,5750.0,121379.0
43,2024.02.14,5850.0,50.0,5720.0,5940.0,5700.0,255575.0
44,2024.02.13,5800.0,160.0,5650.0,5850.0,5650.0,201798.0
45,2024.02.08,5640.0,40.0,5680.0,5740.0,5610.0,104109.0
46,2024.02.07,5680.0,0.0,5680.0,5730.0,5510.0,165612.0
47,2024.02.06,5680.0,180.0,5860.0,5860.0,5670.0,150919.0
48,2024.02.05,5860.0,10.0,5950.0,5990.0,5840.0,225261.0
49,2024.02.02,5870.0,210.0,5670.0,5940.0,5670.0,320330.0
50,2024.02.01,5660.0,80.0,5600.0,5730.0,5550.0,171154.0
51,2024.01.31,5580.0,10.0,5580.0,5700.0,5530.0,170545.0
52,2024.01.30,5590.0,90.0,5520.0,5690.0,5480.0,198296.0
53,2024.01.29,5500.0,210.0,5710.0,5740.0,5500.0,276129.0
54,2024.01.26,5710.0,40.0,5630.0,5790.0,5600.0,133578.0
55,2024.01.25,5670.0,40.0,5710.0,5790.0,5630.0,165905.0
56,2024.01.24,5710.0,260.0,5950.0,5950.0,5680.0,415419.0
57,2024.01.23,5970.0,20.0,6000.0,6010.0,5920.0,164316.0
58,2024.01.22,5990.0,20.0,6020.0,6050.0,5860.0,268184.0
59,2024.01.19,6010.0,30.0,5930.0,6050.0,5920.0,263250.0
60,2024.01.18,5980.0,40.0,5940.0,6070.0,5850.0,258510.0
61,2024.01.17,5940.0,140.0,6110.0,6170.0,5830.0,431495.0
62,2024.01.16,6080.0,10.0,6080.0,6260.0,6010.0,407734.0
63,2024.01.15,6090.0,130.0,6190.0,6250.0,6060.0,444149.0
64,2024.01.12,6220.0,310.0,5960.0,6280.0,5910.0,1861254.0
65,2024.01.11,5910.0,110.0,5780.0,5950.0,5740.0,402456.0
66,2024.01.10,5800.0,60.0,5740.0,5820.0,5630.0,271454.0
67,2024.01.09,5740.0,60.0,5800.0,5890.0,5710.0,228619.0
68,2024.01.08,5800.0,140.0,5700.0,5820.0,5700.0,192615.0
69,2024.01.05,5660.0,150.0,5810.0,5880.0,5620.0,321392.0
70,2024.01.04,5810.0,40.0,5840.0,5910.0,5700.0,398935.0
71,2024.01.03,5850.0,60.0,5750.0,5920.0,5650.0,693382.0
72,2024.01.02,5790.0,270.0,5670.0,5790.0,5550.0,560687.0
73,2023.12.28,5520.0,50.0,5450.0,5570.0,5450.0,201307.0
74,2023.12.27,5470.0,20.0,5450.0,5510.0,5350.0,239503.0
75,2023.12.26,5450.0,80.0,5310.0,5620.0,5280.0,816053.0
76,2023.12.22,5370.0,150.0,5540.0,5570.0,5320.0,678056.0
77,2023.12.21,5520.0,220.0,5230.0,5950.0,5210.0,6665631.0
78,2023.12.20,5300.0,200.0,5100.0,5370.0,5070.0,473862.0
79,2023.12.19,5100.0,50.0,5030.0,5110.0,5000.0,169003.0
80,2023.12.18,5050.0,0.0,5030.0,5080.0,4995.0,98891.0
81,2023.12.15,5050.0,85.0,4975.0,5100.0,4975.0,276032.0
82,2023.12.14,4965.0,70.0,4910.0,4965.0,4890.0,198590.0
83,2023.12.13,4895.0,70.0,4950.0,4965.0,4890.0,96486.0
84,2023.12.12,4965.0,0.0,4945.0,5000.0,4940.0,78616.0
85,2023.12.11,4965.0,45.0,4925.0,5010.0,4920.0,104562.0
86,2023.12.08,4920.0,70.0,4855.0,4920.0,4855.0,113645.0
87,2023.12.07,4850.0,45.0,4865.0,4895.0,4845.0,195034.0
88,2023.12.06,4895.0,20.0,4915.0,4980.0,4875.0,142323.0
89,2023.12.05,4915.0,85.0,4990.0,4995.0,4900.0,285859.0
90,2023.12.04,5000.0,20.0,5030.0,5030.0,4985.0,143438.0
91,2023.12.01,5020.0,90.0,5110.0,5120.0,4995.0,171774.0
92,2023.11.30,5110.0,60.0,5060.0,5120.0,5020.0,125567.0
93,2023.11.29,5050.0,70.0,5120.0,5150.0,5050.0,153027.0
94,2023.11.28,5120.0,40.0,5140.0,5240.0,5120.0,117518.0
95,2023.11.27,5160.0,50.0,5200.0,5240.0,5090.0,148796.0
96,2023.11.24,5210.0,20.0,5200.0,5240.0,5180.0,88482.0
97,2023.11.23,5230.0,30.0,5300.0,5320.0,5190.0,143137.0
98,2023.11.22,5260.0,40.0,5210.0,5280.0,5160.0,118774.0
99,2023.11.21,5220.0,10.0,5220.0,5250.0,5150.0,115122.0
100,2023.11.20,5210.0,120.0,5050.0,5230.0,5050.0,147140.0
101,2023.11.17,5090.0,180.0,5250.0,5250.0,5050.0,246225.0
102,2023.11.16,5270.0,50.0,5210.0,5280.0,5190.0,146555.0
103,2023.11.15,5220.0,10.0,5230.0,5310.0,5200.0,283168.0
104,2023.11.14,5210.0,160.0,5050.0,5220.0,5050.0,136814.0
105,2023.11.13,5050.0,90.0,5200.0,5210.0,5010.0,117910.0
106,2023.11.10,5140.0,30.0,5120.0,5180.0,5080.0,73717.0
107,2023.11.09,5170.0,80.0,5300.0,5300.0,5150.0,130288.0
108,2023.11.08,5250.0,130.0,5380.0,5410.0,5230.0,136337.0
109,2023.11.07,5380.0,0.0,5420.0,5420.0,5240.0,178108.0
110,2023.11.06,5380.0,150.0,5300.0,5400.0,5270.0,280523.0
111,2023.11.03,5230.0,80.0,5250.0,5250.0,5100.0,138754.0
112,2023.11.02,5150.0,130.0,5060.0,5170.0,5060.0,174258.0
113,2023.11.01,5020.0,70.0,4960.0,5070.0,4960.0,132886.0
114,2023.10.31,4950.0,130.0,5120.0,5170.0,4900.0,224146.0
115,2023.10.30,5080.0,30.0,5000.0,5110.0,4980.0,123138.0
116,2023.10.27,5050.0,0.0,5030.0,5160.0,5000.0,189609.0
117,2023.10.26,5050.0,140.0,5010.0,5100.0,4935.0,255023.0
118,2023.10.25,5190.0,100.0,5120.0,5270.0,5050.0,264316.0
119,2023.10.24,5090.0,170.0,4920.0,5090.0,4810.0,331800.0
120,2023.10.23,4920.0,10.0,4860.0,5050.0,4860.0,234538.0
121,2023.10.20,4930.0,210.0,5060.0,5070.0,4870.0,423166.0
122,2023.10.19,5140.0,290.0,5390.0,5390.0,5090.0,391295.0
123,2023.10.18,5430.0,70.0,5340.0,5490.0,5340.0,147569.0
124,2023.10.17,5360.0,30.0,5330.0,5480.0,5310.0,111658.0
125,2023.10.16,5330.0,90.0,5400.0,5400.0,5250.0,120100.0
126,2023.10.13,5420.0,130.0,5550.0,5590.0,5340.0,165886.0
127,2023.10.12,5550.0,100.0,5460.0,5670.0,5460.0,247493.0
128,2023.10.11,5450.0,140.0,5380.0,5540.0,5380.0,138927.0
129,2023.10.10,5310.0,200.0,5470.0,5600.0,5250.0,215952.0
130,2023.10.06,5510.0,380.0,5090.0,5550.0,5090.0,581986.0
131,2023.10.05,5130.0,190.0,5370.0,5470.0,5100.0,468616.0
132,2023.10.04,5320.0,420.0,5620.0,5800.0,5320.0,614311.0
133,2023.09.27,5740.0,410.0,5260.0,5740.0,5260.0,669922.0
134,2023.09.26,5330.0,450.0,5780.0,5830.0,5300.0,893260.0
135,2023.09.25,5780.0,120.0,5810.0,5950.0,5730.0,145897.0
