,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,16860.0,130.0,17100.0,17370.0,16800.0,45297.0
1,2024.04.16,16990.0,920.0,17790.0,17890.0,16900.0,110199.0
2,2024.04.15,17910.0,440.0,18220.0,18300.0,17720.0,75261.0
3,2024.04.12,18350.0,560.0,17980.0,18930.0,17710.0,183855.0
4,2024.04.11,17790.0,320.0,17890.0,17960.0,17410.0,92470.0
5,2024.04.09,18110.0,730.0,17280.0,20500.0,17280.0,1402327.0
6,2024.04.08,17380.0,150.0,17490.0,17870.0,17100.0,51508.0
7,2024.04.05,17530.0,430.0,17660.0,17800.0,17210.0,94027.0
8,2024.04.04,17960.0,210.0,18360.0,18390.0,17940.0,71054.0
9,2024.04.03,18170.0,540.0,18720.0,18720.0,18090.0,77871.0
10,2024.04.02,18710.0,730.0,19370.0,19530.0,18630.0,108129.0
11,2024.04.01,19440.0,840.0,18950.0,19780.0,18800.0,156486.0
12,2024.03.29,18600.0,1200.0,19750.0,20100.0,18600.0,286149.0
13,2024.03.28,19800.0,30.0,19610.0,21050.0,19050.0,1094398.0
14,2024.03.27,19830.0,1180.0,18650.0,22400.0,18650.0,3602866.0
15,2024.03.26,18650.0,260.0,18970.0,19450.0,18530.0,285551.0
16,2024.03.25,18910.0,610.0,18260.0,20050.0,18020.0,1409416.0
17,2024.03.22,18300.0,840.0,17460.0,22000.0,17350.0,2648171.0
18,2024.03.21,17460.0,160.0,17330.0,17690.0,17330.0,32113.0
19,2024.03.20,17300.0,190.0,17400.0,17720.0,17250.0,52703.0
20,2024.03.19,17490.0,60.0,17550.0,17640.0,17220.0,40106.0
21,2024.03.18,17550.0,810.0,16800.0,17550.0,16700.0,73401.0
22,2024.03.15,16740.0,210.0,16950.0,17000.0,16740.0,40253.0
23,2024.03.14,16950.0,40.0,17180.0,17270.0,16840.0,40086.0
24,2024.03.13,16990.0,100.0,16780.0,17390.0,16780.0,82689.0
25,2024.03.12,16890.0,60.0,16720.0,17080.0,16700.0,43186.0
26,2024.03.11,16950.0,270.0,17170.0,17620.0,16840.0,53427.0
27,2024.03.08,17220.0,650.0,16790.0,17320.0,16600.0,66702.0
28,2024.03.07,16570.0,360.0,16910.0,17280.0,16570.0,68311.0
29,2024.03.06,16930.0,460.0,16400.0,17700.0,16290.0,168381.0
30,2024.03.05,16470.0,90.0,16500.0,16940.0,16340.0,42051.0
31,2024.03.04,16560.0,80.0,16640.0,16950.0,16540.0,44692.0
32,2024.02.29,16640.0,60.0,16800.0,16950.0,16600.0,36866.0
33,2024.02.28,16700.0,200.0,17000.0,17290.0,16650.0,43307.0
34,2024.02.27,16900.0,290.0,17210.0,17480.0,16900.0,46853.0
35,2024.02.26,17190.0,40.0,17210.0,17590.0,17190.0,37864.0
36,2024.02.23,17230.0,70.0,17310.0,17840.0,17130.0,71945.0
37,2024.02.22,17300.0,400.0,17700.0,17790.0,17220.0,55414.0
38,2024.02.21,17700.0,400.0,18200.0,18380.0,17700.0,55839.0
39,2024.02.20,18100.0,240.0,17750.0,18600.0,17670.0,62367.0
40,2024.02.19,17860.0,330.0,17400.0,18190.0,17400.0,66216.0
41,2024.02.16,17530.0,130.0,17400.0,17590.0,17310.0,31597.0
42,2024.02.15,17400.0,240.0,17170.0,17470.0,17010.0,48182.0
43,2024.02.14,17160.0,20.0,16680.0,17180.0,16680.0,31185.0
44,2024.02.13,17180.0,150.0,17080.0,17300.0,16860.0,37826.0
45,2024.02.08,17030.0,210.0,16720.0,17150.0,16720.0,22440.0
46,2024.02.07,16820.0,230.0,17230.0,17230.0,16750.0,29316.0
47,2024.02.06,17050.0,330.0,16690.0,17300.0,16520.0,35787.0
48,2024.02.05,16720.0,270.0,17140.0,17140.0,16600.0,48544.0
49,2024.02.02,16990.0,270.0,16720.0,17440.0,16720.0,50489.0
50,2024.02.01,16720.0,680.0,17280.0,17450.0,16410.0,104258.0
51,2024.01.31,17400.0,500.0,17800.0,18000.0,17300.0,48955.0
52,2024.01.30,17900.0,240.0,17660.0,18200.0,17660.0,45405.0
53,2024.01.29,17660.0,110.0,17750.0,17970.0,17410.0,45172.0
54,2024.01.26,17550.0,330.0,17130.0,17810.0,17130.0,41347.0
55,2024.01.25,17220.0,140.0,17210.0,17800.0,17060.0,79553.0
56,2024.01.24,17360.0,440.0,17820.0,17920.0,17300.0,62358.0
57,2024.01.23,17800.0,180.0,17910.0,18250.0,17650.0,63646.0
58,2024.01.22,17980.0,80.0,17800.0,18220.0,17730.0,61527.0
59,2024.01.19,17900.0,220.0,18140.0,18560.0,17570.0,105592.0
60,2024.01.18,18120.0,250.0,18370.0,18830.0,18120.0,80790.0
61,2024.01.17,18370.0,780.0,19100.0,19240.0,18210.0,118684.0
62,2024.01.16,19150.0,1100.0,20050.0,20450.0,19100.0,179398.0
63,2024.01.15,20250.0,550.0,20450.0,20900.0,20050.0,111222.0
64,2024.01.12,20800.0,1750.0,22300.0,22350.0,20750.0,167439.0
65,2024.01.11,22550.0,400.0,22150.0,22850.0,21950.0,102756.0
66,2024.01.10,22150.0,50.0,22050.0,22550.0,21400.0,110041.0
67,2024.01.09,22200.0,50.0,22150.0,22650.0,21350.0,155064.0
68,2024.01.08,22250.0,1100.0,23050.0,23350.0,22200.0,230626.0
69,2024.01.05,23350.0,1800.0,25000.0,25750.0,23300.0,543793.0
70,2024.01.04,25150.0,2050.0,23050.0,25500.0,22700.0,925189.0
71,2024.01.03,23100.0,1250.0,21900.0,24150.0,21900.0,884268.0
72,2024.01.02,21850.0,200.0,21400.0,22100.0,21000.0,104338.0
73,2023.12.28,21650.0,350.0,21700.0,22000.0,21300.0,119088.0
74,2023.12.27,22000.0,1500.0,20500.0,22650.0,20500.0,435488.0
75,2023.12.26,20500.0,1700.0,21500.0,21750.0,20300.0,288954.0
76,2023.12.22,22200.0,650.0,22500.0,23450.0,22200.0,210108.0
77,2023.12.21,22850.0,400.0,22250.0,23500.0,21500.0,472088.0
78,2023.12.20,22450.0,1500.0,23550.0,24850.0,22000.0,1709443.0
