,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2220.0,하락  20,2240.0,2240.0,2215.0,6668.0,0.0,0.0,
1,2024.04.26,2240.0,상승  15,2230.0,2245.0,2210.0,12422.0,1.0,1.0,
2,2024.04.25,2225.0,상승  10,2195.0,2225.0,2195.0,1479.0,2.0,2.0,
3,2024.04.24,2215.0,상승  5,2205.0,2220.0,2205.0,1364.0,3.0,3.0,
4,2024.04.23,2210.0,상승  5,2210.0,2225.0,2205.0,5530.0,4.0,4.0,
5,2024.04.22,2205.0,하락  10,2215.0,2215.0,2200.0,1701.0,5.0,5.0,
6,2024.04.19,2215.0,하락  10,2225.0,2225.0,2195.0,3801.0,6.0,6.0,
7,2024.04.18,2225.0,상승  10,2215.0,2230.0,2200.0,6009.0,7.0,7.0,
8,2024.04.17,2215.0,5.0,2230.0,2230.0,2200.0,6122.0,8.0,8.0,0.0
9,2024.04.16,2220.0,20.0,2250.0,2250.0,2200.0,14625.0,9.0,9.0,1.0
10,2024.04.15,2240.0,5.0,2220.0,2245.0,2215.0,14865.0,10.0,10.0,2.0
11,2024.04.12,2235.0,5.0,2235.0,2235.0,2210.0,11781.0,11.0,11.0,3.0
12,2024.04.11,2240.0,0.0,2235.0,2255.0,2225.0,23436.0,12.0,12.0,4.0
13,2024.04.09,2240.0,5.0,2235.0,2250.0,2210.0,12834.0,13.0,13.0,5.0
14,2024.04.08,2235.0,15.0,2215.0,2235.0,2210.0,7512.0,14.0,14.0,6.0
15,2024.04.05,2220.0,10.0,2225.0,2235.0,2210.0,6020.0,15.0,15.0,7.0
16,2024.04.04,2230.0,10.0,2240.0,2240.0,2200.0,26589.0,16.0,16.0,8.0
17,2024.04.03,2240.0,0.0,2245.0,2255.0,2210.0,9261.0,17.0,17.0,9.0
18,2024.04.02,2240.0,30.0,2250.0,2250.0,2215.0,4900.0,18.0,18.0,10.0
19,2024.04.01,2210.0,60.0,2260.0,2270.0,2200.0,56656.0,19.0,19.0,11.0
20,2024.03.29,2270.0,0.0,2240.0,2280.0,2240.0,550.0,20.0,20.0,12.0
21,2024.03.28,2270.0,5.0,2265.0,2280.0,2255.0,8108.0,21.0,21.0,13.0
22,2024.03.27,2265.0,10.0,2230.0,2270.0,2200.0,42044.0,22.0,22.0,14.0
23,2024.03.26,2275.0,15.0,2260.0,2285.0,2250.0,11469.0,23.0,23.0,15.0
24,2024.03.25,2260.0,5.0,2280.0,2280.0,2235.0,27328.0,24.0,24.0,16.0
25,2024.03.22,2255.0,0.0,2255.0,2285.0,2250.0,18679.0,25.0,25.0,17.0
26,2024.03.21,2255.0,5.0,2245.0,2260.0,2210.0,2215.0,26.0,26.0,18.0
27,2024.03.20,2250.0,0.0,2225.0,2250.0,2180.0,17565.0,27.0,27.0,19.0
28,2024.03.19,2250.0,20.0,2240.0,2260.0,2175.0,47894.0,28.0,28.0,20.0
29,2024.03.18,2230.0,40.0,2270.0,2270.0,2220.0,26909.0,29.0,29.0,21.0
30,2024.03.15,2270.0,0.0,2285.0,2285.0,2230.0,25450.0,30.0,30.0,22.0
31,2024.03.14,2260.0,15.0,2275.0,2275.0,2210.0,2660.0,31.0,31.0,23.0
32,2024.03.13,2245.0,5.0,2270.0,2270.0,2245.0,3826.0,32.0,32.0,24.0
33,2024.03.12,2250.0,10.0,2260.0,2265.0,2240.0,4138.0,33.0,33.0,25.0
34,2024.03.11,2260.0,5.0,2270.0,2270.0,2215.0,4087.0,34.0,34.0,26.0
35,2024.03.08,2265.0,10.0,2250.0,2265.0,2235.0,3509.0,35.0,35.0,27.0
36,2024.03.07,2255.0,5.0,2255.0,2290.0,2235.0,10101.0,36.0,36.0,28.0
37,2024.03.06,2260.0,0.0,2210.0,2260.0,2200.0,6303.0,37.0,37.0,29.0
38,2024.03.05,2260.0,5.0,2245.0,2280.0,2210.0,9076.0,38.0,38.0,30.0
39,2024.03.04,2265.0,20.0,2250.0,2280.0,2210.0,4956.0,39.0,39.0,31.0
40,2024.02.29,2285.0,0.0,2285.0,2290.0,2250.0,9050.0,40.0,40.0,32.0
41,2024.02.28,2285.0,0.0,2285.0,2305.0,2250.0,984.0,41.0,41.0,33.0
42,2024.02.27,2285.0,30.0,2280.0,2325.0,2270.0,5732.0,42.0,42.0,34.0
43,2024.02.26,2315.0,20.0,2295.0,2315.0,2285.0,8315.0,43.0,43.0,35.0
44,2024.02.23,2295.0,5.0,2300.0,2305.0,2255.0,1907.0,44.0,44.0,36.0
45,2024.02.22,2300.0,70.0,2255.0,2300.0,2235.0,16042.0,45.0,45.0,37.0
46,2024.02.21,2230.0,70.0,2300.0,2300.0,2230.0,27475.0,46.0,46.0,38.0
47,2024.02.20,2300.0,0.0,2310.0,2310.0,2200.0,21569.0,47.0,47.0,39.0
48,2024.02.19,2300.0,10.0,2310.0,2320.0,2290.0,14241.0,48.0,48.0,40.0
49,2024.02.16,2310.0,15.0,2295.0,2395.0,2245.0,14868.0,49.0,49.0,41.0
50,2024.02.15,2295.0,5.0,2290.0,2300.0,2265.0,10340.0,50.0,50.0,42.0
51,2024.02.14,2290.0,10.0,2280.0,2310.0,2275.0,7384.0,51.0,51.0,43.0
52,2024.02.13,2300.0,0.0,2300.0,2330.0,2290.0,10462.0,52.0,52.0,44.0
53,2024.02.08,2300.0,40.0,2310.0,2340.0,2290.0,14504.0,53.0,53.0,45.0
54,2024.02.07,2340.0,5.0,2335.0,2360.0,2295.0,27856.0,54.0,54.0,46.0
55,2024.02.06,2335.0,10.0,2325.0,2335.0,2305.0,19591.0,55.0,55.0,47.0
56,2024.02.05,2325.0,10.0,2315.0,2335.0,2300.0,20225.0,56.0,56.0,48.0
57,2024.02.02,2315.0,60.0,2230.0,2345.0,2230.0,36735.0,57.0,57.0,49.0
