,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,55500.0,200.0,55700.0,55800.0,55300.0,680.0
1,2024.04.16,55700.0,400.0,55800.0,55800.0,55100.0,1257.0
2,2024.04.15,56100.0,100.0,55700.0,56100.0,55100.0,1850.0
3,2024.04.12,56000.0,400.0,56800.0,56800.0,55800.0,1502.0
4,2024.04.11,56400.0,300.0,56200.0,56700.0,55700.0,842.0
5,2024.04.09,56700.0,600.0,57000.0,57300.0,56500.0,2608.0
6,2024.04.08,57300.0,400.0,57700.0,58000.0,57000.0,2379.0
7,2024.04.05,57700.0,200.0,57500.0,58200.0,57100.0,1983.0
8,2024.04.04,57500.0,400.0,57100.0,57500.0,57000.0,965.0
9,2024.04.03,57100.0,1100.0,57900.0,57900.0,57100.0,3608.0
10,2024.04.02,58200.0,200.0,57900.0,58300.0,57900.0,1480.0
11,2024.04.01,58000.0,100.0,58100.0,58200.0,57800.0,1682.0
12,2024.03.29,58100.0,400.0,58500.0,58500.0,58100.0,1333.0
13,2024.03.28,58500.0,0.0,58500.0,58700.0,58300.0,1351.0
14,2024.03.27,58500.0,300.0,58200.0,58500.0,58200.0,1621.0
15,2024.03.26,58200.0,200.0,58000.0,58600.0,58000.0,5216.0
16,2024.03.25,58000.0,0.0,58000.0,58300.0,57800.0,1370.0
17,2024.03.22,58000.0,200.0,57700.0,58100.0,57700.0,1375.0
18,2024.03.21,57800.0,100.0,57500.0,57900.0,57400.0,2798.0
19,2024.03.20,57700.0,400.0,57200.0,57800.0,57100.0,1518.0
20,2024.03.19,57300.0,100.0,57500.0,57500.0,57100.0,575.0
21,2024.03.18,57400.0,300.0,57100.0,57500.0,57000.0,1355.0
22,2024.03.15,57100.0,400.0,56700.0,57100.0,56300.0,1314.0
23,2024.03.14,56700.0,0.0,56900.0,56900.0,56300.0,688.0
24,2024.03.13,56700.0,100.0,56600.0,57500.0,56200.0,1427.0
25,2024.03.12,56800.0,700.0,57700.0,57700.0,56700.0,1051.0
26,2024.03.11,57500.0,200.0,57700.0,57900.0,57300.0,857.0
27,2024.03.08,57700.0,400.0,57500.0,57800.0,57100.0,718.0
