,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2022.09.22,2025.0,5.0,2030.0,2030.0,2025.0,18682.0,0.0,0.0,0.0
1,2022.09.21,2030.0,0.0,2025.0,2030.0,2025.0,97806.0,1.0,1.0,1.0
2,2022.09.20,2030.0,0.0,2030.0,2030.0,2025.0,27483.0,2.0,2.0,2.0
3,2022.09.19,2030.0,5.0,2025.0,2030.0,2025.0,7861.0,3.0,3.0,3.0
4,2022.09.16,2025.0,0.0,2030.0,2030.0,2025.0,4723.0,4.0,4.0,4.0
5,2022.09.15,2025.0,5.0,2025.0,2030.0,2025.0,87050.0,5.0,5.0,5.0
6,2022.09.14,2020.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2022.09.13,2020.0,5.0,2025.0,2025.0,2020.0,13864.0,7.0,7.0,7.0
8,2022.09.08,2025.0,0.0,2030.0,2030.0,2025.0,10299.0,8.0,8.0,8.0
9,2022.09.07,2025.0,0.0,2030.0,2030.0,2025.0,14141.0,9.0,9.0,9.0
10,2022.09.06,2025.0,0.0,2030.0,2030.0,2025.0,23090.0,10.0,10.0,10.0
11,2022.09.05,2025.0,0.0,2030.0,2035.0,2025.0,36591.0,11.0,11.0,11.0
12,2022.09.02,2025.0,0.0,2035.0,2035.0,2025.0,2744.0,12.0,12.0,12.0
13,2022.09.01,2025.0,0.0,2030.0,2030.0,2025.0,1322.0,13.0,13.0,13.0
14,2022.08.31,2025.0,0.0,2035.0,2035.0,2025.0,23414.0,14.0,14.0,14.0
15,2022.08.30,2025.0,0.0,2035.0,2035.0,2025.0,6243.0,15.0,15.0,15.0
16,2022.08.29,2025.0,10.0,2025.0,2035.0,2025.0,5664.0,16.0,16.0,16.0
17,2022.08.26,2035.0,10.0,2030.0,2035.0,2025.0,28085.0,17.0,17.0,17.0
18,2022.08.25,2025.0,0.0,2025.0,2030.0,2025.0,3772.0,18.0,18.0,18.0
19,2022.08.24,2025.0,0.0,2025.0,2030.0,2025.0,15168.0,19.0,19.0,19.0
20,2022.08.23,2025.0,5.0,2030.0,2030.0,2020.0,22473.0,20.0,20.0,20.0
21,2022.08.22,2030.0,0.0,2030.0,2030.0,2025.0,15124.0,21.0,21.0,21.0
22,2022.08.19,2030.0,0.0,2025.0,2030.0,2025.0,17357.0,22.0,22.0,22.0
23,2022.08.18,2030.0,5.0,2025.0,2030.0,2025.0,24404.0,23.0,23.0,23.0
24,2022.08.17,2025.0,0.0,2025.0,2030.0,2025.0,172269.0,24.0,24.0,24.0
25,2022.08.16,2025.0,0.0,2025.0,2030.0,2025.0,61747.0,25.0,25.0,25.0
26,2022.08.12,2025.0,5.0,2030.0,2040.0,2025.0,874098.0,26.0,26.0,26.0
27,2022.08.11,2295.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2022.08.10,2295.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2022.08.09,2295.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2022.08.08,2295.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2022.08.05,2295.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2022.08.04,2295.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
33,2022.08.03,2295.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
34,2022.08.02,2295.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0
35,2022.08.01,2295.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0
36,2022.07.29,2295.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0
37,2022.07.28,2295.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0
38,2022.07.27,2295.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0
39,2022.07.26,2295.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0
40,2022.07.25,2295.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0
41,2022.07.22,2295.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0
42,2022.07.21,2295.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0
43,2022.07.20,2295.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,43.0
44,2022.07.19,2295.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0
45,2022.07.18,2295.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0
46,2022.07.15,2295.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0
47,2022.07.14,2295.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0
48,2022.07.13,2295.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0
49,2022.07.12,2295.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0
50,2022.07.11,2295.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
51,2022.07.08,2295.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0
52,2022.07.07,2295.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,52.0
53,2022.07.06,2295.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0
54,2022.07.05,2295.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,54.0
55,2022.07.04,2295.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0
56,2022.07.01,2295.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0
57,2022.06.30,2295.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,57.0
58,2022.06.29,2295.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0
59,2022.06.28,2295.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0
60,2022.06.27,2295.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0
61,2022.06.24,2295.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,61.0
62,2022.06.23,2295.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,62.0
63,2022.06.22,2295.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0
64,2022.06.21,2295.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0
65,2022.06.20,2295.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,65.0
66,2022.06.17,2295.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0
67,2022.06.16,2295.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,67.0
68,2022.06.15,2295.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0
69,2022.06.14,2295.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0
70,2022.06.13,2295.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0
71,2022.06.10,2295.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0
72,2022.06.09,2295.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0
73,2022.06.08,2295.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,73.0
74,2022.06.07,2295.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,74.0
75,2022.06.03,2295.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0
76,2022.06.02,2295.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,76.0
77,2022.05.31,2295.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0
78,2022.05.30,2295.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,78.0
79,2022.05.27,2295.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,79.0
80,2022.05.26,2295.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0
81,2022.05.25,2295.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,81.0
82,2022.05.24,2295.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0
83,2022.05.23,2295.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0
84,2022.05.20,2295.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0
85,2022.05.19,2295.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0
86,2022.05.18,2295.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,86.0
87,2022.05.17,2295.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0
88,2022.05.16,2295.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0
89,2022.05.13,2295.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0
90,2022.05.12,2295.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0
91,2022.05.11,2295.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0
92,2022.05.10,2295.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0
93,2022.05.09,2295.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0
94,2022.05.06,2295.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,94.0
95,2022.05.04,2295.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,95.0
96,2022.05.03,2295.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0
97,2022.05.02,2295.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0
98,2022.04.29,2295.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0
99,2022.04.28,2295.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0
100,2022.04.27,2295.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
101,2022.04.26,2295.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,101.0
102,2022.04.25,2295.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0
103,2022.04.22,2295.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,103.0
104,2022.04.21,2295.0,0.0,0.0,0.0,0.0,0.0,104.0,104.0,104.0
105,2022.04.20,2295.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0
106,2022.04.19,2295.0,10.0,2305.0,2305.0,2260.0,23556.0,106.0,106.0,106.0
107,2022.04.18,2305.0,45.0,2300.0,2325.0,2220.0,46132.0,107.0,107.0,107.0
108,2022.04.15,2260.0,60.0,2280.0,2305.0,2225.0,26109.0,108.0,108.0,108.0
109,2022.04.14,2320.0,10.0,2340.0,2340.0,2285.0,35341.0,109.0,109.0,109.0
110,2022.04.13,2330.0,105.0,2235.0,2400.0,2235.0,341836.0,110.0,110.0,110.0
111,2022.04.12,2225.0,5.0,2220.0,2235.0,2215.0,32986.0,111.0,111.0,111.0
112,2022.04.11,2220.0,20.0,2200.0,2230.0,2200.0,27709.0,112.0,112.0,112.0
113,2022.04.08,2200.0,15.0,2245.0,2245.0,2200.0,12976.0,113.0,113.0,113.0
114,2022.04.07,2185.0,10.0,2225.0,2225.0,2185.0,56418.0,114.0,114.0,114.0
115,2022.04.06,2195.0,10.0,2190.0,2200.0,2155.0,15823.0,115.0,115.0,115.0
116,2022.04.05,2185.0,5.0,2190.0,2190.0,2170.0,9454.0,116.0,116.0,116.0
117,2022.04.04,2180.0,35.0,2145.0,2185.0,2145.0,13483.0,117.0,117.0,117.0
118,2022.04.01,2145.0,5.0,2235.0,2235.0,2135.0,19379.0,118.0,118.0,118.0
119,2022.03.31,2150.0,10.0,2155.0,2160.0,2130.0,13340.0,119.0,119.0,119.0
120,2022.03.30,2140.0,20.0,2160.0,2160.0,2140.0,10757.0,120.0,120.0,120.0
121,2022.03.29,2160.0,15.0,2160.0,2160.0,2120.0,34.0,121.0,121.0,121.0
122,2022.03.28,2145.0,10.0,2165.0,2165.0,2140.0,1915.0,122.0,122.0,122.0
123,2022.03.25,2155.0,20.0,2155.0,2175.0,2130.0,17627.0,123.0,123.0,123.0
124,2022.03.24,2135.0,5.0,2150.0,2150.0,2125.0,9677.0,124.0,124.0,124.0
125,2022.03.23,2130.0,35.0,2145.0,2170.0,2110.0,57478.0,125.0,125.0,125.0
126,2022.03.22,2165.0,15.0,2185.0,2185.0,2145.0,15306.0,126.0,126.0,126.0
127,2022.03.21,2180.0,15.0,2210.0,2235.0,2165.0,41822.0,127.0,127.0,127.0
128,2022.03.18,2195.0,45.0,2170.0,2240.0,2150.0,44122.0,128.0,128.0,128.0
129,2022.03.17,2150.0,35.0,2185.0,2185.0,2145.0,19916.0,129.0,129.0,129.0
130,2022.03.16,2185.0,5.0,2190.0,2195.0,2150.0,15957.0,130.0,130.0,130.0
131,2022.03.15,2190.0,20.0,2165.0,2195.0,2160.0,14133.0,131.0,131.0,131.0
132,2022.03.14,2170.0,25.0,2145.0,2180.0,2130.0,21450.0,132.0,132.0,132.0
