,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2021.12.16,17.0,6.0,25.0,25.0,15.0,34667290.0,0.0,0.0,0.0
1,2021.12.15,23.0,7.0,25.0,30.0,23.0,29080569.0,1.0,1.0,1.0
2,2021.12.14,30.0,17.0,43.0,43.0,29.0,43907438.0,2.0,2.0,2.0
3,2021.12.13,47.0,14.0,31.0,50.0,31.0,67022731.0,3.0,3.0,3.0
4,2021.12.10,33.0,8.0,38.0,38.0,30.0,41613560.0,4.0,4.0,4.0
5,2021.12.09,41.0,199.0,50.0,51.0,41.0,55293728.0,5.0,5.0,5.0
6,2021.12.08,240.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2021.12.07,240.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2021.12.06,240.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2021.12.03,240.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2021.12.02,240.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2021.12.01,240.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2021.11.30,240.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2021.11.29,240.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2021.11.26,240.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2021.11.25,240.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2021.11.24,240.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2021.11.23,240.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2021.11.22,240.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2021.11.19,240.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2021.11.18,240.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
21,2021.11.17,240.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
22,2021.11.16,240.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
23,2021.11.15,240.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
24,2021.11.12,240.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
25,2021.11.11,240.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
26,2021.11.10,240.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
27,2021.11.09,240.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2021.11.08,240.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2021.11.05,240.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2021.11.04,240.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2021.11.03,240.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2021.11.02,240.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
33,2021.11.01,240.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
