,날짜,종가,전일비,시가,고가,저가,거래량
0,2019.07.15,1855.0,0.0,0.0,0.0,0.0,0.0
1,2019.07.12,1855.0,0.0,0.0,0.0,0.0,0.0
2,2019.07.11,1855.0,0.0,0.0,0.0,0.0,0.0
3,2019.07.10,1855.0,0.0,0.0,0.0,0.0,0.0
4,2019.07.09,1855.0,0.0,0.0,0.0,0.0,0.0
5,2019.07.08,1855.0,0.0,0.0,0.0,0.0,0.0
6,2019.07.05,1855.0,0.0,0.0,0.0,0.0,0.0
7,2019.07.04,1855.0,0.0,0.0,0.0,0.0,0.0
8,2019.07.03,1855.0,0.0,0.0,0.0,0.0,0.0
9,2019.07.02,1855.0,0.0,0.0,0.0,0.0,0.0
10,2019.07.01,1855.0,0.0,0.0,0.0,0.0,0.0
11,2019.06.28,1855.0,0.0,0.0,0.0,0.0,0.0
12,2019.06.27,1855.0,0.0,0.0,0.0,0.0,0.0
13,2019.06.26,1855.0,35.0,1870.0,1925.0,1850.0,155900.0
14,2019.06.25,1890.0,25.0,1890.0,1925.0,1880.0,39865.0
15,2019.06.24,1915.0,25.0,1890.0,1920.0,1850.0,56596.0
16,2019.06.21,1890.0,55.0,1945.0,1955.0,1865.0,96440.0
17,2019.06.20,1945.0,35.0,1970.0,2010.0,1910.0,115240.0
18,2019.06.19,1980.0,55.0,2055.0,2070.0,1960.0,56185.0
19,2019.06.18,2035.0,20.0,2060.0,2085.0,2020.0,41306.0
20,2019.06.17,2055.0,20.0,2005.0,2070.0,2005.0,55087.0
21,2019.06.14,2035.0,20.0,2055.0,2065.0,2005.0,15311.0
22,2019.06.13,2055.0,10.0,2065.0,2075.0,2030.0,25892.0
23,2019.06.12,2065.0,25.0,2040.0,2075.0,2015.0,47681.0
24,2019.06.11,2040.0,50.0,1990.0,2040.0,1975.0,76040.0
25,2019.06.10,1990.0,20.0,1970.0,1995.0,1955.0,33832.0
26,2019.06.07,1970.0,5.0,1965.0,1990.0,1945.0,13726.0
27,2019.06.05,1965.0,15.0,1965.0,1990.0,1945.0,25272.0
28,2019.06.04,1950.0,5.0,1925.0,1985.0,1920.0,17762.0
29,2019.06.03,1945.0,30.0,1980.0,1985.0,1915.0,31990.0
30,2019.05.31,1975.0,0.0,1975.0,2000.0,1960.0,22097.0
31,2019.05.30,1975.0,40.0,1975.0,2060.0,1965.0,41664.0
32,2019.05.29,2015.0,0.0,2015.0,2060.0,1985.0,28114.0
33,2019.05.28,2015.0,25.0,1995.0,2025.0,1945.0,45608.0
34,2019.05.27,1990.0,45.0,2005.0,2040.0,1970.0,73396.0
35,2019.05.24,2035.0,5.0,2025.0,2035.0,1945.0,72781.0
36,2019.05.23,2040.0,50.0,2065.0,2090.0,2040.0,50552.0
37,2019.05.22,2090.0,50.0,2125.0,2145.0,2050.0,194128.0
38,2019.05.21,2040.0,10.0,2050.0,2065.0,2025.0,52014.0
39,2019.05.20,2050.0,60.0,2085.0,2120.0,2030.0,66367.0
40,2019.05.17,2110.0,10.0,2150.0,2160.0,2095.0,32522.0
41,2019.05.16,2120.0,0.0,2100.0,2150.0,2085.0,93718.0
42,2019.05.15,2120.0,5.0,2120.0,2140.0,2095.0,83524.0
43,2019.05.14,2115.0,5.0,2105.0,2130.0,2075.0,115136.0
44,2019.05.13,2120.0,0.0,2170.0,2170.0,2070.0,205128.0
45,2019.05.10,2120.0,30.0,2120.0,2190.0,2075.0,301654.0
46,2019.05.09,2090.0,10.0,2100.0,2120.0,2065.0,99497.0
47,2019.05.08,2100.0,30.0,2040.0,2125.0,2030.0,97665.0
48,2019.05.07,2070.0,20.0,2050.0,2080.0,2045.0,55671.0
49,2019.05.03,2090.0,50.0,2115.0,2135.0,2050.0,204303.0
50,2019.05.02,2140.0,55.0,2085.0,2140.0,2080.0,118351.0
51,2019.04.30,2085.0,5.0,2095.0,2095.0,2050.0,66107.0
52,2019.04.29,2090.0,5.0,2085.0,2110.0,2065.0,72729.0
53,2019.04.26,2085.0,55.0,2115.0,2140.0,2085.0,103260.0
54,2019.04.25,2140.0,10.0,2155.0,2155.0,2100.0,103405.0
55,2019.04.24,2150.0,30.0,2120.0,2170.0,2095.0,170615.0
56,2019.04.23,2120.0,45.0,2150.0,2175.0,2100.0,235952.0
57,2019.04.22,2165.0,80.0,2260.0,2260.0,2155.0,238377.0
58,2019.04.19,2245.0,20.0,2225.0,2260.0,2205.0,160190.0
59,2019.04.18,2225.0,35.0,2260.0,2275.0,2205.0,229859.0
60,2019.04.17,2260.0,20.0,2240.0,2300.0,2210.0,253536.0
61,2019.04.16,2240.0,0.0,2240.0,2250.0,2200.0,356468.0
62,2019.04.15,2240.0,40.0,2280.0,2280.0,2220.0,300277.0
63,2019.04.12,2280.0,30.0,2330.0,2335.0,2180.0,308147.0
64,2019.04.11,2310.0,0.0,2400.0,2495.0,2210.0,2067488.0
65,2019.04.10,2310.0,20.0,2305.0,2315.0,2225.0,267410.0
66,2019.04.09,2290.0,45.0,2250.0,2325.0,2250.0,335024.0
67,2019.04.08,2245.0,25.0,2270.0,2285.0,2200.0,199929.0
68,2019.04.05,2220.0,60.0,2175.0,2300.0,2175.0,304932.0
69,2019.04.04,2160.0,10.0,2170.0,2170.0,2145.0,77668.0
70,2019.04.03,2170.0,30.0,2145.0,2170.0,2135.0,135120.0
71,2019.04.02,2140.0,30.0,2110.0,2140.0,2045.0,104670.0
72,2019.04.01,2110.0,20.0,2130.0,2130.0,2055.0,103961.0
73,2019.03.29,2090.0,125.0,2220.0,2230.0,2065.0,270791.0
74,2019.03.28,2215.0,120.0,2300.0,2330.0,2170.0,326874.0
75,2019.03.27,2335.0,50.0,2300.0,2350.0,2275.0,275883.0
76,2019.03.26,2285.0,5.0,2255.0,2295.0,2250.0,74116.0
77,2019.03.25,2280.0,15.0,2265.0,2280.0,2235.0,75061.0
78,2019.03.22,2265.0,45.0,2215.0,2285.0,2190.0,142864.0
79,2019.03.21,2220.0,5.0,2250.0,2250.0,2150.0,200145.0
80,2019.03.20,2225.0,75.0,2290.0,2300.0,2205.0,244828.0
81,2019.03.19,2300.0,20.0,2260.0,2310.0,2250.0,161333.0
82,2019.03.18,2280.0,110.0,2185.0,2365.0,2155.0,531464.0
83,2019.03.15,2170.0,10.0,2180.0,2180.0,2135.0,95321.0
84,2019.03.14,2160.0,20.0,2120.0,2160.0,2105.0,93156.0
85,2019.03.13,2140.0,15.0,2130.0,2160.0,2075.0,220875.0
86,2019.03.12,2125.0,35.0,2055.0,2155.0,2055.0,179354.0
87,2019.03.11,2090.0,10.0,2130.0,2130.0,2060.0,101812.0
88,2019.03.08,2100.0,10.0,2085.0,2145.0,2040.0,145703.0
89,2019.03.07,2090.0,0.0,2100.0,2100.0,2040.0,88433.0
90,2019.03.06,2090.0,30.0,2060.0,2095.0,2050.0,75196.0
91,2019.03.05,2060.0,10.0,2060.0,2065.0,2025.0,51114.0
92,2019.03.04,2050.0,25.0,2010.0,2075.0,2005.0,46494.0
93,2019.02.28,2025.0,30.0,2065.0,2125.0,1980.0,175674.0
94,2019.02.27,2055.0,5.0,2010.0,2085.0,2010.0,43679.0
95,2019.02.26,2050.0,20.0,2070.0,2105.0,2015.0,160580.0
96,2019.02.25,2070.0,50.0,2190.0,2190.0,2070.0,118565.0
97,2019.02.22,2120.0,20.0,2130.0,2160.0,2090.0,94672.0
98,2019.02.21,2140.0,5.0,2135.0,2160.0,2110.0,82937.0
