,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,12470.0,490.0,12100.0,12680.0,12090.0,448935.0
1,2024.04.16,11980.0,120.0,12000.0,12050.0,11550.0,92792.0
2,2024.04.15,12100.0,60.0,11970.0,12100.0,11790.0,50749.0
3,2024.04.12,12160.0,240.0,12050.0,12440.0,11960.0,103120.0
4,2024.04.11,11920.0,10.0,11710.0,11930.0,11630.0,34020.0
5,2024.04.09,11910.0,240.0,12150.0,12190.0,11850.0,48426.0
6,2024.04.08,12150.0,90.0,12280.0,12320.0,12040.0,51909.0
7,2024.04.05,12240.0,110.0,12320.0,12320.0,12060.0,79454.0
8,2024.04.04,12350.0,630.0,11720.0,12390.0,11720.0,157781.0
9,2024.04.03,11720.0,270.0,11860.0,11900.0,11640.0,58684.0
10,2024.04.02,11990.0,180.0,11840.0,12260.0,11760.0,132010.0
11,2024.04.01,11810.0,10.0,11800.0,11970.0,11770.0,46058.0
12,2024.03.29,11820.0,110.0,11720.0,11840.0,11630.0,34483.0
13,2024.03.28,11710.0,120.0,11840.0,11850.0,11660.0,24529.0
14,2024.03.27,11830.0,100.0,11710.0,11910.0,11570.0,31023.0
15,2024.03.26,11730.0,100.0,11650.0,11800.0,11630.0,29110.0
16,2024.03.25,11630.0,260.0,11980.0,11980.0,11590.0,44220.0
17,2024.03.22,11890.0,10.0,11960.0,11980.0,11790.0,23321.0
18,2024.03.21,11900.0,170.0,11790.0,12080.0,11790.0,65497.0
19,2024.03.20,11730.0,100.0,11630.0,11760.0,11510.0,43518.0
20,2024.03.19,11630.0,220.0,11820.0,11890.0,11540.0,63568.0
21,2024.03.18,11850.0,50.0,11900.0,12040.0,11770.0,45470.0
22,2024.03.15,11900.0,170.0,12070.0,12070.0,11800.0,32422.0
23,2024.03.14,12070.0,320.0,12350.0,12370.0,12010.0,66501.0
24,2024.03.13,12390.0,60.0,12570.0,12580.0,12180.0,101099.0
25,2024.03.12,12450.0,360.0,12100.0,12580.0,11980.0,273168.0
26,2024.03.11,12090.0,120.0,12110.0,12130.0,11890.0,73770.0
27,2024.03.08,11970.0,290.0,11880.0,12170.0,11880.0,80865.0
28,2024.03.07,11680.0,70.0,11830.0,11900.0,11640.0,50605.0
29,2024.03.06,11750.0,300.0,12030.0,12030.0,11690.0,55413.0
30,2024.03.05,12050.0,10.0,12060.0,12070.0,11710.0,63008.0
31,2024.03.04,12060.0,360.0,11890.0,12070.0,11760.0,58120.0
32,2024.02.29,11700.0,280.0,11870.0,12000.0,11700.0,52389.0
33,2024.02.28,11980.0,30.0,11900.0,12100.0,11860.0,47471.0
34,2024.02.27,11950.0,50.0,12000.0,12140.0,11830.0,48658.0
35,2024.02.26,12000.0,40.0,12050.0,12240.0,11950.0,60335.0
36,2024.02.23,12040.0,50.0,12130.0,12500.0,11980.0,173644.0
37,2024.02.22,11990.0,110.0,11930.0,12090.0,11910.0,62032.0
38,2024.02.21,11880.0,50.0,11950.0,11960.0,11800.0,24862.0
39,2024.02.20,11930.0,0.0,11850.0,11960.0,11850.0,21497.0
40,2024.02.19,11930.0,0.0,11940.0,11990.0,11850.0,39086.0
41,2024.02.16,11930.0,80.0,12080.0,12080.0,11840.0,29154.0
42,2024.02.15,12010.0,0.0,12110.0,12180.0,11940.0,41682.0
43,2024.02.14,12010.0,80.0,11790.0,12020.0,11750.0,36190.0
44,2024.02.13,11930.0,240.0,11730.0,12040.0,11730.0,64991.0
45,2024.02.08,11690.0,80.0,11610.0,11760.0,11610.0,30660.0
46,2024.02.07,11610.0,20.0,11630.0,11740.0,11470.0,19096.0
47,2024.02.06,11630.0,40.0,11800.0,11870.0,11390.0,26669.0
48,2024.02.05,11670.0,20.0,11650.0,11870.0,11600.0,21542.0
49,2024.02.02,11650.0,50.0,11640.0,11940.0,11600.0,28371.0
50,2024.02.01,11600.0,180.0,11780.0,11900.0,11470.0,53663.0
51,2024.01.31,11780.0,220.0,11910.0,12000.0,11770.0,26019.0
52,2024.01.30,12000.0,30.0,11980.0,12130.0,11780.0,46885.0
53,2024.01.29,11970.0,440.0,12540.0,12540.0,11920.0,59027.0
54,2024.01.26,12410.0,220.0,12640.0,12780.0,12400.0,66051.0
55,2024.01.25,12630.0,160.0,12800.0,12850.0,12500.0,97067.0
56,2024.01.24,12790.0,300.0,12560.0,13410.0,12410.0,506534.0
57,2024.01.23,12490.0,350.0,12070.0,12540.0,11910.0,79253.0
58,2024.01.22,12140.0,110.0,12260.0,12300.0,11980.0,36621.0
59,2024.01.19,12030.0,360.0,11760.0,12140.0,11760.0,27732.0
60,2024.01.18,11670.0,70.0,11640.0,11860.0,11540.0,34259.0
61,2024.01.17,11740.0,390.0,12130.0,12320.0,11740.0,34297.0
62,2024.01.16,12130.0,160.0,12160.0,12360.0,12050.0,16469.0
63,2024.01.15,12290.0,40.0,12360.0,12360.0,12100.0,19437.0
64,2024.01.12,12330.0,20.0,12350.0,12450.0,12160.0,30346.0
65,2024.01.11,12350.0,10.0,12350.0,12550.0,12300.0,19813.0
66,2024.01.10,12340.0,350.0,12740.0,12740.0,12180.0,104373.0
67,2024.01.09,12690.0,70.0,12810.0,12990.0,12620.0,66169.0
68,2024.01.08,12620.0,130.0,12640.0,12810.0,12600.0,34527.0
69,2024.01.05,12750.0,200.0,12910.0,12980.0,12500.0,79326.0
70,2024.01.04,12950.0,70.0,12880.0,13110.0,12790.0,52932.0
