,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,9390.0,90.0,9250.0,9450.0,9250.0,268.0
1,2024.04.16,9300.0,90.0,9310.0,9380.0,9210.0,2225.0
2,2024.04.15,9390.0,20.0,9300.0,9450.0,9200.0,2162.0
3,2024.04.12,9370.0,40.0,9330.0,9400.0,9300.0,2053.0
4,2024.04.11,9330.0,10.0,9590.0,9590.0,9260.0,283.0
5,2024.04.09,9340.0,30.0,9320.0,9590.0,9320.0,1039.0
6,2024.04.08,9370.0,0.0,9410.0,9410.0,9300.0,733.0
7,2024.04.05,9370.0,80.0,9430.0,9600.0,9370.0,510.0
8,2024.04.04,9450.0,40.0,9410.0,9500.0,9350.0,391.0
9,2024.04.03,9410.0,10.0,9600.0,9890.0,9240.0,5472.0
10,2024.04.02,9420.0,10.0,9490.0,9490.0,9400.0,397.0
11,2024.04.01,9410.0,60.0,9470.0,9540.0,9380.0,513.0
12,2024.03.29,9470.0,60.0,9530.0,9640.0,9460.0,6097.0
13,2024.03.28,9530.0,60.0,9590.0,9610.0,9440.0,667.0
14,2024.03.27,9590.0,20.0,9470.0,9630.0,9410.0,2182.0
15,2024.03.26,9570.0,110.0,9660.0,9660.0,9370.0,1173.0
16,2024.03.25,9460.0,10.0,9390.0,9580.0,9370.0,1420.0
17,2024.03.22,9470.0,10.0,9440.0,9560.0,9390.0,4821.0
18,2024.03.21,9460.0,90.0,9430.0,9470.0,9370.0,1002.0
19,2024.03.20,9370.0,60.0,9430.0,9640.0,9360.0,1980.0
20,2024.03.19,9430.0,20.0,9410.0,9650.0,9350.0,636.0
21,2024.03.18,9410.0,90.0,9350.0,9480.0,9350.0,2471.0
22,2024.03.15,9320.0,0.0,9330.0,9490.0,9320.0,2191.0
23,2024.03.14,9320.0,10.0,9330.0,9350.0,9310.0,19854.0
24,2024.03.13,9330.0,80.0,9410.0,9410.0,9330.0,2135.0
25,2024.03.12,9410.0,40.0,9440.0,9520.0,9390.0,1327.0
26,2024.03.11,9450.0,30.0,9490.0,9520.0,9170.0,7594.0
27,2024.03.08,9480.0,40.0,9530.0,9620.0,9480.0,4707.0
28,2024.03.07,9520.0,10.0,9540.0,9600.0,9490.0,2865.0
29,2024.03.06,9530.0,70.0,9610.0,9610.0,9520.0,1113.0
30,2024.03.05,9600.0,10.0,9510.0,9700.0,9510.0,1687.0
31,2024.03.04,9610.0,30.0,9640.0,9640.0,9560.0,13573.0
32,2024.02.29,9640.0,40.0,9650.0,9680.0,9580.0,2529.0
33,2024.02.28,9680.0,20.0,9580.0,9680.0,9560.0,2927.0
34,2024.02.27,9700.0,0.0,9640.0,9700.0,9460.0,4836.0
35,2024.02.26,9700.0,20.0,9720.0,9720.0,9460.0,7485.0
36,2024.02.23,9720.0,30.0,9750.0,9750.0,9660.0,9863.0
37,2024.02.22,9750.0,0.0,9720.0,9790.0,9630.0,12707.0
38,2024.02.21,9750.0,0.0,9750.0,9750.0,9620.0,8443.0
39,2024.02.20,9750.0,0.0,9750.0,9790.0,9650.0,2527.0
40,2024.02.19,9750.0,0.0,9790.0,9790.0,9660.0,4112.0
41,2024.02.16,9750.0,30.0,9850.0,9920.0,9570.0,5045.0
42,2024.02.15,9780.0,20.0,9800.0,9930.0,9610.0,7623.0
43,2024.02.14,9800.0,90.0,9800.0,9900.0,9650.0,5389.0
44,2024.02.13,9890.0,30.0,9920.0,9970.0,9810.0,4982.0
45,2024.02.08,9920.0,10.0,9920.0,9960.0,9820.0,8372.0
46,2024.02.07,9930.0,10.0,9900.0,9950.0,9620.0,6683.0
47,2024.02.06,9920.0,120.0,9980.0,10100.0,9670.0,14720.0
48,2024.02.05,10040.0,180.0,9940.0,10090.0,9780.0,16601.0
49,2024.02.02,9860.0,170.0,9700.0,9950.0,9680.0,10476.0
50,2024.02.01,9690.0,220.0,9460.0,9780.0,9420.0,15248.0
51,2024.01.31,9470.0,20.0,9490.0,9620.0,9430.0,22909.0
52,2024.01.30,9490.0,80.0,9410.0,9600.0,9340.0,12211.0
53,2024.01.29,9410.0,80.0,9330.0,9440.0,9150.0,9820.0
54,2024.01.26,9330.0,230.0,9100.0,9380.0,9060.0,5953.0
55,2024.01.25,9100.0,50.0,9150.0,9150.0,9020.0,4629.0
56,2024.01.24,9050.0,10.0,9060.0,9100.0,9030.0,5243.0
57,2024.01.23,9040.0,70.0,9270.0,9270.0,9040.0,2789.0
58,2024.01.22,9110.0,30.0,9150.0,9150.0,9020.0,755.0
59,2024.01.19,9080.0,40.0,9120.0,9330.0,8990.0,1638.0
60,2024.01.18,9120.0,90.0,9030.0,9120.0,8950.0,5339.0
61,2024.01.17,9030.0,0.0,9020.0,9090.0,8910.0,7054.0
62,2024.01.16,9030.0,100.0,9150.0,9580.0,9030.0,15852.0
63,2024.01.15,9130.0,160.0,9290.0,9290.0,9080.0,9624.0
64,2024.01.12,9290.0,150.0,9220.0,9320.0,9080.0,3148.0
65,2024.01.11,9140.0,10.0,9210.0,9210.0,9080.0,2675.0
66,2024.01.10,9130.0,20.0,9150.0,9190.0,9060.0,7833.0
67,2024.01.09,9150.0,40.0,9230.0,9230.0,9060.0,10933.0
68,2024.01.08,9190.0,90.0,9320.0,9320.0,9050.0,10904.0
69,2024.01.05,9280.0,30.0,9240.0,9280.0,9160.0,5028.0
70,2024.01.04,9250.0,20.0,9260.0,9260.0,9150.0,3825.0
71,2024.01.03,9270.0,10.0,9300.0,9300.0,9180.0,4342.0
72,2024.01.02,9260.0,180.0,9420.0,9420.0,9210.0,2475.0
73,2023.12.28,9440.0,270.0,9170.0,9440.0,9170.0,2863.0
74,2023.12.27,9170.0,100.0,9250.0,9270.0,9150.0,2520.0
75,2023.12.26,9270.0,20.0,9290.0,9320.0,9260.0,3580.0
76,2023.12.22,9290.0,10.0,9300.0,9310.0,9250.0,3426.0
77,2023.12.21,9300.0,40.0,9340.0,9500.0,9290.0,3642.0
78,2023.12.20,9340.0,10.0,9350.0,9350.0,9290.0,2280.0
79,2023.12.19,9350.0,50.0,9400.0,9500.0,9280.0,2840.0
80,2023.12.18,9400.0,10.0,9380.0,9410.0,9300.0,1388.0
81,2023.12.15,9390.0,0.0,9380.0,9470.0,9300.0,4748.0
82,2023.12.14,9390.0,80.0,9530.0,9530.0,9300.0,3461.0
83,2023.12.13,9470.0,60.0,9470.0,9490.0,9370.0,4725.0
84,2023.12.12,9410.0,30.0,9490.0,9500.0,9380.0,383.0
85,2023.12.11,9440.0,60.0,9490.0,9510.0,9410.0,471.0
86,2023.12.08,9500.0,60.0,9440.0,9500.0,9370.0,1012.0
87,2023.12.07,9440.0,20.0,9450.0,9450.0,9340.0,694.0
88,2023.12.06,9460.0,30.0,9490.0,9490.0,9380.0,1139.0
89,2023.12.05,9490.0,20.0,9510.0,9520.0,9440.0,835.0
90,2023.12.04,9510.0,110.0,9420.0,9590.0,9320.0,2653.0
91,2023.12.01,9400.0,0.0,9400.0,9490.0,9340.0,748.0
92,2023.11.30,9400.0,10.0,9450.0,9450.0,9320.0,1155.0
93,2023.11.29,9410.0,80.0,9480.0,9480.0,9350.0,1350.0
94,2023.11.28,9490.0,40.0,9500.0,9500.0,9350.0,4101.0
95,2023.11.27,9450.0,50.0,9500.0,9560.0,9390.0,718.0
96,2023.11.24,9500.0,50.0,9460.0,9550.0,9380.0,5361.0
97,2023.11.23,9450.0,40.0,9490.0,9540.0,9430.0,3507.0
98,2023.11.22,9490.0,10.0,9490.0,9540.0,9410.0,1582.0
99,2023.11.21,9480.0,20.0,9460.0,9500.0,9380.0,3871.0
100,2023.11.20,9460.0,130.0,9330.0,9460.0,9210.0,2468.0
101,2023.11.17,9330.0,10.0,9340.0,9350.0,9160.0,8235.0
102,2023.11.16,9340.0,70.0,9270.0,9350.0,9230.0,7183.0
103,2023.11.15,9270.0,60.0,9190.0,9370.0,9170.0,3220.0
104,2023.11.14,9210.0,10.0,9170.0,9250.0,9100.0,5560.0
105,2023.11.13,9200.0,150.0,9350.0,9350.0,9180.0,8265.0
106,2023.11.10,9350.0,50.0,9370.0,9440.0,9230.0,8181.0
107,2023.11.09,9400.0,60.0,9460.0,9520.0,9250.0,14485.0
108,2023.11.08,9460.0,330.0,9120.0,10870.0,9100.0,252857.0
109,2023.11.07,9130.0,20.0,9150.0,9150.0,9060.0,1056.0
110,2023.11.06,9150.0,10.0,9260.0,9260.0,9120.0,7613.0
111,2023.11.03,9160.0,20.0,9200.0,9290.0,9120.0,1696.0
112,2023.11.02,9180.0,70.0,9130.0,9190.0,9060.0,2846.0
113,2023.11.01,9110.0,100.0,9160.0,9170.0,9040.0,2699.0
114,2023.10.31,9210.0,40.0,9170.0,9210.0,9050.0,1697.0
115,2023.10.30,9170.0,60.0,9110.0,9180.0,9060.0,1629.0
116,2023.10.27,9110.0,40.0,9020.0,9140.0,9000.0,1593.0
117,2023.10.26,9070.0,50.0,9060.0,9070.0,9000.0,998.0
118,2023.10.25,9120.0,20.0,9100.0,9140.0,9050.0,1053.0
119,2023.10.24,9100.0,50.0,9080.0,9100.0,9010.0,303.0
120,2023.10.23,9150.0,90.0,9060.0,9170.0,8880.0,3264.0
121,2023.10.20,9060.0,20.0,9100.0,9100.0,8990.0,4444.0
122,2023.10.19,9080.0,20.0,9100.0,9190.0,9060.0,974.0
123,2023.10.18,9100.0,0.0,9190.0,9290.0,9100.0,3990.0
124,2023.10.17,9100.0,70.0,9120.0,9140.0,9040.0,1761.0
125,2023.10.16,9030.0,130.0,9160.0,9230.0,9020.0,57483.0
126,2023.10.13,9160.0,90.0,9110.0,9170.0,8990.0,16713.0
127,2023.10.12,9070.0,0.0,9050.0,9140.0,9050.0,6495.0
128,2023.10.11,9070.0,50.0,9020.0,9070.0,9000.0,1255.0
129,2023.10.10,9020.0,60.0,9090.0,9130.0,8960.0,7573.0
130,2023.10.06,9080.0,130.0,9180.0,9180.0,9060.0,7218.0
131,2023.10.05,9210.0,150.0,9040.0,9210.0,9040.0,2883.0
132,2023.10.04,9060.0,80.0,9130.0,9130.0,9030.0,8355.0
133,2023.09.27,9140.0,40.0,9100.0,9190.0,9030.0,5743.0
134,2023.09.26,9100.0,60.0,9090.0,9170.0,9060.0,4851.0
135,2023.09.25,9160.0,10.0,9150.0,9230.0,9030.0,4338.0
136,2023.09.22,9150.0,0.0,9150.0,9150.0,9010.0,4095.0
137,2023.09.21,9150.0,10.0,9170.0,9170.0,9010.0,9425.0
