,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,108100.0,2000.0,110100.0,110500.0,107900.0,23367.0
1,2024.04.16,110100.0,2600.0,112100.0,112500.0,110100.0,19314.0
2,2024.04.15,112700.0,2000.0,114400.0,114400.0,112100.0,13847.0
3,2024.04.12,114700.0,2200.0,113000.0,115700.0,112200.0,23465.0
4,2024.04.11,112500.0,700.0,111800.0,113200.0,111000.0,22186.0
5,2024.04.09,113200.0,100.0,114200.0,115400.0,112900.0,20432.0
6,2024.04.08,113300.0,2000.0,115400.0,115400.0,112600.0,24007.0
7,2024.04.05,115300.0,2600.0,116600.0,117500.0,115000.0,26450.0
8,2024.04.04,117900.0,1200.0,119100.0,119500.0,117900.0,18919.0
9,2024.04.03,119100.0,100.0,118800.0,119800.0,117100.0,19767.0
10,2024.04.02,119000.0,6100.0,123900.0,123900.0,118400.0,52792.0
11,2024.04.01,125100.0,3800.0,122900.0,125100.0,121300.0,26605.0
12,2024.03.29,121300.0,800.0,122600.0,123100.0,121200.0,14648.0
13,2024.03.28,122100.0,600.0,121700.0,123900.0,120700.0,22061.0
14,2024.03.27,121500.0,1900.0,123400.0,124300.0,121000.0,25015.0
15,2024.03.26,123400.0,3500.0,126900.0,126900.0,123400.0,38971.0
16,2024.03.25,126900.0,7600.0,120000.0,127600.0,119500.0,88873.0
17,2024.03.22,119300.0,1500.0,120600.0,121100.0,119000.0,18160.0
18,2024.03.21,120800.0,400.0,120800.0,121900.0,119500.0,24767.0
19,2024.03.20,120400.0,3200.0,124200.0,124900.0,118900.0,57921.0
20,2024.03.19,123600.0,6000.0,117500.0,124500.0,116100.0,110435.0
21,2024.03.18,117600.0,4700.0,113500.0,119100.0,113100.0,38386.0
22,2024.03.15,112900.0,2000.0,114900.0,115300.0,112500.0,20108.0
23,2024.03.14,114900.0,1700.0,116000.0,116800.0,114700.0,24183.0
24,2024.03.13,116600.0,600.0,118300.0,118300.0,116000.0,16177.0
25,2024.03.12,117200.0,2100.0,120200.0,120300.0,116600.0,23550.0
26,2024.03.11,119300.0,1300.0,118500.0,121700.0,118400.0,37633.0
27,2024.03.08,118000.0,4900.0,113900.0,118300.0,113200.0,49280.0
28,2024.03.07,113100.0,1400.0,114500.0,115600.0,112000.0,19354.0
29,2024.03.06,114500.0,400.0,115500.0,116900.0,114100.0,17654.0
30,2024.03.05,114900.0,1700.0,113300.0,115800.0,113300.0,19740.0
31,2024.03.04,113200.0,1400.0,114600.0,115500.0,113000.0,21295.0
32,2024.02.29,114600.0,900.0,114500.0,117000.0,114100.0,26972.0
33,2024.02.28,115500.0,900.0,115600.0,115600.0,114200.0,17672.0
34,2024.02.27,114600.0,2300.0,116900.0,118400.0,114100.0,28765.0
35,2024.02.26,116900.0,800.0,117200.0,119900.0,115500.0,22480.0
36,2024.02.23,116100.0,1000.0,115000.0,118300.0,114500.0,36409.0
37,2024.02.22,115100.0,900.0,116800.0,116800.0,114500.0,28853.0
38,2024.02.21,116000.0,3000.0,120100.0,120200.0,115600.0,35003.0
39,2024.02.20,119000.0,1700.0,117100.0,120300.0,117000.0,41249.0
40,2024.02.19,117300.0,0.0,118000.0,118000.0,116000.0,18490.0
41,2024.02.16,117300.0,300.0,118000.0,118700.0,116600.0,22317.0
42,2024.02.15,117600.0,1800.0,120500.0,120500.0,117200.0,22041.0
43,2024.02.14,119400.0,100.0,118100.0,119800.0,116500.0,28701.0
44,2024.02.13,119300.0,500.0,118800.0,119500.0,117200.0,37976.0
45,2024.02.08,118800.0,1100.0,117700.0,119800.0,116400.0,51492.0
46,2024.02.07,117700.0,3900.0,114900.0,117900.0,114400.0,53254.0
47,2024.02.06,113800.0,2100.0,112400.0,118400.0,112200.0,134977.0
48,2024.02.05,111700.0,800.0,110900.0,113800.0,109200.0,25879.0
49,2024.02.02,110900.0,900.0,109600.0,111800.0,109600.0,20716.0
50,2024.02.01,110000.0,700.0,110700.0,111200.0,108500.0,23077.0
51,2024.01.31,110700.0,100.0,111200.0,112800.0,109100.0,34295.0
52,2024.01.30,110600.0,300.0,110400.0,112200.0,109700.0,20947.0
53,2024.01.29,110300.0,0.0,110500.0,112800.0,110300.0,17772.0
54,2024.01.26,110300.0,1600.0,108200.0,111600.0,108100.0,15504.0
55,2024.01.25,108700.0,2100.0,110900.0,111600.0,108700.0,25220.0
56,2024.01.24,110800.0,2300.0,113000.0,113100.0,110800.0,21410.0
57,2024.01.23,113100.0,200.0,113700.0,114400.0,112600.0,14375.0
58,2024.01.22,113300.0,800.0,114400.0,114400.0,112600.0,27857.0
59,2024.01.19,112500.0,1600.0,114700.0,115700.0,112500.0,27712.0
60,2024.01.18,114100.0,4000.0,110600.0,115000.0,110100.0,46034.0
61,2024.01.17,110100.0,1200.0,111300.0,111900.0,109500.0,21672.0
62,2024.01.16,111300.0,100.0,110900.0,113400.0,110900.0,13404.0
63,2024.01.15,111400.0,1100.0,113200.0,113300.0,110800.0,21664.0
64,2024.01.12,112500.0,900.0,114000.0,114900.0,112000.0,15358.0
65,2024.01.11,113400.0,2500.0,116500.0,116500.0,113400.0,21571.0
66,2024.01.10,115900.0,1900.0,114000.0,116100.0,114000.0,31975.0
67,2024.01.09,114000.0,2100.0,114000.0,114400.0,111800.0,26766.0
68,2024.01.08,111900.0,1900.0,114900.0,114900.0,111900.0,22628.0
69,2024.01.05,113800.0,0.0,114300.0,116100.0,113200.0,30318.0
70,2024.01.04,113800.0,3700.0,117500.0,118300.0,113500.0,47849.0
71,2024.01.03,117500.0,100.0,116800.0,118400.0,116100.0,39790.0
72,2024.01.02,117400.0,600.0,116900.0,118000.0,115700.0,35846.0
73,2023.12.28,116800.0,800.0,115900.0,117500.0,115000.0,41318.0
74,2023.12.27,116000.0,1000.0,115500.0,118300.0,112800.0,74989.0
75,2023.12.26,115000.0,2400.0,113700.0,116300.0,113000.0,65961.0
76,2023.12.22,112600.0,2100.0,111400.0,112700.0,110800.0,30478.0
77,2023.12.21,110500.0,900.0,111200.0,111600.0,110100.0,21205.0
78,2023.12.20,111400.0,2800.0,109600.0,111800.0,109500.0,38020.0
79,2023.12.19,108600.0,100.0,109500.0,109800.0,108400.0,19033.0
80,2023.12.18,108500.0,500.0,108300.0,110000.0,107900.0,25127.0
81,2023.12.15,109000.0,0.0,109000.0,110800.0,108200.0,33709.0
82,2023.12.14,109000.0,600.0,111500.0,111700.0,108600.0,28769.0
83,2023.12.13,109600.0,1600.0,111800.0,111900.0,109400.0,17720.0
84,2023.12.12,111200.0,300.0,111100.0,112000.0,110900.0,26755.0
85,2023.12.11,110900.0,300.0,112700.0,112700.0,109600.0,31647.0
86,2023.12.08,110600.0,900.0,109000.0,110700.0,108700.0,22928.0
87,2023.12.07,109700.0,2300.0,107000.0,110600.0,106200.0,39898.0
88,2023.12.06,107400.0,300.0,109400.0,109400.0,106900.0,17601.0
89,2023.12.05,107700.0,1400.0,106300.0,109700.0,105400.0,27276.0
90,2023.12.04,106300.0,1100.0,107800.0,108200.0,105600.0,15608.0
91,2023.12.01,107400.0,2500.0,106100.0,109200.0,104900.0,38025.0
92,2023.11.30,104900.0,2000.0,106100.0,107300.0,104900.0,30688.0
93,2023.11.29,106900.0,1000.0,109000.0,109000.0,106500.0,27558.0
94,2023.11.28,107900.0,700.0,107100.0,112500.0,107100.0,30479.0
95,2023.11.27,108600.0,400.0,109100.0,109800.0,107100.0,19237.0
96,2023.11.24,109000.0,2000.0,110400.0,111000.0,109000.0,16618.0
97,2023.11.23,111000.0,900.0,109600.0,111300.0,109600.0,19437.0
98,2023.11.22,110100.0,200.0,109300.0,111700.0,109300.0,16270.0
99,2023.11.21,110300.0,1700.0,108600.0,111200.0,108600.0,31753.0
100,2023.11.20,108600.0,1200.0,106500.0,109200.0,105000.0,32463.0
101,2023.11.17,107400.0,600.0,108000.0,123700.0,106600.0,292419.0
102,2023.11.16,108000.0,400.0,108500.0,109000.0,107600.0,8117.0
103,2023.11.15,108400.0,900.0,109500.0,109700.0,107800.0,18848.0
104,2023.11.14,107500.0,1100.0,108000.0,109300.0,106700.0,15335.0
105,2023.11.13,106400.0,600.0,108500.0,108500.0,105800.0,13867.0
106,2023.11.10,107000.0,2200.0,108300.0,109100.0,106000.0,9721.0
107,2023.11.09,109200.0,1400.0,108100.0,110000.0,107800.0,20911.0
108,2023.11.08,107800.0,1300.0,107100.0,108800.0,106000.0,25513.0
109,2023.11.07,106500.0,400.0,106900.0,107400.0,105500.0,21415.0
110,2023.11.06,106900.0,5300.0,103500.0,106900.0,102100.0,30849.0
111,2023.11.03,101600.0,1200.0,102800.0,103000.0,99500.0,21374.0
112,2023.11.02,102800.0,2300.0,101600.0,102800.0,100200.0,19447.0
113,2023.11.01,100500.0,600.0,99500.0,101000.0,99500.0,12127.0
114,2023.10.31,99900.0,400.0,101300.0,102100.0,99100.0,18760.0
115,2023.10.30,100300.0,700.0,101000.0,101700.0,100200.0,10839.0
116,2023.10.27,101000.0,800.0,99900.0,103000.0,99300.0,15750.0
117,2023.10.26,100200.0,1500.0,100100.0,101800.0,99400.0,25785.0
118,2023.10.25,101700.0,200.0,101100.0,104000.0,100500.0,14886.0
119,2023.10.24,101900.0,1500.0,100400.0,101900.0,97400.0,41069.0
120,2023.10.23,100400.0,0.0,100200.0,102300.0,99300.0,20105.0
121,2023.10.20,100400.0,3900.0,104200.0,105200.0,99900.0,44311.0
122,2023.10.19,104300.0,3000.0,107200.0,107200.0,104200.0,33044.0
123,2023.10.18,107300.0,2800.0,110200.0,110700.0,107200.0,36877.0
124,2023.10.17,110100.0,2700.0,113200.0,113300.0,109700.0,37047.0
125,2023.10.16,112800.0,1100.0,113000.0,115500.0,111500.0,22012.0
126,2023.10.13,113900.0,3300.0,116000.0,117500.0,113800.0,33477.0
127,2023.10.12,117200.0,100.0,118400.0,118400.0,114100.0,39291.0
128,2023.10.11,117300.0,1300.0,118000.0,119000.0,115500.0,43383.0
129,2023.10.10,116000.0,1900.0,115200.0,119800.0,115100.0,121753.0
130,2023.10.06,114100.0,4400.0,109700.0,115700.0,109500.0,65102.0
131,2023.10.05,109700.0,2700.0,106900.0,115400.0,106500.0,99697.0
132,2023.10.04,107000.0,5800.0,111600.0,111900.0,107000.0,66431.0
133,2023.09.27,112800.0,10400.0,114000.0,115800.0,106500.0,268146.0
134,2023.09.26,102400.0,1500.0,102900.0,104300.0,102000.0,13434.0
135,2023.09.25,103900.0,500.0,104300.0,105400.0,103000.0,12345.0
136,2023.09.22,104400.0,700.0,104000.0,106000.0,103700.0,12749.0
137,2023.09.21,105100.0,2200.0,106500.0,107300.0,105000.0,15204.0
138,2023.09.20,107300.0,300.0,106900.0,107900.0,106400.0,11824.0
139,2023.09.19,107600.0,800.0,108400.0,108900.0,106900.0,10565.0
140,2023.09.18,108400.0,700.0,109000.0,109600.0,107100.0,12581.0
141,2023.09.15,109100.0,600.0,108600.0,109400.0,108000.0,25446.0
142,2023.09.14,108500.0,900.0,108600.0,108600.0,106600.0,17671.0
143,2023.09.13,107600.0,400.0,108000.0,109400.0,107300.0,16076.0
144,2023.09.12,108000.0,800.0,108800.0,110500.0,107300.0,37145.0
145,2023.09.11,108800.0,4000.0,105000.0,109700.0,103700.0,46500.0
146,2023.09.08,104800.0,2600.0,103500.0,105000.0,102300.0,24100.0
147,2023.09.07,102200.0,300.0,102700.0,104600.0,102100.0,24081.0
148,2023.09.06,102500.0,700.0,101500.0,103100.0,100900.0,14000.0
149,2023.09.05,101800.0,500.0,101700.0,103300.0,101100.0,20670.0
150,2023.09.04,102300.0,1100.0,101500.0,102500.0,100600.0,15964.0
151,2023.09.01,101200.0,3100.0,103500.0,104100.0,100700.0,37795.0
152,2023.08.31,104300.0,600.0,105000.0,105300.0,103500.0,24324.0
153,2023.08.30,104900.0,700.0,106100.0,107400.0,104600.0,22368.0
154,2023.08.29,105600.0,200.0,105400.0,106000.0,104500.0,17310.0
155,2023.08.28,105400.0,1300.0,108500.0,110200.0,104600.0,27624.0
156,2023.08.25,106700.0,1200.0,104500.0,108900.0,104500.0,24301.0
157,2023.08.24,105500.0,600.0,105500.0,106400.0,105200.0,11697.0
158,2023.08.23,104900.0,1500.0,106200.0,107100.0,104600.0,17621.0
159,2023.08.22,106400.0,900.0,107300.0,108200.0,105900.0,22950.0
160,2023.08.21,107300.0,2800.0,104500.0,108800.0,104500.0,30244.0
161,2023.08.18,104500.0,1200.0,104000.0,105800.0,103000.0,30587.0
162,2023.08.17,105700.0,3100.0,108000.0,108800.0,104500.0,30373.0
163,2023.08.16,108800.0,800.0,107300.0,110300.0,107300.0,33283.0
164,2023.08.14,109600.0,1100.0,109900.0,111600.0,108900.0,31283.0
165,2023.08.11,110700.0,1200.0,113800.0,113900.0,109900.0,56284.0
166,2023.08.10,111900.0,5200.0,107600.0,113300.0,107300.0,126998.0
167,2023.08.09,106700.0,1500.0,105200.0,107600.0,105100.0,40968.0
168,2023.08.08,105200.0,900.0,106000.0,108400.0,104700.0,31502.0
169,2023.08.07,106100.0,2100.0,109000.0,109900.0,105700.0,36873.0
170,2023.08.04,108200.0,500.0,108300.0,109000.0,106400.0,28139.0
171,2023.08.03,107700.0,800.0,107000.0,109800.0,106600.0,53183.0
172,2023.08.02,106900.0,800.0,108000.0,108800.0,105200.0,53373.0
173,2023.08.01,106100.0,4100.0,102100.0,106200.0,101500.0,63296.0
174,2023.07.31,102000.0,2700.0,99800.0,102000.0,99300.0,40213.0
175,2023.07.28,99300.0,3400.0,96700.0,100900.0,96600.0,59698.0
176,2023.07.27,95900.0,2700.0,92500.0,96000.0,92500.0,38710.0
177,2023.07.26,93200.0,3800.0,97000.0,97400.0,92100.0,48277.0
178,2023.07.25,97000.0,1200.0,96400.0,97400.0,95000.0,28093.0
179,2023.07.24,95800.0,2900.0,99200.0,99200.0,95400.0,43530.0
180,2023.07.21,98700.0,1400.0,97300.0,99700.0,97100.0,32645.0
181,2023.07.20,97300.0,200.0,97500.0,98400.0,95500.0,22838.0
182,2023.07.19,97500.0,2000.0,95400.0,98500.0,95200.0,36023.0
183,2023.07.18,95500.0,100.0,95600.0,96800.0,94500.0,32234.0
184,2023.07.17,95600.0,4000.0,99200.0,99200.0,95600.0,36925.0
185,2023.07.14,99600.0,2400.0,97400.0,100600.0,97000.0,43547.0
186,2023.07.13,97200.0,1200.0,97000.0,99000.0,96300.0,45424.0
187,2023.07.12,96000.0,3200.0,93400.0,96800.0,93400.0,43637.0
188,2023.07.11,92800.0,1000.0,92500.0,93500.0,91900.0,21816.0
189,2023.07.10,91800.0,600.0,92400.0,94200.0,91400.0,31716.0
190,2023.07.07,92400.0,500.0,91500.0,92400.0,88300.0,75460.0
191,2023.07.06,91900.0,1600.0,93000.0,93300.0,90600.0,61143.0
192,2023.07.05,93500.0,1300.0,94300.0,95600.0,93200.0,29118.0
193,2023.07.04,94800.0,1100.0,97200.0,97300.0,94200.0,46143.0
194,2023.07.03,95900.0,400.0,95300.0,98400.0,95200.0,48417.0
195,2023.06.30,96300.0,4300.0,92000.0,96600.0,91500.0,57401.0
196,2023.06.29,92000.0,11400.0,102700.0,102900.0,91900.0,218540.0
197,2023.06.28,103400.0,0.0,102800.0,104500.0,102700.0,22092.0
198,2023.06.27,103400.0,300.0,103700.0,104300.0,102200.0,16859.0
199,2023.06.26,103100.0,300.0,103000.0,104000.0,100500.0,19120.0
200,2023.06.23,102800.0,2900.0,105700.0,105700.0,102400.0,35723.0
201,2023.06.22,105700.0,1200.0,105200.0,105700.0,104000.0,17166.0
202,2023.06.21,104500.0,2200.0,106500.0,107000.0,104500.0,33806.0
203,2023.06.20,106700.0,1400.0,108200.0,109300.0,106500.0,23065.0
204,2023.06.19,108100.0,400.0,107700.0,108500.0,106700.0,14501.0
205,2023.06.16,107700.0,900.0,108600.0,109500.0,107500.0,24187.0
206,2023.06.15,108600.0,2400.0,110600.0,111300.0,108500.0,31317.0
207,2023.06.14,111000.0,100.0,110800.0,111200.0,109600.0,33060.0
208,2023.06.13,110900.0,1100.0,110700.0,112500.0,110200.0,27816.0
209,2023.06.12,109800.0,1600.0,111400.0,111700.0,109400.0,23438.0
210,2023.06.09,111400.0,1400.0,112800.0,113100.0,111100.0,32453.0
211,2023.06.08,112800.0,900.0,111800.0,112800.0,110500.0,37468.0
212,2023.06.07,111900.0,1200.0,113300.0,113700.0,111900.0,30360.0
213,2023.06.05,113100.0,500.0,114200.0,114400.0,112800.0,27424.0
214,2023.06.02,113600.0,1300.0,112300.0,113600.0,111400.0,24049.0
215,2023.06.01,112300.0,1800.0,110700.0,113000.0,110600.0,20994.0
216,2023.05.31,110500.0,1200.0,111200.0,111600.0,110000.0,21312.0
217,2023.05.30,111700.0,800.0,111500.0,112400.0,110900.0,14768.0
218,2023.05.26,110900.0,1800.0,112500.0,112700.0,110700.0,34936.0
219,2023.05.25,112700.0,1500.0,113700.0,114600.0,112600.0,19375.0
220,2023.05.24,114200.0,600.0,114900.0,115200.0,113300.0,24061.0
221,2023.05.23,114800.0,1400.0,113400.0,115600.0,113000.0,47742.0
222,2023.05.22,113400.0,1800.0,111600.0,114000.0,111500.0,31278.0
223,2023.05.19,111600.0,900.0,110300.0,111600.0,109900.0,21983.0
224,2023.05.18,110700.0,700.0,111200.0,112100.0,110000.0,23140.0
225,2023.05.17,111400.0,500.0,110400.0,112300.0,109600.0,19695.0
226,2023.05.16,110900.0,1600.0,112500.0,114100.0,110600.0,36004.0
227,2023.05.15,112500.0,0.0,113000.0,113600.0,111300.0,29970.0
228,2023.05.12,112500.0,900.0,111100.0,113600.0,109600.0,40745.0
229,2023.05.11,111600.0,200.0,112300.0,113600.0,111100.0,37576.0
230,2023.05.10,111400.0,2800.0,114800.0,114800.0,111300.0,41667.0
231,2023.05.09,114200.0,700.0,113500.0,115200.0,112900.0,48410.0
232,2023.05.08,113500.0,500.0,114000.0,114900.0,112600.0,45181.0
233,2023.05.04,114000.0,4100.0,109900.0,114500.0,108800.0,117924.0
234,2023.05.03,109900.0,2500.0,108000.0,110600.0,107600.0,42319.0
235,2023.05.02,107400.0,3000.0,111300.0,111300.0,106800.0,70004.0
236,2023.04.28,110400.0,2600.0,113500.0,115400.0,108800.0,166498.0
237,2023.04.27,107800.0,1400.0,109200.0,110100.0,106800.0,31115.0
238,2023.04.26,109200.0,3100.0,106100.0,110600.0,105000.0,46728.0
239,2023.04.25,106100.0,1300.0,107500.0,108200.0,105500.0,30690.0
240,2023.04.24,107400.0,500.0,107900.0,109600.0,107100.0,25738.0
241,2023.04.21,107900.0,100.0,107400.0,108800.0,106500.0,28756.0
242,2023.04.20,107800.0,1700.0,109500.0,109600.0,107600.0,27830.0
243,2023.04.19,109500.0,1200.0,110300.0,111300.0,109200.0,38013.0
244,2023.04.18,110700.0,400.0,110300.0,112200.0,109600.0,41342.0
245,2023.04.17,110300.0,3400.0,114000.0,114000.0,110300.0,62230.0
246,2023.04.14,113700.0,1400.0,112400.0,115900.0,112400.0,72908.0
247,2023.04.13,112300.0,2300.0,109400.0,114000.0,108800.0,80463.0
248,2023.04.12,110000.0,400.0,109700.0,110400.0,108100.0,47757.0
249,2023.04.11,109600.0,500.0,108200.0,110500.0,107500.0,40219.0
250,2023.04.10,109100.0,200.0,109400.0,110300.0,107500.0,44962.0
251,2023.04.07,108900.0,600.0,109000.0,109000.0,107100.0,42068.0
252,2023.04.06,108300.0,100.0,108400.0,110700.0,107400.0,50327.0
253,2023.04.05,108400.0,600.0,108000.0,110600.0,106200.0,69024.0
254,2023.04.04,107800.0,4300.0,103300.0,108700.0,103100.0,87309.0
255,2023.04.03,103500.0,1700.0,105300.0,107000.0,102600.0,50794.0
256,2023.03.31,105200.0,500.0,104500.0,105900.0,104500.0,28340.0
257,2023.03.30,104700.0,700.0,104100.0,106000.0,103000.0,36193.0
258,2023.03.29,104000.0,1300.0,104800.0,106300.0,104000.0,29248.0
259,2023.03.28,105300.0,500.0,105200.0,106200.0,104500.0,33647.0
260,2023.03.27,105800.0,1300.0,104000.0,106800.0,101700.0,60295.0
261,2023.03.24,104500.0,800.0,105000.0,105800.0,104100.0,29372.0
262,2023.03.23,105300.0,700.0,106800.0,108300.0,103500.0,55126.0
263,2023.03.22,106000.0,700.0,106300.0,106500.0,104300.0,47978.0
264,2023.03.21,105300.0,400.0,106400.0,106500.0,104000.0,41248.0
265,2023.03.20,105700.0,200.0,105200.0,107900.0,104500.0,41277.0
266,2023.03.17,105500.0,800.0,104500.0,107200.0,104500.0,54741.0
267,2023.03.16,104700.0,1000.0,105400.0,105900.0,102400.0,48899.0
268,2023.03.15,105700.0,700.0,105400.0,106800.0,104500.0,64653.0
269,2023.03.14,105000.0,5100.0,109000.0,110000.0,104700.0,48076.0
270,2023.03.13,110100.0,600.0,109200.0,110600.0,107500.0,51104.0
271,2023.03.10,110700.0,3700.0,113100.0,113200.0,110300.0,504142.0
272,2023.03.09,114400.0,1000.0,113600.0,114600.0,113400.0,38100.0
273,2023.03.08,113400.0,3600.0,116200.0,116300.0,113000.0,84226.0
274,2023.03.07,117000.0,1000.0,115700.0,118300.0,115500.0,53164.0
275,2023.03.06,116000.0,1000.0,117100.0,117400.0,115700.0,61441.0
276,2023.03.03,117000.0,900.0,116300.0,118600.0,116000.0,56052.0
277,2023.03.02,116100.0,600.0,116700.0,117300.0,115600.0,44272.0
278,2023.02.28,116700.0,400.0,116300.0,117800.0,116000.0,45695.0
279,2023.02.27,116300.0,2900.0,119100.0,119100.0,115800.0,51797.0
280,2023.02.24,119200.0,0.0,119200.0,120200.0,117400.0,89186.0
281,2023.02.23,119200.0,400.0,119300.0,120300.0,118800.0,49488.0
282,2023.02.22,118800.0,4800.0,122400.0,122400.0,118800.0,119702.0
283,2023.02.21,123600.0,400.0,123300.0,124200.0,122200.0,75490.0
284,2023.02.20,123200.0,1600.0,127500.0,129700.0,123200.0,336195.0
285,2023.02.17,121600.0,400.0,121000.0,122000.0,118800.0,154124.0
286,2023.02.16,122000.0,600.0,122400.0,125400.0,121300.0,178013.0
287,2023.02.15,121400.0,1600.0,122600.0,123400.0,120800.0,117596.0
288,2023.02.14,123000.0,1700.0,124700.0,125100.0,122900.0,178094.0
289,2023.02.13,124700.0,500.0,125500.0,127900.0,121700.0,543749.0
290,2023.02.10,124200.0,29800.0,154000.0,159400.0,121400.0,770533.0
291,2023.02.09,154000.0,200.0,154700.0,157000.0,152500.0,46543.0
292,2023.02.08,154200.0,3800.0,151000.0,155000.0,150100.0,43034.0
293,2023.02.07,150400.0,200.0,150400.0,152200.0,149900.0,29283.0
294,2023.02.06,150200.0,1300.0,150000.0,152300.0,149800.0,30016.0
295,2023.02.03,151500.0,900.0,150600.0,152500.0,149500.0,33484.0
296,2023.02.02,150600.0,900.0,151200.0,152300.0,150200.0,35574.0
297,2023.02.01,151500.0,800.0,151900.0,153400.0,150100.0,31336.0
298,2023.01.31,152300.0,4100.0,149000.0,155900.0,147500.0,88556.0
299,2023.01.30,148200.0,400.0,148300.0,150500.0,147500.0,38367.0
300,2023.01.27,147800.0,700.0,148600.0,148800.0,146700.0,47246.0
301,2023.01.26,148500.0,1800.0,150300.0,150600.0,148400.0,29345.0
302,2023.01.25,150300.0,300.0,150600.0,152100.0,149200.0,24520.0
303,2023.01.20,150000.0,0.0,152000.0,156000.0,149000.0,81414.0
304,2023.01.19,150000.0,10000.0,139500.0,151000.0,139500.0,169956.0
305,2023.01.18,140000.0,0.0,139500.0,141500.0,138500.0,42777.0
306,2023.01.17,140000.0,4000.0,144000.0,144000.0,139500.0,68804.0
307,2023.01.16,144000.0,500.0,145000.0,145500.0,141500.0,62304.0
308,2023.01.13,144500.0,2000.0,147000.0,147500.0,144000.0,69991.0
309,2023.01.12,146500.0,0.0,147000.0,147500.0,145500.0,28063.0
310,2023.01.11,146500.0,500.0,148000.0,148000.0,145500.0,53092.0
311,2023.01.10,147000.0,5000.0,152000.0,152500.0,146000.0,89596.0
312,2023.01.09,152000.0,0.0,152500.0,154000.0,151500.0,33606.0
313,2023.01.06,152000.0,2000.0,150000.0,156500.0,148500.0,53454.0
314,2023.01.05,150000.0,1000.0,151500.0,152500.0,149500.0,39021.0
315,2023.01.04,151000.0,10000.0,161500.0,161500.0,150500.0,91572.0
316,2023.01.03,161000.0,500.0,161000.0,163000.0,158500.0,37733.0
317,2023.01.02,160500.0,2000.0,159500.0,165000.0,158500.0,33009.0
318,2022.12.29,158500.0,3000.0,160000.0,160500.0,156500.0,25359.0
319,2022.12.28,161500.0,5000.0,156000.0,164500.0,156000.0,58756.0
320,2022.12.27,156500.0,1000.0,158000.0,159500.0,156500.0,19208.0
321,2022.12.26,157500.0,1500.0,157000.0,159000.0,155000.0,43631.0
322,2022.12.23,156000.0,4500.0,158000.0,160500.0,156000.0,25123.0
323,2022.12.22,160500.0,500.0,160500.0,161500.0,157500.0,36064.0
324,2022.12.21,160000.0,6000.0,154000.0,161000.0,152000.0,50751.0
325,2022.12.20,154000.0,500.0,154000.0,156000.0,152500.0,18498.0
326,2022.12.19,153500.0,2500.0,155500.0,156500.0,152500.0,15158.0
327,2022.12.16,156000.0,500.0,153000.0,158000.0,152500.0,26672.0
328,2022.12.15,155500.0,2500.0,157000.0,158500.0,154000.0,33055.0
329,2022.12.14,158000.0,0.0,159500.0,162000.0,157000.0,30366.0
330,2022.12.13,158000.0,500.0,159500.0,160000.0,155000.0,37951.0
331,2022.12.12,158500.0,1000.0,157000.0,162000.0,157000.0,36528.0
332,2022.12.09,159500.0,0.0,160000.0,163000.0,157500.0,54226.0
333,2022.12.08,159500.0,7500.0,154000.0,160500.0,152000.0,107156.0
334,2022.12.07,152000.0,0.0,153000.0,154500.0,148000.0,62766.0
335,2022.12.06,152000.0,5500.0,148500.0,155500.0,148500.0,91908.0
336,2022.12.05,146500.0,1500.0,149000.0,149500.0,146500.0,30074.0
337,2022.12.02,148000.0,5500.0,154500.0,155000.0,147000.0,60013.0
338,2022.12.01,153500.0,6000.0,153000.0,160000.0,149000.0,133867.0
