,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,85900.0,"상승  2,400",84000.0,86000.0,83800.0,91452.0,0.0,0.0,
1,2024.04.26,83500.0,상승  200,83700.0,83800.0,82600.0,37526.0,1.0,1.0,
2,2024.04.25,83300.0,"하락  1,700",84100.0,85000.0,83000.0,80223.0,2.0,2.0,
3,2024.04.24,85000.0,"상승  1,000",85200.0,85300.0,83900.0,58324.0,3.0,3.0,
4,2024.04.23,84000.0,하락  200,84200.0,86100.0,83700.0,65826.0,4.0,4.0,
5,2024.04.22,84200.0,"상승  1,500",84700.0,85400.0,83200.0,70684.0,5.0,5.0,
6,2024.04.19,82700.0,"하락  1,700",83200.0,84400.0,81000.0,93967.0,6.0,6.0,
7,2024.04.18,84400.0,"상승  3,700",81500.0,85600.0,81000.0,90986.0,7.0,7.0,
8,2024.04.17,80700.0,900.0,81600.0,82500.0,80700.0,84449.0,8.0,8.0,0.0
9,2024.04.16,81600.0,2000.0,82800.0,83400.0,81100.0,114926.0,9.0,9.0,1.0
10,2024.04.15,83600.0,3100.0,85500.0,86000.0,82900.0,140511.0,10.0,10.0,2.0
11,2024.04.12,86700.0,1200.0,87600.0,87900.0,86200.0,77660.0,11.0,11.0,3.0
12,2024.04.11,87900.0,500.0,87600.0,88400.0,85700.0,132846.0,12.0,12.0,4.0
13,2024.04.09,88400.0,700.0,89000.0,89700.0,87600.0,65436.0,13.0,13.0,5.0
14,2024.04.08,89100.0,700.0,88400.0,89300.0,86700.0,90625.0,14.0,14.0,6.0
15,2024.04.05,88400.0,1100.0,88700.0,89500.0,87800.0,69268.0,15.0,15.0,7.0
16,2024.04.04,89500.0,1300.0,89100.0,92200.0,88900.0,122431.0,16.0,16.0,8.0
17,2024.04.03,88200.0,1700.0,89100.0,89900.0,87800.0,133298.0,17.0,17.0,9.0
18,2024.04.02,89900.0,2100.0,91500.0,92000.0,89500.0,114716.0,18.0,18.0,10.0
19,2024.04.01,92000.0,300.0,93000.0,93300.0,91600.0,69726.0,19.0,19.0,11.0
20,2024.03.29,91700.0,800.0,93200.0,93400.0,91400.0,111298.0,20.0,20.0,12.0
21,2024.03.28,92500.0,2200.0,93800.0,94800.0,92400.0,100329.0,21.0,21.0,13.0
22,2024.03.27,94700.0,700.0,93300.0,95600.0,92000.0,119998.0,22.0,22.0,14.0
23,2024.03.26,94000.0,1700.0,96600.0,98700.0,93500.0,192526.0,23.0,23.0,15.0
24,2024.03.25,95700.0,1100.0,95300.0,96300.0,94600.0,109431.0,24.0,24.0,16.0
25,2024.03.22,94600.0,1400.0,95400.0,95800.0,94500.0,71040.0,25.0,25.0,17.0
26,2024.03.21,96000.0,2600.0,94200.0,96400.0,94100.0,147529.0,26.0,26.0,18.0
27,2024.03.20,93400.0,0.0,94300.0,94800.0,92300.0,83986.0,27.0,27.0,19.0
