,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,24950.0,200.0,25350.0,25400.0,24950.0,135790.0
1,2024.04.16,25150.0,650.0,25550.0,25700.0,24950.0,163491.0
2,2024.04.15,25800.0,100.0,25500.0,25850.0,25400.0,73056.0
3,2024.04.12,25700.0,400.0,25900.0,26100.0,25500.0,159560.0
4,2024.04.11,26100.0,400.0,26000.0,26800.0,25750.0,284727.0
5,2024.04.09,26500.0,150.0,26600.0,27050.0,26450.0,101910.0
6,2024.04.08,26350.0,400.0,26750.0,26750.0,26350.0,102119.0
7,2024.04.05,26750.0,450.0,27000.0,27150.0,26700.0,134479.0
8,2024.04.04,27200.0,100.0,27450.0,27550.0,27100.0,132623.0
9,2024.04.03,27300.0,100.0,27150.0,27450.0,26900.0,149569.0
10,2024.04.02,27200.0,200.0,27150.0,27400.0,27000.0,92423.0
11,2024.04.01,27400.0,250.0,27200.0,27450.0,26950.0,107654.0
12,2024.03.29,27150.0,700.0,27850.0,27900.0,27000.0,232567.0
13,2024.03.28,27850.0,300.0,28200.0,28350.0,27600.0,205179.0
14,2024.03.27,28150.0,350.0,28250.0,28500.0,28150.0,126540.0
15,2024.03.26,28500.0,300.0,28400.0,28700.0,28300.0,103252.0
16,2024.03.25,28200.0,750.0,28850.0,29000.0,28000.0,177463.0
17,2024.03.22,28950.0,150.0,28950.0,29500.0,28800.0,129484.0
18,2024.03.21,29100.0,250.0,29050.0,29400.0,28950.0,134572.0
19,2024.03.20,28850.0,50.0,29050.0,29450.0,28700.0,126662.0
20,2024.03.19,28800.0,0.0,28650.0,29400.0,28650.0,156483.0
21,2024.03.18,28800.0,150.0,29050.0,29050.0,28050.0,164937.0
22,2024.03.15,28650.0,150.0,28800.0,29100.0,28000.0,239609.0
23,2024.03.14,28800.0,650.0,28150.0,29000.0,28100.0,219592.0
24,2024.03.13,28150.0,200.0,28450.0,28450.0,27800.0,162953.0
25,2024.03.12,28350.0,1200.0,29600.0,29700.0,28000.0,330644.0
26,2024.03.11,29550.0,300.0,29600.0,29900.0,29300.0,114817.0
27,2024.03.08,29850.0,0.0,30000.0,30050.0,29650.0,111753.0
28,2024.03.07,29850.0,0.0,29950.0,30000.0,29400.0,132269.0
29,2024.03.06,29850.0,350.0,29650.0,30150.0,29450.0,146832.0
30,2024.03.05,30200.0,250.0,30150.0,30900.0,29850.0,305138.0
31,2024.03.04,29950.0,250.0,30550.0,30750.0,29750.0,232674.0
32,2024.02.29,30200.0,500.0,30100.0,30350.0,29500.0,748578.0
33,2024.02.28,29700.0,1350.0,28650.0,29900.0,28200.0,320118.0
34,2024.02.27,28350.0,450.0,28700.0,28700.0,28200.0,197616.0
35,2024.02.26,28800.0,1700.0,30000.0,30200.0,28200.0,589754.0
36,2024.02.23,30500.0,100.0,30450.0,31000.0,30150.0,293132.0
37,2024.02.22,30600.0,50.0,30850.0,30850.0,29900.0,307521.0
38,2024.02.21,30650.0,1100.0,31950.0,32300.0,30450.0,355331.0
39,2024.02.20,31750.0,750.0,32700.0,32750.0,31550.0,339260.0
40,2024.02.19,32500.0,2000.0,30700.0,32850.0,30650.0,710854.0
41,2024.02.16,30500.0,350.0,30450.0,30750.0,29850.0,426504.0
42,2024.02.15,30150.0,1550.0,31600.0,31850.0,29900.0,650507.0
43,2024.02.14,31700.0,1300.0,32500.0,32700.0,31300.0,480501.0
44,2024.02.13,33000.0,100.0,33250.0,33750.0,32750.0,501919.0
45,2024.02.08,33100.0,250.0,33400.0,33700.0,32600.0,513509.0
46,2024.02.07,33350.0,1900.0,31250.0,33450.0,31100.0,850936.0
47,2024.02.06,31450.0,250.0,31350.0,32150.0,31000.0,450244.0
48,2024.02.05,31700.0,100.0,31300.0,32000.0,30500.0,631394.0
49,2024.02.02,31600.0,350.0,31850.0,32500.0,30300.0,1383198.0
50,2024.02.01,31250.0,2200.0,29100.0,33000.0,29050.0,3182501.0
51,2024.01.31,29050.0,750.0,28300.0,29100.0,28200.0,431474.0
52,2024.01.30,28300.0,1500.0,27150.0,29000.0,27050.0,838848.0
53,2024.01.29,26800.0,1400.0,25400.0,27100.0,25400.0,368908.0
54,2024.01.26,25400.0,150.0,25500.0,25650.0,25300.0,77298.0
55,2024.01.25,25550.0,800.0,24800.0,25650.0,24750.0,148735.0
56,2024.01.24,24750.0,50.0,24800.0,24950.0,24650.0,40535.0
57,2024.01.23,24800.0,300.0,24500.0,24950.0,24400.0,77809.0
58,2024.01.22,24500.0,0.0,24450.0,24600.0,24300.0,72686.0
59,2024.01.19,24500.0,300.0,24850.0,24950.0,24400.0,155491.0
60,2024.01.18,24800.0,300.0,24950.0,25000.0,24700.0,77487.0
61,2024.01.17,25100.0,50.0,25150.0,25200.0,24700.0,145166.0
62,2024.01.16,25150.0,350.0,25400.0,25450.0,25000.0,81478.0
63,2024.01.15,25500.0,0.0,25350.0,25750.0,25350.0,90363.0
64,2024.01.12,25500.0,50.0,25600.0,25650.0,25300.0,73511.0
65,2024.01.11,25450.0,150.0,25400.0,25700.0,25250.0,122148.0
66,2024.01.10,25300.0,100.0,25250.0,25400.0,25000.0,87436.0
67,2024.01.09,25200.0,350.0,25100.0,25250.0,25000.0,78392.0
68,2024.01.08,24850.0,200.0,25150.0,25250.0,24750.0,131005.0
69,2024.01.05,25050.0,250.0,25300.0,25350.0,24900.0,164081.0
70,2024.01.04,25300.0,550.0,25850.0,25950.0,25150.0,171057.0
71,2024.01.03,25850.0,500.0,26250.0,26300.0,25650.0,149573.0
72,2024.01.02,26350.0,700.0,26900.0,26950.0,26300.0,152483.0
73,2023.12.28,27050.0,0.0,26800.0,27050.0,26750.0,128069.0
74,2023.12.27,27050.0,1700.0,27800.0,28050.0,26750.0,275518.0
75,2023.12.26,28750.0,500.0,28400.0,28750.0,28150.0,278027.0
76,2023.12.22,28250.0,200.0,28450.0,28450.0,28150.0,133230.0
77,2023.12.21,28450.0,100.0,28250.0,28450.0,28050.0,93875.0
78,2023.12.20,28350.0,450.0,28050.0,28450.0,27900.0,151241.0
79,2023.12.19,27900.0,0.0,27750.0,28000.0,27750.0,63151.0
80,2023.12.18,27900.0,150.0,27900.0,28050.0,27550.0,92406.0
81,2023.12.15,28050.0,50.0,28000.0,28300.0,27850.0,172136.0
82,2023.12.14,28000.0,150.0,28400.0,28400.0,28000.0,149974.0
83,2023.12.13,28150.0,50.0,28300.0,28350.0,28050.0,76243.0
84,2023.12.12,28100.0,0.0,28150.0,28350.0,28000.0,57759.0
85,2023.12.11,28100.0,150.0,28200.0,28200.0,27900.0,43296.0
86,2023.12.08,27950.0,100.0,28100.0,28200.0,27800.0,66267.0
87,2023.12.07,28050.0,150.0,28150.0,28300.0,27900.0,60239.0
88,2023.12.06,28200.0,50.0,28250.0,28500.0,28150.0,51347.0
89,2023.12.05,28250.0,250.0,27850.0,28650.0,27750.0,80354.0
90,2023.12.04,28000.0,0.0,28200.0,28300.0,27900.0,50335.0
91,2023.12.01,28000.0,0.0,28050.0,28350.0,27950.0,77482.0
92,2023.11.30,28000.0,300.0,27650.0,28250.0,27650.0,94101.0
93,2023.11.29,27700.0,1000.0,28550.0,28600.0,27650.0,218915.0
94,2023.11.28,28700.0,400.0,29250.0,29250.0,28700.0,86870.0
95,2023.11.27,29100.0,200.0,29250.0,29350.0,28950.0,56278.0
96,2023.11.24,29300.0,0.0,29300.0,29450.0,28950.0,80553.0
97,2023.11.23,29300.0,250.0,29100.0,29350.0,29000.0,70623.0
98,2023.11.22,29050.0,300.0,29100.0,29350.0,28850.0,103698.0
99,2023.11.21,29350.0,350.0,29000.0,29400.0,28950.0,90794.0
100,2023.11.20,29000.0,250.0,29200.0,29200.0,28650.0,117790.0
101,2023.11.17,29250.0,0.0,29300.0,29350.0,29100.0,89067.0
102,2023.11.16,29250.0,150.0,29050.0,29450.0,29000.0,108933.0
103,2023.11.15,29100.0,200.0,29600.0,29600.0,28750.0,210130.0
104,2023.11.14,29300.0,250.0,29250.0,29350.0,29050.0,123837.0
105,2023.11.13,29050.0,100.0,29250.0,29600.0,28900.0,259211.0
106,2023.11.10,29150.0,1150.0,27750.0,29250.0,27750.0,474072.0
107,2023.11.09,28000.0,500.0,27500.0,28050.0,27350.0,194694.0
108,2023.11.08,27500.0,300.0,27250.0,27600.0,27200.0,181663.0
109,2023.11.07,27200.0,200.0,26900.0,27300.0,26750.0,130651.0
110,2023.11.06,27000.0,450.0,26850.0,27000.0,26550.0,160197.0
111,2023.11.03,26550.0,200.0,26400.0,26600.0,26350.0,52395.0
112,2023.11.02,26350.0,150.0,26650.0,26700.0,26200.0,113618.0
113,2023.11.01,26500.0,500.0,26000.0,26550.0,25950.0,131408.0
114,2023.10.31,26000.0,150.0,25950.0,26200.0,25750.0,83437.0
115,2023.10.30,25850.0,750.0,25000.0,25850.0,25000.0,77467.0
116,2023.10.27,25100.0,200.0,25550.0,25600.0,25100.0,70982.0
117,2023.10.26,25300.0,700.0,25700.0,25900.0,25200.0,105031.0
118,2023.10.25,26000.0,1150.0,25000.0,26150.0,24950.0,228480.0
119,2023.10.24,24850.0,250.0,25200.0,25200.0,24600.0,110018.0
120,2023.10.23,25100.0,0.0,25100.0,25800.0,24900.0,96211.0
121,2023.10.20,25100.0,750.0,25500.0,25650.0,24800.0,221798.0
122,2023.10.19,25850.0,350.0,26050.0,26050.0,25450.0,86956.0
123,2023.10.18,26200.0,150.0,26350.0,26450.0,26050.0,471055.0
124,2023.10.17,26350.0,50.0,26500.0,26700.0,26150.0,86602.0
125,2023.10.16,26300.0,150.0,26450.0,26650.0,26150.0,139321.0
126,2023.10.13,26450.0,250.0,26400.0,26800.0,26400.0,84684.0
127,2023.10.12,26700.0,450.0,26500.0,26800.0,26250.0,166470.0
128,2023.10.11,26250.0,0.0,26500.0,26500.0,25950.0,108079.0
129,2023.10.10,26250.0,600.0,26000.0,26600.0,25900.0,248880.0
130,2023.10.06,25650.0,450.0,25300.0,25700.0,25100.0,93096.0
131,2023.10.05,25200.0,150.0,25100.0,25400.0,25000.0,89208.0
132,2023.10.04,25050.0,400.0,25300.0,25400.0,24750.0,179169.0
133,2023.09.27,25450.0,250.0,25500.0,25650.0,25300.0,86160.0
134,2023.09.26,25700.0,200.0,25700.0,26000.0,25550.0,79056.0
135,2023.09.25,25900.0,550.0,26700.0,26700.0,25650.0,148992.0
136,2023.09.22,26450.0,250.0,26650.0,26800.0,26300.0,136197.0
137,2023.09.21,26700.0,50.0,26500.0,26950.0,26350.0,175515.0
138,2023.09.20,26650.0,100.0,26500.0,26850.0,26500.0,110623.0
139,2023.09.19,26550.0,100.0,26650.0,26850.0,26400.0,160805.0
140,2023.09.18,26650.0,300.0,26200.0,26900.0,26100.0,194783.0
141,2023.09.15,26350.0,200.0,26250.0,26400.0,25800.0,259080.0
142,2023.09.14,26150.0,450.0,25800.0,26350.0,25600.0,311204.0
