,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,11990.0,60.0,12000.0,12100.0,11990.0,2470.0
1,2024.04.16,11930.0,280.0,12000.0,12000.0,11620.0,902.0
2,2024.04.15,11650.0,350.0,11600.0,12000.0,11520.0,1614.0
3,2024.04.12,12000.0,0.0,11990.0,12000.0,11650.0,144.0
4,2024.04.11,12000.0,190.0,12000.0,13500.0,12000.0,10.0
5,2024.04.09,11810.0,10.0,11980.0,11980.0,11500.0,1205.0
6,2024.04.08,11820.0,120.0,11980.0,11980.0,11230.0,795.0
7,2024.04.05,11940.0,10.0,11670.0,11990.0,11630.0,75.0
8,2024.04.04,11930.0,190.0,11990.0,11990.0,11440.0,233.0
9,2024.04.03,11740.0,100.0,11500.0,11790.0,11400.0,993.0
10,2024.04.02,11840.0,150.0,11800.0,11840.0,11700.0,63.0
11,2024.04.01,11990.0,280.0,12000.0,12000.0,11530.0,959.0
12,2024.03.29,11710.0,260.0,11970.0,12000.0,11680.0,1163.0
13,2024.03.28,11970.0,0.0,12000.0,12000.0,11790.0,931.0
14,2024.03.27,11970.0,360.0,12000.0,12000.0,11970.0,187.0
15,2024.03.26,11610.0,70.0,11650.0,11650.0,11060.0,6091.0
16,2024.03.25,11680.0,150.0,11800.0,11810.0,11500.0,745.0
17,2024.03.22,11830.0,40.0,11870.0,11870.0,11450.0,2497.0
18,2024.03.21,11870.0,40.0,11830.0,12000.0,11270.0,2420.0
19,2024.03.20,11830.0,460.0,12290.0,12290.0,11830.0,2573.0
20,2024.03.19,12290.0,150.0,12020.0,12730.0,12010.0,382.0
21,2024.03.18,12140.0,70.0,12680.0,12680.0,12070.0,3485.0
22,2024.03.15,12210.0,170.0,12630.0,12630.0,12010.0,3322.0
23,2024.03.14,12380.0,10.0,12670.0,12670.0,12150.0,4506.0
24,2024.03.13,12390.0,210.0,12930.0,12930.0,12160.0,1666.0
25,2024.03.12,12600.0,40.0,12880.0,12880.0,12100.0,1913.0
26,2024.03.11,12640.0,160.0,12700.0,12700.0,12360.0,3942.0
27,2024.03.08,12800.0,90.0,12860.0,12860.0,12300.0,1504.0
28,2024.03.07,12890.0,60.0,12950.0,12950.0,12500.0,122.0
29,2024.03.06,12950.0,160.0,12980.0,12980.0,12790.0,396.0
30,2024.03.05,12790.0,190.0,13000.0,13000.0,12500.0,1799.0
31,2024.03.04,12980.0,480.0,13000.0,13000.0,12300.0,1920.0
32,2024.02.29,12500.0,450.0,13030.0,13040.0,11160.0,2853.0
33,2024.02.28,12950.0,110.0,12840.0,13450.0,12810.0,6788.0
34,2024.02.27,12840.0,310.0,13150.0,13500.0,12810.0,4407.0
35,2024.02.26,13150.0,520.0,12790.0,13500.0,12630.0,29271.0
36,2024.02.23,12630.0,1080.0,13000.0,13000.0,11750.0,22424.0
37,2024.02.22,11550.0,1350.0,10300.0,11600.0,10010.0,9558.0
38,2024.02.21,10200.0,10.0,10200.0,10300.0,9950.0,8055.0
39,2024.02.20,10190.0,420.0,9790.0,10190.0,9200.0,6109.0
40,2024.02.19,9770.0,470.0,9400.0,9790.0,9300.0,6824.0
41,2024.02.16,9300.0,600.0,8400.0,9300.0,8200.0,8582.0
42,2024.02.15,8700.0,200.0,8600.0,8800.0,8600.0,96.0
43,2024.02.14,8500.0,170.0,8400.0,8540.0,8400.0,998.0
44,2024.02.13,8330.0,320.0,8100.0,8380.0,8100.0,1177.0
45,2024.02.08,8010.0,90.0,8090.0,8550.0,8010.0,338.0
46,2024.02.07,8100.0,40.0,8140.0,8140.0,7990.0,569.0
47,2024.02.06,8140.0,60.0,8010.0,8190.0,8000.0,1191.0
48,2024.02.05,8200.0,80.0,8200.0,8200.0,8200.0,2.0
49,2024.02.02,8120.0,20.0,8100.0,8130.0,8000.0,1507.0
50,2024.02.01,8140.0,60.0,8400.0,9000.0,8000.0,1023.0
51,2024.01.31,8200.0,60.0,8140.0,8200.0,7900.0,202.0
52,2024.01.30,8140.0,30.0,8190.0,8400.0,8000.0,3328.0
53,2024.01.29,8170.0,120.0,8210.0,8210.0,8000.0,553.0
54,2024.01.26,8290.0,110.0,8100.0,8290.0,8000.0,740.0
55,2024.01.25,8400.0,150.0,8100.0,8400.0,8100.0,681.0
56,2024.01.24,8250.0,190.0,8210.0,8300.0,8000.0,675.0
57,2024.01.23,8440.0,110.0,8590.0,8590.0,8100.0,80.0
58,2024.01.22,8330.0,50.0,8370.0,8370.0,8330.0,12.0
59,2024.01.19,8380.0,10.0,8400.0,8700.0,8380.0,21.0
60,2024.01.18,8370.0,150.0,8380.0,8380.0,8370.0,2.0
61,2024.01.17,8220.0,110.0,8210.0,8320.0,8200.0,366.0
62,2024.01.16,8330.0,50.0,8260.0,8390.0,8200.0,1356.0
63,2024.01.15,8380.0,210.0,8590.0,8590.0,8200.0,2514.0
64,2024.01.12,8590.0,210.0,8800.0,8970.0,8200.0,320.0
65,2024.01.11,8800.0,200.0,8800.0,8800.0,8800.0,1.0
66,2024.01.10,8600.0,380.0,9000.0,9090.0,8600.0,281.0
67,2024.01.09,8980.0,190.0,8800.0,9000.0,8600.0,38.0
68,2024.01.08,8790.0,170.0,9100.0,9100.0,8600.0,12.0
69,2024.01.05,8960.0,180.0,8600.0,9000.0,8490.0,973.0
70,2024.01.04,8780.0,80.0,8800.0,8800.0,8400.0,23.0
71,2024.01.03,8700.0,100.0,8600.0,8700.0,8500.0,207.0
72,2024.01.02,8600.0,50.0,8800.0,9000.0,8400.0,113.0
73,2023.12.28,8650.0,70.0,8490.0,8650.0,8490.0,213.0
74,2023.12.27,8580.0,0.0,8590.0,8990.0,8300.0,745.0
75,2023.12.26,8580.0,0.0,8560.0,8580.0,8560.0,66.0
76,2023.12.22,8580.0,10.0,8450.0,8580.0,8450.0,130.0
77,2023.12.21,8590.0,380.0,8320.0,8590.0,8320.0,136.0
78,2023.12.20,8210.0,590.0,8500.0,8500.0,8210.0,1616.0
79,2023.12.19,8800.0,500.0,8500.0,9400.0,8400.0,111.0
80,2023.12.18,8300.0,220.0,8500.0,8500.0,8200.0,2291.0
81,2023.12.15,8520.0,0.0,8520.0,9000.0,8300.0,414.0
82,2023.12.14,8520.0,130.0,8390.0,8590.0,8300.0,473.0
83,2023.12.13,8390.0,190.0,8490.0,8490.0,8200.0,439.0
84,2023.12.12,8580.0,10.0,8590.0,8590.0,8200.0,1449.0
85,2023.12.11,8590.0,180.0,8690.0,8690.0,8400.0,422.0
86,2023.12.08,8770.0,10.0,8770.0,8780.0,8400.0,381.0
87,2023.12.07,8780.0,210.0,8600.0,8790.0,8120.0,339.0
88,2023.12.06,8990.0,20.0,8800.0,8990.0,8800.0,6.0
89,2023.12.05,9010.0,0.0,9010.0,9010.0,9010.0,0.0
90,2023.12.04,9100.0,500.0,8400.0,9100.0,8000.0,1672.0
91,2023.12.01,8600.0,400.0,8600.0,8600.0,8200.0,1120.0
92,2023.11.30,8200.0,580.0,8800.0,8800.0,7510.0,3084.0
93,2023.11.29,8780.0,20.0,8790.0,8790.0,8450.0,445.0
94,2023.11.28,8800.0,200.0,8600.0,8800.0,8600.0,398.0
95,2023.11.27,8600.0,0.0,8800.0,9000.0,8450.0,1133.0
96,2023.11.24,8600.0,20.0,8800.0,8900.0,8400.0,1116.0
97,2023.11.23,8580.0,140.0,8800.0,9000.0,8210.0,1047.0
98,2023.11.22,8720.0,160.0,8800.0,8800.0,8500.0,361.0
99,2023.11.21,8560.0,440.0,9190.0,9190.0,8500.0,1966.0
100,2023.11.20,9000.0,190.0,9190.0,9390.0,8700.0,957.0
101,2023.11.17,9190.0,190.0,9190.0,9190.0,9190.0,1.0
102,2023.11.16,9000.0,210.0,9000.0,9340.0,9000.0,89.0
103,2023.11.15,8790.0,280.0,8990.0,9000.0,8000.0,2660.0
104,2023.11.14,8510.0,150.0,9000.0,9000.0,8500.0,2194.0
105,2023.11.13,8660.0,390.0,9200.0,9200.0,8610.0,730.0
106,2023.11.10,9050.0,170.0,9340.0,9340.0,9000.0,342.0
107,2023.11.09,9220.0,120.0,9390.0,9390.0,9080.0,348.0
108,2023.11.08,9100.0,130.0,9380.0,9380.0,9000.0,213.0
109,2023.11.07,9230.0,20.0,9000.0,9390.0,9000.0,490.0
110,2023.11.06,9210.0,220.0,10330.0,10330.0,8830.0,5838.0
111,2023.11.03,8990.0,190.0,8620.0,9000.0,8620.0,174.0
112,2023.11.02,8800.0,0.0,9170.0,9170.0,8600.0,137.0
113,2023.11.01,8800.0,200.0,9000.0,9170.0,8780.0,585.0
114,2023.10.31,9000.0,10.0,9200.0,9800.0,8800.0,222.0
115,2023.10.30,8990.0,90.0,8800.0,9200.0,8800.0,55.0
116,2023.10.27,8900.0,330.0,8550.0,8900.0,8550.0,119.0
117,2023.10.26,8570.0,330.0,9000.0,9000.0,8400.0,316.0
118,2023.10.25,8900.0,80.0,8900.0,8900.0,8900.0,18.0
119,2023.10.24,8980.0,80.0,8800.0,8990.0,8400.0,395.0
120,2023.10.23,8900.0,0.0,8900.0,8900.0,8850.0,148.0
121,2023.10.20,8900.0,10.0,9000.0,9400.0,8080.0,387.0
122,2023.10.19,8890.0,10.0,8600.0,8900.0,8600.0,228.0
123,2023.10.18,8900.0,0.0,8900.0,8900.0,8880.0,115.0
124,2023.10.17,8900.0,550.0,8600.0,9100.0,8600.0,332.0
125,2023.10.16,8350.0,670.0,9190.0,9190.0,8340.0,640.0
126,2023.10.13,9020.0,230.0,9100.0,9100.0,9000.0,1057.0
127,2023.10.12,9250.0,10.0,9300.0,9300.0,9090.0,457.0
128,2023.10.11,9240.0,260.0,9400.0,9400.0,9020.0,365.0
129,2023.10.10,9500.0,0.0,9600.0,9600.0,9070.0,333.0
130,2023.10.06,9500.0,90.0,9590.0,9590.0,9400.0,112.0
131,2023.10.05,9590.0,20.0,9600.0,9800.0,9590.0,7.0
132,2023.10.04,9570.0,20.0,9400.0,9600.0,9400.0,24.0
133,2023.09.27,9590.0,190.0,9400.0,9790.0,9050.0,235.0
134,2023.09.26,9400.0,0.0,9020.0,9400.0,9020.0,17.0
135,2023.09.25,9400.0,30.0,9430.0,9430.0,9050.0,1509.0
136,2023.09.22,9430.0,30.0,9210.0,9600.0,9020.0,140.0
137,2023.09.21,9460.0,100.0,9600.0,9600.0,9220.0,275.0
138,2023.09.20,9360.0,50.0,9200.0,9370.0,9200.0,150.0
139,2023.09.19,9410.0,100.0,9520.0,9520.0,9290.0,457.0
140,2023.09.18,9510.0,90.0,9400.0,9600.0,9240.0,478.0
141,2023.09.15,9600.0,220.0,9820.0,9820.0,9200.0,2200.0
142,2023.09.14,9820.0,100.0,9600.0,9990.0,9500.0,1025.0
143,2023.09.13,9920.0,40.0,9620.0,10500.0,9620.0,232.0
144,2023.09.12,9960.0,20.0,10000.0,10490.0,9600.0,1991.0
145,2023.09.11,9980.0,80.0,9600.0,9990.0,9250.0,1174.0
146,2023.09.08,9900.0,100.0,10190.0,10190.0,9790.0,446.0
147,2023.09.07,9800.0,180.0,10400.0,10400.0,9300.0,683.0
148,2023.09.06,9980.0,120.0,10360.0,10360.0,9980.0,2897.0
149,2023.09.05,10100.0,30.0,10470.0,10470.0,9820.0,3394.0
150,2023.09.04,10130.0,140.0,10500.0,11810.0,10000.0,1859.0
151,2023.09.01,10270.0,220.0,10650.0,10650.0,10000.0,2504.0
152,2023.08.31,10490.0,50.0,10500.0,10500.0,10120.0,8063.0
153,2023.08.30,10440.0,1040.0,9400.0,10440.0,9380.0,4049.0
154,2023.08.29,9400.0,0.0,9590.0,9980.0,9250.0,6446.0
155,2023.08.28,9400.0,110.0,10660.0,10660.0,9300.0,4482.0
156,2023.08.25,9290.0,290.0,9000.0,9500.0,9000.0,3517.0
157,2023.08.24,9000.0,760.0,8610.0,9200.0,8200.0,5304.0
158,2023.08.23,8240.0,770.0,9040.0,9040.0,8200.0,4717.0
159,2023.08.22,9010.0,1170.0,9010.0,9010.0,8800.0,15040.0
160,2023.08.21,7840.0,1020.0,7590.0,7840.0,7590.0,2325.0
161,2023.08.18,6820.0,110.0,6960.0,6990.0,6810.0,1492.0
162,2023.08.17,6930.0,60.0,6990.0,7190.0,6630.0,1114.0
163,2023.08.16,6990.0,640.0,7410.0,7410.0,6710.0,18193.0
164,2023.08.14,7630.0,160.0,7640.0,7640.0,7630.0,560.0
165,2023.08.11,7470.0,110.0,7690.0,7800.0,7470.0,1551.0
166,2023.08.10,7580.0,50.0,7680.0,7700.0,7450.0,7003.0
