,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2020.05.11,95.0,27.0,122.0,122.0,91.0,296949.0,0.0,0.0,0.0
1,2020.05.08,122.0,16.0,108.0,122.0,108.0,66989.0,1.0,1.0,1.0
2,2020.05.07,106.0,1.0,150.0,150.0,100.0,60979.0,2.0,2.0,2.0
3,2020.05.06,107.0,17.0,115.0,117.0,100.0,132050.0,3.0,3.0,3.0
4,2020.05.04,90.0,17.0,74.0,110.0,74.0,136055.0,4.0,4.0,4.0
5,2020.04.29,107.0,2373.0,104.0,150.0,104.0,343788.0,5.0,5.0,5.0
6,2020.04.28,2480.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
7,2020.04.27,2480.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
8,2020.04.24,2480.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
9,2020.04.23,2480.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0
10,2020.04.22,2480.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
11,2020.04.21,2480.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
12,2020.04.20,2480.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
13,2020.04.17,2480.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
14,2020.04.16,2480.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
15,2020.04.14,2480.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
16,2020.04.13,2480.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
17,2020.04.10,2480.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
18,2020.04.09,2480.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
19,2020.04.08,2480.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
20,2020.04.07,2480.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
21,2020.04.06,2480.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
22,2020.04.03,2480.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
23,2020.04.02,2480.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
24,2020.04.01,2480.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
25,2020.03.31,2480.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
26,2020.03.30,2480.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
27,2020.03.27,2480.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
28,2020.03.26,2480.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
29,2020.03.25,2480.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
30,2020.03.24,2480.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
31,2020.03.23,2480.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0
32,2020.03.20,2480.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
33,2020.03.19,2480.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
34,2020.03.18,2480.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0
35,2020.03.17,2480.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0
36,2020.03.16,2480.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0
37,2020.03.13,2480.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0
38,2020.03.12,2480.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0
39,2020.03.11,2480.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0
40,2020.03.10,2480.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0
41,2020.03.09,2480.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0
42,2020.03.06,2480.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0
43,2020.03.05,2480.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,43.0
44,2020.03.04,2480.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0
45,2020.03.03,2480.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0
46,2020.03.02,2480.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0
47,2020.02.28,2480.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0
48,2020.02.27,2480.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0
49,2020.02.26,2480.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0
50,2020.02.25,2480.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0
51,2020.02.24,2480.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0
52,2020.02.21,2480.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,52.0
53,2020.02.20,2480.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0
54,2020.02.19,2480.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,54.0
55,2020.02.18,2480.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0
56,2020.02.17,2480.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0
57,2020.02.14,2480.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,57.0
58,2020.02.13,2480.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0
59,2020.02.12,2480.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,59.0
60,2020.02.11,2480.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0
61,2020.02.10,2480.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,61.0
62,2020.02.07,2480.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,62.0
63,2020.02.06,2480.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0
64,2020.02.05,2480.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0
65,2020.02.04,2480.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,65.0
66,2020.02.03,2480.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,66.0
67,2020.01.31,2480.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,67.0
68,2020.01.30,2480.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0
69,2020.01.29,2480.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0
70,2020.01.28,2480.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0
71,2020.01.23,2480.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0
72,2020.01.22,2480.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0
73,2020.01.21,2480.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,73.0
74,2020.01.20,2480.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,74.0
75,2020.01.17,2480.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0
76,2020.01.16,2480.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,76.0
77,2020.01.15,2480.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0
78,2020.01.14,2480.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,78.0
79,2020.01.13,2480.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,79.0
80,2020.01.10,2480.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0
81,2020.01.09,2480.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,81.0
82,2020.01.08,2480.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,82.0
83,2020.01.07,2480.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0
84,2020.01.06,2480.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0
85,2020.01.03,2480.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,85.0
86,2020.01.02,2480.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,86.0
87,2019.12.30,2480.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0
88,2019.12.27,2480.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0
89,2019.12.26,2480.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0
90,2019.12.24,2480.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0
91,2019.12.23,2480.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0
92,2019.12.20,2480.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,92.0
93,2019.12.19,2480.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,93.0
94,2019.12.18,2480.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,94.0
95,2019.12.17,2480.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,95.0
96,2019.12.16,2480.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0
97,2019.12.13,2480.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0
98,2019.12.12,2480.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0
99,2019.12.11,2480.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,99.0
100,2019.12.10,2480.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0
101,2019.12.09,2480.0,0.0,0.0,0.0,0.0,0.0,101.0,101.0,101.0
102,2019.12.06,2480.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0
103,2019.12.05,2480.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,103.0
104,2019.12.04,2480.0,0.0,0.0,0.0,0.0,0.0,104.0,104.0,104.0
105,2019.12.03,2480.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0
106,2019.12.02,2480.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,106.0
107,2019.11.29,2480.0,0.0,0.0,0.0,0.0,0.0,107.0,107.0,107.0
108,2019.11.28,2480.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0
109,2019.11.27,2480.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,109.0
110,2019.11.26,2480.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,110.0
111,2019.11.25,2480.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,111.0
112,2019.11.22,2480.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0
113,2019.11.21,2480.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,113.0
114,2019.11.20,2480.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0
115,2019.11.19,2480.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,115.0
116,2019.11.18,2480.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,116.0
117,2019.11.15,2480.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,117.0
118,2019.11.14,2480.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0
119,2019.11.13,2480.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0
120,2019.11.12,2480.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,120.0
121,2019.11.11,2480.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0
122,2019.11.08,2480.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,122.0
123,2019.11.07,2480.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,123.0
124,2019.11.06,2480.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,124.0
125,2019.11.05,2480.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0
126,2019.11.04,2480.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0
127,2019.11.01,2480.0,0.0,0.0,0.0,0.0,0.0,127.0,127.0,127.0
128,2019.10.31,2480.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0
129,2019.10.30,2480.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0
130,2019.10.29,2480.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,130.0
131,2019.10.28,2480.0,0.0,0.0,0.0,0.0,0.0,131.0,131.0,131.0
132,2019.10.25,2480.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,132.0
133,2019.10.24,2480.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0
134,2019.10.23,2480.0,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0
135,2019.10.22,2480.0,0.0,0.0,0.0,0.0,0.0,135.0,135.0,135.0
136,2019.10.21,2480.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,136.0
137,2019.10.18,2480.0,0.0,0.0,0.0,0.0,0.0,137.0,137.0,137.0
138,2019.10.17,2480.0,0.0,0.0,0.0,0.0,0.0,138.0,138.0,138.0
139,2019.10.16,2480.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,139.0
140,2019.10.15,2480.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0
141,2019.10.14,2480.0,0.0,0.0,0.0,0.0,0.0,141.0,141.0,141.0
142,2019.10.11,2480.0,0.0,0.0,0.0,0.0,0.0,142.0,142.0,142.0
143,2019.10.10,2480.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,143.0
144,2019.10.08,2480.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,144.0
145,2019.10.07,2480.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,145.0
146,2019.10.04,2480.0,0.0,0.0,0.0,0.0,0.0,146.0,146.0,146.0
147,2019.10.02,2480.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0
148,2019.10.01,2480.0,0.0,0.0,0.0,0.0,0.0,148.0,148.0,148.0
149,2019.09.30,2480.0,0.0,0.0,0.0,0.0,0.0,149.0,149.0,149.0
150,2019.09.27,2480.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0
151,2019.09.26,2480.0,0.0,0.0,0.0,0.0,0.0,151.0,151.0,151.0
152,2019.09.25,2480.0,0.0,0.0,0.0,0.0,0.0,152.0,152.0,152.0
153,2019.09.24,2480.0,0.0,0.0,0.0,0.0,0.0,153.0,153.0,153.0
154,2019.09.23,2480.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0
155,2019.09.20,2480.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,155.0
156,2019.09.19,2480.0,0.0,0.0,0.0,0.0,0.0,156.0,156.0,156.0
157,2019.09.18,2480.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,157.0
158,2019.09.17,2480.0,0.0,0.0,0.0,0.0,0.0,158.0,158.0,158.0
159,2019.09.16,2480.0,0.0,0.0,0.0,0.0,0.0,159.0,159.0,159.0
160,2019.09.11,2480.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0
161,2019.09.10,2480.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0
162,2019.09.09,2480.0,0.0,0.0,0.0,0.0,0.0,162.0,162.0,162.0
163,2019.09.06,2480.0,0.0,0.0,0.0,0.0,0.0,163.0,163.0,163.0
164,2019.09.05,2480.0,0.0,0.0,0.0,0.0,0.0,164.0,164.0,164.0
165,2019.09.04,2480.0,0.0,0.0,0.0,0.0,0.0,165.0,165.0,165.0
166,2019.09.03,2480.0,0.0,0.0,0.0,0.0,0.0,166.0,166.0,166.0
167,2019.09.02,2480.0,0.0,0.0,0.0,0.0,0.0,167.0,167.0,167.0
168,2019.08.30,2480.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0
169,2019.08.29,2480.0,0.0,0.0,0.0,0.0,0.0,169.0,169.0,169.0
170,2019.08.28,2480.0,0.0,0.0,0.0,0.0,0.0,170.0,170.0,170.0
171,2019.08.27,2480.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,171.0
172,2019.08.26,2480.0,0.0,0.0,0.0,0.0,0.0,172.0,172.0,172.0
173,2019.08.23,2480.0,0.0,0.0,0.0,0.0,0.0,173.0,173.0,173.0
174,2019.08.22,2480.0,0.0,0.0,0.0,0.0,0.0,174.0,174.0,174.0
175,2019.08.21,2480.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0
176,2019.08.20,2480.0,0.0,0.0,0.0,0.0,0.0,176.0,176.0,176.0
177,2019.08.19,2480.0,0.0,0.0,0.0,0.0,0.0,177.0,177.0,177.0
178,2019.08.16,2480.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,178.0
179,2019.08.14,2480.0,0.0,0.0,0.0,0.0,0.0,179.0,179.0,179.0
180,2019.08.13,2480.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0
181,2019.08.12,2480.0,0.0,0.0,0.0,0.0,0.0,181.0,181.0,181.0
182,2019.08.09,2480.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0
183,2019.08.08,2480.0,0.0,0.0,0.0,0.0,0.0,183.0,183.0,183.0
184,2019.08.07,2480.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0
185,2019.08.06,2480.0,0.0,0.0,0.0,0.0,0.0,185.0,185.0,185.0
186,2019.08.05,2480.0,0.0,0.0,0.0,0.0,0.0,186.0,186.0,186.0
187,2019.08.02,2480.0,0.0,0.0,0.0,0.0,0.0,187.0,187.0,187.0
188,2019.08.01,2480.0,0.0,0.0,0.0,0.0,0.0,188.0,188.0,188.0
189,2019.07.31,2480.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0
190,2019.07.30,2480.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,190.0
191,2019.07.29,2480.0,0.0,0.0,0.0,0.0,0.0,191.0,191.0,191.0
192,2019.07.26,2480.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0
193,2019.07.25,2480.0,0.0,0.0,0.0,0.0,0.0,193.0,193.0,193.0
194,2019.07.24,2480.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,194.0
195,2019.07.23,2480.0,0.0,0.0,0.0,0.0,0.0,195.0,195.0,195.0
196,2019.07.22,2480.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0
197,2019.07.19,2480.0,0.0,0.0,0.0,0.0,0.0,197.0,197.0,197.0
198,2019.07.18,2480.0,0.0,0.0,0.0,0.0,0.0,198.0,198.0,198.0
199,2019.07.17,2480.0,0.0,0.0,0.0,0.0,0.0,199.0,199.0,199.0
200,2019.07.16,2480.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,200.0
201,2019.07.15,2480.0,0.0,0.0,0.0,0.0,0.0,201.0,201.0,201.0
202,2019.07.12,2480.0,0.0,0.0,0.0,0.0,0.0,202.0,202.0,202.0
203,2019.07.11,2480.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0
204,2019.07.10,2480.0,0.0,0.0,0.0,0.0,0.0,204.0,204.0,204.0
205,2019.07.09,2480.0,0.0,0.0,0.0,0.0,0.0,205.0,205.0,205.0
206,2019.07.08,2480.0,0.0,0.0,0.0,0.0,0.0,206.0,206.0,206.0
207,2019.07.05,2480.0,0.0,0.0,0.0,0.0,0.0,207.0,207.0,207.0
208,2019.07.04,2480.0,0.0,0.0,0.0,0.0,0.0,208.0,208.0,208.0
209,2019.07.03,2480.0,0.0,0.0,0.0,0.0,0.0,209.0,209.0,209.0
210,2019.07.02,2480.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0
211,2019.07.01,2480.0,0.0,0.0,0.0,0.0,0.0,211.0,211.0,211.0
212,2019.06.28,2480.0,0.0,0.0,0.0,0.0,0.0,212.0,212.0,212.0
213,2019.06.27,2480.0,0.0,0.0,0.0,0.0,0.0,213.0,213.0,213.0
214,2019.06.26,2480.0,0.0,0.0,0.0,0.0,0.0,214.0,214.0,214.0
215,2019.06.25,2480.0,0.0,0.0,0.0,0.0,0.0,215.0,215.0,215.0
