,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,32350.0,1150.0,31650.0,33500.0,31200.0,642547.0
1,2024.04.16,31200.0,900.0,31500.0,32400.0,31000.0,281361.0
2,2024.04.15,32100.0,900.0,30650.0,32200.0,30600.0,273544.0
3,2024.04.12,31200.0,250.0,32350.0,32550.0,30950.0,409451.0
4,2024.04.11,31450.0,400.0,30400.0,32250.0,30000.0,542381.0
5,2024.04.09,31050.0,1100.0,29950.0,31450.0,29450.0,496961.0
6,2024.04.08,29950.0,450.0,30600.0,30900.0,29900.0,209136.0
7,2024.04.05,30400.0,800.0,30550.0,31100.0,29900.0,342524.0
8,2024.04.04,31200.0,150.0,31400.0,31550.0,30600.0,411182.0
9,2024.04.03,31050.0,50.0,30000.0,31500.0,29900.0,375270.0
10,2024.04.02,31100.0,1100.0,30600.0,31600.0,30400.0,713290.0
11,2024.04.01,30000.0,200.0,30800.0,31200.0,29750.0,460956.0
12,2024.03.29,30200.0,1550.0,28850.0,30800.0,28450.0,1044308.0
13,2024.03.28,28650.0,200.0,28700.0,28950.0,28150.0,367143.0
14,2024.03.27,28850.0,900.0,28200.0,28950.0,27700.0,390173.0
15,2024.03.26,27950.0,100.0,27900.0,29150.0,27850.0,365630.0
16,2024.03.25,27850.0,400.0,28250.0,28700.0,27750.0,351410.0
17,2024.03.22,28250.0,1050.0,29300.0,29300.0,28050.0,524691.0
18,2024.03.21,29300.0,2550.0,28000.0,29650.0,28000.0,1837606.0
19,2024.03.20,26750.0,100.0,27200.0,27350.0,26250.0,453235.0
20,2024.03.19,26850.0,1000.0,27600.0,27650.0,26200.0,585151.0
21,2024.03.18,27850.0,1350.0,26900.0,27900.0,26400.0,524101.0
22,2024.03.15,26500.0,500.0,25650.0,26800.0,25650.0,431817.0
23,2024.03.14,26000.0,500.0,26200.0,26550.0,25600.0,350399.0
24,2024.03.13,26500.0,0.0,27000.0,27300.0,26150.0,457602.0
25,2024.03.12,26500.0,1100.0,25700.0,27000.0,25600.0,694449.0
26,2024.03.11,25400.0,550.0,25200.0,25800.0,25200.0,297810.0
