,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4100.0,5.0,4095.0,4100.0,4095.0,6.0
1,2024.04.16,4095.0,95.0,4095.0,4585.0,3800.0,170.0
2,2024.04.15,4000.0,30.0,4095.0,4100.0,3800.0,8.0
3,2024.04.12,3970.0,170.0,3895.0,4000.0,3895.0,64.0
4,2024.04.11,3800.0,0.0,3800.0,3800.0,3800.0,1.0
5,2024.04.09,3800.0,5.0,3800.0,3800.0,3800.0,5.0
6,2024.04.08,3795.0,0.0,3795.0,3795.0,3795.0,0.0
7,2024.04.05,3800.0,5.0,3795.0,3800.0,3795.0,2.0
8,2024.04.04,3795.0,0.0,3795.0,3795.0,3795.0,0.0
9,2024.04.03,3795.0,5.0,3795.0,3795.0,3795.0,1.0
10,2024.04.02,3800.0,210.0,3590.0,3800.0,3590.0,23.0
11,2024.04.01,3590.0,5.0,3595.0,3595.0,3590.0,10.0
12,2024.03.29,3595.0,5.0,3595.0,3595.0,3595.0,1.0
13,2024.03.28,3600.0,0.0,3600.0,3600.0,3600.0,1.0
14,2024.03.27,3600.0,0.0,3690.0,3690.0,3400.0,12.0
15,2024.03.26,3600.0,0.0,3700.0,3700.0,3600.0,251.0
16,2024.03.25,3600.0,0.0,3600.0,3600.0,3400.0,1004.0
17,2024.03.22,3600.0,20.0,3600.0,3600.0,3600.0,2.0
18,2024.03.21,3580.0,20.0,3300.0,3580.0,3300.0,5.0
19,2024.03.20,3600.0,200.0,3500.0,3600.0,3500.0,11.0
20,2024.03.19,3400.0,100.0,3500.0,3500.0,3400.0,1206.0
21,2024.03.18,3500.0,95.0,3300.0,3500.0,3300.0,201.0
22,2024.03.15,3595.0,95.0,3500.0,3595.0,3500.0,11.0
23,2024.03.14,3500.0,0.0,3500.0,3500.0,3500.0,2.0
24,2024.03.13,3500.0,100.0,3500.0,3500.0,3500.0,1.0
25,2024.03.12,3400.0,100.0,3400.0,3400.0,3400.0,656.0
26,2024.03.11,3500.0,50.0,3450.0,3500.0,3450.0,31.0
27,2024.03.08,3450.0,50.0,3450.0,3450.0,3450.0,5.0
28,2024.03.07,3500.0,5.0,3500.0,3500.0,3300.0,302.0
29,2024.03.06,3495.0,195.0,3500.0,3500.0,3350.0,262.0
30,2024.03.05,3300.0,300.0,3400.0,3595.0,3300.0,1010.0
31,2024.03.04,3600.0,5.0,3600.0,3600.0,3600.0,1.0
32,2024.02.29,3595.0,0.0,3595.0,3595.0,3595.0,0.0
33,2024.02.28,3600.0,300.0,3300.0,3695.0,3300.0,681.0
34,2024.02.27,3300.0,100.0,3500.0,3500.0,3300.0,103.0
35,2024.02.26,3400.0,95.0,3400.0,3400.0,3400.0,119.0
36,2024.02.23,3495.0,85.0,3580.0,3580.0,3300.0,695.0
37,2024.02.22,3580.0,80.0,3325.0,3580.0,3310.0,402.0
38,2024.02.21,3500.0,10.0,3495.0,3500.0,3400.0,597.0
39,2024.02.20,3490.0,290.0,3320.0,3490.0,3300.0,414.0
40,2024.02.19,3780.0,85.0,3790.0,3790.0,3305.0,182.0
41,2024.02.16,3695.0,95.0,3700.0,3700.0,3500.0,37.0
42,2024.02.15,3600.0,0.0,3600.0,3600.0,3600.0,3.0
43,2024.02.14,3600.0,115.0,3500.0,3600.0,3500.0,11.0
44,2024.02.13,3485.0,210.0,3600.0,3695.0,3300.0,241.0
45,2024.02.08,3695.0,5.0,3500.0,3700.0,3320.0,887.0
46,2024.02.07,3700.0,5.0,3700.0,3700.0,3700.0,1.0
47,2024.02.06,3695.0,5.0,3695.0,3695.0,3400.0,118.0
48,2024.02.05,3700.0,15.0,3700.0,3700.0,3700.0,1.0
49,2024.02.02,3685.0,85.0,3600.0,3685.0,3600.0,31.0
50,2024.02.01,3600.0,300.0,3300.0,3600.0,3300.0,1027.0
51,2024.01.31,3300.0,385.0,3400.0,3685.0,3140.0,792.0
52,2024.01.30,3685.0,0.0,3685.0,3685.0,3685.0,0.0
53,2024.01.29,3695.0,0.0,3695.0,3695.0,3500.0,148.0
54,2024.01.26,3695.0,20.0,3695.0,3695.0,3695.0,1.0
55,2024.01.25,3675.0,20.0,3675.0,3680.0,3300.0,442.0
56,2024.01.24,3695.0,10.0,3700.0,3700.0,3500.0,587.0
57,2024.01.23,3685.0,10.0,3695.0,3695.0,3400.0,1352.0
58,2024.01.22,3675.0,75.0,3695.0,3695.0,3400.0,8.0
59,2024.01.19,3600.0,5.0,3600.0,3600.0,3400.0,506.0
60,2024.01.18,3595.0,90.0,3500.0,3595.0,3500.0,15.0
61,2024.01.17,3685.0,10.0,3405.0,3685.0,3300.0,31.0
62,2024.01.16,3695.0,10.0,3695.0,3695.0,3695.0,1.0
63,2024.01.15,3685.0,10.0,3700.0,3700.0,3500.0,461.0
64,2024.01.12,3695.0,10.0,3695.0,3695.0,3500.0,502.0
65,2024.01.11,3685.0,10.0,3700.0,3700.0,3500.0,512.0
66,2024.01.10,3695.0,5.0,3695.0,3695.0,3695.0,1.0
67,2024.01.09,3700.0,10.0,3700.0,3700.0,3700.0,1.0
68,2024.01.08,3690.0,10.0,3700.0,3700.0,3500.0,502.0
69,2024.01.05,3700.0,0.0,3700.0,3700.0,3700.0,1.0
70,2024.01.04,3700.0,0.0,3700.0,3700.0,3700.0,1.0
71,2024.01.03,3700.0,5.0,3700.0,3700.0,3700.0,1.0
72,2024.01.02,3695.0,10.0,3695.0,3695.0,3695.0,1.0
73,2023.12.28,3685.0,10.0,3700.0,3700.0,3685.0,4.0
74,2023.12.27,3695.0,5.0,3700.0,3700.0,3695.0,4.0
75,2023.12.26,3700.0,5.0,3700.0,3700.0,3700.0,1.0
76,2023.12.22,3695.0,0.0,3695.0,3695.0,3695.0,0.0
77,2023.12.21,3695.0,5.0,3695.0,3695.0,3695.0,1.0
78,2023.12.20,3700.0,5.0,3700.0,3700.0,3700.0,1.0
79,2023.12.19,3695.0,105.0,3695.0,3695.0,3695.0,1.0
80,2023.12.18,3800.0,85.0,3500.0,4000.0,3500.0,465.0
81,2023.12.15,3885.0,15.0,3900.0,3900.0,3320.0,208.0
82,2023.12.14,3900.0,0.0,3900.0,3900.0,3900.0,1.0
83,2023.12.13,3900.0,100.0,3900.0,3900.0,3900.0,1.0
84,2023.12.12,4000.0,30.0,4000.0,4000.0,3700.0,25.0
