,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,9800.0,보합0,9810.0,9810.0,9780.0,6038.0,0.0,0.0,
1,2024.04.26,9800.0,보합0,9810.0,9810.0,9780.0,3351.0,1.0,1.0,
2,2024.04.25,9800.0,상승  10,9810.0,9810.0,9790.0,3884.0,2.0,2.0,
3,2024.04.24,9790.0,상승  10,9800.0,9800.0,9770.0,3786.0,3.0,3.0,
4,2024.04.23,9780.0,보합0,9780.0,9800.0,9780.0,12046.0,4.0,4.0,
5,2024.04.22,9780.0,상승  10,9750.0,9780.0,9750.0,5306.0,5.0,5.0,
6,2024.04.19,9770.0,하락  10,9770.0,9770.0,9730.0,16274.0,6.0,6.0,
7,2024.04.18,9780.0,상승  10,9750.0,9780.0,9750.0,4736.0,7.0,7.0,
8,2024.04.17,9770.0,0.0,9770.0,9780.0,9740.0,15258.0,8.0,8.0,0.0
9,2024.04.16,9770.0,20.0,9800.0,9800.0,9760.0,9939.0,9.0,9.0,1.0
10,2024.04.15,9790.0,10.0,9770.0,9790.0,9770.0,7608.0,10.0,10.0,2.0
11,2024.04.12,9800.0,10.0,9810.0,9820.0,9760.0,8864.0,11.0,11.0,3.0
12,2024.04.11,9790.0,0.0,9810.0,9810.0,9770.0,11342.0,12.0,12.0,4.0
13,2024.04.09,9790.0,10.0,9790.0,9800.0,9770.0,6397.0,13.0,13.0,5.0
14,2024.04.08,9800.0,10.0,9820.0,9820.0,9790.0,6462.0,14.0,14.0,6.0
15,2024.04.05,9810.0,10.0,9810.0,9810.0,9780.0,14442.0,15.0,15.0,7.0
16,2024.04.04,9800.0,10.0,9800.0,9820.0,9790.0,7523.0,16.0,16.0,8.0
17,2024.04.03,9790.0,0.0,9800.0,9800.0,9770.0,5014.0,17.0,17.0,9.0
18,2024.04.02,9790.0,0.0,9780.0,9800.0,9760.0,7824.0,18.0,18.0,10.0
19,2024.04.01,9790.0,20.0,9810.0,9810.0,9760.0,4141.0,19.0,19.0,11.0
20,2024.03.29,9810.0,0.0,9810.0,9820.0,9790.0,7244.0,20.0,20.0,12.0
21,2024.03.28,9810.0,10.0,9800.0,9820.0,9800.0,5292.0,21.0,21.0,13.0
22,2024.03.27,9800.0,30.0,9760.0,9800.0,9760.0,4721.0,22.0,22.0,14.0
23,2024.03.26,9770.0,30.0,9790.0,9800.0,9770.0,19354.0,23.0,23.0,15.0
24,2024.03.25,9800.0,0.0,9800.0,9820.0,9750.0,17618.0,24.0,24.0,16.0
25,2024.03.22,9800.0,10.0,9780.0,9810.0,9780.0,13905.0,25.0,25.0,17.0
26,2024.03.21,9790.0,0.0,9790.0,9800.0,9780.0,19773.0,26.0,26.0,18.0
27,2024.03.20,9790.0,0.0,9780.0,9800.0,9780.0,12486.0,27.0,27.0,19.0
28,2024.03.19,9790.0,20.0,9770.0,9800.0,9770.0,5557.0,28.0,28.0,20.0
29,2024.03.18,9770.0,10.0,9770.0,9770.0,9760.0,8589.0,29.0,29.0,21.0
30,2024.03.15,9760.0,0.0,9720.0,9770.0,9720.0,5831.0,30.0,30.0,22.0
31,2024.03.14,9760.0,20.0,9720.0,9760.0,9720.0,12998.0,31.0,31.0,23.0
32,2024.03.13,9740.0,30.0,9710.0,9740.0,9690.0,6904.0,32.0,32.0,24.0
33,2024.03.12,9710.0,0.0,9730.0,9740.0,9690.0,8678.0,33.0,33.0,25.0
34,2024.03.11,9710.0,20.0,9730.0,9760.0,9690.0,9827.0,34.0,34.0,26.0
35,2024.03.08,9730.0,10.0,9740.0,9740.0,9680.0,6123.0,35.0,35.0,27.0
36,2024.03.07,9720.0,0.0,9720.0,9720.0,9680.0,5480.0,36.0,36.0,28.0
37,2024.03.06,9720.0,0.0,9710.0,9720.0,9680.0,5726.0,37.0,37.0,29.0
38,2024.03.05,9720.0,0.0,9720.0,9740.0,9680.0,10488.0,38.0,38.0,30.0
39,2024.03.04,9720.0,20.0,9690.0,9720.0,9670.0,11906.0,39.0,39.0,31.0
40,2024.02.29,9700.0,10.0,9690.0,9700.0,9670.0,5994.0,40.0,40.0,32.0
41,2024.02.28,9690.0,10.0,9670.0,9700.0,9670.0,12433.0,41.0,41.0,33.0
42,2024.02.27,9680.0,10.0,9690.0,9690.0,9660.0,4064.0,42.0,42.0,34.0
43,2024.02.26,9690.0,10.0,9680.0,9690.0,9670.0,8848.0,43.0,43.0,35.0
44,2024.02.23,9680.0,10.0,9680.0,9700.0,9670.0,22026.0,44.0,44.0,36.0
45,2024.02.22,9670.0,30.0,9650.0,9680.0,9640.0,21865.0,45.0,45.0,37.0
46,2024.02.21,9640.0,10.0,9620.0,9650.0,9610.0,13085.0,46.0,46.0,38.0
47,2024.02.20,9630.0,0.0,9640.0,9640.0,9610.0,4895.0,47.0,47.0,39.0
48,2024.02.19,9630.0,20.0,9610.0,9640.0,9570.0,15577.0,48.0,48.0,40.0
49,2024.02.16,9610.0,30.0,9580.0,9610.0,9560.0,17302.0,49.0,49.0,41.0
50,2024.02.15,9580.0,0.0,9580.0,9580.0,9560.0,2970.0,50.0,50.0,42.0
51,2024.02.14,9580.0,20.0,9560.0,9580.0,9540.0,4741.0,51.0,51.0,43.0
52,2024.02.13,9560.0,10.0,9550.0,9560.0,9550.0,5101.0,52.0,52.0,44.0
53,2024.02.08,9550.0,10.0,9540.0,9550.0,9530.0,4586.0,53.0,53.0,45.0
54,2024.02.07,9540.0,20.0,9550.0,9550.0,9520.0,4169.0,54.0,54.0,46.0
55,2024.02.06,9520.0,20.0,9540.0,9550.0,9510.0,13582.0,55.0,55.0,47.0
56,2024.02.05,9540.0,0.0,9510.0,9540.0,9510.0,3764.0,56.0,56.0,48.0
57,2024.02.02,9540.0,20.0,9520.0,9540.0,9490.0,11825.0,57.0,57.0,49.0
58,2024.02.01,9520.0,10.0,9500.0,9530.0,9480.0,13147.0,58.0,58.0,50.0
59,2024.01.31,9530.0,20.0,9510.0,9540.0,9490.0,10719.0,59.0,59.0,51.0
60,2024.01.30,9510.0,10.0,9530.0,9530.0,9490.0,3629.0,60.0,60.0,52.0
61,2024.01.29,9500.0,0.0,9510.0,9510.0,9480.0,15596.0,61.0,61.0,53.0
62,2024.01.26,9500.0,30.0,9490.0,9530.0,9480.0,16961.0,62.0,62.0,54.0
63,2024.01.25,9530.0,0.0,9540.0,9540.0,9480.0,19331.0,63.0,63.0,55.0
64,2024.01.24,9530.0,10.0,9520.0,9530.0,9470.0,9923.0,64.0,64.0,56.0
65,2024.01.23,9520.0,20.0,9490.0,9530.0,9480.0,13177.0,65.0,65.0,57.0
66,2024.01.22,9540.0,0.0,9560.0,9560.0,9490.0,16481.0,66.0,66.0,58.0
67,2024.01.19,9540.0,10.0,9510.0,9550.0,9500.0,12247.0,67.0,67.0,59.0
68,2024.01.18,9550.0,10.0,9560.0,9560.0,9510.0,11788.0,68.0,68.0,60.0
69,2024.01.17,9560.0,10.0,9580.0,9590.0,9500.0,11419.0,69.0,69.0,61.0
70,2024.01.16,9570.0,10.0,9570.0,9570.0,9560.0,9512.0,70.0,70.0,62.0
71,2024.01.15,9560.0,20.0,9540.0,9570.0,9530.0,16947.0,71.0,71.0,63.0
72,2024.01.12,9540.0,30.0,9520.0,9540.0,9500.0,14453.0,72.0,72.0,64.0
73,2024.01.11,9510.0,10.0,9500.0,9510.0,9480.0,3666.0,73.0,73.0,65.0
74,2024.01.10,9500.0,10.0,9500.0,9500.0,9490.0,7470.0,74.0,74.0,66.0
75,2024.01.09,9490.0,10.0,9480.0,9500.0,9480.0,5547.0,75.0,75.0,67.0
76,2024.01.08,9480.0,0.0,9460.0,9480.0,9460.0,4384.0,76.0,76.0,68.0
77,2024.01.05,9480.0,0.0,9480.0,9480.0,9440.0,8658.0,77.0,77.0,69.0
78,2024.01.04,9480.0,10.0,9470.0,9480.0,9450.0,2184.0,78.0,78.0,70.0
79,2024.01.03,9470.0,0.0,9450.0,9480.0,9450.0,5435.0,79.0,79.0,71.0
80,2024.01.02,9470.0,10.0,9460.0,9480.0,9410.0,6007.0,80.0,80.0,72.0
81,2023.12.28,9460.0,30.0,9460.0,9480.0,9430.0,26787.0,81.0,81.0,73.0
82,2023.12.27,9430.0,10.0,9420.0,9440.0,9420.0,5397.0,82.0,82.0,74.0
