,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,17650.0,100.0,17680.0,17680.0,17440.0,3945.0
1,2024.04.16,17550.0,150.0,17700.0,17790.0,17430.0,16661.0
2,2024.04.15,17700.0,280.0,17650.0,18100.0,17620.0,10297.0
3,2024.04.12,17980.0,110.0,18090.0,18140.0,17850.0,12482.0
4,2024.04.11,18090.0,90.0,18150.0,18150.0,17610.0,29872.0
5,2024.04.09,18000.0,100.0,18100.0,18200.0,17980.0,6297.0
6,2024.04.08,18100.0,0.0,18100.0,18170.0,17960.0,9256.0
7,2024.04.05,18100.0,50.0,17830.0,18150.0,17830.0,7002.0
8,2024.04.04,18050.0,20.0,18000.0,18060.0,17850.0,11053.0
9,2024.04.03,18030.0,30.0,17980.0,18060.0,17850.0,11186.0
10,2024.04.02,18000.0,120.0,18120.0,18170.0,17850.0,14883.0
11,2024.04.01,18120.0,50.0,18170.0,18200.0,17910.0,9275.0
12,2024.03.29,18170.0,10.0,18160.0,18220.0,17970.0,10596.0
13,2024.03.28,18160.0,60.0,18090.0,18170.0,17910.0,8006.0
14,2024.03.27,18100.0,80.0,17810.0,18150.0,17810.0,13942.0
15,2024.03.26,18020.0,40.0,17850.0,18150.0,17800.0,24356.0
16,2024.03.25,17980.0,60.0,17800.0,17990.0,17690.0,14787.0
17,2024.03.22,18040.0,50.0,18050.0,18100.0,17840.0,21456.0
18,2024.03.21,17990.0,190.0,17800.0,18000.0,17760.0,33222.0
19,2024.03.20,17800.0,350.0,17450.0,17800.0,17420.0,20608.0
20,2024.03.19,17450.0,160.0,17600.0,17600.0,17410.0,12794.0
21,2024.03.18,17610.0,390.0,17820.0,17950.0,17410.0,33706.0
22,2024.03.15,18000.0,0.0,18020.0,18200.0,17810.0,37299.0
23,2024.03.14,18000.0,10.0,17970.0,18070.0,17880.0,9429.0
24,2024.03.13,17990.0,10.0,18000.0,18110.0,17890.0,11965.0
25,2024.03.12,18000.0,150.0,17980.0,18150.0,17980.0,17027.0
26,2024.03.11,18150.0,120.0,18030.0,18190.0,17850.0,12800.0
27,2024.03.08,18030.0,50.0,18230.0,18240.0,17810.0,13074.0
28,2024.03.07,17980.0,30.0,17950.0,18430.0,17900.0,35425.0
29,2024.03.06,17950.0,40.0,17860.0,18000.0,17720.0,9541.0
30,2024.03.05,17910.0,210.0,17650.0,18050.0,17540.0,27963.0
31,2024.03.04,17700.0,130.0,17500.0,17870.0,17410.0,30187.0
32,2024.02.29,17570.0,20.0,17590.0,17650.0,17480.0,7844.0
33,2024.02.28,17590.0,40.0,17550.0,17710.0,17400.0,14276.0
34,2024.02.27,17550.0,100.0,17650.0,17700.0,17480.0,15660.0
35,2024.02.26,17650.0,60.0,17590.0,17650.0,17420.0,10329.0
36,2024.02.23,17590.0,200.0,17790.0,17790.0,17470.0,10173.0
37,2024.02.22,17790.0,100.0,17800.0,17920.0,17640.0,10641.0
38,2024.02.21,17890.0,140.0,17750.0,17930.0,17620.0,16104.0
39,2024.02.20,17750.0,30.0,17770.0,17770.0,17550.0,10333.0
40,2024.02.19,17720.0,10.0,17690.0,17770.0,17450.0,6191.0
41,2024.02.16,17710.0,130.0,17500.0,17770.0,17460.0,44850.0
42,2024.02.15,17580.0,30.0,17560.0,17580.0,17150.0,5880.0
43,2024.02.14,17550.0,50.0,17500.0,17560.0,17150.0,6248.0
44,2024.02.13,17500.0,80.0,17490.0,17600.0,17350.0,15813.0
45,2024.02.08,17420.0,150.0,17570.0,17570.0,17300.0,6997.0
46,2024.02.07,17570.0,20.0,17600.0,17700.0,17450.0,7403.0
47,2024.02.06,17550.0,370.0,17260.0,17700.0,17090.0,20316.0
48,2024.02.05,17180.0,20.0,17220.0,17220.0,17020.0,11374.0
49,2024.02.02,17200.0,70.0,17240.0,17330.0,17090.0,40474.0
50,2024.02.01,17270.0,340.0,17500.0,17610.0,17030.0,42823.0
51,2024.01.31,17610.0,130.0,17830.0,17830.0,17500.0,16426.0
52,2024.01.30,17740.0,140.0,17710.0,18000.0,17710.0,6622.0
53,2024.01.29,17880.0,70.0,18000.0,18000.0,17770.0,8753.0
54,2024.01.26,17950.0,30.0,18000.0,18000.0,17810.0,9129.0
55,2024.01.25,17920.0,10.0,17930.0,18010.0,17700.0,25114.0
56,2024.01.24,17930.0,210.0,17700.0,17970.0,17630.0,24764.0
57,2024.01.23,17720.0,240.0,17950.0,17990.0,17700.0,9771.0
58,2024.01.22,17960.0,80.0,18020.0,18100.0,17540.0,10142.0
59,2024.01.19,18040.0,20.0,17950.0,18280.0,17950.0,30689.0
60,2024.01.18,18060.0,400.0,17660.0,18150.0,17530.0,34495.0
61,2024.01.17,17660.0,290.0,17780.0,17950.0,17510.0,14329.0
62,2024.01.16,17950.0,100.0,17600.0,17980.0,17590.0,23112.0
63,2024.01.15,17850.0,290.0,18300.0,18300.0,17820.0,12868.0
64,2024.01.12,18140.0,150.0,18390.0,18390.0,18010.0,16175.0
65,2024.01.11,18290.0,10.0,18310.0,18370.0,18120.0,17660.0
66,2024.01.10,18300.0,210.0,18160.0,18400.0,17920.0,45979.0
67,2024.01.09,18090.0,160.0,18150.0,18150.0,17820.0,27924.0
68,2024.01.08,17930.0,110.0,17950.0,18250.0,17810.0,28556.0
69,2024.01.05,18040.0,360.0,18390.0,18490.0,18000.0,32078.0
70,2024.01.04,18400.0,0.0,18330.0,18420.0,18110.0,44883.0
71,2024.01.03,18400.0,530.0,17870.0,18410.0,17740.0,103317.0
72,2024.01.02,17870.0,380.0,17490.0,17890.0,17480.0,42923.0
73,2023.12.28,17490.0,150.0,17500.0,17580.0,17270.0,22359.0
74,2023.12.27,17340.0,360.0,17500.0,17600.0,17250.0,74465.0
75,2023.12.26,17700.0,160.0,17600.0,17760.0,17500.0,45532.0
76,2023.12.22,17540.0,0.0,17550.0,17770.0,17440.0,49326.0
77,2023.12.21,17540.0,10.0,17500.0,17660.0,17340.0,112691.0
78,2023.12.20,17550.0,80.0,17460.0,17670.0,17360.0,168601.0
79,2023.12.19,17470.0,30.0,17500.0,17690.0,17410.0,53380.0
80,2023.12.18,17500.0,560.0,18060.0,18070.0,17360.0,121787.0
81,2023.12.15,18060.0,660.0,17400.0,18170.0,17320.0,186374.0
82,2023.12.14,17400.0,20.0,17430.0,17820.0,17110.0,109134.0
83,2023.12.13,17380.0,820.0,16560.0,17420.0,16540.0,142174.0
84,2023.12.12,16560.0,10.0,16600.0,16600.0,16530.0,13954.0
85,2023.12.11,16550.0,50.0,16510.0,16620.0,16470.0,11062.0
