,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5750.0,70.0,5670.0,5790.0,5600.0,120032.0
1,2024.04.16,5680.0,50.0,5680.0,5940.0,5650.0,447823.0
2,2024.04.15,5630.0,30.0,5620.0,5680.0,5560.0,64978.0
3,2024.04.12,5660.0,40.0,5620.0,5700.0,5620.0,43383.0
4,2024.04.11,5620.0,10.0,5550.0,5630.0,5500.0,46321.0
5,2024.04.09,5610.0,0.0,5660.0,5700.0,5580.0,72901.0
6,2024.04.08,5610.0,20.0,5700.0,5820.0,5600.0,139458.0
7,2024.04.05,5630.0,50.0,5650.0,5710.0,5590.0,63515.0
8,2024.04.04,5680.0,40.0,5680.0,5740.0,5660.0,71592.0
9,2024.04.03,5720.0,60.0,5770.0,5770.0,5650.0,85870.0
10,2024.04.02,5780.0,20.0,5750.0,5780.0,5700.0,83455.0
11,2024.04.01,5760.0,20.0,5790.0,5790.0,5730.0,40958.0
12,2024.03.29,5740.0,50.0,5840.0,5840.0,5720.0,50285.0
13,2024.03.28,5790.0,90.0,5900.0,5900.0,5650.0,134980.0
14,2024.03.27,5880.0,20.0,5900.0,5930.0,5860.0,64019.0
15,2024.03.26,5900.0,0.0,5900.0,5940.0,5850.0,64588.0
16,2024.03.25,5900.0,40.0,5960.0,5980.0,5840.0,79713.0
17,2024.03.22,5940.0,100.0,5880.0,5960.0,5840.0,103531.0
18,2024.03.21,5840.0,30.0,5820.0,5870.0,5810.0,47513.0
19,2024.03.20,5810.0,10.0,5790.0,5850.0,5750.0,88670.0
20,2024.03.19,5800.0,140.0,5930.0,5940.0,5760.0,141404.0
21,2024.03.18,5940.0,70.0,5900.0,5950.0,5870.0,89234.0
22,2024.03.15,5870.0,30.0,5900.0,5930.0,5840.0,82873.0
23,2024.03.14,5900.0,10.0,5880.0,5970.0,5860.0,117214.0
24,2024.03.13,5910.0,10.0,5960.0,5970.0,5880.0,83545.0
25,2024.03.12,5920.0,70.0,5960.0,6010.0,5910.0,119597.0
26,2024.03.11,5990.0,20.0,6100.0,6100.0,5980.0,72706.0
27,2024.03.08,6010.0,10.0,6030.0,6090.0,6000.0,87527.0
28,2024.03.07,6020.0,80.0,6120.0,6150.0,6000.0,133275.0
29,2024.03.06,6100.0,0.0,6100.0,6270.0,6080.0,124374.0
30,2024.03.05,6100.0,80.0,6150.0,6170.0,6050.0,207670.0
31,2024.03.04,6180.0,30.0,6180.0,6250.0,6170.0,178600.0
32,2024.02.29,6210.0,20.0,6290.0,6400.0,6190.0,507617.0
33,2024.02.28,6190.0,130.0,6030.0,6300.0,6030.0,315407.0
34,2024.02.27,6060.0,90.0,6150.0,6160.0,6010.0,155349.0
35,2024.02.26,6150.0,0.0,6150.0,6220.0,6040.0,116243.0
36,2024.02.23,6150.0,50.0,6200.0,6220.0,6110.0,130959.0
37,2024.02.22,6200.0,10.0,6240.0,6280.0,6080.0,223490.0
38,2024.02.21,6190.0,10.0,6210.0,6290.0,6160.0,247306.0
39,2024.02.20,6180.0,60.0,6240.0,6250.0,6120.0,169374.0
40,2024.02.19,6240.0,0.0,6280.0,6300.0,6110.0,203643.0
41,2024.02.16,6240.0,90.0,6160.0,6280.0,6130.0,248909.0
42,2024.02.15,6150.0,30.0,6210.0,6230.0,6130.0,189298.0
43,2024.02.14,6180.0,20.0,6190.0,6240.0,6110.0,284545.0
44,2024.02.13,6160.0,120.0,6040.0,6220.0,6010.0,389130.0
45,2024.02.08,6040.0,20.0,6020.0,6090.0,5990.0,139944.0
46,2024.02.07,6020.0,10.0,6090.0,6210.0,6000.0,379259.0
47,2024.02.06,6010.0,80.0,6110.0,6130.0,5950.0,366171.0
48,2024.02.05,6090.0,160.0,6000.0,6100.0,5900.0,530699.0
49,2024.02.02,5930.0,170.0,5780.0,5950.0,5780.0,263690.0
50,2024.02.01,5760.0,140.0,5620.0,5780.0,5590.0,109424.0
51,2024.01.31,5620.0,50.0,5640.0,5690.0,5610.0,105869.0
52,2024.01.30,5670.0,20.0,5650.0,5750.0,5630.0,95050.0
53,2024.01.29,5650.0,50.0,5720.0,5740.0,5650.0,111035.0
54,2024.01.26,5700.0,50.0,5650.0,5750.0,5610.0,68571.0
