,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4090.0,30.0,4065.0,4185.0,4065.0,35673.0
1,2024.04.16,4120.0,35.0,4055.0,4200.0,4010.0,86064.0
2,2024.04.15,4155.0,60.0,4050.0,4210.0,4050.0,21495.0
3,2024.04.12,4215.0,150.0,4065.0,4225.0,4065.0,21448.0
4,2024.04.11,4065.0,50.0,4110.0,4140.0,4010.0,22208.0
5,2024.04.09,4115.0,20.0,4110.0,4180.0,4110.0,35385.0
6,2024.04.08,4135.0,115.0,4210.0,4220.0,4135.0,34708.0
7,2024.04.05,4250.0,10.0,4195.0,4280.0,4195.0,12795.0
8,2024.04.04,4260.0,5.0,4255.0,4280.0,4200.0,20834.0
9,2024.04.03,4255.0,65.0,4305.0,4305.0,4230.0,23356.0
10,2024.04.02,4320.0,140.0,4290.0,4350.0,4225.0,76144.0
11,2024.04.01,4180.0,15.0,4150.0,4245.0,4145.0,15512.0
12,2024.03.29,4165.0,85.0,4275.0,4275.0,4150.0,41156.0
13,2024.03.28,4250.0,25.0,4265.0,4300.0,4150.0,37167.0
14,2024.03.27,4275.0,5.0,4265.0,4290.0,4230.0,19769.0
15,2024.03.26,4270.0,0.0,4220.0,4370.0,4220.0,27909.0
16,2024.03.25,4270.0,35.0,4300.0,4335.0,4255.0,60339.0
17,2024.03.22,4305.0,115.0,4425.0,4740.0,4300.0,780400.0
18,2024.03.21,4420.0,35.0,4385.0,4440.0,4355.0,43178.0
19,2024.03.20,4385.0,110.0,4430.0,4850.0,4315.0,964180.0
20,2024.03.19,4495.0,215.0,4270.0,4550.0,4190.0,207379.0
21,2024.03.18,4280.0,0.0,4375.0,4630.0,4230.0,242268.0
22,2024.03.15,4280.0,60.0,4290.0,4390.0,4165.0,51470.0
23,2024.03.14,4220.0,0.0,4225.0,4280.0,4165.0,24660.0
24,2024.03.13,4220.0,5.0,4225.0,4250.0,4165.0,8399.0
25,2024.03.12,4225.0,50.0,4170.0,4225.0,4160.0,22326.0
26,2024.03.11,4175.0,60.0,4130.0,4260.0,4130.0,23420.0
27,2024.03.08,4115.0,0.0,4075.0,4150.0,4070.0,20041.0
28,2024.03.07,4115.0,145.0,4240.0,4285.0,4055.0,68049.0
29,2024.03.06,4260.0,60.0,4300.0,4300.0,4220.0,33111.0
30,2024.03.05,4320.0,20.0,4340.0,4380.0,4260.0,42988.0
31,2024.03.04,4340.0,0.0,4385.0,4415.0,4290.0,42181.0
32,2024.02.29,4340.0,70.0,4270.0,4375.0,4260.0,93426.0
33,2024.02.28,4270.0,15.0,4330.0,4330.0,4230.0,31969.0
34,2024.02.27,4285.0,10.0,4275.0,4325.0,4180.0,48376.0
35,2024.02.26,4275.0,15.0,4280.0,4335.0,4230.0,27270.0
36,2024.02.23,4290.0,145.0,4430.0,4430.0,4285.0,83620.0
37,2024.02.22,4435.0,5.0,4455.0,4495.0,4375.0,60876.0
38,2024.02.21,4430.0,50.0,4495.0,4545.0,4380.0,87364.0
39,2024.02.20,4480.0,40.0,4485.0,4550.0,4450.0,63651.0
40,2024.02.19,4520.0,0.0,4520.0,4570.0,4480.0,33066.0
41,2024.02.16,4520.0,10.0,4555.0,4570.0,4440.0,64424.0
42,2024.02.15,4530.0,75.0,4480.0,4570.0,4445.0,83758.0
43,2024.02.14,4455.0,35.0,4490.0,4490.0,4330.0,115329.0
44,2024.02.13,4490.0,35.0,4460.0,4540.0,4450.0,30407.0
45,2024.02.08,4455.0,5.0,4455.0,4525.0,4410.0,94940.0
46,2024.02.07,4460.0,10.0,4505.0,4505.0,4400.0,31638.0
47,2024.02.06,4470.0,70.0,4540.0,4540.0,4365.0,80936.0
48,2024.02.05,4540.0,140.0,4625.0,4685.0,4525.0,94288.0
49,2024.02.02,4680.0,15.0,4720.0,4725.0,4620.0,83242.0
50,2024.02.01,4695.0,55.0,4790.0,4795.0,4600.0,131921.0
51,2024.01.31,4750.0,10.0,4655.0,4775.0,4645.0,152199.0
52,2024.01.30,4740.0,60.0,4760.0,4815.0,4500.0,266285.0
53,2024.01.29,4680.0,0.0,4685.0,4745.0,4590.0,135526.0
54,2024.01.26,4680.0,5.0,4630.0,4745.0,4610.0,115237.0
55,2024.01.25,4685.0,25.0,4630.0,4920.0,4525.0,494085.0
56,2024.01.24,4660.0,20.0,4680.0,4755.0,4550.0,196941.0
57,2024.01.23,4680.0,100.0,4750.0,4860.0,4635.0,160336.0
58,2024.01.22,4780.0,0.0,4790.0,4960.0,4765.0,255972.0
59,2024.01.19,4780.0,155.0,4625.0,5090.0,4625.0,931478.0
60,2024.01.18,4625.0,55.0,4650.0,4770.0,4505.0,237773.0
61,2024.01.17,4680.0,350.0,5050.0,5060.0,4680.0,514497.0
62,2024.01.16,5030.0,120.0,5100.0,5130.0,4935.0,600910.0
63,2024.01.15,5150.0,465.0,4745.0,5770.0,4710.0,6680230.0
64,2024.01.12,4685.0,225.0,4800.0,4905.0,4680.0,335612.0
65,2024.01.11,4910.0,210.0,4855.0,5450.0,4760.0,2800659.0
66,2024.01.10,4700.0,65.0,4635.0,4805.0,4585.0,209814.0
67,2024.01.09,4635.0,10.0,4625.0,4665.0,4590.0,55107.0
68,2024.01.08,4625.0,65.0,4605.0,4675.0,4545.0,80617.0
69,2024.01.05,4560.0,40.0,4545.0,4630.0,4490.0,84212.0
70,2024.01.04,4520.0,45.0,4565.0,4600.0,4460.0,57927.0
71,2024.01.03,4565.0,65.0,4620.0,4645.0,4555.0,52078.0
72,2024.01.02,4630.0,25.0,4645.0,4690.0,4570.0,65672.0
73,2023.12.28,4655.0,140.0,4515.0,4680.0,4460.0,195436.0
74,2023.12.27,4515.0,0.0,4460.0,4540.0,4420.0,53796.0
75,2023.12.26,4515.0,45.0,4580.0,4585.0,4485.0,84392.0
76,2023.12.22,4560.0,25.0,4560.0,4750.0,4535.0,219016.0
77,2023.12.21,4535.0,25.0,4510.0,4675.0,4450.0,172357.0
78,2023.12.20,4510.0,80.0,4425.0,4510.0,4400.0,66224.0
79,2023.12.19,4430.0,55.0,4500.0,4500.0,4355.0,80599.0
80,2023.12.18,4485.0,10.0,4480.0,4545.0,4450.0,64895.0
81,2023.12.15,4475.0,35.0,4500.0,4560.0,4440.0,91756.0
82,2023.12.14,4510.0,20.0,4530.0,4650.0,4450.0,88469.0
83,2023.12.13,4490.0,110.0,4625.0,4625.0,4435.0,69918.0
