,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5150.0,50.0,5110.0,5280.0,5030.0,346399.0
1,2024.04.16,5100.0,100.0,5200.0,5200.0,5040.0,293898.0
2,2024.04.15,5200.0,10.0,5060.0,5270.0,4985.0,486031.0
3,2024.04.12,5210.0,10.0,5240.0,5300.0,5150.0,269380.0
4,2024.04.11,5220.0,140.0,5000.0,5300.0,4880.0,403467.0
5,2024.04.09,5080.0,230.0,5400.0,5420.0,5000.0,911595.0
6,2024.04.08,5310.0,170.0,5560.0,5730.0,5250.0,885079.0
7,2024.04.05,5480.0,10.0,5410.0,5570.0,5390.0,475727.0
8,2024.04.04,5490.0,190.0,5700.0,5740.0,5480.0,583241.0
9,2024.04.03,5680.0,0.0,5600.0,5870.0,5370.0,975418.0
10,2024.04.02,5680.0,180.0,5550.0,5810.0,5480.0,1260388.0
11,2024.04.01,5500.0,130.0,5670.0,5670.0,5480.0,722457.0
12,2024.03.29,5630.0,330.0,5370.0,5690.0,5250.0,1912197.0
13,2024.03.28,5300.0,30.0,5360.0,5500.0,5180.0,989788.0
14,2024.03.27,5330.0,320.0,5100.0,5540.0,5010.0,2759091.0
15,2024.03.26,5010.0,10.0,5030.0,5140.0,4970.0,411511.0
16,2024.03.25,5000.0,15.0,5010.0,5100.0,4995.0,231781.0
17,2024.03.22,4985.0,45.0,5040.0,5040.0,4930.0,324993.0
18,2024.03.21,5030.0,20.0,5070.0,5130.0,4985.0,370651.0
19,2024.03.20,5010.0,220.0,5270.0,5280.0,4985.0,690007.0
20,2024.03.19,5230.0,80.0,5220.0,5300.0,5080.0,947869.0
21,2024.03.18,5150.0,70.0,5220.0,5220.0,5010.0,977597.0
22,2024.03.15,5220.0,230.0,5030.0,5370.0,4975.0,3284321.0
23,2024.03.14,4990.0,635.0,4355.0,5160.0,4355.0,4566640.0
24,2024.03.13,4355.0,5.0,4355.0,4435.0,4320.0,166722.0
25,2024.03.12,4350.0,20.0,4365.0,4390.0,4320.0,98780.0
26,2024.03.11,4370.0,10.0,4330.0,4395.0,4320.0,81363.0
27,2024.03.08,4360.0,15.0,4370.0,4415.0,4335.0,115065.0
28,2024.03.07,4375.0,115.0,4495.0,4550.0,4350.0,154619.0
29,2024.03.06,4490.0,65.0,4445.0,4550.0,4390.0,133690.0
30,2024.03.05,4425.0,140.0,4520.0,4595.0,4395.0,205854.0
31,2024.03.04,4565.0,60.0,4580.0,4600.0,4505.0,122090.0
32,2024.02.29,4505.0,45.0,4505.0,4575.0,4480.0,107380.0
33,2024.02.28,4550.0,50.0,4505.0,4595.0,4500.0,109580.0
34,2024.02.27,4500.0,125.0,4625.0,4665.0,4410.0,172522.0
35,2024.02.26,4625.0,25.0,4580.0,4740.0,4550.0,240545.0
36,2024.02.23,4600.0,45.0,4645.0,4670.0,4580.0,144106.0
37,2024.02.22,4645.0,10.0,4670.0,4735.0,4635.0,124806.0
38,2024.02.21,4655.0,85.0,4730.0,4765.0,4645.0,196914.0
39,2024.02.20,4740.0,65.0,4810.0,4880.0,4715.0,195861.0
40,2024.02.19,4805.0,50.0,4780.0,4935.0,4780.0,214566.0
41,2024.02.16,4855.0,75.0,4930.0,4960.0,4850.0,225558.0
42,2024.02.15,4930.0,120.0,5050.0,5050.0,4870.0,553118.0
43,2024.02.14,5050.0,285.0,4665.0,5240.0,4650.0,2699156.0
44,2024.02.13,4765.0,100.0,4735.0,4780.0,4700.0,337467.0
45,2024.02.08,4665.0,165.0,4515.0,4690.0,4485.0,322169.0
46,2024.02.07,4500.0,60.0,4440.0,4560.0,4440.0,188017.0
47,2024.02.06,4440.0,15.0,4380.0,4465.0,4365.0,201683.0
48,2024.02.05,4425.0,5.0,4435.0,4435.0,4280.0,118471.0
49,2024.02.02,4430.0,80.0,4350.0,4465.0,4350.0,219909.0
50,2024.02.01,4350.0,145.0,4205.0,4410.0,4185.0,306980.0
51,2024.01.31,4205.0,65.0,4105.0,4270.0,4075.0,126491.0
52,2024.01.30,4140.0,10.0,4180.0,4250.0,4080.0,169219.0
53,2024.01.29,4130.0,135.0,4265.0,4270.0,4115.0,289394.0
54,2024.01.26,4265.0,35.0,4230.0,4305.0,4200.0,141877.0
55,2024.01.25,4230.0,40.0,4230.0,4275.0,4135.0,281540.0
56,2024.01.24,4270.0,80.0,4350.0,4350.0,4225.0,250943.0
57,2024.01.23,4350.0,30.0,4290.0,4375.0,4245.0,275179.0
58,2024.01.22,4320.0,125.0,4470.0,4470.0,4300.0,289340.0
59,2024.01.19,4445.0,15.0,4550.0,4630.0,4430.0,166096.0
60,2024.01.18,4460.0,70.0,4350.0,4505.0,4350.0,192889.0
61,2024.01.17,4390.0,275.0,4670.0,4700.0,4375.0,520390.0
62,2024.01.16,4665.0,210.0,4875.0,4920.0,4655.0,493250.0
63,2024.01.15,4875.0,70.0,4945.0,4945.0,4860.0,170538.0
64,2024.01.12,4945.0,95.0,5060.0,5070.0,4935.0,257029.0
65,2024.01.11,5040.0,0.0,5040.0,5100.0,5000.0,233031.0
66,2024.01.10,5040.0,10.0,5030.0,5050.0,4955.0,224551.0
67,2024.01.09,5030.0,10.0,5070.0,5080.0,5010.0,299199.0
68,2024.01.08,5020.0,95.0,4925.0,5060.0,4860.0,306959.0
69,2024.01.05,4925.0,55.0,4860.0,5010.0,4840.0,205447.0
70,2024.01.04,4870.0,70.0,4920.0,4940.0,4855.0,192468.0
71,2024.01.03,4940.0,70.0,5000.0,5010.0,4925.0,184881.0
72,2024.01.02,5010.0,30.0,4975.0,5030.0,4955.0,163946.0
73,2023.12.28,4980.0,70.0,4930.0,5060.0,4890.0,285354.0
74,2023.12.27,4910.0,40.0,4900.0,4950.0,4850.0,213743.0
75,2023.12.26,4870.0,170.0,5000.0,5080.0,4865.0,417820.0
76,2023.12.22,5040.0,30.0,5080.0,5110.0,4995.0,226219.0
77,2023.12.21,5070.0,10.0,5010.0,5110.0,4965.0,512277.0
78,2023.12.20,5080.0,160.0,4920.0,5120.0,4920.0,373982.0
79,2023.12.19,4920.0,45.0,4965.0,4985.0,4895.0,165548.0
80,2023.12.18,4965.0,40.0,4955.0,4995.0,4910.0,237914.0
81,2023.12.15,4925.0,75.0,4900.0,5040.0,4865.0,374864.0
82,2023.12.14,4850.0,50.0,4850.0,4890.0,4785.0,177156.0
83,2023.12.13,4800.0,95.0,4880.0,4890.0,4800.0,270692.0
84,2023.12.12,4895.0,45.0,4945.0,4950.0,4880.0,237960.0
85,2023.12.11,4940.0,60.0,4905.0,5020.0,4905.0,223540.0
