,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,27750.0,"상승  1,250",27050.0,27800.0,26600.0,36488.0,0.0,0.0,
1,2024.04.26,26500.0,하락  600,27200.0,27250.0,26050.0,25758.0,1.0,1.0,
2,2024.04.25,27100.0,상승  100,27000.0,27900.0,26650.0,18459.0,2.0,2.0,
3,2024.04.24,27000.0,상승  800,26750.0,27000.0,26300.0,20398.0,3.0,3.0,
4,2024.04.23,26200.0,하락  150,26500.0,27050.0,26150.0,21724.0,4.0,4.0,
5,2024.04.22,26350.0,상승  500,25850.0,26550.0,25800.0,21188.0,5.0,5.0,
6,2024.04.19,25850.0,"하락  1,100",27000.0,27050.0,25200.0,49556.0,6.0,6.0,
7,2024.04.18,26950.0,상승  50,26450.0,27400.0,26450.0,32815.0,7.0,7.0,
8,2024.04.17,26900.0,150.0,26700.0,27650.0,26700.0,37147.0,8.0,8.0,0.0
9,2024.04.16,26750.0,1500.0,27850.0,27850.0,26550.0,53093.0,9.0,9.0,1.0
10,2024.04.15,28250.0,850.0,28300.0,28600.0,27600.0,39013.0,10.0,10.0,2.0
11,2024.04.12,29100.0,950.0,30050.0,30200.0,29000.0,36131.0,11.0,11.0,3.0
12,2024.04.11,30050.0,100.0,30150.0,30250.0,28750.0,29480.0,12.0,12.0,4.0
13,2024.04.09,30150.0,50.0,30300.0,30750.0,30000.0,23961.0,13.0,13.0,5.0
14,2024.04.08,30200.0,700.0,31600.0,31600.0,30150.0,33449.0,14.0,14.0,6.0
15,2024.04.05,30900.0,1050.0,30850.0,31450.0,30550.0,52422.0,15.0,15.0,7.0
16,2024.04.04,31950.0,800.0,33250.0,33250.0,31950.0,39446.0,16.0,16.0,8.0
17,2024.04.03,32750.0,1000.0,33100.0,33100.0,32400.0,46865.0,17.0,17.0,9.0
18,2024.04.02,33750.0,550.0,33900.0,34150.0,32900.0,46428.0,18.0,18.0,10.0
19,2024.04.01,34300.0,250.0,34050.0,34450.0,33750.0,30724.0,19.0,19.0,11.0
20,2024.03.29,34050.0,250.0,34000.0,34400.0,33650.0,40444.0,20.0,20.0,12.0
21,2024.03.28,33800.0,650.0,34300.0,34300.0,33550.0,49035.0,21.0,21.0,13.0
22,2024.03.27,34450.0,400.0,34550.0,34700.0,34000.0,32333.0,22.0,22.0,14.0
23,2024.03.26,34850.0,650.0,35750.0,35750.0,34500.0,40160.0,23.0,23.0,15.0
24,2024.03.25,35500.0,100.0,35950.0,35950.0,34700.0,39996.0,24.0,24.0,16.0
25,2024.03.22,35600.0,250.0,35500.0,35950.0,35050.0,39197.0,25.0,25.0,17.0
26,2024.03.21,35350.0,650.0,36000.0,36000.0,35200.0,46349.0,26.0,26.0,18.0
27,2024.03.20,36000.0,150.0,36300.0,36550.0,35150.0,46317.0,27.0,27.0,19.0
28,2024.03.19,36150.0,150.0,36300.0,37100.0,35550.0,58183.0,28.0,28.0,20.0
29,2024.03.18,36300.0,500.0,36850.0,36900.0,36050.0,40799.0,29.0,29.0,21.0
30,2024.03.15,36800.0,100.0,37050.0,37500.0,36150.0,70319.0,30.0,30.0,22.0
31,2024.03.14,36900.0,800.0,36250.0,37750.0,36100.0,109973.0,31.0,31.0,23.0
