,날짜,종가,전일비,시가,고가,저가,거래량
0,2019.11.13,7000.0,0.0,0.0,0.0,0.0,0.0
1,2019.11.12,7000.0,0.0,0.0,0.0,0.0,0.0
2,2019.11.11,7000.0,0.0,0.0,0.0,0.0,0.0
3,2019.11.08,7000.0,0.0,0.0,0.0,0.0,0.0
4,2019.11.07,7000.0,0.0,0.0,0.0,0.0,0.0
5,2019.11.06,7000.0,0.0,0.0,0.0,0.0,0.0
6,2019.11.05,7000.0,0.0,0.0,0.0,0.0,0.0
7,2019.11.04,7000.0,0.0,0.0,0.0,0.0,0.0
8,2019.11.01,7000.0,0.0,0.0,0.0,0.0,0.0
9,2019.10.31,7000.0,0.0,0.0,0.0,0.0,0.0
10,2019.10.30,7000.0,0.0,0.0,0.0,0.0,0.0
11,2019.10.29,7000.0,0.0,0.0,0.0,0.0,0.0
12,2019.10.28,7000.0,0.0,7000.0,7000.0,7000.0,0.0
13,2019.10.25,7000.0,0.0,7000.0,7000.0,7000.0,0.0
14,2019.10.24,7000.0,0.0,7000.0,7000.0,7000.0,0.0
15,2019.10.23,7000.0,200.0,7000.0,7000.0,7000.0,992.0
16,2019.10.22,7200.0,200.0,7200.0,7200.0,7200.0,135.0
17,2019.10.21,7000.0,0.0,7000.0,7000.0,7000.0,0.0
18,2019.10.18,7000.0,0.0,7000.0,7000.0,7000.0,0.0
19,2019.10.17,7000.0,0.0,7000.0,7000.0,7000.0,5207.0
20,2019.10.16,7000.0,200.0,7200.0,7200.0,7000.0,2983.0
21,2019.10.15,7200.0,200.0,7200.0,7200.0,7200.0,5.0
22,2019.10.14,7000.0,200.0,7200.0,7400.0,6800.0,25.0
23,2019.10.11,7200.0,580.0,7000.0,7200.0,7000.0,5.0
24,2019.10.10,7780.0,130.0,7800.0,7800.0,7780.0,455.0
25,2019.10.08,7650.0,40.0,7650.0,7650.0,7650.0,9.0
26,2019.10.07,7690.0,890.0,7500.0,7800.0,7500.0,23.0
27,2019.10.04,6800.0,200.0,7000.0,7000.0,6800.0,1162.0
28,2019.10.02,7000.0,0.0,7000.0,7000.0,7000.0,50.0
29,2019.10.01,7000.0,200.0,7400.0,7400.0,6800.0,731.0
30,2019.09.30,7200.0,300.0,7400.0,7400.0,7200.0,2.0
31,2019.09.27,7500.0,100.0,7600.0,7600.0,7250.0,3018.0
32,2019.09.26,7400.0,0.0,7400.0,7400.0,7400.0,0.0
33,2019.09.25,7400.0,300.0,7400.0,7600.0,7100.0,53.0
34,2019.09.24,7100.0,100.0,7100.0,7100.0,7100.0,1.0
35,2019.09.23,7200.0,10.0,7300.0,7300.0,7200.0,16.0
36,2019.09.20,7190.0,10.0,7400.0,7400.0,7190.0,2.0
37,2019.09.19,7200.0,0.0,7200.0,7200.0,7200.0,159.0
38,2019.09.18,7200.0,200.0,7000.0,7200.0,7000.0,4.0
39,2019.09.17,7000.0,200.0,7200.0,7800.0,7000.0,12.0
40,2019.09.16,6800.0,200.0,7000.0,7000.0,6800.0,496.0
41,2019.09.11,7000.0,200.0,7000.0,7000.0,7000.0,3.0
42,2019.09.10,7200.0,400.0,7400.0,7400.0,6500.0,529.0
43,2019.09.09,7600.0,0.0,7600.0,7600.0,7600.0,2000.0
44,2019.09.06,7600.0,200.0,7600.0,7600.0,7600.0,1001.0
45,2019.09.05,7400.0,0.0,7400.0,7400.0,7400.0,0.0
46,2019.09.04,7400.0,200.0,7400.0,7400.0,7400.0,587.0
47,2019.09.03,7600.0,800.0,8000.0,8000.0,7600.0,2340.0
48,2019.09.02,8400.0,0.0,8400.0,8400.0,8400.0,0.0
49,2019.08.30,8400.0,0.0,8400.0,8400.0,8400.0,0.0
50,2019.08.29,8400.0,0.0,8400.0,8400.0,8400.0,0.0
51,2019.08.28,8400.0,0.0,8400.0,8400.0,8400.0,0.0
52,2019.08.27,8400.0,400.0,8200.0,9000.0,8200.0,8.0
53,2019.08.26,8000.0,1400.0,9200.0,9200.0,7990.0,1630.0
54,2019.08.23,9400.0,200.0,9400.0,9400.0,9400.0,1.0
55,2019.08.22,9200.0,400.0,9400.0,9400.0,9200.0,4.0
56,2019.08.21,9600.0,90.0,9800.0,10000.0,9600.0,5.0
57,2019.08.20,9690.0,10.0,9690.0,9690.0,9690.0,0.0
58,2019.08.19,9700.0,0.0,9700.0,9700.0,9700.0,0.0
59,2019.08.16,9700.0,0.0,9700.0,9700.0,9700.0,382.0
60,2019.08.14,9700.0,0.0,9700.0,9700.0,9700.0,0.0
61,2019.08.13,9700.0,0.0,9700.0,9850.0,8800.0,765.0
62,2019.08.12,9700.0,100.0,9800.0,9800.0,9700.0,1426.0
63,2019.08.09,9800.0,180.0,9800.0,9800.0,9800.0,1.0
64,2019.08.08,9980.0,0.0,9980.0,9980.0,9980.0,0.0
65,2019.08.07,9980.0,10.0,10000.0,10000.0,9980.0,10.0
66,2019.08.06,9990.0,10.0,9990.0,9990.0,9990.0,0.0
67,2019.08.05,10000.0,1000.0,10500.0,10500.0,10000.0,72.0
68,2019.08.02,11000.0,500.0,11000.0,11000.0,10000.0,11.0
69,2019.08.01,11500.0,0.0,11500.0,11500.0,11500.0,0.0
70,2019.07.31,11500.0,0.0,11500.0,11500.0,11500.0,0.0
71,2019.07.30,11500.0,500.0,11500.0,12000.0,11500.0,3.0
72,2019.07.29,11000.0,0.0,11000.0,11000.0,11000.0,0.0
73,2019.07.26,11000.0,500.0,11000.0,11000.0,10050.0,171.0
74,2019.07.25,11500.0,50.0,11500.0,11500.0,11500.0,1.0
75,2019.07.24,11450.0,550.0,11000.0,11500.0,11000.0,47.0
76,2019.07.23,10900.0,400.0,10500.0,11400.0,10500.0,1049.0
77,2019.07.22,10500.0,250.0,9800.0,10500.0,9800.0,2.0
78,2019.07.19,10250.0,250.0,10250.0,10250.0,10250.0,200.0
79,2019.07.18,10000.0,0.0,9800.0,10000.0,9000.0,1759.0
80,2019.07.17,10000.0,500.0,10000.0,10000.0,10000.0,24.0
81,2019.07.16,10500.0,780.0,9800.0,11000.0,9800.0,1447.0
82,2019.07.15,9720.0,1260.0,9400.0,9720.0,9200.0,11448.0
83,2019.07.12,8460.0,1100.0,8460.0,8460.0,8460.0,6.0
84,2019.07.11,7360.0,960.0,7360.0,7360.0,7360.0,1.0
85,2019.07.10,6400.0,830.0,6400.0,6400.0,6400.0,1.0
86,2019.07.09,5570.0,720.0,4850.0,5570.0,4850.0,47.0
87,2019.07.08,9610.0,0.0,0.0,0.0,0.0,0.0
88,2019.07.05,9610.0,0.0,0.0,0.0,0.0,0.0
89,2019.07.04,9610.0,0.0,0.0,0.0,0.0,0.0
90,2019.07.03,9610.0,0.0,0.0,0.0,0.0,0.0
91,2019.07.02,9610.0,0.0,0.0,0.0,0.0,0.0
92,2019.07.01,9610.0,0.0,0.0,0.0,0.0,0.0
93,2019.06.28,9610.0,0.0,0.0,0.0,0.0,0.0
94,2019.06.27,9610.0,0.0,0.0,0.0,0.0,0.0
95,2019.06.26,9610.0,0.0,0.0,0.0,0.0,0.0
96,2019.06.25,9610.0,0.0,0.0,0.0,0.0,0.0
97,2019.06.24,9610.0,0.0,0.0,0.0,0.0,0.0
98,2019.06.21,9610.0,0.0,0.0,0.0,0.0,0.0
99,2019.06.20,9610.0,0.0,0.0,0.0,0.0,0.0
100,2019.06.19,9610.0,0.0,0.0,0.0,0.0,0.0
101,2019.06.18,9610.0,0.0,0.0,0.0,0.0,0.0
102,2019.06.17,9610.0,0.0,0.0,0.0,0.0,0.0
103,2019.06.14,9610.0,0.0,0.0,0.0,0.0,0.0
104,2019.06.13,9610.0,0.0,0.0,0.0,0.0,0.0
105,2019.06.12,9610.0,0.0,0.0,0.0,0.0,0.0
106,2019.06.11,9610.0,0.0,0.0,0.0,0.0,0.0
107,2019.06.10,9610.0,0.0,0.0,0.0,0.0,0.0
108,2019.06.07,9610.0,0.0,0.0,0.0,0.0,0.0
109,2019.06.05,9610.0,0.0,0.0,0.0,0.0,0.0
110,2019.06.04,9610.0,0.0,0.0,0.0,0.0,0.0
111,2019.06.03,9610.0,0.0,0.0,0.0,0.0,0.0
112,2019.05.31,9610.0,0.0,0.0,0.0,0.0,0.0
113,2019.05.30,9610.0,0.0,0.0,0.0,0.0,0.0
114,2019.05.29,9610.0,0.0,0.0,0.0,0.0,0.0
115,2019.05.28,9610.0,0.0,0.0,0.0,0.0,0.0
116,2019.05.27,9610.0,0.0,0.0,0.0,0.0,0.0
117,2019.05.24,9610.0,0.0,0.0,0.0,0.0,0.0
118,2019.05.23,9610.0,0.0,0.0,0.0,0.0,0.0
119,2019.05.22,9610.0,0.0,0.0,0.0,0.0,0.0
120,2019.05.21,9610.0,0.0,0.0,0.0,0.0,0.0
121,2019.05.20,9610.0,0.0,0.0,0.0,0.0,0.0
122,2019.05.17,9610.0,0.0,0.0,0.0,0.0,0.0
123,2019.05.16,9610.0,0.0,0.0,0.0,0.0,0.0
124,2019.05.15,9610.0,0.0,0.0,0.0,0.0,0.0
125,2019.05.14,9610.0,0.0,0.0,0.0,0.0,0.0
126,2019.05.13,9610.0,0.0,0.0,0.0,0.0,0.0
127,2019.05.10,9610.0,0.0,0.0,0.0,0.0,0.0
128,2019.05.09,9610.0,0.0,0.0,0.0,0.0,0.0
129,2019.05.08,9610.0,0.0,0.0,0.0,0.0,0.0
130,2019.05.07,9610.0,280.0,9610.0,9610.0,9610.0,169.0
131,2019.05.03,9890.0,10.0,10500.0,10500.0,8450.0,930.0
132,2019.05.02,9900.0,1200.0,8800.0,9990.0,8800.0,262.0
133,2019.04.30,8700.0,300.0,8500.0,8700.0,8000.0,1194.0
134,2019.04.29,8400.0,200.0,8200.0,8400.0,8200.0,596.0
