,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,5200.0,160.0,5330.0,5390.0,5190.0,5521.0
1,2024.04.16,5360.0,80.0,5390.0,5410.0,5280.0,3983.0
2,2024.04.15,5440.0,50.0,5390.0,5450.0,5280.0,4074.0
3,2024.04.12,5390.0,200.0,5210.0,5440.0,5210.0,4964.0
4,2024.04.11,5190.0,240.0,5430.0,5530.0,5190.0,14687.0
5,2024.04.09,5430.0,60.0,5340.0,5700.0,5300.0,13315.0
6,2024.04.08,5370.0,70.0,5270.0,5790.0,5270.0,33328.0
7,2024.04.05,5300.0,0.0,5260.0,5390.0,5210.0,9677.0
8,2024.04.04,5300.0,0.0,5300.0,5320.0,5230.0,3818.0
9,2024.04.03,5300.0,20.0,5240.0,5320.0,5180.0,6579.0
10,2024.04.02,5280.0,40.0,5240.0,5300.0,5190.0,7513.0
11,2024.04.01,5240.0,10.0,5280.0,5280.0,5220.0,7492.0
12,2024.03.29,5230.0,50.0,5280.0,5290.0,5230.0,2129.0
13,2024.03.28,5280.0,20.0,5210.0,5290.0,5210.0,5227.0
14,2024.03.27,5300.0,10.0,5300.0,5330.0,5270.0,5341.0
15,2024.03.26,5310.0,30.0,5340.0,5360.0,5210.0,17702.0
16,2024.03.25,5340.0,40.0,5360.0,5390.0,5300.0,4757.0
17,2024.03.22,5380.0,10.0,5420.0,5420.0,5310.0,1868.0
18,2024.03.21,5390.0,20.0,5370.0,5460.0,5270.0,21270.0
19,2024.03.20,5370.0,170.0,5190.0,5380.0,5190.0,5672.0
20,2024.03.19,5200.0,40.0,5240.0,5260.0,5150.0,6144.0
21,2024.03.18,5240.0,50.0,5250.0,5290.0,5230.0,2017.0
22,2024.03.15,5290.0,110.0,5350.0,5370.0,5220.0,6961.0
23,2024.03.14,5400.0,100.0,5440.0,5440.0,5290.0,3251.0
24,2024.03.13,5300.0,40.0,5290.0,5310.0,5200.0,8170.0
25,2024.03.12,5260.0,10.0,5270.0,5310.0,5200.0,11330.0
26,2024.03.11,5270.0,10.0,5280.0,5290.0,5240.0,4077.0
27,2024.03.08,5260.0,150.0,5400.0,5430.0,5200.0,9709.0
28,2024.03.07,5410.0,20.0,5300.0,5410.0,5300.0,4692.0
29,2024.03.06,5390.0,50.0,5460.0,5510.0,5270.0,17979.0
30,2024.03.05,5440.0,70.0,5370.0,5540.0,5370.0,11473.0
31,2024.03.04,5370.0,40.0,5330.0,5390.0,5270.0,6597.0
32,2024.02.29,5330.0,20.0,5310.0,5370.0,5260.0,3678.0
33,2024.02.28,5310.0,130.0,5390.0,5410.0,5240.0,9798.0
34,2024.02.27,5440.0,30.0,5400.0,5440.0,5320.0,5204.0
35,2024.02.26,5410.0,70.0,5430.0,5470.0,5330.0,6431.0
36,2024.02.23,5480.0,10.0,5530.0,5530.0,5420.0,4291.0
37,2024.02.22,5490.0,10.0,5450.0,5510.0,5450.0,4240.0
38,2024.02.21,5480.0,40.0,5390.0,5480.0,5350.0,5103.0
39,2024.02.20,5440.0,10.0,5400.0,5450.0,5310.0,4505.0
40,2024.02.19,5430.0,120.0,5270.0,5450.0,5270.0,11379.0
41,2024.02.16,5310.0,30.0,5280.0,5400.0,5260.0,4410.0
42,2024.02.15,5280.0,30.0,5310.0,5340.0,5260.0,2687.0
43,2024.02.14,5310.0,30.0,5280.0,5350.0,5250.0,8676.0
44,2024.02.13,5280.0,40.0,5350.0,5440.0,5260.0,14687.0
45,2024.02.08,5320.0,100.0,5410.0,5420.0,5320.0,12092.0
46,2024.02.07,5420.0,10.0,5410.0,5530.0,5370.0,5699.0
47,2024.02.06,5410.0,50.0,5480.0,5480.0,5360.0,10916.0
48,2024.02.05,5460.0,10.0,5450.0,5480.0,5390.0,10748.0
49,2024.02.02,5450.0,90.0,5480.0,5540.0,5430.0,11853.0
50,2024.02.01,5540.0,0.0,5560.0,5870.0,5340.0,33924.0
51,2024.01.31,5540.0,10.0,5450.0,5580.0,5450.0,5084.0
52,2024.01.30,5550.0,90.0,5460.0,5550.0,5370.0,8965.0
53,2024.01.29,5460.0,20.0,5480.0,5540.0,5430.0,5224.0
54,2024.01.26,5480.0,80.0,5580.0,5610.0,5440.0,14205.0
55,2024.01.25,5560.0,170.0,5680.0,5700.0,5560.0,7801.0
56,2024.01.24,5730.0,0.0,5750.0,5770.0,5690.0,2209.0
57,2024.01.23,5730.0,120.0,5670.0,5730.0,5610.0,7086.0
58,2024.01.22,5610.0,440.0,6090.0,6110.0,5610.0,13424.0
59,2024.01.19,6050.0,140.0,5910.0,6070.0,5860.0,4995.0
60,2024.01.18,5910.0,30.0,5930.0,5970.0,5800.0,3907.0
61,2024.01.17,5940.0,260.0,6140.0,6180.0,5860.0,8937.0
62,2024.01.16,6200.0,180.0,5960.0,6200.0,5910.0,4275.0
63,2024.01.15,6020.0,200.0,6150.0,6160.0,6000.0,4670.0
64,2024.01.12,6220.0,150.0,5970.0,6320.0,5950.0,16974.0
65,2024.01.11,6070.0,180.0,5950.0,6100.0,5890.0,11980.0
66,2024.01.10,5890.0,60.0,5710.0,6140.0,5710.0,22042.0
67,2024.01.09,5830.0,40.0,5780.0,5840.0,5700.0,6085.0
68,2024.01.08,5790.0,180.0,6020.0,6020.0,5720.0,10240.0
69,2024.01.05,5970.0,30.0,6000.0,6000.0,5800.0,12184.0
70,2024.01.04,6000.0,50.0,5960.0,6050.0,5930.0,2678.0
71,2024.01.03,6050.0,120.0,6150.0,6150.0,5920.0,8670.0
72,2024.01.02,6170.0,290.0,6140.0,6460.0,5600.0,62122.0
73,2023.12.28,5880.0,20.0,5900.0,5910.0,5760.0,4464.0
74,2023.12.27,5900.0,80.0,5760.0,6050.0,5760.0,3337.0
75,2023.12.26,5820.0,80.0,5880.0,5910.0,5770.0,11228.0
76,2023.12.22,5900.0,20.0,5860.0,6000.0,5850.0,6247.0
77,2023.12.21,5920.0,70.0,5940.0,6100.0,5870.0,8863.0
78,2023.12.20,5990.0,90.0,5850.0,6010.0,5820.0,6650.0
79,2023.12.19,5900.0,30.0,5870.0,5950.0,5800.0,3151.0
80,2023.12.18,5870.0,200.0,5620.0,5900.0,5610.0,11493.0
81,2023.12.15,5670.0,10.0,5670.0,5670.0,5580.0,8026.0
82,2023.12.14,5680.0,100.0,5780.0,5820.0,5640.0,8924.0
83,2023.12.13,5780.0,90.0,5870.0,5870.0,5720.0,6025.0
84,2023.12.12,5870.0,10.0,5860.0,5890.0,5700.0,14506.0
85,2023.12.11,5860.0,50.0,5910.0,5910.0,5850.0,10606.0
86,2023.12.08,5910.0,10.0,5840.0,5950.0,5840.0,10045.0
87,2023.12.07,5900.0,110.0,5950.0,6010.0,5900.0,17425.0
88,2023.12.06,6010.0,90.0,5920.0,6040.0,5880.0,16805.0
89,2023.12.05,5920.0,140.0,6000.0,6200.0,5850.0,62700.0
90,2023.12.04,6060.0,430.0,5620.0,6920.0,5610.0,364344.0
91,2023.12.01,5630.0,100.0,5740.0,5800.0,5630.0,4604.0
92,2023.11.30,5730.0,140.0,5780.0,5870.0,5730.0,4355.0
93,2023.11.29,5870.0,220.0,5650.0,5880.0,5570.0,9874.0
94,2023.11.28,5650.0,130.0,5740.0,5750.0,5610.0,2480.0
95,2023.11.27,5780.0,10.0,5770.0,5830.0,5710.0,4654.0
96,2023.11.24,5770.0,50.0,5820.0,5850.0,5770.0,3713.0
97,2023.11.23,5820.0,30.0,5790.0,5850.0,5680.0,4331.0
98,2023.11.22,5790.0,60.0,5730.0,5800.0,5610.0,2209.0
99,2023.11.21,5730.0,10.0,5710.0,5850.0,5680.0,5393.0
100,2023.11.20,5740.0,60.0,5580.0,5890.0,5570.0,3830.0
101,2023.11.17,5680.0,0.0,5680.0,5740.0,5580.0,5271.0
102,2023.11.16,5680.0,50.0,5620.0,5690.0,5570.0,2953.0
