,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,36650.0,"상승  1,500",35450.0,36900.0,35300.0,129449.0,0.0,0.0,
1,2024.04.26,35150.0,상승  300,34850.0,35450.0,34550.0,56984.0,1.0,1.0,
2,2024.04.25,34850.0,상승  50,34350.0,35100.0,34200.0,45270.0,2.0,2.0,
3,2024.04.24,34800.0,하락  100,35100.0,35100.0,34500.0,69229.0,3.0,3.0,
4,2024.04.23,34900.0,상승  800,34050.0,34900.0,34000.0,75810.0,4.0,4.0,
5,2024.04.22,34100.0,"상승  1,300",33350.0,34550.0,33100.0,137447.0,5.0,5.0,
6,2024.04.19,32800.0,하락  600,32650.0,33350.0,32000.0,119175.0,6.0,6.0,
7,2024.04.18,33400.0,상승  900,32800.0,33400.0,32450.0,60222.0,7.0,7.0,
8,2024.04.17,32500.0,750.0,33400.0,33450.0,31950.0,149840.0,8.0,8.0,0.0
9,2024.04.16,33250.0,700.0,33300.0,33850.0,32950.0,90017.0,9.0,9.0,1.0
10,2024.04.15,33950.0,600.0,33100.0,33950.0,33000.0,69692.0,10.0,10.0,2.0
11,2024.04.12,33350.0,1900.0,34950.0,35150.0,33300.0,181968.0,11.0,11.0,3.0
12,2024.04.11,35250.0,50.0,34800.0,36200.0,34600.0,182536.0,12.0,12.0,4.0
13,2024.04.09,35300.0,450.0,34750.0,35450.0,34650.0,110111.0,13.0,13.0,5.0
14,2024.04.08,34850.0,450.0,34950.0,35000.0,34500.0,59775.0,14.0,14.0,6.0
15,2024.04.05,35300.0,500.0,34400.0,35300.0,33850.0,107621.0,15.0,15.0,7.0
16,2024.04.04,34800.0,1500.0,37150.0,37800.0,34400.0,256875.0,16.0,16.0,8.0
17,2024.04.03,36300.0,150.0,36650.0,37050.0,36050.0,135184.0,17.0,17.0,9.0
18,2024.04.02,36450.0,500.0,36300.0,37350.0,36250.0,93968.0,18.0,18.0,10.0
19,2024.04.01,36950.0,800.0,36800.0,37000.0,36150.0,63151.0,19.0,19.0,11.0
20,2024.03.29,36150.0,650.0,36800.0,37050.0,36100.0,65934.0,20.0,20.0,12.0
21,2024.03.28,36800.0,350.0,36450.0,36800.0,36250.0,90743.0,21.0,21.0,13.0
22,2024.03.27,36450.0,100.0,36050.0,36950.0,36000.0,103399.0,22.0,22.0,14.0
23,2024.03.26,36550.0,500.0,36450.0,36650.0,36200.0,86101.0,23.0,23.0,15.0
24,2024.03.25,36050.0,700.0,36750.0,36750.0,35950.0,97039.0,24.0,24.0,16.0
25,2024.03.22,36750.0,350.0,36200.0,36950.0,36100.0,107959.0,25.0,25.0,17.0
26,2024.03.21,36400.0,750.0,36100.0,36650.0,35900.0,115646.0,26.0,26.0,18.0
27,2024.03.20,35650.0,100.0,36200.0,36400.0,35300.0,95677.0,27.0,27.0,19.0
28,2024.03.19,35750.0,750.0,34650.0,36200.0,34650.0,188494.0,28.0,28.0,20.0
29,2024.03.18,35000.0,150.0,35150.0,35250.0,34550.0,84929.0,29.0,29.0,21.0
30,2024.03.15,34850.0,150.0,35000.0,35200.0,34600.0,147950.0,30.0,30.0,22.0
31,2024.03.14,35000.0,800.0,34450.0,35500.0,34050.0,261214.0,31.0,31.0,23.0
32,2024.03.13,34200.0,0.0,34400.0,34600.0,33950.0,119464.0,32.0,32.0,24.0
33,2024.03.12,34200.0,250.0,34300.0,34400.0,33750.0,126466.0,33.0,33.0,25.0
34,2024.03.11,33950.0,1050.0,35000.0,35000.0,33750.0,199806.0,34.0,34.0,26.0
35,2024.03.08,35000.0,200.0,35450.0,35500.0,34650.0,118105.0,35.0,35.0,27.0
36,2024.03.07,34800.0,500.0,35350.0,35650.0,34350.0,154568.0,36.0,36.0,28.0
37,2024.03.06,35300.0,700.0,36000.0,36150.0,34600.0,234115.0,37.0,37.0,29.0
38,2024.03.05,36000.0,550.0,36200.0,37050.0,35800.0,146387.0,38.0,38.0,30.0
39,2024.03.04,36550.0,450.0,37450.0,37650.0,35800.0,208408.0,39.0,39.0,31.0
40,2024.02.29,37000.0,1800.0,38450.0,38800.0,37000.0,140206.0,40.0,40.0,32.0
41,2024.02.28,38800.0,850.0,37950.0,38850.0,37700.0,62546.0,41.0,41.0,33.0
42,2024.02.27,37950.0,400.0,38500.0,38850.0,37900.0,84191.0,42.0,42.0,34.0
43,2024.02.26,38350.0,850.0,39600.0,39650.0,38200.0,85217.0,43.0,43.0,35.0
44,2024.02.23,39200.0,150.0,39050.0,39450.0,38600.0,68426.0,44.0,44.0,36.0
45,2024.02.22,39050.0,550.0,39800.0,39800.0,39000.0,72094.0,45.0,45.0,37.0
46,2024.02.21,39600.0,500.0,39000.0,39700.0,39000.0,91107.0,46.0,46.0,38.0
47,2024.02.20,39100.0,350.0,39450.0,39850.0,38550.0,130897.0,47.0,47.0,39.0
48,2024.02.19,39450.0,750.0,38850.0,39650.0,38400.0,133928.0,48.0,48.0,40.0
49,2024.02.16,38700.0,950.0,38100.0,38850.0,37650.0,135477.0,49.0,49.0,41.0
50,2024.02.15,37750.0,900.0,39100.0,39100.0,37600.0,119456.0,50.0,50.0,42.0
51,2024.02.14,38650.0,1200.0,39200.0,39550.0,38550.0,181505.0,51.0,51.0,43.0
52,2024.02.13,39850.0,200.0,40100.0,40100.0,39400.0,140285.0,52.0,52.0,44.0
53,2024.02.08,39650.0,650.0,39450.0,39650.0,38700.0,160209.0,53.0,53.0,45.0
54,2024.02.07,39000.0,900.0,38450.0,39350.0,37650.0,175676.0,54.0,54.0,46.0
55,2024.02.06,38100.0,850.0,38400.0,39000.0,37650.0,172032.0,55.0,55.0,47.0
56,2024.02.05,38950.0,1750.0,40200.0,40600.0,37900.0,408163.0,56.0,56.0,48.0
57,2024.02.02,40700.0,2400.0,44150.0,44150.0,39100.0,795224.0,57.0,57.0,49.0
58,2024.02.01,43100.0,1400.0,41300.0,43800.0,41250.0,454608.0,58.0,58.0,50.0
59,2024.01.31,41700.0,150.0,41550.0,42300.0,41100.0,176112.0,59.0,59.0,51.0
60,2024.01.30,41850.0,1000.0,41500.0,42700.0,41100.0,458580.0,60.0,60.0,52.0
