,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,1126.0,76.0,1202.0,1210.0,1115.0,238601.0
1,2024.04.16,1202.0,103.0,1281.0,1285.0,1194.0,197673.0
2,2024.04.15,1305.0,15.0,1270.0,1320.0,1254.0,271804.0
3,2024.04.12,1320.0,60.0,1423.0,1435.0,1285.0,510263.0
4,2024.04.11,1380.0,163.0,1205.0,1454.0,1185.0,1092625.0
5,2024.04.09,1217.0,11.0,1193.0,1253.0,1183.0,168867.0
6,2024.04.08,1206.0,8.0,1214.0,1250.0,1165.0,99667.0
7,2024.04.05,1214.0,90.0,1124.0,1224.0,1091.0,194340.0
8,2024.04.04,1124.0,19.0,1105.0,1127.0,1072.0,109730.0
9,2024.04.03,1105.0,40.0,1137.0,1137.0,1100.0,80521.0
10,2024.04.02,1145.0,28.0,1173.0,1180.0,1095.0,139211.0
11,2024.04.01,1173.0,2.0,1175.0,1189.0,1160.0,101268.0
12,2024.03.29,1175.0,2.0,1177.0,1210.0,1166.0,74353.0
13,2024.03.28,1177.0,11.0,1196.0,1210.0,1177.0,48656.0
14,2024.03.27,1188.0,2.0,1190.0,1220.0,1173.0,42154.0
15,2024.03.26,1190.0,28.0,1218.0,1218.0,1185.0,25855.0
16,2024.03.25,1218.0,23.0,1241.0,1241.0,1200.0,41336.0
17,2024.03.22,1241.0,10.0,1234.0,1250.0,1215.0,29594.0
18,2024.03.21,1231.0,21.0,1210.0,1240.0,1204.0,81381.0
19,2024.03.20,1210.0,47.0,1163.0,1245.0,1155.0,54961.0
20,2024.03.19,1163.0,18.0,1191.0,1214.0,1161.0,65365.0
21,2024.03.18,1181.0,16.0,1187.0,1220.0,1160.0,65694.0
22,2024.03.15,1197.0,27.0,1170.0,1219.0,1142.0,89242.0
23,2024.03.14,1170.0,53.0,1118.0,1185.0,1105.0,138608.0
24,2024.03.13,1117.0,4.0,1121.0,1137.0,1057.0,71899.0
25,2024.03.12,1121.0,38.0,1159.0,1159.0,1114.0,63287.0
26,2024.03.11,1159.0,14.0,1157.0,1180.0,1155.0,35386.0
27,2024.03.08,1145.0,13.0,1132.0,1160.0,1121.0,71478.0
28,2024.03.07,1132.0,8.0,1124.0,1191.0,1124.0,77786.0
29,2024.03.06,1124.0,57.0,1181.0,1190.0,1120.0,150502.0
30,2024.03.05,1181.0,35.0,1216.0,1223.0,1171.0,97506.0
31,2024.03.04,1216.0,5.0,1221.0,1245.0,1208.0,67944.0
32,2024.02.29,1221.0,19.0,1241.0,1249.0,1204.0,73247.0
33,2024.02.28,1240.0,1.0,1238.0,1250.0,1231.0,36987.0
34,2024.02.27,1241.0,0.0,1241.0,1241.0,1201.0,63316.0
35,2024.02.26,1241.0,24.0,1265.0,1265.0,1215.0,111521.0
36,2024.02.23,1265.0,15.0,1280.0,1298.0,1260.0,91281.0
37,2024.02.22,1280.0,27.0,1253.0,1298.0,1237.0,84184.0
38,2024.02.21,1253.0,8.0,1245.0,1290.0,1242.0,84549.0
39,2024.02.20,1245.0,15.0,1231.0,1260.0,1231.0,60142.0
40,2024.02.19,1230.0,12.0,1241.0,1298.0,1228.0,143448.0
41,2024.02.16,1242.0,7.0,1249.0,1265.0,1240.0,64298.0
42,2024.02.15,1249.0,4.0,1245.0,1277.0,1245.0,104744.0
43,2024.02.14,1245.0,5.0,1250.0,1250.0,1220.0,61677.0
44,2024.02.13,1250.0,6.0,1244.0,1275.0,1200.0,84688.0
45,2024.02.08,1244.0,39.0,1266.0,1282.0,1243.0,121524.0
46,2024.02.07,1283.0,23.0,1260.0,1295.0,1254.0,58364.0
47,2024.02.06,1260.0,22.0,1280.0,1282.0,1250.0,95525.0
48,2024.02.05,1282.0,40.0,1243.0,1286.0,1242.0,140713.0
49,2024.02.02,1242.0,6.0,1236.0,1299.0,1235.0,145338.0
50,2024.02.01,1236.0,26.0,1210.0,1264.0,1198.0,112697.0
51,2024.01.31,1210.0,57.0,1255.0,1267.0,1200.0,140858.0
52,2024.01.30,1267.0,11.0,1278.0,1310.0,1246.0,203585.0
53,2024.01.29,1278.0,82.0,1360.0,1379.0,1275.0,322620.0
54,2024.01.26,1360.0,20.0,1378.0,1425.0,1300.0,333734.0
55,2024.01.25,1380.0,79.0,1500.0,1500.0,1360.0,587008.0
56,2024.01.24,1459.0,13.0,1459.0,1485.0,1430.0,560757.0
57,2024.01.23,1472.0,278.0,1725.0,1726.0,1450.0,1663344.0
58,2024.01.22,1750.0,60.0,2140.0,2195.0,1713.0,6973522.0
59,2024.01.19,1690.0,390.0,1300.0,1690.0,1251.0,2183066.0
60,2024.01.18,1064.0,0.0,0.0,0.0,0.0,0.0
61,2024.01.17,1064.0,0.0,0.0,0.0,0.0,0.0
62,2024.01.16,1064.0,0.0,0.0,0.0,0.0,0.0
63,2024.01.15,1064.0,0.0,0.0,0.0,0.0,0.0
64,2024.01.12,1064.0,0.0,0.0,0.0,0.0,0.0
65,2024.01.11,1064.0,0.0,0.0,0.0,0.0,0.0
66,2024.01.10,1064.0,0.0,0.0,0.0,0.0,0.0
67,2024.01.09,1064.0,0.0,0.0,0.0,0.0,0.0
68,2024.01.08,1064.0,0.0,0.0,0.0,0.0,0.0
69,2024.01.05,1064.0,0.0,0.0,0.0,0.0,0.0
70,2024.01.04,1064.0,0.0,0.0,0.0,0.0,0.0
71,2024.01.03,1064.0,0.0,0.0,0.0,0.0,0.0
72,2024.01.02,1064.0,0.0,0.0,0.0,0.0,0.0
73,2023.12.28,1064.0,0.0,0.0,0.0,0.0,0.0
74,2023.12.27,1064.0,0.0,0.0,0.0,0.0,0.0
75,2023.12.26,1064.0,0.0,0.0,0.0,0.0,0.0
76,2023.12.22,1064.0,0.0,0.0,0.0,0.0,0.0
77,2023.12.21,1064.0,55.0,1009.0,1064.0,1000.0,135738.0
78,2023.12.20,1009.0,25.0,1023.0,1024.0,1003.0,88815.0
79,2023.12.19,1034.0,11.0,1030.0,1040.0,1008.0,50958.0
80,2023.12.18,1023.0,27.0,1000.0,1023.0,996.0,66089.0
81,2023.12.15,996.0,8.0,988.0,997.0,979.0,50730.0
82,2023.12.14,988.0,8.0,990.0,1005.0,980.0,54304.0
83,2023.12.13,980.0,39.0,1019.0,1023.0,974.0,54490.0
84,2023.12.12,1019.0,0.0,1019.0,1035.0,1016.0,50999.0
85,2023.12.11,1019.0,6.0,1034.0,1035.0,1007.0,48044.0
86,2023.12.08,1013.0,15.0,1028.0,1045.0,1013.0,39950.0
87,2023.12.07,1028.0,62.0,1088.0,1088.0,1012.0,51721.0
88,2023.12.06,1090.0,75.0,1015.0,1090.0,951.0,133247.0
89,2023.12.05,1015.0,40.0,1055.0,1055.0,983.0,93805.0
90,2023.12.04,1055.0,43.0,1098.0,1098.0,1030.0,73284.0
91,2023.12.01,1098.0,15.0,1083.0,1099.0,1056.0,62664.0
92,2023.11.30,1083.0,57.0,1034.0,1128.0,1028.0,134756.0
93,2023.11.29,1026.0,59.0,1096.0,1096.0,1026.0,96749.0
94,2023.11.28,1085.0,1.0,1084.0,1094.0,1075.0,32906.0
95,2023.11.27,1084.0,14.0,1112.0,1114.0,1076.0,68672.0
96,2023.11.24,1070.0,21.0,1092.0,1118.0,1014.0,78244.0
97,2023.11.23,1091.0,2.0,1093.0,1180.0,1080.0,171367.0
98,2023.11.22,1093.0,1.0,1094.0,1104.0,1077.0,68161.0
99,2023.11.21,1094.0,13.0,1110.0,1110.0,1081.0,95659.0
