,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2020.06.19,5040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2020.06.18,5040.0,0.0,5040.0,5040.0,5040.0,0.0,1.0,1.0,1.0
2,2020.06.17,5040.0,10.0,5040.0,5040.0,5040.0,41.0,2.0,2.0,2.0
3,2020.06.16,5050.0,10.0,5050.0,5050.0,5050.0,0.0,3.0,3.0,3.0
4,2020.06.15,5040.0,0.0,5080.0,5080.0,5040.0,31.0,4.0,4.0,4.0
5,2020.06.12,5040.0,0.0,5040.0,5040.0,5040.0,0.0,5.0,5.0,5.0
6,2020.06.11,5040.0,10.0,5040.0,5040.0,5040.0,1.0,6.0,6.0,6.0
7,2020.06.10,5050.0,0.0,5050.0,5050.0,5050.0,0.0,7.0,7.0,7.0
8,2020.06.09,5050.0,10.0,5050.0,5050.0,5050.0,972.0,8.0,8.0,8.0
9,2020.06.08,5040.0,10.0,5080.0,5080.0,5040.0,105.0,9.0,9.0,9.0
10,2020.06.05,5030.0,0.0,5030.0,5030.0,5030.0,652.0,10.0,10.0,10.0
11,2020.06.04,5030.0,20.0,5030.0,5030.0,5030.0,800.0,11.0,11.0,11.0
12,2020.06.03,5050.0,20.0,5050.0,5050.0,5050.0,1551.0,12.0,12.0,12.0
13,2020.06.02,5030.0,0.0,5030.0,5030.0,5030.0,0.0,13.0,13.0,13.0
14,2020.06.01,5030.0,10.0,5030.0,5080.0,5030.0,2008.0,14.0,14.0,14.0
15,2020.05.29,5040.0,0.0,5090.0,5090.0,5040.0,11.0,15.0,15.0,15.0
16,2020.05.28,5040.0,0.0,5040.0,5040.0,5040.0,0.0,16.0,16.0,16.0
17,2020.05.27,5040.0,10.0,5040.0,5040.0,5040.0,5.0,17.0,17.0,17.0
18,2020.05.26,5050.0,20.0,5030.0,5050.0,5030.0,5801.0,18.0,18.0,18.0
19,2020.05.25,5030.0,0.0,5030.0,5030.0,5030.0,4354.0,19.0,19.0,19.0
20,2020.05.22,5030.0,10.0,5030.0,5030.0,5030.0,469.0,20.0,20.0,20.0
21,2020.05.21,5040.0,0.0,5040.0,5950.0,5040.0,3588.0,21.0,21.0,21.0
22,2020.05.20,5040.0,10.0,5040.0,5040.0,5040.0,4894.0,22.0,22.0,22.0
23,2020.05.19,5030.0,0.0,5030.0,5030.0,5030.0,815.0,23.0,23.0,23.0
24,2020.05.18,5030.0,0.0,5030.0,5030.0,5030.0,3000.0,24.0,24.0,24.0
25,2020.05.15,5030.0,0.0,5030.0,5030.0,5030.0,0.0,25.0,25.0,25.0
26,2020.05.14,5030.0,0.0,5030.0,5030.0,5030.0,0.0,26.0,26.0,26.0
27,2020.05.13,5030.0,0.0,5030.0,5030.0,5030.0,1.0,27.0,27.0,27.0
28,2020.05.12,5030.0,0.0,5030.0,5030.0,5030.0,300.0,28.0,28.0,28.0
29,2020.05.11,5030.0,10.0,5030.0,5030.0,5030.0,3000.0,29.0,29.0,29.0
30,2020.05.08,5020.0,20.0,5020.0,5020.0,5020.0,2000.0,30.0,30.0,30.0
31,2020.05.07,5000.0,0.0,5000.0,5000.0,5000.0,0.0,31.0,31.0,31.0
32,2020.05.06,5000.0,20.0,5000.0,5000.0,5000.0,1.0,32.0,32.0,32.0
33,2020.05.04,5020.0,0.0,5020.0,5020.0,5020.0,1801.0,33.0,33.0,33.0
34,2020.04.29,5020.0,0.0,5020.0,5020.0,5020.0,0.0,34.0,34.0,34.0
35,2020.04.28,5020.0,10.0,5020.0,5020.0,5020.0,3822.0,35.0,35.0,35.0
36,2020.04.27,5010.0,0.0,5010.0,5010.0,5010.0,0.0,36.0,36.0,36.0
37,2020.04.24,5010.0,0.0,5010.0,5010.0,5010.0,0.0,37.0,37.0,37.0
38,2020.04.23,5010.0,10.0,5000.0,5010.0,5000.0,3990.0,38.0,38.0,38.0
39,2020.04.22,5000.0,0.0,5000.0,5000.0,5000.0,0.0,39.0,39.0,39.0
40,2020.04.21,5000.0,0.0,5000.0,5000.0,5000.0,0.0,40.0,40.0,40.0
41,2020.04.20,5000.0,85.0,5000.0,5000.0,5000.0,2.0,41.0,41.0,41.0
42,2020.04.17,4915.0,60.0,4915.0,4915.0,4915.0,1.0,42.0,42.0,42.0
43,2020.04.16,4975.0,0.0,4975.0,4975.0,4975.0,0.0,43.0,43.0,43.0
44,2020.04.14,4975.0,0.0,4975.0,4975.0,4975.0,0.0,44.0,44.0,44.0
45,2020.04.13,4975.0,0.0,4975.0,4975.0,4975.0,0.0,45.0,45.0,45.0
46,2020.04.10,4975.0,15.0,4975.0,4975.0,4975.0,0.0,46.0,46.0,46.0
47,2020.04.09,4960.0,0.0,4960.0,4960.0,4960.0,0.0,47.0,47.0,47.0
48,2020.04.08,4960.0,0.0,4960.0,4960.0,4960.0,3.0,48.0,48.0,48.0
49,2020.04.07,4960.0,0.0,4960.0,4960.0,4960.0,0.0,49.0,49.0,49.0
50,2020.04.06,4960.0,0.0,4960.0,4960.0,4960.0,0.0,50.0,50.0,50.0
51,2020.04.03,4960.0,0.0,4960.0,4960.0,4960.0,0.0,51.0,51.0,51.0
52,2020.04.02,4960.0,0.0,4960.0,4960.0,4960.0,0.0,52.0,52.0,52.0
53,2020.04.01,4960.0,0.0,4960.0,4960.0,4960.0,0.0,53.0,53.0,53.0
54,2020.03.31,4960.0,0.0,4960.0,4960.0,4960.0,0.0,54.0,54.0,54.0
55,2020.03.30,4960.0,0.0,4960.0,4960.0,4960.0,0.0,55.0,55.0,55.0
56,2020.03.27,4960.0,0.0,4960.0,4960.0,4960.0,0.0,56.0,56.0,56.0
57,2020.03.26,4960.0,40.0,4960.0,4960.0,4960.0,0.0,57.0,57.0,57.0
58,2020.03.25,4920.0,70.0,4920.0,4920.0,4920.0,3.0,58.0,58.0,58.0
59,2020.03.24,4990.0,40.0,4990.0,4990.0,4990.0,194.0,59.0,59.0,59.0
60,2020.03.23,4950.0,0.0,4950.0,4955.0,4945.0,304.0,60.0,60.0,60.0
61,2020.03.20,4950.0,0.0,4950.0,4950.0,4950.0,0.0,61.0,61.0,61.0
62,2020.03.19,4950.0,50.0,4985.0,4985.0,4950.0,1200.0,62.0,62.0,62.0
63,2020.03.18,5000.0,0.0,5000.0,5000.0,5000.0,0.0,63.0,63.0,63.0
64,2020.03.17,5000.0,0.0,5000.0,5000.0,5000.0,970.0,64.0,64.0,64.0
65,2020.03.16,5000.0,10.0,5000.0,5000.0,5000.0,235.0,65.0,65.0,65.0
66,2020.03.13,4990.0,10.0,4990.0,4990.0,4990.0,410.0,66.0,66.0,66.0
67,2020.03.12,5000.0,20.0,5000.0,5000.0,5000.0,400.0,67.0,67.0,67.0
68,2020.03.11,5020.0,20.0,5020.0,5020.0,5020.0,50.0,68.0,68.0,68.0
69,2020.03.10,5000.0,25.0,5000.0,5000.0,5000.0,25.0,69.0,69.0,69.0
70,2020.03.09,4975.0,55.0,4975.0,4975.0,4975.0,284.0,70.0,70.0,70.0
71,2020.03.06,5030.0,0.0,5030.0,5030.0,5030.0,0.0,71.0,71.0,71.0
72,2020.03.05,5030.0,0.0,5030.0,5030.0,5030.0,0.0,72.0,72.0,72.0
73,2020.03.04,5030.0,10.0,5010.0,5030.0,5010.0,202.0,73.0,73.0,73.0
74,2020.03.03,5040.0,10.0,5030.0,5040.0,5030.0,104.0,74.0,74.0,74.0
75,2020.03.02,5030.0,10.0,5040.0,5040.0,5020.0,129.0,75.0,75.0,75.0
76,2020.02.28,5040.0,40.0,6490.0,6490.0,4870.0,1909.0,76.0,76.0,76.0
77,2020.02.27,5000.0,50.0,5010.0,5030.0,5000.0,4292.0,77.0,77.0,77.0
78,2020.02.26,4950.0,30.0,4950.0,4950.0,4950.0,0.0,78.0,78.0,78.0
79,2020.02.25,4920.0,80.0,4955.0,4955.0,4920.0,13743.0,79.0,79.0,79.0
80,2020.02.24,5000.0,0.0,5000.0,5000.0,5000.0,0.0,80.0,80.0,80.0
81,2020.02.21,5000.0,30.0,5000.0,5000.0,5000.0,3465.0,81.0,81.0,81.0
82,2020.02.20,5030.0,0.0,5030.0,5030.0,5030.0,0.0,82.0,82.0,82.0
83,2020.02.19,5030.0,20.0,5030.0,5030.0,5030.0,972.0,83.0,83.0,83.0
84,2020.02.18,5050.0,50.0,5060.0,5060.0,5050.0,6.0,84.0,84.0,84.0
85,2020.02.17,5000.0,0.0,5000.0,5000.0,5000.0,0.0,85.0,85.0,85.0
86,2020.02.14,5000.0,0.0,5000.0,5000.0,5000.0,0.0,86.0,86.0,86.0
87,2020.02.13,5000.0,0.0,5000.0,5000.0,5000.0,0.0,87.0,87.0,87.0
88,2020.02.12,5000.0,0.0,5000.0,5000.0,5000.0,0.0,88.0,88.0,88.0
89,2020.02.11,5000.0,0.0,5000.0,5000.0,5000.0,1.0,89.0,89.0,89.0
90,2020.02.10,5000.0,0.0,5000.0,5000.0,5000.0,4.0,90.0,90.0,90.0
91,2020.02.07,5000.0,30.0,5000.0,5000.0,5000.0,0.0,91.0,91.0,91.0
92,2020.02.06,4970.0,50.0,4970.0,4970.0,4970.0,93.0,92.0,92.0,92.0
93,2020.02.05,5020.0,0.0,5020.0,5020.0,5020.0,0.0,93.0,93.0,93.0
94,2020.02.04,5020.0,0.0,5020.0,5020.0,5020.0,0.0,94.0,94.0,94.0
95,2020.02.03,5020.0,0.0,5020.0,5020.0,5020.0,0.0,95.0,95.0,95.0
96,2020.01.31,5020.0,0.0,5020.0,5020.0,5020.0,0.0,96.0,96.0,96.0
97,2020.01.30,5020.0,0.0,5020.0,5020.0,5020.0,0.0,97.0,97.0,97.0
98,2020.01.29,5020.0,20.0,5020.0,5020.0,5020.0,0.0,98.0,98.0,98.0
99,2020.01.28,5000.0,0.0,5000.0,5000.0,5000.0,5.0,99.0,99.0,99.0
100,2020.01.23,5000.0,0.0,5060.0,5060.0,4990.0,429.0,100.0,100.0,100.0
101,2020.01.22,5000.0,0.0,5000.0,5000.0,5000.0,0.0,101.0,101.0,101.0
102,2020.01.21,5000.0,0.0,5000.0,5000.0,5000.0,0.0,102.0,102.0,102.0
103,2020.01.20,5000.0,0.0,5000.0,5000.0,5000.0,0.0,103.0,103.0,103.0
104,2020.01.17,5000.0,0.0,5000.0,5000.0,5000.0,0.0,104.0,104.0,104.0
105,2020.01.16,5000.0,0.0,5000.0,5000.0,5000.0,2.0,105.0,105.0,105.0
106,2020.01.15,5000.0,0.0,5000.0,5000.0,5000.0,0.0,106.0,106.0,106.0
107,2020.01.14,5000.0,0.0,5000.0,5000.0,5000.0,6916.0,107.0,107.0,107.0
108,2020.01.13,5000.0,0.0,5000.0,5000.0,5000.0,3694.0,108.0,108.0,108.0
109,2020.01.10,5000.0,5.0,5000.0,5000.0,5000.0,11078.0,109.0,109.0,109.0
110,2020.01.09,4995.0,5.0,4990.0,5000.0,4990.0,14773.0,110.0,110.0,110.0
111,2020.01.08,5000.0,0.0,4965.0,5000.0,4965.0,266.0,111.0,111.0,111.0
112,2020.01.07,5000.0,0.0,5000.0,5000.0,5000.0,0.0,112.0,112.0,112.0
113,2020.01.06,5000.0,0.0,5000.0,5000.0,5000.0,229.0,113.0,113.0,113.0
114,2020.01.03,5000.0,0.0,4950.0,5000.0,4950.0,498.0,114.0,114.0,114.0
115,2020.01.02,5000.0,0.0,5000.0,5000.0,5000.0,0.0,115.0,115.0,115.0
116,2019.12.30,5000.0,10.0,5000.0,5000.0,5000.0,0.0,116.0,116.0,116.0
117,2019.12.27,5010.0,20.0,4905.0,5010.0,4905.0,2058.0,117.0,117.0,117.0
118,2019.12.26,5030.0,10.0,5030.0,5030.0,5030.0,10.0,118.0,118.0,118.0
119,2019.12.24,5020.0,0.0,5020.0,5020.0,5020.0,0.0,119.0,119.0,119.0
120,2019.12.23,5020.0,0.0,5020.0,5020.0,5020.0,0.0,120.0,120.0,120.0
121,2019.12.20,5020.0,0.0,5020.0,5020.0,5020.0,0.0,121.0,121.0,121.0
122,2019.12.19,5020.0,0.0,5020.0,5020.0,5020.0,0.0,122.0,122.0,122.0
123,2019.12.18,5020.0,0.0,5020.0,5020.0,5020.0,4.0,123.0,123.0,123.0
124,2019.12.17,5020.0,0.0,5020.0,5020.0,5020.0,3103.0,124.0,124.0,124.0
125,2019.12.16,5020.0,10.0,5020.0,5020.0,5020.0,1.0,125.0,125.0,125.0
126,2019.12.13,5010.0,0.0,5010.0,5010.0,5010.0,0.0,126.0,126.0,126.0
127,2019.12.12,5010.0,20.0,5020.0,5020.0,5010.0,221.0,127.0,127.0,127.0
128,2019.12.11,5030.0,0.0,5030.0,5030.0,5030.0,1.0,128.0,128.0,128.0
129,2019.12.10,5030.0,20.0,5030.0,5030.0,5030.0,5802.0,129.0,129.0,129.0
130,2019.12.09,5010.0,0.0,5010.0,5010.0,5010.0,1.0,130.0,130.0,130.0
131,2019.12.06,5010.0,0.0,5010.0,5010.0,5010.0,0.0,131.0,131.0,131.0
132,2019.12.05,5010.0,20.0,5030.0,5040.0,5010.0,1716.0,132.0,132.0,132.0
133,2019.12.04,5030.0,20.0,5010.0,5030.0,5010.0,10930.0,133.0,133.0,133.0
134,2019.12.03,5010.0,0.0,5010.0,5010.0,5010.0,50.0,134.0,134.0,134.0
135,2019.12.02,5010.0,0.0,5020.0,5020.0,5010.0,1014.0,135.0,135.0,135.0
136,2019.11.29,5010.0,0.0,5030.0,5030.0,5010.0,21.0,136.0,136.0,136.0
137,2019.11.28,5010.0,0.0,5010.0,5010.0,5010.0,0.0,137.0,137.0,137.0
138,2019.11.27,5010.0,0.0,5010.0,5010.0,5010.0,50.0,138.0,138.0,138.0
139,2019.11.26,5010.0,0.0,5010.0,5010.0,5010.0,0.0,139.0,139.0,139.0
140,2019.11.25,5010.0,10.0,5010.0,5010.0,5010.0,165.0,140.0,140.0,140.0
141,2019.11.22,5020.0,10.0,5020.0,5020.0,5020.0,3599.0,141.0,141.0,141.0
142,2019.11.21,5010.0,0.0,5010.0,5010.0,5010.0,0.0,142.0,142.0,142.0
143,2019.11.20,5010.0,0.0,5010.0,5010.0,5010.0,1.0,143.0,143.0,143.0
144,2019.11.19,5010.0,0.0,5010.0,5010.0,5010.0,619.0,144.0,144.0,144.0
145,2019.11.18,5010.0,0.0,5010.0,5010.0,5010.0,52.0,145.0,145.0,145.0
146,2019.11.15,5010.0,0.0,5060.0,5060.0,5010.0,102.0,146.0,146.0,146.0
147,2019.11.14,5010.0,0.0,5010.0,5010.0,5010.0,0.0,147.0,147.0,147.0
148,2019.11.13,5010.0,0.0,5010.0,5020.0,5010.0,564.0,148.0,148.0,148.0
149,2019.11.12,5010.0,0.0,5010.0,5010.0,5010.0,59.0,149.0,149.0,149.0
150,2019.11.11,5010.0,0.0,5010.0,5010.0,5010.0,1.0,150.0,150.0,150.0
151,2019.11.08,5010.0,30.0,5010.0,5010.0,5010.0,2.0,151.0,151.0,151.0
152,2019.11.07,4980.0,30.0,5000.0,5000.0,4980.0,40.0,152.0,152.0,152.0
153,2019.11.06,5010.0,10.0,4960.0,5010.0,4960.0,150.0,153.0,153.0,153.0
154,2019.11.05,5020.0,10.0,5020.0,5020.0,5020.0,1.0,154.0,154.0,154.0
155,2019.11.04,5010.0,20.0,5010.0,5010.0,5010.0,50.0,155.0,155.0,155.0
156,2019.11.01,5030.0,20.0,5030.0,5030.0,5030.0,0.0,156.0,156.0,156.0
157,2019.10.31,5050.0,30.0,5050.0,5050.0,5050.0,4.0,157.0,157.0,157.0
158,2019.10.30,5020.0,0.0,5020.0,5020.0,5020.0,0.0,158.0,158.0,158.0
159,2019.10.29,5020.0,0.0,5020.0,5020.0,5020.0,0.0,159.0,159.0,159.0
160,2019.10.28,5020.0,10.0,5020.0,5020.0,5020.0,0.0,160.0,160.0,160.0
161,2019.10.25,5010.0,0.0,5010.0,5010.0,5010.0,0.0,161.0,161.0,161.0
162,2019.10.24,5010.0,0.0,5050.0,5050.0,5010.0,171.0,162.0,162.0,162.0
163,2019.10.23,5010.0,0.0,5010.0,5010.0,5010.0,0.0,163.0,163.0,163.0
164,2019.10.22,5010.0,10.0,5010.0,5010.0,5010.0,0.0,164.0,164.0,164.0
165,2019.10.21,5000.0,20.0,5000.0,5000.0,5000.0,4837.0,165.0,165.0,165.0
166,2019.10.18,5020.0,0.0,5020.0,5020.0,5020.0,0.0,166.0,166.0,166.0
167,2019.10.17,5020.0,0.0,5020.0,5020.0,5020.0,0.0,167.0,167.0,167.0
168,2019.10.16,5020.0,10.0,5020.0,5020.0,5020.0,10.0,168.0,168.0,168.0
169,2019.10.15,5030.0,0.0,5030.0,5030.0,5030.0,0.0,169.0,169.0,169.0
170,2019.10.14,5030.0,0.0,5030.0,5030.0,5030.0,0.0,170.0,170.0,170.0
171,2019.10.11,5030.0,0.0,5030.0,5030.0,5030.0,0.0,171.0,171.0,171.0
172,2019.10.10,5030.0,0.0,5030.0,5030.0,5030.0,0.0,172.0,172.0,172.0
173,2019.10.08,5030.0,0.0,5030.0,5030.0,5030.0,0.0,173.0,173.0,173.0
174,2019.10.07,5030.0,0.0,5030.0,5030.0,5030.0,0.0,174.0,174.0,174.0
175,2019.10.04,5030.0,0.0,5030.0,5030.0,5030.0,0.0,175.0,175.0,175.0
176,2019.10.02,5030.0,10.0,5030.0,5030.0,5030.0,9.0,176.0,176.0,176.0
177,2019.10.01,5020.0,0.0,5020.0,5020.0,5020.0,0.0,177.0,177.0,177.0
178,2019.09.30,5020.0,30.0,5020.0,5020.0,5020.0,8.0,178.0,178.0,178.0
179,2019.09.27,4990.0,0.0,4990.0,4990.0,4990.0,0.0,179.0,179.0,179.0
180,2019.09.26,4990.0,10.0,4990.0,4990.0,4990.0,0.0,180.0,180.0,180.0
181,2019.09.25,4980.0,0.0,4980.0,4980.0,4980.0,0.0,181.0,181.0,181.0
182,2019.09.24,4980.0,15.0,5020.0,5020.0,4980.0,2.0,182.0,182.0,182.0
183,2019.09.23,4995.0,35.0,4995.0,4995.0,4995.0,0.0,183.0,183.0,183.0
184,2019.09.20,4960.0,60.0,5030.0,5030.0,4960.0,10.0,184.0,184.0,184.0
185,2019.09.19,5020.0,10.0,5020.0,5020.0,5020.0,0.0,185.0,185.0,185.0
186,2019.09.18,5030.0,10.0,5030.0,5030.0,5030.0,4.0,186.0,186.0,186.0
187,2019.09.17,5020.0,0.0,5020.0,5020.0,5020.0,0.0,187.0,187.0,187.0
188,2019.09.16,5020.0,10.0,5010.0,5020.0,5000.0,1110.0,188.0,188.0,188.0
189,2019.09.11,5030.0,20.0,5030.0,5030.0,5030.0,822.0,189.0,189.0,189.0
190,2019.09.10,5010.0,0.0,5010.0,5010.0,5000.0,5081.0,190.0,190.0,190.0
191,2019.09.09,5010.0,10.0,5010.0,5010.0,5010.0,2278.0,191.0,191.0,191.0
192,2019.09.06,5020.0,0.0,5010.0,5020.0,5010.0,1296.0,192.0,192.0,192.0
193,2019.09.05,5020.0,0.0,5020.0,5020.0,5020.0,0.0,193.0,193.0,193.0
194,2019.09.04,5020.0,0.0,5020.0,5020.0,5020.0,0.0,194.0,194.0,194.0
195,2019.09.03,5020.0,0.0,5020.0,5020.0,5020.0,0.0,195.0,195.0,195.0
196,2019.09.02,5020.0,10.0,5010.0,5020.0,5010.0,615.0,196.0,196.0,196.0
197,2019.08.30,5010.0,0.0,5010.0,5010.0,5010.0,225.0,197.0,197.0,197.0
198,2019.08.29,5010.0,10.0,5020.0,5020.0,5010.0,146.0,198.0,198.0,198.0
199,2019.08.28,5020.0,10.0,5020.0,5020.0,5020.0,40.0,199.0,199.0,199.0
200,2019.08.27,5010.0,20.0,5010.0,5010.0,5010.0,200.0,200.0,200.0,200.0
201,2019.08.26,4990.0,0.0,4990.0,4990.0,4990.0,0.0,201.0,201.0,201.0
202,2019.08.23,4990.0,20.0,4975.0,4990.0,4975.0,199.0,202.0,202.0,202.0
203,2019.08.22,5010.0,10.0,5010.0,5010.0,5010.0,106.0,203.0,203.0,203.0
204,2019.08.21,5000.0,0.0,5000.0,5000.0,5000.0,0.0,204.0,204.0,204.0
205,2019.08.20,5000.0,0.0,5000.0,5000.0,5000.0,0.0,205.0,205.0,205.0
206,2019.08.19,5000.0,0.0,5000.0,5000.0,5000.0,0.0,206.0,206.0,206.0
207,2019.08.16,5000.0,40.0,5000.0,5010.0,5000.0,3011.0,207.0,207.0,207.0
208,2019.08.14,4960.0,60.0,4960.0,4960.0,4960.0,211.0,208.0,208.0,208.0
209,2019.08.13,5020.0,20.0,5020.0,5020.0,5020.0,40.0,209.0,209.0,209.0
210,2019.08.12,5000.0,40.0,4995.0,5010.0,4995.0,1157.0,210.0,210.0,210.0
211,2019.08.09,4960.0,50.0,4995.0,5030.0,4960.0,1004.0,211.0,211.0,211.0
