,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2020.05.08,49.0,42.0,6.0,49.0,6.0,400645.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2020.05.07,7.0,11.0,31.0,31.0,7.0,154044.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2020.05.06,18.0,6.0,23.0,23.0,8.0,178141.0,2.0,2.0,2.0,2.0,2.0,2.0
3,2020.05.04,24.0,29.0,17.0,24.0,17.0,48594.0,3.0,3.0,3.0,3.0,3.0,3.0
4,2020.04.29,53.0,18.0,99.0,99.0,46.0,101080.0,4.0,4.0,4.0,4.0,4.0,4.0
5,2020.04.28,71.0,1624.0,51.0,100.0,51.0,396550.0,5.0,5.0,5.0,5.0,5.0,5.0
6,2020.04.27,1695.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0
7,2020.04.24,1695.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0
8,2020.04.23,1695.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0
9,2020.04.22,1695.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0
10,2020.04.21,1695.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0
11,2020.04.20,1695.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,11.0,11.0
12,2020.04.17,1695.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0
13,2020.04.16,1695.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0
14,2020.04.14,1695.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,14.0,14.0,14.0
15,2020.04.13,1695.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,15.0,15.0
16,2020.04.10,1695.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,16.0,16.0,16.0
17,2020.04.09,1695.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,17.0,17.0
18,2020.04.08,1695.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,18.0,18.0,18.0
19,2020.04.07,1695.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,19.0,19.0,19.0
20,2020.04.06,1695.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0
21,2020.04.03,1695.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,21.0,21.0
22,2020.04.02,1695.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,22.0,22.0
23,2020.04.01,1695.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,23.0,23.0
24,2020.03.31,1695.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0
25,2020.03.30,1695.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0
26,2020.03.27,1695.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,26.0,26.0
27,2020.03.26,1695.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0,27.0,27.0,27.0
28,2020.03.25,1695.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0
29,2020.03.24,1695.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,29.0,29.0
30,2020.03.23,1695.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0
31,2020.03.20,1695.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,31.0,31.0,31.0
32,2020.03.19,1695.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,32.0,32.0
33,2020.03.18,1695.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,33.0,33.0
34,2020.03.17,1695.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,34.0,34.0
