,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6320.0,20.0,6300.0,6390.0,6300.0,11664.0
1,2024.04.16,6300.0,10.0,6240.0,6380.0,6110.0,39339.0
2,2024.04.15,6310.0,80.0,6220.0,6330.0,6080.0,36306.0
3,2024.04.12,6230.0,60.0,6150.0,6250.0,6110.0,37413.0
4,2024.04.11,6170.0,80.0,6250.0,6250.0,6050.0,45331.0
5,2024.04.09,6250.0,20.0,6300.0,6330.0,6110.0,44676.0
6,2024.04.08,6230.0,0.0,6200.0,6330.0,6130.0,67583.0
7,2024.04.05,6230.0,350.0,5810.0,6270.0,5740.0,125971.0
8,2024.04.04,5880.0,150.0,5730.0,5900.0,5700.0,63287.0
9,2024.04.03,5730.0,20.0,5700.0,5780.0,5620.0,49410.0
10,2024.04.02,5750.0,60.0,5890.0,5890.0,5730.0,54476.0
11,2024.04.01,5810.0,30.0,5870.0,5870.0,5690.0,14775.0
12,2024.03.29,5780.0,90.0,5750.0,5780.0,5650.0,65069.0
13,2024.03.28,5690.0,40.0,5640.0,5700.0,5620.0,24049.0
14,2024.03.27,5650.0,10.0,5630.0,5690.0,5620.0,26714.0
15,2024.03.26,5640.0,60.0,5580.0,5650.0,5580.0,22477.0
16,2024.03.25,5580.0,40.0,5500.0,5620.0,5500.0,38864.0
17,2024.03.22,5540.0,50.0,5470.0,5600.0,5420.0,30577.0
18,2024.03.21,5490.0,10.0,5490.0,5500.0,5410.0,19697.0
19,2024.03.20,5480.0,70.0,5660.0,5660.0,5430.0,38059.0
20,2024.03.19,5410.0,20.0,5370.0,5460.0,5330.0,18680.0
21,2024.03.18,5430.0,10.0,5390.0,5480.0,5350.0,37892.0
22,2024.03.15,5440.0,20.0,5480.0,5490.0,5330.0,57005.0
23,2024.03.14,5460.0,90.0,5610.0,5610.0,5460.0,45111.0
24,2024.03.13,5550.0,20.0,5640.0,5640.0,5520.0,32656.0
25,2024.03.12,5530.0,70.0,5600.0,5620.0,5500.0,17006.0
26,2024.03.11,5600.0,0.0,5550.0,5700.0,5460.0,34067.0
27,2024.03.08,5600.0,50.0,5500.0,5700.0,5410.0,37326.0
28,2024.03.07,5550.0,10.0,5500.0,5660.0,5470.0,31375.0
29,2024.03.06,5560.0,60.0,5680.0,5700.0,5520.0,43992.0
30,2024.03.05,5620.0,360.0,5290.0,5720.0,5150.0,202981.0
31,2024.03.04,5260.0,30.0,5320.0,5370.0,5190.0,17407.0
32,2024.02.29,5290.0,10.0,5350.0,5350.0,5170.0,12031.0
33,2024.02.28,5300.0,130.0,5200.0,5340.0,5180.0,13270.0
34,2024.02.27,5170.0,80.0,5270.0,5350.0,5160.0,23829.0
35,2024.02.26,5250.0,170.0,5150.0,5380.0,5130.0,51772.0
36,2024.02.23,5080.0,135.0,4920.0,5090.0,4920.0,16343.0
37,2024.02.22,4945.0,45.0,4970.0,5040.0,4940.0,15074.0
38,2024.02.21,4990.0,0.0,4990.0,5040.0,4905.0,28547.0
39,2024.02.20,4990.0,10.0,4990.0,5050.0,4955.0,10954.0
40,2024.02.19,4980.0,30.0,5010.0,5020.0,4965.0,6698.0
41,2024.02.16,5010.0,15.0,5040.0,5040.0,4960.0,13850.0
42,2024.02.15,4995.0,35.0,5050.0,5050.0,4960.0,20243.0
43,2024.02.14,5030.0,20.0,5000.0,5080.0,4975.0,18950.0
44,2024.02.13,5050.0,210.0,4995.0,5090.0,4915.0,28868.0
45,2024.02.08,4840.0,25.0,4880.0,4895.0,4810.0,11121.0
46,2024.02.07,4815.0,10.0,4810.0,4885.0,4790.0,15504.0
47,2024.02.06,4805.0,75.0,4870.0,4940.0,4805.0,17602.0
48,2024.02.05,4880.0,5.0,4855.0,4915.0,4815.0,33496.0
49,2024.02.02,4885.0,30.0,4950.0,4950.0,4825.0,41636.0
50,2024.02.01,4915.0,55.0,4970.0,5010.0,4820.0,21709.0
51,2024.01.31,4970.0,80.0,5070.0,5070.0,4945.0,40008.0
52,2024.01.30,5050.0,0.0,4980.0,5090.0,4980.0,28751.0
53,2024.01.29,5050.0,10.0,5030.0,5120.0,4960.0,42100.0
54,2024.01.26,5040.0,10.0,5050.0,5070.0,4975.0,10837.0
55,2024.01.25,5050.0,20.0,5040.0,5080.0,4995.0,23850.0
56,2024.01.24,5070.0,30.0,5080.0,5100.0,4990.0,18699.0
57,2024.01.23,5100.0,90.0,5080.0,5100.0,4990.0,16242.0
58,2024.01.22,5010.0,100.0,5110.0,5150.0,5010.0,8107.0
59,2024.01.19,5110.0,110.0,5000.0,5120.0,5000.0,18166.0
60,2024.01.18,5000.0,100.0,5070.0,5110.0,5000.0,15563.0
61,2024.01.17,5100.0,30.0,5100.0,5140.0,4960.0,32389.0
62,2024.01.16,5130.0,0.0,5130.0,5160.0,5080.0,9821.0
63,2024.01.15,5130.0,40.0,5190.0,5190.0,5120.0,9224.0
64,2024.01.12,5170.0,20.0,5150.0,5210.0,5120.0,12697.0
65,2024.01.11,5150.0,10.0,5160.0,5220.0,5130.0,13698.0
66,2024.01.10,5160.0,0.0,5160.0,5160.0,5120.0,7431.0
67,2024.01.09,5160.0,10.0,5170.0,5180.0,5100.0,12953.0
68,2024.01.08,5170.0,20.0,5140.0,5200.0,5090.0,17757.0
69,2024.01.05,5190.0,20.0,5200.0,5270.0,5090.0,14536.0
70,2024.01.04,5170.0,10.0,5190.0,5190.0,5100.0,8876.0
71,2024.01.03,5180.0,20.0,5150.0,5240.0,5100.0,12529.0
72,2024.01.02,5160.0,10.0,5110.0,5170.0,5070.0,11693.0
73,2023.12.28,5150.0,40.0,5140.0,5150.0,5040.0,19940.0
74,2023.12.27,5110.0,70.0,5060.0,5180.0,4980.0,18000.0
75,2023.12.26,5040.0,110.0,5150.0,5150.0,4970.0,31592.0
76,2023.12.22,5150.0,30.0,5180.0,5240.0,5140.0,7733.0
77,2023.12.21,5180.0,10.0,5170.0,5180.0,5110.0,13235.0
78,2023.12.20,5170.0,20.0,5180.0,5200.0,5080.0,8392.0
79,2023.12.19,5190.0,50.0,5150.0,5300.0,5050.0,29229.0
80,2023.12.18,5140.0,10.0,5120.0,5150.0,5080.0,11172.0
81,2023.12.15,5130.0,10.0,5150.0,5270.0,5130.0,29592.0
82,2023.12.14,5140.0,30.0,5180.0,5180.0,5110.0,9170.0
83,2023.12.13,5170.0,40.0,5150.0,5190.0,5030.0,20674.0
84,2023.12.12,5130.0,40.0,5180.0,5180.0,5000.0,47961.0
85,2023.12.11,5170.0,80.0,5090.0,5280.0,5050.0,29766.0
86,2023.12.08,5090.0,0.0,5150.0,5150.0,5040.0,13566.0
87,2023.12.07,5090.0,60.0,5100.0,5120.0,5030.0,19125.0
88,2023.12.06,5030.0,80.0,5020.0,5130.0,5020.0,21583.0
89,2023.12.05,5110.0,20.0,5090.0,5140.0,5020.0,26126.0
90,2023.12.04,5090.0,20.0,5110.0,5150.0,4985.0,38416.0
91,2023.12.01,5110.0,50.0,5160.0,5190.0,5050.0,45572.0
92,2023.11.30,5160.0,30.0,5150.0,5160.0,5050.0,20527.0
93,2023.11.29,5130.0,60.0,5200.0,5200.0,5070.0,23631.0
94,2023.11.28,5190.0,50.0,5240.0,5250.0,5070.0,25585.0
95,2023.11.27,5240.0,110.0,5130.0,5240.0,5000.0,32336.0
96,2023.11.24,5130.0,20.0,5090.0,5140.0,5050.0,8833.0
97,2023.11.23,5150.0,30.0,5120.0,5200.0,5080.0,10404.0
98,2023.11.22,5180.0,0.0,5160.0,5180.0,5090.0,8950.0
99,2023.11.21,5180.0,10.0,5170.0,5220.0,5110.0,4888.0
100,2023.11.20,5170.0,70.0,5110.0,5210.0,5060.0,15252.0
101,2023.11.17,5100.0,120.0,5220.0,5230.0,4910.0,17614.0
102,2023.11.16,5220.0,0.0,5240.0,5250.0,5140.0,6975.0
103,2023.11.15,5220.0,80.0,5150.0,5260.0,4850.0,56785.0
104,2023.11.14,5140.0,140.0,5000.0,5150.0,5000.0,11804.0
105,2023.11.13,5000.0,120.0,5150.0,5190.0,5000.0,13146.0
106,2023.11.10,5120.0,80.0,5110.0,5200.0,5040.0,26827.0
107,2023.11.09,5200.0,10.0,5200.0,5250.0,5160.0,7402.0
108,2023.11.08,5210.0,60.0,5140.0,5450.0,5100.0,23593.0
109,2023.11.07,5150.0,30.0,5210.0,5210.0,5080.0,16199.0
