,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,8400.0,120.0,8520.0,8700.0,8400.0,60696.0
1,2024.04.16,8520.0,220.0,8740.0,8740.0,8340.0,76880.0
2,2024.04.15,8740.0,110.0,8630.0,8770.0,8260.0,141798.0
3,2024.04.12,8850.0,450.0,8430.0,9000.0,8350.0,144402.0
4,2024.04.11,8400.0,340.0,8740.0,8950.0,8400.0,164109.0
5,2024.04.09,8740.0,160.0,8850.0,8870.0,8600.0,112873.0
6,2024.04.08,8900.0,350.0,9250.0,9250.0,8750.0,146043.0
7,2024.04.05,9250.0,170.0,9230.0,9420.0,9080.0,80709.0
8,2024.04.04,9420.0,330.0,9200.0,9480.0,9060.0,108321.0
9,2024.04.03,9090.0,610.0,9600.0,9630.0,9090.0,221418.0
10,2024.04.02,9700.0,200.0,9900.0,10000.0,9540.0,182966.0
11,2024.04.01,9900.0,670.0,10390.0,10510.0,9480.0,502409.0
12,2024.03.29,10570.0,680.0,11350.0,11430.0,10560.0,267311.0
13,2024.03.28,11250.0,370.0,10800.0,11360.0,10690.0,325354.0
14,2024.03.27,10880.0,220.0,10670.0,10900.0,10360.0,219315.0
15,2024.03.26,10660.0,200.0,10770.0,10910.0,10530.0,232617.0
16,2024.03.25,10860.0,30.0,10840.0,11070.0,10610.0,206354.0
17,2024.03.22,10830.0,40.0,10870.0,11320.0,10760.0,369147.0
18,2024.03.21,10870.0,130.0,10890.0,11140.0,10600.0,339448.0
19,2024.03.20,11000.0,750.0,10600.0,11000.0,10020.0,859384.0
20,2024.03.19,10250.0,150.0,10250.0,10260.0,9850.0,342125.0
21,2024.03.18,10100.0,210.0,10070.0,10300.0,9910.0,316781.0
22,2024.03.15,9890.0,0.0,9900.0,10080.0,9700.0,239236.0
23,2024.03.14,9890.0,130.0,9650.0,10120.0,9630.0,440394.0
24,2024.03.13,9760.0,20.0,10020.0,10400.0,9600.0,881371.0
25,2024.03.12,9740.0,450.0,10010.0,10100.0,9700.0,963354.0
26,2024.03.11,10190.0,1700.0,8700.0,10550.0,8670.0,5915308.0
27,2024.03.08,8490.0,370.0,8110.0,8680.0,8050.0,638883.0
28,2024.03.07,8120.0,130.0,7910.0,8400.0,7840.0,651184.0
29,2024.03.06,7990.0,400.0,7720.0,8220.0,7670.0,1186025.0
30,2024.03.05,7590.0,330.0,7800.0,7900.0,7510.0,546026.0
31,2024.03.04,7920.0,150.0,8220.0,9550.0,7840.0,5569206.0
32,2024.02.29,7770.0,340.0,7500.0,7770.0,7400.0,727379.0
33,2024.02.28,7430.0,870.0,6580.0,7490.0,6580.0,1369761.0
34,2024.02.27,6560.0,130.0,6690.0,6690.0,6540.0,29325.0
35,2024.02.26,6690.0,40.0,6660.0,6690.0,6620.0,11559.0
36,2024.02.23,6650.0,20.0,6630.0,6680.0,6590.0,15750.0
37,2024.02.22,6630.0,20.0,6610.0,6670.0,6550.0,22146.0
38,2024.02.21,6610.0,40.0,6650.0,6660.0,6590.0,16615.0
39,2024.02.20,6650.0,20.0,6620.0,6660.0,6570.0,15329.0
40,2024.02.19,6630.0,30.0,6600.0,6660.0,6550.0,23903.0
41,2024.02.16,6600.0,30.0,6620.0,6640.0,6540.0,20952.0
42,2024.02.15,6630.0,40.0,6620.0,6670.0,6600.0,19244.0
43,2024.02.14,6670.0,20.0,6600.0,6680.0,6600.0,26452.0
44,2024.02.13,6650.0,60.0,6650.0,6720.0,6580.0,32499.0
45,2024.02.08,6710.0,160.0,6620.0,6720.0,6490.0,28001.0
46,2024.02.07,6550.0,50.0,6610.0,6610.0,6490.0,16779.0
47,2024.02.06,6600.0,90.0,6540.0,6650.0,6500.0,11666.0
48,2024.02.05,6510.0,20.0,6540.0,6560.0,6440.0,20531.0
49,2024.02.02,6530.0,50.0,6490.0,6600.0,6480.0,17843.0
50,2024.02.01,6480.0,0.0,6470.0,6510.0,6390.0,27594.0
51,2024.01.31,6480.0,200.0,6680.0,6700.0,6460.0,36345.0
52,2024.01.30,6680.0,10.0,6640.0,6730.0,6610.0,23025.0
53,2024.01.29,6670.0,20.0,6740.0,6740.0,6590.0,14903.0
54,2024.01.26,6690.0,0.0,6690.0,6730.0,6660.0,14182.0
55,2024.01.25,6690.0,60.0,6750.0,6750.0,6650.0,15079.0
56,2024.01.24,6750.0,20.0,6750.0,6760.0,6600.0,32919.0
57,2024.01.23,6730.0,90.0,6650.0,6730.0,6590.0,25156.0
58,2024.01.22,6640.0,60.0,6590.0,6640.0,6530.0,14001.0
59,2024.01.19,6580.0,40.0,6560.0,6670.0,6500.0,21398.0
60,2024.01.18,6540.0,130.0,6420.0,6550.0,6380.0,23720.0
61,2024.01.17,6410.0,280.0,6650.0,6660.0,6330.0,55536.0
62,2024.01.16,6690.0,40.0,6740.0,6740.0,6640.0,12084.0
63,2024.01.15,6730.0,80.0,6630.0,6730.0,6590.0,10320.0
64,2024.01.12,6650.0,130.0,6780.0,6790.0,6600.0,18441.0
65,2024.01.11,6780.0,0.0,6750.0,6810.0,6750.0,12940.0
66,2024.01.10,6780.0,80.0,6870.0,6870.0,6670.0,33031.0
67,2024.01.09,6860.0,50.0,6810.0,6890.0,6780.0,26669.0
68,2024.01.08,6810.0,80.0,6890.0,6890.0,6760.0,18521.0
69,2024.01.05,6890.0,0.0,6890.0,6930.0,6840.0,12110.0
70,2024.01.04,6890.0,110.0,6980.0,6980.0,6860.0,34585.0
71,2024.01.03,7000.0,40.0,6930.0,7000.0,6860.0,37138.0
72,2024.01.02,6960.0,60.0,6820.0,6970.0,6820.0,25745.0
73,2023.12.28,6900.0,60.0,6960.0,6970.0,6850.0,20242.0
74,2023.12.27,6960.0,160.0,6800.0,7000.0,6780.0,90051.0
75,2023.12.26,6800.0,140.0,6670.0,6830.0,6670.0,48639.0
76,2023.12.22,6660.0,30.0,6640.0,6680.0,6580.0,15691.0
77,2023.12.21,6630.0,40.0,6670.0,6680.0,6560.0,10912.0
78,2023.12.20,6670.0,70.0,6610.0,6720.0,6600.0,22241.0
79,2023.12.19,6600.0,10.0,6560.0,6600.0,6510.0,14217.0
80,2023.12.18,6610.0,0.0,6610.0,6630.0,6560.0,8858.0
81,2023.12.15,6610.0,0.0,6610.0,6640.0,6590.0,7737.0
82,2023.12.14,6610.0,60.0,6670.0,6700.0,6520.0,32541.0
83,2023.12.13,6670.0,30.0,6680.0,6680.0,6580.0,10576.0
84,2023.12.12,6700.0,10.0,6700.0,6720.0,6620.0,14478.0
85,2023.12.11,6710.0,50.0,6730.0,6780.0,6690.0,16903.0
86,2023.12.08,6760.0,40.0,6700.0,6760.0,6690.0,14082.0
87,2023.12.07,6720.0,40.0,6680.0,6750.0,6570.0,22989.0
88,2023.12.06,6680.0,250.0,6450.0,6760.0,6430.0,93461.0
89,2023.12.05,6430.0,70.0,6360.0,6500.0,6320.0,13124.0
90,2023.12.04,6360.0,100.0,6460.0,6460.0,6360.0,28118.0
91,2023.12.01,6460.0,60.0,6540.0,6540.0,6400.0,17451.0
92,2023.11.30,6520.0,20.0,6550.0,6570.0,6500.0,12495.0
93,2023.11.29,6540.0,60.0,6600.0,6610.0,6520.0,16146.0
94,2023.11.28,6600.0,40.0,6550.0,6640.0,6540.0,25139.0
95,2023.11.27,6560.0,30.0,6590.0,6660.0,6530.0,35556.0
96,2023.11.24,6590.0,10.0,6630.0,6710.0,6540.0,35935.0
97,2023.11.23,6600.0,60.0,6510.0,6600.0,6500.0,32022.0
98,2023.11.22,6540.0,60.0,6610.0,6610.0,6470.0,43976.0
99,2023.11.21,6600.0,90.0,6500.0,6610.0,6500.0,48442.0
100,2023.11.20,6510.0,70.0,6400.0,6570.0,6400.0,32506.0
101,2023.11.17,6440.0,70.0,6510.0,6540.0,6420.0,45302.0
102,2023.11.16,6510.0,60.0,6510.0,6610.0,6480.0,109931.0
103,2023.11.15,6450.0,410.0,6530.0,6580.0,6420.0,224871.0
104,2023.11.14,6860.0,530.0,6310.0,7000.0,6310.0,725867.0
105,2023.11.13,6330.0,30.0,6320.0,6400.0,6290.0,7731.0
106,2023.11.10,6300.0,110.0,6390.0,6410.0,6270.0,12931.0
107,2023.11.09,6410.0,140.0,6540.0,6540.0,6350.0,20598.0
108,2023.11.08,6550.0,0.0,6550.0,6570.0,6510.0,8579.0
109,2023.11.07,6550.0,50.0,6490.0,6550.0,6420.0,17675.0
110,2023.11.06,6500.0,90.0,6500.0,6500.0,6400.0,10235.0
111,2023.11.03,6410.0,110.0,6320.0,6510.0,6250.0,39721.0
112,2023.11.02,6300.0,150.0,6180.0,6330.0,6180.0,11305.0
113,2023.11.01,6150.0,80.0,6070.0,6170.0,6070.0,7941.0
114,2023.10.31,6070.0,120.0,6160.0,6210.0,5980.0,27260.0
115,2023.10.30,6190.0,100.0,6280.0,6280.0,6130.0,8220.0
116,2023.10.27,6290.0,160.0,6100.0,6290.0,6070.0,17600.0
117,2023.10.26,6130.0,90.0,6170.0,6170.0,5990.0,19795.0
118,2023.10.25,6220.0,0.0,6210.0,6290.0,6190.0,10023.0
119,2023.10.24,6220.0,50.0,6170.0,6230.0,6050.0,16401.0
120,2023.10.23,6170.0,200.0,5960.0,6200.0,5960.0,21269.0
121,2023.10.20,5970.0,170.0,6130.0,6130.0,5900.0,44637.0
122,2023.10.19,6140.0,240.0,6280.0,6300.0,6110.0,31640.0
123,2023.10.18,6380.0,0.0,6420.0,6420.0,6260.0,11163.0
124,2023.10.17,6380.0,190.0,6220.0,6410.0,6220.0,19798.0
125,2023.10.16,6190.0,300.0,6480.0,6480.0,6160.0,74062.0
126,2023.10.13,6490.0,40.0,6460.0,6550.0,6300.0,29484.0
127,2023.10.12,6450.0,60.0,6480.0,6500.0,6400.0,13614.0
128,2023.10.11,6390.0,220.0,6180.0,6390.0,6180.0,21193.0
129,2023.10.10,6170.0,60.0,6180.0,6280.0,6120.0,18197.0
130,2023.10.06,6230.0,190.0,6040.0,6240.0,6040.0,8902.0
131,2023.10.05,6040.0,150.0,6200.0,6280.0,6040.0,27082.0
132,2023.10.04,6190.0,300.0,6490.0,6490.0,6150.0,37403.0
133,2023.09.27,6490.0,80.0,6350.0,6490.0,6230.0,23403.0
134,2023.09.26,6410.0,0.0,6410.0,6440.0,6350.0,13695.0
135,2023.09.25,6410.0,40.0,6450.0,6510.0,6380.0,22952.0
136,2023.09.22,6450.0,50.0,6450.0,6500.0,6330.0,19122.0
137,2023.09.21,6500.0,280.0,6700.0,6760.0,6450.0,54208.0
138,2023.09.20,6780.0,70.0,6850.0,6890.0,6730.0,32534.0
139,2023.09.19,6850.0,40.0,6860.0,6960.0,6830.0,22845.0
140,2023.09.18,6890.0,0.0,6920.0,6960.0,6850.0,27434.0
141,2023.09.15,6890.0,30.0,6870.0,7000.0,6840.0,50669.0
142,2023.09.14,6860.0,0.0,6800.0,6870.0,6790.0,26107.0
143,2023.09.13,6860.0,30.0,6890.0,6890.0,6780.0,39298.0
144,2023.09.12,6890.0,140.0,7050.0,7070.0,6760.0,80439.0
145,2023.09.11,7030.0,170.0,6870.0,7550.0,6840.0,668904.0
146,2023.09.08,6860.0,60.0,6800.0,6870.0,6730.0,35140.0
147,2023.09.07,6800.0,140.0,6910.0,6920.0,6750.0,59060.0
148,2023.09.06,6940.0,320.0,6630.0,7060.0,6620.0,197020.0
