,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,28950.0,1200.0,28300.0,29750.0,27850.0,1256349.0
1,2024.04.16,27750.0,650.0,27800.0,29550.0,27500.0,1039683.0
2,2024.04.15,28400.0,750.0,28400.0,28800.0,27550.0,588715.0
3,2024.04.12,29150.0,2550.0,27250.0,29650.0,27000.0,1538278.0
4,2024.04.11,26600.0,0.0,26100.0,27100.0,26050.0,430751.0
5,2024.04.09,26600.0,400.0,26500.0,27150.0,25850.0,473381.0
6,2024.04.08,26200.0,950.0,27450.0,27600.0,25950.0,544264.0
7,2024.04.05,27150.0,1450.0,27600.0,28400.0,26950.0,555279.0
8,2024.04.04,28600.0,1400.0,27500.0,29000.0,27250.0,810261.0
9,2024.04.03,27200.0,1550.0,28150.0,28300.0,26800.0,816408.0
10,2024.04.02,28750.0,250.0,29000.0,29650.0,28300.0,661035.0
11,2024.04.01,29000.0,400.0,28850.0,29500.0,28650.0,372487.0
12,2024.03.29,28600.0,1100.0,29600.0,30200.0,28500.0,743073.0
13,2024.03.28,29700.0,1000.0,28950.0,30400.0,28400.0,1697133.0
14,2024.03.27,28700.0,550.0,27900.0,29000.0,27250.0,1101417.0
15,2024.03.26,28150.0,700.0,29000.0,29150.0,27850.0,931557.0
16,2024.03.25,28850.0,800.0,29850.0,30300.0,28650.0,766643.0
17,2024.03.22,29650.0,1200.0,30550.0,30950.0,29500.0,946615.0
18,2024.03.21,30850.0,50.0,31700.0,32200.0,30750.0,840895.0
19,2024.03.20,30800.0,600.0,31800.0,32250.0,30650.0,719211.0
20,2024.03.19,31400.0,1800.0,32450.0,32500.0,31300.0,867880.0
21,2024.03.18,33200.0,1250.0,31800.0,33450.0,30900.0,1100612.0
22,2024.03.15,31950.0,1250.0,30000.0,32050.0,29500.0,1098324.0
23,2024.03.14,30700.0,2300.0,32600.0,32900.0,30400.0,1344732.0
24,2024.03.13,33000.0,1100.0,32800.0,34200.0,32000.0,2490332.0
25,2024.03.12,31900.0,800.0,31250.0,32100.0,30150.0,1547028.0
26,2024.03.11,31100.0,2350.0,32500.0,32650.0,31000.0,1816225.0
27,2024.03.08,33450.0,600.0,34200.0,35750.0,32550.0,2681603.0
28,2024.03.07,32850.0,1050.0,36550.0,38800.0,32000.0,7179662.0
29,2024.03.06,33900.0,2100.0,31900.0,34550.0,31550.0,2479808.0
30,2024.03.05,31800.0,1450.0,33350.0,33750.0,30150.0,1411915.0
31,2024.03.04,33250.0,600.0,33450.0,35150.0,32850.0,2009655.0
32,2024.02.29,32650.0,250.0,32200.0,33900.0,32050.0,1026089.0
33,2024.02.28,32900.0,1650.0,33950.0,34750.0,32500.0,1492462.0
34,2024.02.27,34550.0,1350.0,33200.0,35350.0,31800.0,2947997.0
35,2024.02.26,33200.0,100.0,32600.0,34350.0,32350.0,1395769.0
36,2024.02.23,33300.0,1700.0,35700.0,35800.0,32450.0,3154258.0
37,2024.02.22,35000.0,2650.0,33850.0,35500.0,31800.0,6234230.0
38,2024.02.21,32350.0,2400.0,29100.0,34350.0,28900.0,6826209.0
39,2024.02.20,29950.0,200.0,30000.0,31350.0,29550.0,1328970.0
40,2024.02.19,30150.0,150.0,29300.0,31150.0,29100.0,1670125.0
41,2024.02.16,30000.0,1950.0,31600.0,32000.0,29600.0,2199326.0
42,2024.02.15,31950.0,50.0,32400.0,32600.0,30200.0,3692916.0
43,2024.02.14,31900.0,3600.0,26900.0,32300.0,26500.0,7165600.0
44,2024.02.13,28300.0,3650.0,26850.0,30500.0,26350.0,11135820.0
45,2024.02.08,24650.0,2150.0,24450.0,26050.0,23150.0,6489747.0
46,2024.02.07,22500.0,1550.0,20700.0,22500.0,20050.0,726801.0
47,2024.02.06,20950.0,1380.0,19820.0,21400.0,19170.0,886005.0
