,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6980.0,400.0,6650.0,8200.0,6580.0,4348956.0
1,2024.04.16,6580.0,110.0,6660.0,6690.0,6510.0,54579.0
2,2024.04.15,6690.0,110.0,6750.0,6750.0,6530.0,68255.0
3,2024.04.12,6800.0,60.0,6730.0,6900.0,6730.0,24530.0
4,2024.04.11,6740.0,160.0,6900.0,6950.0,6630.0,75351.0
5,2024.04.09,6900.0,70.0,6820.0,6950.0,6780.0,47828.0
6,2024.04.08,6830.0,170.0,7000.0,7050.0,6830.0,43411.0
7,2024.04.05,7000.0,80.0,7030.0,7110.0,6870.0,63751.0
8,2024.04.04,7080.0,70.0,7150.0,7210.0,7030.0,66756.0
9,2024.04.03,7150.0,270.0,7400.0,7420.0,7150.0,67311.0
10,2024.04.02,7420.0,60.0,7480.0,7650.0,7320.0,64424.0
11,2024.04.01,7480.0,160.0,7320.0,7520.0,7300.0,54696.0
12,2024.03.29,7320.0,210.0,7520.0,7580.0,7320.0,73275.0
13,2024.03.28,7530.0,10.0,7480.0,7570.0,7450.0,48921.0
14,2024.03.27,7540.0,110.0,7620.0,7700.0,7410.0,83839.0
15,2024.03.26,7650.0,120.0,7820.0,7820.0,7580.0,74191.0
16,2024.03.25,7770.0,70.0,7750.0,7830.0,7680.0,87369.0
17,2024.03.22,7700.0,100.0,7600.0,7720.0,7520.0,85490.0
18,2024.03.21,7600.0,140.0,7450.0,7710.0,7430.0,103559.0
19,2024.03.20,7460.0,80.0,7380.0,7500.0,7350.0,41735.0
20,2024.03.19,7380.0,40.0,7450.0,7470.0,7290.0,52842.0
21,2024.03.18,7420.0,10.0,7410.0,7550.0,7390.0,55742.0
22,2024.03.15,7410.0,10.0,7380.0,7480.0,7330.0,56946.0
23,2024.03.14,7400.0,40.0,7450.0,7570.0,7290.0,77000.0
24,2024.03.13,7440.0,30.0,7440.0,7470.0,7310.0,66638.0
25,2024.03.12,7410.0,50.0,7380.0,7560.0,7330.0,82631.0
26,2024.03.11,7360.0,10.0,7350.0,7450.0,7250.0,45965.0
27,2024.03.08,7370.0,120.0,7250.0,7430.0,7250.0,64333.0
28,2024.03.07,7250.0,40.0,7380.0,7430.0,7230.0,68072.0
29,2024.03.06,7290.0,30.0,7280.0,7400.0,7150.0,63857.0
30,2024.03.05,7320.0,230.0,7580.0,7580.0,7290.0,79714.0
31,2024.03.04,7550.0,50.0,7510.0,7740.0,7470.0,91777.0
32,2024.02.29,7500.0,180.0,7680.0,7710.0,7460.0,85980.0
33,2024.02.28,7680.0,70.0,7750.0,7870.0,7660.0,71833.0
34,2024.02.27,7750.0,110.0,7860.0,7950.0,7640.0,109129.0
35,2024.02.26,7860.0,100.0,7980.0,8100.0,7800.0,86785.0
36,2024.02.23,7960.0,150.0,8110.0,8110.0,7890.0,109587.0
37,2024.02.22,8110.0,190.0,8000.0,8110.0,7960.0,113458.0
38,2024.02.21,7920.0,420.0,8230.0,8330.0,7890.0,247064.0
39,2024.02.20,8340.0,120.0,8530.0,8580.0,8160.0,199406.0
40,2024.02.19,8460.0,50.0,8350.0,8510.0,8230.0,210047.0
41,2024.02.16,8410.0,380.0,8050.0,8640.0,8050.0,705217.0
42,2024.02.15,8030.0,90.0,8200.0,8210.0,7950.0,152206.0
43,2024.02.14,8120.0,80.0,8000.0,8170.0,7910.0,190632.0
44,2024.02.13,8200.0,160.0,8380.0,8380.0,8110.0,482400.0
45,2024.02.08,8360.0,630.0,7830.0,8410.0,7740.0,639880.0
46,2024.02.07,7730.0,80.0,7880.0,7960.0,7700.0,177191.0
47,2024.02.06,7810.0,260.0,7940.0,8030.0,7600.0,302055.0
48,2024.02.05,8070.0,530.0,8760.0,8800.0,7950.0,373132.0
49,2024.02.02,8600.0,180.0,8420.0,8870.0,8420.0,514140.0
50,2024.02.01,8420.0,610.0,9020.0,9240.0,8260.0,1011965.0
51,2024.01.31,9030.0,910.0,9820.0,10000.0,9030.0,498263.0
52,2024.01.30,9940.0,160.0,10230.0,10230.0,9940.0,335548.0
53,2024.01.29,10100.0,80.0,10050.0,10190.0,9930.0,673060.0
54,2024.01.26,10180.0,1170.0,9150.0,11200.0,8700.0,13997407.0
55,2024.01.25,9010.0,60.0,8810.0,9680.0,8520.0,2900905.0
56,2024.01.24,8950.0,200.0,9480.0,9750.0,8850.0,3804515.0
57,2024.01.23,9150.0,170.0,8930.0,10240.0,8370.0,12574233.0
58,2024.01.22,8980.0,2070.0,6980.0,8980.0,6980.0,4957111.0
59,2024.01.19,6910.0,30.0,6990.0,7070.0,6910.0,44565.0
60,2024.01.18,6940.0,240.0,6750.0,7020.0,6700.0,59861.0
61,2024.01.17,6700.0,190.0,6900.0,6910.0,6560.0,54434.0
62,2024.01.16,6890.0,80.0,6940.0,7040.0,6830.0,22661.0
63,2024.01.15,6970.0,50.0,6970.0,7110.0,6930.0,27288.0
64,2024.01.12,7020.0,0.0,7090.0,7090.0,6920.0,47139.0
65,2024.01.11,7020.0,40.0,7030.0,7050.0,6960.0,32001.0
66,2024.01.10,6980.0,50.0,7010.0,7080.0,6900.0,43880.0
67,2024.01.09,7030.0,320.0,6740.0,7400.0,6740.0,511434.0
68,2024.01.08,6710.0,20.0,6670.0,6790.0,6600.0,18601.0
69,2024.01.05,6730.0,20.0,6750.0,6800.0,6690.0,10361.0
70,2024.01.04,6750.0,70.0,6830.0,6840.0,6690.0,24368.0
71,2024.01.03,6820.0,80.0,6870.0,6870.0,6720.0,22122.0
