,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2935.0,상승  245,3000.0,3000.0,2935.0,22.0,0.0,0.0,
1,2024.04.26,2690.0,하락  200,2890.0,2890.0,2500.0,1995.0,1.0,1.0,
2,2024.04.25,2890.0,상승  145,3075.0,3075.0,2890.0,231.0,2.0,2.0,
3,2024.04.24,2745.0,상승  115,2850.0,2850.0,2740.0,384.0,3.0,3.0,
4,2024.04.23,2630.0,하락  35,3020.0,3020.0,2350.0,7310.0,4.0,4.0,
5,2024.04.22,2665.0,하한가  465,3125.0,3125.0,2665.0,3915.0,5.0,5.0,
6,2024.04.19,3130.0,하락  5,3130.0,3130.0,3130.0,867.0,6.0,6.0,
7,2024.04.18,3135.0,상승  60,3075.0,3135.0,3050.0,571.0,7.0,7.0,
8,2024.04.17,3075.0,0.0,3075.0,3075.0,3075.0,51.0,8.0,8.0,0.0
9,2024.04.16,3075.0,10.0,3075.0,3075.0,3075.0,2.0,9.0,9.0,1.0
10,2024.04.15,3065.0,5.0,3070.0,3070.0,2700.0,19.0,10.0,10.0,2.0
11,2024.04.12,3060.0,5.0,3060.0,3060.0,2615.0,572.0,11.0,11.0,3.0
12,2024.04.11,3065.0,0.0,3075.0,3075.0,3065.0,10.0,12.0,12.0,4.0
13,2024.04.09,3065.0,0.0,3080.0,3080.0,2695.0,62.0,13.0,13.0,5.0
14,2024.04.08,3065.0,100.0,3080.0,3080.0,2695.0,97.0,14.0,14.0,6.0
15,2024.04.05,2965.0,30.0,2970.0,2970.0,2720.0,686.0,15.0,15.0,7.0
16,2024.04.04,2995.0,85.0,3065.0,3065.0,2655.0,195.0,16.0,16.0,8.0
17,2024.04.03,3080.0,50.0,3080.0,3080.0,3080.0,1.0,17.0,17.0,9.0
18,2024.04.02,3130.0,140.0,2990.0,3130.0,2570.0,653.0,18.0,18.0,10.0
19,2024.04.01,2990.0,150.0,3140.0,3140.0,2670.0,5253.0,19.0,19.0,11.0
20,2024.03.29,3140.0,5.0,3140.0,3140.0,2800.0,401.0,20.0,20.0,12.0
21,2024.03.28,3145.0,5.0,3145.0,3145.0,3145.0,1.0,21.0,21.0,13.0
22,2024.03.27,3150.0,0.0,3150.0,3150.0,3150.0,2.0,22.0,22.0,14.0
23,2024.03.26,3150.0,0.0,3150.0,3150.0,3150.0,4.0,23.0,23.0,15.0
24,2024.03.25,3150.0,0.0,3150.0,3150.0,3150.0,1.0,24.0,24.0,16.0
25,2024.03.22,3150.0,15.0,3160.0,3160.0,2990.0,211.0,25.0,25.0,17.0
26,2024.03.21,3165.0,10.0,3170.0,3170.0,2800.0,5.0,26.0,26.0,18.0
27,2024.03.20,3175.0,75.0,3255.0,3255.0,2765.0,2828.0,27.0,27.0,19.0
28,2024.03.19,3250.0,5.0,3250.0,3250.0,3250.0,1.0,28.0,28.0,20.0
29,2024.03.18,3255.0,0.0,3255.0,3255.0,3255.0,13.0,29.0,29.0,21.0
30,2024.03.15,3255.0,5.0,3255.0,3255.0,3255.0,1.0,30.0,30.0,22.0
31,2024.03.14,3260.0,0.0,3260.0,3260.0,3260.0,21.0,31.0,31.0,23.0
32,2024.03.13,3260.0,0.0,3260.0,3260.0,3260.0,1.0,32.0,32.0,24.0
33,2024.03.12,3260.0,0.0,3260.0,3260.0,3260.0,202.0,33.0,33.0,25.0
34,2024.03.11,3260.0,0.0,3260.0,3260.0,3260.0,1.0,34.0,34.0,26.0
35,2024.03.08,3260.0,0.0,3260.0,3260.0,2785.0,33.0,35.0,35.0,27.0
36,2024.03.07,3260.0,10.0,3270.0,3270.0,3260.0,3.0,36.0,36.0,28.0
37,2024.03.06,3270.0,0.0,3270.0,3270.0,3270.0,29.0,37.0,37.0,29.0
38,2024.03.05,3270.0,15.0,3285.0,3285.0,2815.0,319.0,38.0,38.0,30.0
39,2024.03.04,3285.0,305.0,3295.0,3295.0,3285.0,8.0,39.0,39.0,31.0
40,2024.02.29,2980.0,325.0,3315.0,3315.0,2810.0,2666.0,40.0,40.0,32.0
41,2024.02.28,3305.0,355.0,3315.0,3315.0,2950.0,352.0,41.0,41.0,33.0
42,2024.02.27,2950.0,340.0,3320.0,3320.0,2800.0,4736.0,42.0,42.0,34.0
43,2024.02.26,3290.0,400.0,3195.0,3305.0,3195.0,35.0,43.0,43.0,35.0
44,2024.02.23,2890.0,510.0,3400.0,3440.0,2890.0,2230.0,44.0,44.0,36.0
45,2024.02.22,3400.0,365.0,3000.0,3400.0,3000.0,191.0,45.0,45.0,37.0
46,2024.02.21,3035.0,420.0,3445.0,3445.0,2940.0,1933.0,46.0,46.0,38.0
47,2024.02.20,3455.0,10.0,3455.0,3455.0,3455.0,1.0,47.0,47.0,39.0
48,2024.02.19,3445.0,45.0,3445.0,3445.0,3445.0,1.0,48.0,48.0,40.0
49,2024.02.16,3400.0,325.0,3075.0,3400.0,3075.0,99.0,49.0,49.0,41.0
50,2024.02.15,3075.0,425.0,3545.0,3545.0,2975.0,2351.0,50.0,50.0,42.0
51,2024.02.14,3500.0,30.0,3295.0,3500.0,3005.0,1596.0,51.0,51.0,43.0
52,2024.02.13,3530.0,10.0,3560.0,3560.0,3010.0,4435.0,52.0,52.0,44.0
53,2024.02.08,3540.0,345.0,3100.0,3540.0,3100.0,95.0,53.0,53.0,45.0
54,2024.02.07,3195.0,300.0,3000.0,3200.0,2975.0,2939.0,54.0,54.0,46.0
55,2024.02.06,3495.0,60.0,3585.0,3585.0,3025.0,2765.0,55.0,55.0,47.0
