,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,28850.0,50.0,29050.0,29900.0,28800.0,172568.0
1,2024.04.16,28800.0,400.0,29100.0,29800.0,28450.0,141000.0
2,2024.04.15,29200.0,650.0,28100.0,29350.0,27900.0,151090.0
3,2024.04.12,28550.0,50.0,28800.0,29050.0,28300.0,92253.0
4,2024.04.11,28500.0,300.0,27850.0,28750.0,27800.0,68939.0
5,2024.04.09,28200.0,300.0,27900.0,28350.0,27850.0,83289.0
6,2024.04.08,27900.0,850.0,28950.0,28950.0,27850.0,116359.0
7,2024.04.05,28750.0,200.0,28200.0,28900.0,27900.0,133965.0
8,2024.04.04,28550.0,450.0,28200.0,29250.0,28150.0,200711.0
9,2024.04.03,28100.0,1750.0,29700.0,29700.0,28000.0,400243.0
10,2024.04.02,29850.0,350.0,29600.0,30250.0,29600.0,160635.0
11,2024.04.01,29500.0,400.0,29300.0,29750.0,29300.0,96128.0
12,2024.03.29,29100.0,250.0,29550.0,29550.0,28950.0,131146.0
13,2024.03.28,29350.0,500.0,29900.0,30150.0,29300.0,131617.0
14,2024.03.27,29850.0,100.0,30050.0,30200.0,29450.0,109788.0
15,2024.03.26,29750.0,50.0,29750.0,30500.0,29700.0,103690.0
16,2024.03.25,29700.0,400.0,30150.0,30250.0,29550.0,129084.0
17,2024.03.22,30100.0,1050.0,31150.0,31300.0,29950.0,223793.0
18,2024.03.21,31150.0,100.0,31650.0,31850.0,31000.0,116572.0
19,2024.03.20,31250.0,400.0,30900.0,31750.0,30900.0,122742.0
20,2024.03.19,30850.0,100.0,30950.0,31300.0,30750.0,83676.0
21,2024.03.18,30950.0,100.0,30900.0,31350.0,30750.0,89669.0
22,2024.03.15,31050.0,200.0,30800.0,31500.0,30600.0,107357.0
23,2024.03.14,31250.0,1000.0,32300.0,32450.0,31000.0,245983.0
24,2024.03.13,32250.0,50.0,32500.0,32600.0,31650.0,215947.0
25,2024.03.12,32200.0,500.0,32500.0,32550.0,31900.0,176111.0
26,2024.03.11,32700.0,100.0,32150.0,32700.0,31800.0,217202.0
27,2024.03.08,32800.0,300.0,33350.0,33350.0,32300.0,245242.0
28,2024.03.07,33100.0,1300.0,32050.0,33900.0,31850.0,685355.0
29,2024.03.06,31800.0,1450.0,31700.0,33200.0,31500.0,795200.0
30,2024.03.05,30350.0,1450.0,31800.0,31800.0,30300.0,176468.0
31,2024.03.04,31800.0,150.0,32200.0,32450.0,31150.0,291959.0
32,2024.02.29,31650.0,1650.0,30750.0,32550.0,29900.0,822948.0
33,2024.02.28,30000.0,850.0,29100.0,30800.0,29050.0,253426.0
34,2024.02.27,29150.0,450.0,29600.0,29700.0,28950.0,113241.0
35,2024.02.26,29600.0,900.0,30150.0,30250.0,29600.0,99593.0
36,2024.02.23,30500.0,50.0,30600.0,30950.0,30000.0,121871.0
37,2024.02.22,30450.0,300.0,30950.0,31000.0,30300.0,123289.0
38,2024.02.21,30750.0,600.0,29850.0,31200.0,29750.0,212487.0
39,2024.02.20,30150.0,100.0,29900.0,30450.0,29300.0,113679.0
40,2024.02.19,30250.0,500.0,30050.0,30600.0,29750.0,161640.0
41,2024.02.16,29750.0,300.0,30350.0,30500.0,29400.0,113745.0
42,2024.02.15,30050.0,550.0,29850.0,30900.0,29750.0,239875.0
43,2024.02.14,29500.0,600.0,28650.0,29750.0,28050.0,179954.0
44,2024.02.13,28900.0,300.0,28650.0,29150.0,28600.0,70376.0
45,2024.02.08,28600.0,350.0,29350.0,29350.0,28600.0,44087.0
46,2024.02.07,28950.0,50.0,29250.0,29800.0,28750.0,84371.0
47,2024.02.06,29000.0,700.0,28250.0,29400.0,27700.0,105299.0
48,2024.02.05,28300.0,700.0,28900.0,28900.0,28250.0,85365.0
49,2024.02.02,29000.0,1550.0,27600.0,29100.0,27450.0,191903.0
50,2024.02.01,27450.0,50.0,27250.0,27500.0,26900.0,147273.0
51,2024.01.31,27400.0,600.0,27500.0,28100.0,27250.0,100381.0
52,2024.01.30,28000.0,250.0,28250.0,28400.0,27700.0,85324.0
53,2024.01.29,28250.0,100.0,28400.0,28650.0,27850.0,130311.0
54,2024.01.26,28350.0,100.0,28300.0,28850.0,28150.0,118648.0
55,2024.01.25,28450.0,450.0,28950.0,28950.0,28050.0,129826.0
56,2024.01.24,28900.0,1250.0,30100.0,30100.0,28700.0,180134.0
57,2024.01.23,30150.0,900.0,29600.0,30650.0,28800.0,238571.0
58,2024.01.22,29250.0,350.0,29300.0,29650.0,28700.0,118691.0
59,2024.01.19,28900.0,150.0,29400.0,29700.0,28750.0,147220.0
60,2024.01.18,29050.0,150.0,29150.0,29450.0,28350.0,138172.0
61,2024.01.17,28900.0,800.0,29950.0,30050.0,28700.0,118319.0
62,2024.01.16,29700.0,250.0,29650.0,30250.0,29500.0,81443.0
63,2024.01.15,29950.0,500.0,30450.0,30600.0,29650.0,86605.0
64,2024.01.12,30450.0,900.0,31300.0,31550.0,30450.0,111976.0
65,2024.01.11,31350.0,0.0,31500.0,31850.0,31050.0,102668.0
66,2024.01.10,31350.0,1350.0,32700.0,32700.0,31100.0,149738.0
67,2024.01.09,32700.0,200.0,32800.0,33000.0,32250.0,102263.0
68,2024.01.08,32500.0,850.0,31750.0,32950.0,31400.0,159561.0
69,2024.01.05,31650.0,300.0,31200.0,31700.0,30900.0,78738.0
70,2024.01.04,31350.0,100.0,30900.0,31650.0,30850.0,69413.0
71,2024.01.03,31250.0,950.0,31800.0,31900.0,30850.0,186885.0
72,2024.01.02,32200.0,200.0,31900.0,32350.0,31550.0,112450.0
73,2023.12.28,32000.0,50.0,32050.0,32200.0,31650.0,78956.0
74,2023.12.27,32050.0,250.0,32000.0,32450.0,31700.0,102309.0
75,2023.12.26,31800.0,400.0,32350.0,32350.0,31550.0,103477.0
76,2023.12.22,32200.0,250.0,32550.0,32950.0,32200.0,92184.0
77,2023.12.21,32450.0,100.0,32150.0,32900.0,32150.0,82087.0
78,2023.12.20,32550.0,950.0,33500.0,33700.0,32200.0,187579.0
79,2023.12.19,33500.0,50.0,33800.0,33800.0,33250.0,120156.0
