,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,11070.0,50.0,11180.0,11180.0,10800.0,303.0
1,2024.04.16,11120.0,60.0,10850.0,11160.0,10800.0,976.0
2,2024.04.15,11180.0,50.0,11180.0,11180.0,11180.0,1.0
3,2024.04.12,11130.0,20.0,11210.0,11210.0,10900.0,702.0
4,2024.04.11,11150.0,260.0,11210.0,11210.0,10750.0,653.0
5,2024.04.09,10890.0,280.0,11230.0,11230.0,10870.0,5040.0
6,2024.04.08,11170.0,170.0,11210.0,11220.0,10810.0,5384.0
7,2024.04.05,11000.0,40.0,10510.0,11000.0,10500.0,11.0
8,2024.04.04,11040.0,30.0,11070.0,11070.0,10050.0,999.0
9,2024.04.03,11070.0,30.0,10900.0,11070.0,10900.0,67.0
10,2024.04.02,11100.0,10.0,11220.0,11220.0,10900.0,101.0
11,2024.04.01,11110.0,10.0,10810.0,11210.0,10810.0,1008.0
12,2024.03.29,11120.0,50.0,11240.0,11240.0,10690.0,483.0
13,2024.03.28,11170.0,110.0,11260.0,11260.0,10500.0,1616.0
14,2024.03.27,11280.0,130.0,11340.0,11340.0,10950.0,772.0
15,2024.03.26,11150.0,50.0,11320.0,11320.0,10950.0,972.0
16,2024.03.25,11100.0,130.0,11360.0,11360.0,10960.0,780.0
17,2024.03.22,11230.0,90.0,11200.0,11350.0,11000.0,311.0
18,2024.03.21,11320.0,80.0,11200.0,11430.0,11000.0,1237.0
19,2024.03.20,11400.0,190.0,11880.0,11880.0,11000.0,2003.0
20,2024.03.19,11210.0,530.0,11930.0,11930.0,11210.0,510.0
21,2024.03.18,11740.0,350.0,11500.0,11850.0,11300.0,584.0
22,2024.03.15,11390.0,60.0,11980.0,11980.0,11200.0,893.0
23,2024.03.14,11450.0,50.0,11490.0,11970.0,11240.0,753.0
24,2024.03.13,11500.0,0.0,11970.0,11970.0,11250.0,915.0
25,2024.03.12,11500.0,490.0,11990.0,12300.0,11500.0,185.0
26,2024.03.11,11990.0,30.0,12250.0,12250.0,11500.0,154.0
27,2024.03.08,11960.0,200.0,11990.0,12420.0,11960.0,14.0
28,2024.03.07,11760.0,10.0,11870.0,11890.0,11550.0,126.0
29,2024.03.06,11770.0,180.0,11870.0,12400.0,11250.0,315.0
30,2024.03.05,11590.0,110.0,11270.0,11640.0,11250.0,356.0
31,2024.03.04,11700.0,190.0,12440.0,12440.0,11500.0,1287.0
32,2024.02.29,11890.0,0.0,12400.0,12400.0,11540.0,506.0
33,2024.02.28,11890.0,10.0,11890.0,11900.0,11890.0,117.0
34,2024.02.27,11900.0,180.0,12230.0,12230.0,11900.0,102.0
35,2024.02.26,12080.0,660.0,12900.0,12900.0,11600.0,986.0
36,2024.02.23,12740.0,1330.0,11500.0,13000.0,11500.0,2250.0
37,2024.02.22,11410.0,80.0,11480.0,11480.0,11010.0,199.0
38,2024.02.21,11490.0,100.0,11490.0,11490.0,11400.0,678.0
39,2024.02.20,11390.0,490.0,11490.0,11490.0,11000.0,112.0
40,2024.02.19,10900.0,0.0,10890.0,10990.0,10750.0,411.0
41,2024.02.16,10900.0,80.0,10790.0,10900.0,10710.0,556.0
42,2024.02.15,10980.0,410.0,10570.0,11490.0,10570.0,787.0
43,2024.02.14,10570.0,30.0,10580.0,10580.0,10400.0,537.0
44,2024.02.13,10600.0,10.0,10700.0,10700.0,10400.0,1160.0
45,2024.02.08,10590.0,10.0,10400.0,10680.0,10400.0,520.0
46,2024.02.07,10580.0,10.0,10700.0,10700.0,10450.0,347.0
47,2024.02.06,10590.0,10.0,10710.0,10710.0,10500.0,353.0
48,2024.02.05,10600.0,40.0,10700.0,10700.0,10350.0,216.0
49,2024.02.02,10640.0,100.0,10700.0,10700.0,10550.0,293.0
50,2024.02.01,10540.0,220.0,10700.0,10700.0,10420.0,237.0
51,2024.01.31,10320.0,90.0,10700.0,10700.0,10320.0,711.0
52,2024.01.30,10410.0,0.0,10690.0,10690.0,10410.0,285.0
53,2024.01.29,10410.0,10.0,10410.0,10420.0,10390.0,320.0
54,2024.01.26,10420.0,90.0,10250.0,10450.0,10240.0,454.0
55,2024.01.25,10330.0,30.0,10480.0,10480.0,10230.0,813.0
56,2024.01.24,10300.0,240.0,10540.0,10540.0,10300.0,1074.0
57,2024.01.23,10540.0,150.0,10500.0,10720.0,10350.0,1734.0
58,2024.01.22,10690.0,10.0,10700.0,10700.0,10680.0,419.0
59,2024.01.19,10700.0,110.0,10880.0,10880.0,10400.0,1071.0
60,2024.01.18,10590.0,300.0,10290.0,10590.0,10290.0,301.0
61,2024.01.17,10290.0,0.0,10290.0,10290.0,10110.0,1632.0
62,2024.01.16,10290.0,190.0,10310.0,10330.0,10100.0,1738.0
63,2024.01.15,10100.0,290.0,10390.0,10390.0,10100.0,1409.0
64,2024.01.12,10390.0,110.0,10410.0,10410.0,10350.0,274.0
65,2024.01.11,10500.0,90.0,10340.0,10500.0,10340.0,1630.0
66,2024.01.10,10590.0,140.0,10320.0,10690.0,10320.0,1082.0
67,2024.01.09,10730.0,30.0,10320.0,10750.0,10300.0,292.0
68,2024.01.08,10700.0,610.0,10100.0,10840.0,10090.0,2820.0
69,2024.01.05,10090.0,210.0,10100.0,10890.0,10000.0,591.0
70,2024.01.04,10300.0,20.0,10370.0,10380.0,10300.0,47.0
71,2024.01.03,10280.0,20.0,10200.0,10280.0,10200.0,1177.0
72,2024.01.02,10300.0,140.0,10310.0,10350.0,10240.0,875.0
73,2023.12.28,10440.0,50.0,10300.0,10440.0,10250.0,144.0
74,2023.12.27,10490.0,90.0,10300.0,10490.0,10260.0,1356.0
75,2023.12.26,10400.0,100.0,10310.0,10870.0,10180.0,628.0
76,2023.12.22,10500.0,0.0,10500.0,10550.0,10500.0,302.0
77,2023.12.21,10500.0,100.0,10410.0,10500.0,10410.0,351.0
78,2023.12.20,10600.0,130.0,10440.0,10790.0,10310.0,655.0
79,2023.12.19,10470.0,10.0,10990.0,11490.0,10160.0,8398.0
80,2023.12.18,10480.0,240.0,10480.0,10480.0,10480.0,1.0
81,2023.12.15,10720.0,240.0,10300.0,10720.0,10300.0,2323.0
82,2023.12.14,10480.0,90.0,10500.0,10500.0,10200.0,758.0
83,2023.12.13,10570.0,0.0,10570.0,10570.0,10570.0,80.0
84,2023.12.12,10570.0,300.0,10510.0,10670.0,10000.0,4190.0
85,2023.12.11,10870.0,40.0,10910.0,10950.0,10560.0,919.0
86,2023.12.08,10910.0,10.0,10900.0,10910.0,10900.0,201.0
87,2023.12.07,10920.0,10.0,10930.0,10930.0,10630.0,152.0
88,2023.12.06,10930.0,30.0,10930.0,10960.0,10660.0,1711.0
89,2023.12.05,10960.0,40.0,10680.0,10960.0,10670.0,538.0
